Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-10-05,78.31856536865234,78.31856536865234,78.31856536865234,78.31856536865234,0,0.0,0
1988-10-06,77.86329650878906,77.86329650878906,77.86329650878906,77.86329650878906,0,0.0,0
1988-10-07,78.31856536865234,78.31856536865234,78.31856536865234,78.31856536865234,0,0.0,0
1988-10-10,78.31856536865234,78.31856536865234,78.31856536865234,78.31856536865234,0,0.0,0
1988-10-11,78.31856536865234,78.31856536865234,78.31856536865234,78.31856536865234,0,0.0,0
1988-10-12,77.86329650878906,77.86329650878906,77.86329650878906,77.86329650878906,0,0.0,0
1988-10-13,78.31856536865234,78.31856536865234,78.31856536865234,78.31856536865234,0,0.0,0
1988-10-14,78.31856536865234,78.31856536865234,78.31856536865234,78.31856536865234,0,0.0,0
1988-10-17,77.86329650878906,77.86329650878906,77.86329650878906,77.86329650878906,0,0.0,0
1988-10-18,77.86329650878906,77.86329650878906,77.86329650878906,77.86329650878906,0,0.0,0
1988-10-19,78.31856536865234,78.31856536865234,78.31856536865234,78.31856536865234,0,0.0,0
1988-10-20,78.31856536865234,78.31856536865234,78.31856536865234,78.31856536865234,0,0.0,0
1988-10-21,78.31856536865234,78.31856536865234,78.31856536865234,78.31856536865234,0,0.0,0
1988-10-24,78.31856536865234,78.31856536865234,78.31856536865234,78.31856536865234,0,0.0,0
1988-10-25,78.31856536865234,78.31856536865234,78.31856536865234,78.31856536865234,0,0.0,0
1988-10-26,77.86329650878906,77.86329650878906,77.86329650878906,77.86329650878906,0,0.0,0
1988-10-27,78.77392578125,78.77392578125,78.77392578125,78.77392578125,0,0.0,0
1988-10-28,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-10-31,79.68464660644531,79.68464660644531,79.68464660644531,79.68464660644531,0,0.0,0
1988-11-01,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1988-11-02,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1988-11-03,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1988-11-04,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1988-11-07,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1988-11-08,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-11-09,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-11-10,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-11-11,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-11-14,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1988-11-15,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-11-16,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-11-17,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1988-11-18,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-11-21,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-11-22,84.23802185058594,84.23802185058594,84.23802185058594,84.23802185058594,0,0.0,0
1988-11-23,86.05937957763672,86.05937957763672,86.05937957763672,86.05937957763672,0,0.0,0
1988-11-24,86.5147476196289,86.5147476196289,86.5147476196289,86.5147476196289,0,0.0,0
1988-11-25,83.32740783691406,83.32740783691406,83.32740783691406,83.32740783691406,0,0.0,0
1988-11-28,83.32740783691406,83.32740783691406,83.32740783691406,83.32740783691406,0,0.0,0
1988-11-29,83.32740783691406,83.32740783691406,83.32740783691406,83.32740783691406,0,0.0,0
1988-11-30,86.5147476196289,86.5147476196289,86.5147476196289,86.5147476196289,0,0.0,0
1988-12-01,86.5147476196289,86.5147476196289,86.5147476196289,86.5147476196289,0,0.0,0
1988-12-02,86.5147476196289,86.5147476196289,86.5147476196289,86.5147476196289,0,0.0,0
1988-12-05,86.97004699707031,86.97004699707031,86.97004699707031,86.97004699707031,0,0.0,0
1988-12-06,86.97004699707031,86.97004699707031,86.97004699707031,86.97004699707031,0,0.0,0
1988-12-07,86.97004699707031,86.97004699707031,86.97004699707031,86.97004699707031,0,0.0,0
1988-12-08,84.69335174560547,84.69335174560547,84.69335174560547,84.69335174560547,0,0.0,0
1988-12-09,84.69335174560547,84.69335174560547,84.69335174560547,84.69335174560547,0,0.0,0
1988-12-12,84.23802185058594,84.23802185058594,84.23802185058594,84.23802185058594,0,0.0,0
1988-12-13,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-12-14,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-12-15,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-12-16,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-12-19,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-12-20,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-12-21,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-12-22,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-12-23,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-12-26,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-12-27,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-12-28,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-12-29,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1988-12-30,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1989-01-02,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1989-01-03,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1989-01-04,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1989-01-05,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1989-01-06,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1989-01-09,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1989-01-10,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1989-01-11,81.50601196289062,81.50601196289062,81.50601196289062,81.50601196289062,0,0.0,0
1989-01-12,81.50601196289062,81.50601196289062,81.50601196289062,81.50601196289062,0,0.0,0
1989-01-13,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1989-01-16,81.50601196289062,81.50601196289062,81.50601196289062,81.50601196289062,0,0.0,0
1989-01-17,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1989-01-18,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1989-01-19,81.50601196289062,81.50601196289062,81.50601196289062,81.50601196289062,0,0.0,0
1989-01-20,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1989-01-23,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1989-01-24,80.13997650146484,80.13997650146484,80.13997650146484,80.13997650146484,0,0.0,0
1989-01-25,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1989-01-26,81.50601196289062,81.50601196289062,81.50601196289062,81.50601196289062,0,0.0,0
1989-01-27,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1989-01-30,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1989-01-31,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1989-02-01,81.05067443847656,81.05067443847656,81.05067443847656,81.05067443847656,0,0.0,0
1989-02-02,81.50601196289062,81.50601196289062,81.50601196289062,81.50601196289062,0,0.0,0
1989-02-03,82.41668701171875,82.41668701171875,82.41668701171875,82.41668701171875,0,0.0,0
1989-02-06,82.41668701171875,82.41668701171875,82.41668701171875,82.41668701171875,0,0.0,0
1989-02-07,82.41668701171875,82.41668701171875,82.41668701171875,82.41668701171875,0,0.0,0
1989-02-08,82.41668701171875,82.41668701171875,82.41668701171875,82.41668701171875,0,0.0,0
1989-02-09,83.32740783691406,83.32740783691406,83.32740783691406,83.32740783691406,0,0.0,0
1989-02-10,83.32740783691406,83.32740783691406,83.32740783691406,83.32740783691406,0,0.0,0
1989-02-13,83.32740783691406,83.32740783691406,83.32740783691406,83.32740783691406,0,0.0,0
1989-02-14,83.32740783691406,83.32740783691406,83.32740783691406,83.32740783691406,0,0.0,0
1989-02-15,83.32740783691406,83.32740783691406,83.32740783691406,83.32740783691406,0,0.0,0
1989-02-16,84.23802185058594,84.23802185058594,84.23802185058594,84.23802185058594,0,0.0,0
1989-02-17,84.23802185058594,84.23802185058594,84.23802185058594,84.23802185058594,0,0.0,0
1989-02-20,85.60404968261719,85.60404968261719,85.60404968261719,85.60404968261719,0,0.0,0
1989-02-21,85.60404968261719,85.60404968261719,85.60404968261719,85.60404968261719,0,0.0,0
1989-02-22,85.60404968261719,85.60404968261719,85.60404968261719,85.60404968261719,0,0.0,0
1989-02-23,85.60404968261719,85.60404968261719,85.60404968261719,85.60404968261719,0,0.0,0
1989-02-24,84.69335174560547,84.69335174560547,84.69335174560547,84.69335174560547,0,0.0,0
1989-02-27,85.60404968261719,85.60404968261719,85.60404968261719,85.60404968261719,0,0.0,0
1989-02-28,85.60404968261719,85.60404968261719,85.60404968261719,85.60404968261719,0,0.0,0
1989-03-01,85.60404968261719,85.60404968261719,85.60404968261719,85.60404968261719,0,0.0,0
1989-03-02,86.5147476196289,86.5147476196289,86.5147476196289,86.5147476196289,0,0.0,0
1989-03-03,86.5147476196289,86.5147476196289,86.5147476196289,86.5147476196289,0,0.0,0
1989-03-06,86.5147476196289,86.5147476196289,86.5147476196289,86.5147476196289,0,0.0,0
1989-03-07,86.5147476196289,86.5147476196289,86.5147476196289,86.5147476196289,0,0.0,0
1989-03-08,86.5147476196289,86.5147476196289,86.5147476196289,86.5147476196289,0,0.0,0
1989-03-09,86.5147476196289,86.5147476196289,86.5147476196289,86.5147476196289,0,0.0,0
1989-03-10,86.5147476196289,86.5147476196289,86.5147476196289,86.5147476196289,0,0.0,0
1989-03-13,86.5147476196289,86.5147476196289,86.5147476196289,86.5147476196289,0,0.0,0
1989-03-14,86.97004699707031,86.97004699707031,86.97004699707031,86.97004699707031,0,0.0,0
1989-03-15,86.97004699707031,86.97004699707031,86.97004699707031,86.97004699707031,0,0.0,0
1989-03-16,86.97004699707031,86.97004699707031,86.97004699707031,86.97004699707031,0,0.0,0
1989-03-17,86.5147476196289,86.5147476196289,86.5147476196289,86.5147476196289,0,0.0,0
1989-03-20,86.97004699707031,86.97004699707031,86.97004699707031,86.97004699707031,0,0.0,0
1989-03-21,86.97004699707031,86.97004699707031,86.97004699707031,86.97004699707031,0,0.0,0
1989-03-22,87.8807601928711,87.8807601928711,87.8807601928711,87.8807601928711,0,0.0,0
1989-03-23,87.8807601928711,87.8807601928711,87.8807601928711,87.8807601928711,0,0.0,0
1989-03-24,87.8807601928711,87.8807601928711,87.8807601928711,87.8807601928711,0,0.0,0
1989-03-27,87.8807601928711,87.8807601928711,87.8807601928711,87.8807601928711,0,0.0,0
1989-03-28,87.8807601928711,87.8807601928711,87.8807601928711,87.8807601928711,0,0.0,0
1989-03-29,87.8807601928711,87.8807601928711,87.8807601928711,87.8807601928711,0,0.0,0
1989-03-30,87.8807601928711,87.8807601928711,87.8807601928711,87.8807601928711,0,0.0,0
1989-03-31,87.8807601928711,87.8807601928711,87.8807601928711,87.8807601928711,0,0.0,0
1989-04-03,87.8807601928711,87.8807601928711,87.8807601928711,87.8807601928711,0,0.0,0
1989-04-04,87.8807601928711,87.8807601928711,87.8807601928711,87.8807601928711,0,0.0,0
1989-04-05,87.8807601928711,87.8807601928711,87.8807601928711,87.8807601928711,0,0.0,0
1989-04-06,87.8807601928711,87.8807601928711,87.8807601928711,87.8807601928711,0,0.0,0
1989-04-07,88.79141998291016,88.79141998291016,88.79141998291016,88.79141998291016,0,0.0,0
1989-04-10,88.79141998291016,88.79141998291016,88.79141998291016,88.79141998291016,0,0.0,0
1989-04-11,88.79141998291016,88.79141998291016,88.79141998291016,88.79141998291016,0,0.0,0
1989-04-12,88.79141998291016,88.79141998291016,88.79141998291016,88.79141998291016,0,0.0,0
1989-04-13,88.79141998291016,88.79141998291016,88.79141998291016,88.79141998291016,0,0.0,0
1989-04-14,88.79141998291016,88.79141998291016,88.79141998291016,88.79141998291016,0,0.0,0
1989-04-17,89.24675750732422,89.24675750732422,89.24675750732422,89.24675750732422,0,0.0,0
1989-04-18,89.24675750732422,89.24675750732422,89.24675750732422,89.24675750732422,0,0.0,0
1989-04-19,90.15745544433594,90.15745544433594,90.15745544433594,90.15745544433594,0,0.0,0
1989-04-20,91.52347564697266,91.52347564697266,91.52347564697266,91.52347564697266,0,0.0,0
1989-04-21,91.52347564697266,91.52347564697266,91.52347564697266,91.52347564697266,0,0.0,0
1989-04-24,91.52347564697266,91.52347564697266,91.52347564697266,91.52347564697266,0,0.0,0
1989-04-25,92.43418884277344,92.43418884277344,92.43418884277344,92.43418884277344,0,0.0,0
1989-04-26,92.43418884277344,92.43418884277344,92.43418884277344,92.43418884277344,0,0.0,0
1989-04-27,94.25552368164062,94.25552368164062,94.25552368164062,94.25552368164062,0,0.0,0
1989-04-28,96.98757934570312,96.98757934570312,96.98757934570312,96.98757934570312,0,0.0,0
1989-05-01,96.98757934570312,96.98757934570312,96.98757934570312,96.98757934570312,0,0.0,0
1989-05-02,97.89825439453125,97.89825439453125,97.89825439453125,97.89825439453125,0,0.0,0
1989-05-03,97.89825439453125,97.89825439453125,97.89825439453125,97.89825439453125,0,0.0,0
1989-05-04,100.1749496459961,100.1749496459961,100.1749496459961,100.1749496459961,0,0.0,0
1989-05-05,100.6303482055664,100.6303482055664,100.6303482055664,100.6303482055664,0,0.0,0
1989-05-08,100.6303482055664,100.6303482055664,100.6303482055664,100.6303482055664,0,0.0,0
1989-05-09,101.54095458984375,101.54095458984375,101.54095458984375,101.54095458984375,0,0.0,0
1989-05-10,102.45169830322266,102.45169830322266,102.45169830322266,102.45169830322266,0,0.0,0
1989-05-11,102.90697479248047,102.90697479248047,102.90697479248047,102.90697479248047,0,0.0,0
1989-05-12,103.81768035888672,103.81768035888672,103.81768035888672,103.81768035888672,0,0.0,0
1989-05-15,103.81768035888672,103.81768035888672,103.81768035888672,103.81768035888672,0,0.0,0
1989-05-16,103.81768035888672,103.81768035888672,103.81768035888672,103.81768035888672,0,0.0,0
1989-05-17,103.81768035888672,103.81768035888672,103.81768035888672,103.81768035888672,0,0.0,0
1989-05-18,102.90697479248047,102.90697479248047,102.90697479248047,102.90697479248047,0,0.0,0
1989-05-19,102.90697479248047,102.90697479248047,102.90697479248047,102.90697479248047,0,0.0,0
1989-05-22,102.45169830322266,102.45169830322266,102.45169830322266,102.45169830322266,0,0.0,0
1989-05-23,100.6303482055664,100.6303482055664,100.6303482055664,100.6303482055664,0,0.0,0
1989-05-24,100.1749496459961,100.1749496459961,100.1749496459961,100.1749496459961,0,0.0,0
1989-05-25,100.1749496459961,100.1749496459961,100.1749496459961,100.1749496459961,0,0.0,0
1989-05-26,98.35359191894531,98.35359191894531,98.35359191894531,98.35359191894531,0,0.0,0
1989-05-29,98.35359191894531,98.35359191894531,98.35359191894531,98.35359191894531,0,0.0,0
1989-05-30,98.35359191894531,98.35359191894531,98.35359191894531,98.35359191894531,0,0.0,0
1989-05-31,96.98757934570312,96.98757934570312,96.98757934570312,96.98757934570312,0,0.0,0
1989-06-01,96.07688903808594,96.07688903808594,96.07688903808594,96.07688903808594,0,0.0,0
1989-06-02,96.07688903808594,96.07688903808594,96.07688903808594,96.07688903808594,0,0.0,0
1989-06-05,94.71088409423828,94.71088409423828,94.71088409423828,94.71088409423828,0,0.0,0
1989-06-06,94.71088409423828,94.71088409423828,94.71088409423828,94.71088409423828,0,0.0,0
1989-06-07,94.71088409423828,94.71088409423828,94.71088409423828,94.71088409423828,0,0.0,0
1989-06-08,94.71088409423828,94.71088409423828,94.71088409423828,94.71088409423828,0,0.0,0
1989-06-09,94.71088409423828,94.71088409423828,94.71088409423828,94.71088409423828,0,0.0,0
1989-06-12,94.71088409423828,94.71088409423828,94.71088409423828,94.71088409423828,0,0.0,0
1989-06-13,94.71088409423828,94.71088409423828,94.71088409423828,94.71088409423828,0,0.0,0
1989-06-14,94.71088409423828,94.71088409423828,94.71088409423828,94.71088409423828,0,0.0,0
1989-06-15,94.71088409423828,94.71088409423828,94.71088409423828,94.71088409423828,0,0.0,0
1989-06-16,94.71088409423828,94.71088409423828,94.71088409423828,94.71088409423828,0,0.0,0
1989-06-19,94.71088409423828,94.71088409423828,94.71088409423828,94.71088409423828,0,0.0,0
1989-06-20,94.71088409423828,94.71088409423828,94.71088409423828,94.71088409423828,0,0.0,0
1989-06-21,95.62155151367188,95.62155151367188,95.62155151367188,95.62155151367188,0,0.0,0
1989-06-22,95.62155151367188,95.62155151367188,95.62155151367188,95.62155151367188,0,0.0,0
1989-06-23,95.62155151367188,95.62155151367188,95.62155151367188,95.62155151367188,0,0.0,0
1989-06-26,95.62155151367188,95.62155151367188,95.62155151367188,95.62155151367188,0,0.0,0
1989-06-27,95.62155151367188,95.62155151367188,95.62155151367188,95.62155151367188,0,0.0,0
1989-06-28,95.62155151367188,95.62155151367188,95.62155151367188,95.62155151367188,0,0.0,0
1989-06-29,95.62155151367188,95.62155151367188,95.62155151367188,95.62155151367188,0,0.0,0
1989-06-30,95.62155151367188,95.62155151367188,95.62155151367188,95.62155151367188,0,0.0,0
1989-07-03,95.62155151367188,95.62155151367188,95.62155151367188,95.62155151367188,0,0.0,0
1989-07-04,95.62155151367188,95.62155151367188,95.62155151367188,95.62155151367188,0,0.0,0
1989-07-05,95.62155151367188,95.62155151367188,95.62155151367188,95.62155151367188,0,0.0,0
1989-07-06,94.71088409423828,94.71088409423828,94.71088409423828,94.71088409423828,0,0.0,0
1989-07-07,96.07688903808594,96.07688903808594,96.07688903808594,96.07688903808594,0,0.0,0
1989-07-10,96.07688903808594,96.07688903808594,96.07688903808594,96.07688903808594,0,0.0,0
1989-07-11,96.07688903808594,96.07688903808594,96.07688903808594,96.07688903808594,0,0.0,0
1989-07-12,96.07688903808594,96.07688903808594,96.07688903808594,96.07688903808594,0,0.0,0
1989-07-13,96.98757934570312,96.98757934570312,96.98757934570312,96.98757934570312,0,0.0,0
1989-07-14,96.98757934570312,96.98757934570312,96.98757934570312,96.98757934570312,0,0.0,0
1989-07-17,97.89825439453125,97.89825439453125,97.89825439453125,97.89825439453125,0,0.0,0
1989-07-18,98.35359191894531,98.35359191894531,98.35359191894531,98.35359191894531,0,0.0,0
1989-07-19,98.35359191894531,98.35359191894531,98.35359191894531,98.35359191894531,0,0.0,0
1989-07-20,98.35359191894531,98.35359191894531,98.35359191894531,98.35359191894531,0,0.0,0
1989-07-21,98.35359191894531,98.35359191894531,98.35359191894531,98.35359191894531,0,0.0,0
1989-07-24,98.35359191894531,98.35359191894531,98.35359191894531,98.35359191894531,0,0.0,0
1989-07-25,98.35359191894531,98.35359191894531,98.35359191894531,98.35359191894531,0,0.0,0
1989-07-26,98.35359191894531,98.35359191894531,98.35359191894531,98.35359191894531,0,0.0,0
1989-07-27,99.26431274414062,99.26431274414062,99.26431274414062,99.26431274414062,0,0.0,0
1989-07-28,99.26431274414062,99.26431274414062,99.26431274414062,99.26431274414062,0,0.0,0
1989-07-31,99.26431274414062,99.26431274414062,99.26431274414062,99.26431274414062,0,0.0,0
1989-08-01,99.26431274414062,99.26431274414062,99.26431274414062,99.26431274414062,0,0.0,0
1989-08-02,99.26431274414062,99.26431274414062,99.26431274414062,99.26431274414062,0,0.0,0
1989-08-03,99.26431274414062,99.26431274414062,99.26431274414062,99.26431274414062,0,0.0,0
1989-08-04,99.26431274414062,99.26431274414062,99.26431274414062,99.26431274414062,0,0.0,0
1989-08-07,99.26431274414062,99.26431274414062,99.26431274414062,99.26431274414062,0,0.0,0
1989-08-08,99.26431274414062,99.26431274414062,99.26431274414062,99.26431274414062,0,0.0,0
1989-08-09,99.26431274414062,99.26431274414062,99.26431274414062,99.26431274414062,0,0.0,0
1989-08-10,99.26431274414062,99.26431274414062,99.26431274414062,99.26431274414062,0,0.0,0
1989-08-11,99.26431274414062,99.26431274414062,99.26431274414062,99.26431274414062,0,0.0,0
1989-08-14,98.35359191894531,98.35359191894531,98.35359191894531,98.35359191894531,0,0.0,0
1989-08-15,98.35359191894531,98.35359191894531,98.35359191894531,98.35359191894531,0,0.0,0
1989-08-16,98.35359191894531,98.35359191894531,98.35359191894531,98.35359191894531,0,0.0,0
1989-08-17,100.1749496459961,100.1749496459961,100.1749496459961,100.1749496459961,0,0.0,0
1989-08-18,102.45169830322266,102.45169830322266,102.45169830322266,102.45169830322266,0,0.0,0
1989-08-21,102.45169830322266,102.45169830322266,102.45169830322266,102.45169830322266,0,0.0,0
