Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-01,0.9509921210160013,0.9694579703459983,0.9509921210160013,0.9602250456809998,1910154,0.0,0
2019-08-02,0.9602251772498492,0.9694581031799318,0.9579170007999082,0.9694581031799316,31168,0.0,0
2019-08-05,0.9509921536885675,0.9648415411618789,0.937142766215256,0.9417592287063599,85302,0.0,0
2019-08-06,0.9371427297592162,0.9509921166937689,0.9371427297592162,0.9371427297592163,130078,0.0,0
2019-08-07,0.9371427297592162,0.9417591920707338,0.9325262674476986,0.9371427297592163,265775,0.0,0
2019-08-08,0.9325263037241522,0.9417592287063599,0.9325263037241522,0.9417592287063599,515950,0.0,0
2019-08-09,0.9417592287063599,0.9417592287063599,0.9325263037241522,0.9417592287063599,15145,0.0,0
2019-08-12,0.9232934478422585,0.9325263735154686,0.9140605221690484,0.9279099106788635,30500,0.0,0
2019-08-13,0.9140605575645273,0.932526409626007,0.9140605575645273,0.9325264096260071,834344,0.0,0
2019-08-14,0.9140605575645273,0.937142872641377,0.9140605575645273,0.9325264096260071,858220,0.0,0
2019-08-15,0.9242343817652244,0.9549800753593445,0.9242343817652244,0.9549800753593445,533858,0.0091,0
2019-08-16,0.9456630945205687,0.9456630945205687,0.9456630945205687,0.9456630945205688,0,0.0,0
2019-08-19,0.959638510417064,0.959638510417064,0.9410047701861856,0.9549800753593445,55384,0.0,0
2019-08-20,0.9410046858571354,0.9503215551376343,0.9410046858571354,0.9503215551376343,156817,0.0,0
2019-08-21,0.9410047952492339,0.9689554063399979,0.9410047952492339,0.9596385359764099,42429,0.0,0
2019-08-22,0.9689554063399979,0.9689554063399979,0.9503216656128218,0.9596385359764099,178138,0.0,0
2019-08-23,0.9596385359764099,0.9596385359764099,0.9596385359764099,0.9596385359764099,0,0.0,0
2019-08-27,0.9596385359764099,0.9642969711582039,0.9503216656128218,0.9596385359764099,457775,0.0,0
2019-08-28,0.9654616245704467,0.9654616245704467,0.9654616245704467,0.9619678258895874,30000,0.0,0
2019-08-29,0.9503215551376343,0.9654614954849058,0.9503215551376343,0.9503215551376343,711227,0.0,0
2019-08-30,0.9503216656128218,0.9549801007946158,0.9503216656128218,0.9596385359764099,406088,0.0,0
2019-09-02,0.9503216403016248,0.9549800753593445,0.9503216403016248,0.9549800753593445,92352,0.0,0
2019-09-03,0.9456632052439052,0.9479924783056913,0.9456632052439052,0.9549800753593445,9699,0.0,0
2019-09-04,0.9596385019721059,0.9689553720055553,0.9549800669553812,0.9642969369888306,88177,0.0,0
2019-09-05,0.9736137898487813,0.9736137898487813,0.9736137898487813,0.9712846279144287,19000,0.0,0
2019-09-06,0.9596383761906204,0.973613679409027,0.9503215073783493,0.9736136794090271,52655,0.0,0
2019-09-09,0.9829305482212981,0.9922475280994063,0.9782721138151625,0.9736136794090271,108930,0.0,0
2019-09-10,0.9922477013574091,0.9922477013574091,0.9736138494133423,0.9829307198524475,61975,0.0,0
2019-09-11,0.9875891809573422,0.9875891809573422,0.9875891809573422,0.9759431481361389,4670,0.0,0
2019-09-12,0.9596383502317186,0.9596383502317186,0.9596383502317186,0.9689552187919617,86389,0.0,0
2019-09-13,0.9773404671356811,0.9773404671356811,0.9773404671356811,0.9689552187919617,75847,0.0,0
2019-09-16,0.987588926233427,0.9969059055795104,0.9782720579531744,0.994576632976532,371076,0.0,0
2019-09-17,0.9969060509261526,1.0062229205647837,0.9875890702216745,0.999235212802887,96219,0.0,0
2019-09-18,1.0155397130546857,1.0155397130546857,0.9969059751929951,1.0062228441238403,94313,0.0,0
2019-09-19,1.0155397130546857,1.0155397130546857,1.0155397130546857,1.0062228441238403,2551,0.0,0
2019-09-20,1.0155397653579712,1.0155397653579712,1.0108813306526254,1.0155397653579712,28847,0.0,0
2019-09-23,1.01553980741081,1.01553980741081,0.9922476329195675,1.0015645027160645,43005,0.0,0
2019-09-24,0.9875889433818467,0.9875889433818467,0.9875889433818467,0.9969059228897095,161402,0.0,0
2019-09-25,1.0108812255527546,1.0108812255527546,0.9875889433818467,0.9969059228897095,509513,0.0,0
2019-09-26,1.0108814682321325,1.0108814682321325,0.9875891804695128,0.9875891804695129,274490,0.0,0
2019-09-27,0.9829307542224704,0.987589189604914,0.9689554480751399,0.9782723188400269,56670,0.0,0
2019-09-30,0.9969061957921267,1.0062230667846441,0.9829307782374875,0.9922477602958679,137085,0.0,0
2019-10-01,0.9922475407275725,1.0062228441238403,0.978272126265466,1.0062228441238403,105085,0.0,0
2019-10-02,0.9969059751929951,1.0062228441238403,0.9829305607308886,1.0062228441238403,20863,0.0,0
2019-10-03,1.0062230422005485,1.0062230422005485,0.978272318840027,0.9782723188400269,11774,0.0,0
2019-10-04,0.9969061957921267,0.9969061957921267,0.9782723427412289,0.9922477602958679,489160,0.0,0
2019-10-07,0.9922475981920712,0.9922475981920712,0.9922475981920712,0.9852598905563354,4694,0.0,0
2019-10-08,0.992247760295868,0.992247760295868,0.9736139072449702,0.9922477602958679,48523,0.0,0
2019-10-09,0.9736138834575834,0.987589189604914,0.9736138834575834,0.9782723188400269,34208,0.0,0
2019-10-10,0.9736138494133423,0.987589155072,0.9736138494133423,0.9829307198524475,189720,0.0,0
2019-10-11,0.9922477360532179,1.0062230422005485,0.978272318840027,0.9782723188400269,356270,0.0,0
2019-10-14,0.9899182160252705,1.0062227913317394,0.9782720749398166,0.9969059228897095,197577,0.0,0
2019-10-15,0.9875889951963113,1.0062228441238403,0.9875889951963113,1.0062228441238403,80502,0.0,0
2019-10-16,0.9969059751929951,1.0085520058236326,0.9969059751929951,1.0062228441238403,3541509,0.0,0
2019-10-17,1.0062228701549687,1.0062228701549687,1.0062228701549687,1.0108813047409058,35230,0.0,0
2019-10-18,1.0155397393268428,1.0155397393268428,1.0062228701549687,1.0108813047409058,101500,0.0,0
2019-10-21,0.9969059228897095,1.0062227913317394,0.9969059228897095,0.9969059228897095,124419,0.0,0
2019-10-22,1.0062229205647837,1.0062229205647837,1.005291189174582,0.999235212802887,39370,0.0,0
2019-10-23,0.9829304920933006,0.9852597646962792,0.9829304920933006,0.994576632976532,27917,0.0,0
2019-10-24,0.9829306176558087,0.99690603292728,0.9782721829205999,0.9852598905563354,118192,0.0,0
2019-10-25,0.9736138744514566,0.9875891804695128,0.9736138744514566,0.9875891804695129,78287,0.0,0
2019-10-28,0.9875892137337462,0.9969061957921267,0.9754773702961641,0.9922477602958679,153560,0.0,0
2019-10-29,0.9922477013574091,0.9969061365769617,0.9829307198524474,0.9829307198524475,33697,0.0,0
2019-10-30,0.9829305861594422,1.0108813047409058,0.9829305861594422,1.0108813047409058,114888,0.0,0
2019-10-31,1.006222937614313,1.01553980741081,0.9903841701075891,1.0015645027160645,52665,0.0,0
2019-11-01,1.0155396597737696,1.0155396597737696,0.9875889433818467,0.9969059228897095,62932,0.0,0
2019-11-04,1.01553980741081,1.01553980741081,1.006222937614313,1.0015645027160645,19944,0.0,0
2019-11-05,1.0155397393268428,1.0155397393268428,0.9875890207453792,1.0108813047409058,514646,0.0,0
2019-11-06,1.0062228441238403,1.0155397130546857,1.0062228441238403,1.0062228441238403,316611,0.0,0
2019-11-07,1.0062228701549687,1.0155397393268428,1.0062228701549687,1.0108813047409058,579399,0.0,0
2019-11-08,1.0155397653579712,1.020198200063317,1.0155397653579712,1.0155397653579712,201000,0.0,0
2019-11-11,1.0248565934821978,1.0248565934821978,1.0201981589645175,1.029515027999878,164450,0.0,0
2019-11-12,1.0201982259750366,1.0295150956223647,1.0155397911513726,1.0201982259750366,184941,0.0,0
2019-11-13,1.0155397653579712,1.0295150694740085,1.0155397653579712,1.0155397653579712,264701,0.0,0
2019-11-14,1.034173494654084,1.034173494654084,1.0108813213418881,1.0038936138153076,177086,0.0,0
2019-11-15,1.024856581985531,1.024856581985531,1.0062228441238403,1.0062228441238403,458762,0.0,0
2019-11-18,1.0062228441238403,1.0071544643774217,0.9987693267659965,1.0062228441238403,1451750,0.0,0
2019-11-19,1.0248566778351182,1.0295151127362205,1.015539808032914,1.0132105350494385,217775,0.0,0
2019-11-20,1.0248566347686627,1.0248566347686627,1.0155397653579712,1.0155397653579712,206844,0.0,0
2019-11-21,1.0248566347686627,1.0248566347686627,1.0248566347686627,1.0155397653579712,3360,0.0,0
2019-11-22,1.0062227913317394,1.0155396597737696,0.9969059228897095,0.9969059228897095,52941,0.0,0
2019-11-25,1.0108813047409058,1.0155397393268428,1.0108813047409058,1.0108813047409058,164696,0.0,0
2019-11-26,0.9969059228897095,0.9969059228897095,0.9969059228897095,0.9969059228897095,6789,0.0,0
2019-11-27,1.0062228441238403,1.0062228441238403,1.0062228441238403,1.0062228441238403,0,0.0,0
2019-11-28,1.0062228701549687,1.0155397393268428,0.9987693526043012,1.0108813047409058,64234,0.0,0
2019-11-29,1.0155397911513726,1.0201982259750366,1.0155397911513726,1.0201982259750366,97493,0.0,0
2019-12-02,1.024856581985531,1.0341734509163765,1.0062228441238403,1.0062228441238403,343391,0.0,0
2019-12-03,1.0248566347686627,1.0248566347686627,1.0155397653579712,1.0155397653579712,204603,0.0,0
2019-12-04,1.0062228959472796,1.0062228959472796,1.0062228959472796,1.0155397653579712,2450,0.0,0
2019-12-05,1.0155397653579712,1.0155397653579712,1.0155397653579712,1.0155397653579712,1000000,0.0,0
2019-12-06,1.024856686592102,1.024856686592102,1.015539816710289,1.024856686592102,18893,0.0,0
2019-12-09,1.0248566347686627,1.0248566347686627,1.009017867917812,1.0155397653579712,142500,0.0,0
2019-12-10,1.0248565934821978,1.029515027999878,1.0248565934821978,1.029515027999878,44146,0.0,0
2019-12-11,1.0248566607987006,1.0248566607987006,1.0155397911513726,1.0201982259750366,246367,0.0,0
2019-12-12,1.0155397821387788,1.0295150864857445,1.0155397821387788,1.008552074432373,50374,0.0,0
2019-12-13,1.0341735304460287,1.0341735304460287,1.0062229215040448,1.0201982259750366,200361,0.0,0
2019-12-16,1.0201982516511954,1.024856686592102,1.0201982516511954,1.024856686592102,224206,0.0,0
2019-12-17,1.015539756004327,1.0225273524650644,1.015539756004327,1.0038936138153076,240928,0.0,0
2019-12-18,0.9969059751929951,0.9969059751929951,0.9969059751929951,1.0062228441238403,2181,0.0,0
2019-12-19,1.0188273133772932,1.0188273133772932,1.011784679256285,1.0141322612762451,55137,0.008423,0
2019-12-20,1.0141322612762451,1.0164797313573333,1.0047421570741488,1.0141322612762451,153469,0.0,0
2019-12-23,1.0282174348831177,1.0329124870631783,1.0188273305229967,1.0282174348831177,14082,0.0,0
2019-12-24,1.018827351849029,1.0423026132407143,1.018827351849029,1.0493451356887817,205048,0.0,0
2019-12-27,1.0516927177973885,1.0516927177973885,1.0516927177973885,1.0493451356887817,23796,0.0,0
2019-12-30,1.0516925988971912,1.0516925988971912,1.0516925988971912,1.0469975471496582,33825,0.0,0
2019-12-31,1.0399550263920838,1.0469976607469278,1.0399550263920838,1.0423026084899902,34437,0.0,0
2020-01-02,1.0376074370038073,1.0376074370038073,1.0329123852863682,1.0446499586105347,9813,0.0,0
2020-01-03,1.0446499524312443,1.0446499524312443,1.0423024825558416,1.0399549007415771,14344,0.0,0
2020-01-06,1.0329124747547558,1.042302579002982,1.014132266258303,1.0211747884750366,27085,0.0,0
2020-01-07,1.0188273183824161,1.0235223705065293,1.0188273183824161,1.0211747884750366,13000,0.0,0
2020-01-08,1.0235222578048706,1.0329123610191377,1.0235222578048706,1.0235222578048706,34000,0.0,0
2020-01-09,1.0282175478707192,1.0329126005667042,1.0282175478707192,1.0258699655532837,4024,0.0,0
2020-01-10,1.0563877595472075,1.0563877595472075,1.032912498389489,1.0376075506210327,156327,0.0,0
2020-01-13,1.0516926050186157,1.0563876567934767,1.0329123979191723,1.0516926050186157,4420963,0.0,0
2020-01-14,1.0469975471496582,1.0469975471496582,1.0469975471496582,1.0469975471496582,0,0.0,0
2020-01-15,1.0329124927520752,1.0376075449579942,1.0329124927520752,1.0329124927520752,86266,0.0,0
2020-01-16,1.051692579657801,1.051692579657801,1.051692579657801,1.0352598428726196,21957,0.0,0
2020-01-17,1.0282174348831177,1.0516926957834203,1.0282174348831177,1.0282174348831177,205230,0.0,0
2020-01-20,1.0282174348831177,1.0329124870631783,1.0235223827030573,1.0282174348831177,177586,0.0,0
2020-01-21,1.0376075449579942,1.0376075449579942,1.0376075449579942,1.0329124927520752,15000,0.0,0
2020-01-22,1.0423025914232993,1.04699764360336,1.0235223827030573,1.0282174348831177,3476057,0.0,0
2020-01-23,1.032912463778391,1.032912463778391,1.0067515660097552,1.0094372034072876,1067629,0.0,0
2020-01-24,0.9953519295051745,1.014132249632615,0.9953519295051745,1.00474214553833,122900,0.0,0
2020-01-27,1.0094371975854726,1.0094371975854726,0.9953519295051745,1.00474214553833,137313,0.0,0
2020-01-28,1.0000470876693726,1.0047421396891827,1.0000470876693726,1.0000470876693726,42676,0.0,0
2020-01-29,0.9953519105911255,0.9953519105911255,0.9953519105911255,0.9953519105911255,54334,0.0,0
2020-01-30,1.00474214553833,1.00474214553833,0.9953519295051745,1.00474214553833,400586,0.0,0
2020-01-31,1.00474214553833,1.00474214553833,0.9981689831212341,1.00474214553833,67136,0.0,0
2020-02-03,0.9953519295051745,1.0000470934911876,0.9859618254108895,1.00474214553833,5288565,0.0,0
2020-02-04,1.00474214553833,1.0117846676396085,0.987839935780843,1.00474214553833,73418,0.0,0
2020-02-05,1.0094371975854726,1.0094371975854726,1.0094371975854726,1.00474214553833,25592,0.0,0
2020-02-06,0.9972300398751279,0.9972300398751279,0.9972300398751279,1.00474214553833,10306,0.0,0
2020-02-07,1.014132249632615,1.014132249632615,1.014132249632615,1.00474214553833,20760,0.0,0
2020-02-10,0.9953518046333015,1.0047420194884076,0.9953518046333015,1.002394437789917,52250,0.0,0
2020-02-11,1.00474214553833,1.0094371975854726,1.00474214553833,1.00474214553833,405391,0.0,0
2020-02-12,1.0141321545906032,1.0329123610191377,1.004742051376336,1.0235222578048706,675749,0.0,0
2020-02-13,1.0282174348831177,1.0282174348831177,1.0282174348831177,1.0282174348831177,0,0.0,0
2020-02-14,1.0329124927520752,1.0376075449579942,1.0329124927520752,1.0329124927520752,46203,0.0,0
2020-02-17,1.0423024700565018,1.0469975216898657,1.0235222635230468,1.030564785003662,80313,0.0,0
2020-02-18,1.0329124870631783,1.0329124870631783,1.0244613259757451,1.0282174348831177,68284,0.0,0
2020-02-19,1.0282174348831177,1.0329124870631783,1.0244613259757451,1.0282174348831177,66636,0.0,0
2020-02-20,1.0282173094120042,1.0282173094120042,1.0160101528456846,1.0235222578048706,118730,0.0,0
2020-02-21,1.0282174348831177,1.0282174348831177,1.0282174348831177,1.0282174348831177,0,0.0,0
2020-02-24,1.0141322437288027,1.0141322437288027,0.9959154239817205,1.0000470876693726,44079,0.0,0
2020-02-25,1.0141322554815082,1.0141322554815082,1.0141322554815082,1.0094372034072876,30961,0.0,0
2020-02-26,0.9953518257414156,0.9953518257414156,0.9765716195106506,0.9765716195106506,109622,0.0,0
2020-02-27,0.9765716909785738,0.9765716909785738,0.93901127576828,0.93901127576828,236699,0.0,0
2020-02-28,0.9390112822138121,0.9484013860808409,0.9108409706127261,0.935255229473114,220514,0.0,0
2020-03-02,0.9390112916791256,0.9484013956408073,0.9239871365343216,0.9338467121124268,155870,0.0,0
2020-03-03,0.9390112727769663,0.9484013765496266,0.929621169004306,0.9366637468338013,153096,0.0,0
2020-03-04,0.9258651601683546,0.9484014214843822,0.9258651601683546,0.9333772659301758,114889,0.0,0
2020-03-05,0.9462223467273557,0.9462223467273557,0.9272599371103537,0.9367411136627197,87508,0.009548,0
2020-03-06,0.9253637462578972,0.9253637462578972,0.9082976054557016,0.9064013361930847,164740,0.0,0
2020-03-09,0.900712654170978,0.900712654170978,0.8722691234398128,0.8912314772605896,58187,0.0,0
2020-03-10,0.9007126173602421,0.9386373799641411,0.9007126173602421,0.9120900630950928,800795,0.0,0
2020-03-11,0.9101938107063066,0.9196750439167257,0.8969201520264447,0.9016607403755188,8213702,0.0,0
2020-03-12,0.8817503054633209,0.8836465182514855,0.8722691284979528,0.8580473065376282,38138,0.0,0
2020-03-13,0.8722690787801519,0.8722690787801519,0.8627879023551941,0.8627879023551941,5800,0.0,0
2020-03-16,0.8533066326251483,0.8533066326251483,0.815381928560552,0.8059007525444031,86126,0.0,0
2020-03-17,0.805900774064679,0.805900774064679,0.7262587690753293,0.7556504607200623,44500,0.0,0
2020-03-18,0.7281550625475837,0.7281550625475837,0.6655792518709724,0.6608386635780334,23705,0.0,0
2020-03-19,0.6371356544785943,0.7181808603797273,0.6352394417994289,0.7404806017875671,452469,0.0,0
2020-03-20,0.7774572631777433,0.8438255599293744,0.7395324979572655,0.8096932768821716,72021,0.0,0
2020-03-23,0.7490136883591129,0.7793534874796234,0.7338437605427224,0.8011602163314819,81803,0.0,0
2020-03-24,0.8514105468850557,0.9101938808511225,0.7850422483710204,0.8684766888618469,197455,0.0,0
2020-03-25,0.9101938987633708,0.9481186657372814,0.8646842236044989,0.9182529449462891,95124,0.0,0
2020-03-26,0.8646840951739332,0.971821465432243,0.8646840951739332,0.9443260431289673,19536,0.0,0
2020-03-27,0.9443260716519023,0.9670809065388873,0.8760615669909471,0.9476444721221924,515747,0.0,0
2020-03-30,0.9007125737144056,0.9860432147979737,0.9007125737144056,0.9860432147979736,285501,0.0,0
2020-03-31,0.9481185674667358,0.9955244506302563,0.9310524269229603,0.9481185674667358,109983,0.0,0
2020-04-01,0.9765621945247988,0.9955245496768061,0.9481186617967876,0.969451367855072,356880,0.0,0
2020-04-02,0.9481186384489843,1.0050057025041397,0.9462224255853889,0.9931542873382568,50331,0.0,0
2020-04-03,0.9670810135775718,0.9907839574349532,0.9291563034057617,0.9291563034057617,56881,0.0,0
2020-04-06,0.9291562287581391,0.9670809358831105,0.9101938186833821,0.9575997591018677,25117,0.0,0
2020-04-07,0.9860433322313337,0.9860433322313337,0.9575998006534023,0.9457483291625977,45653,0.0,0
2020-04-08,0.9101938605308532,0.9101938605308532,0.9101938605308532,0.9101938605308533,15740,0.0,0
2020-04-09,0.9386373908340317,0.9481185674667358,0.9196750375686236,0.9481185674667358,60956,0.0,0
2020-04-14,0.9481186004064592,0.9765621312927623,0.9158825874328613,0.9158825874328613,27797,0.0,0
2020-04-15,0.9158825182388747,0.9338967644083632,0.9158825182388747,0.9466963410377502,5020939,0.0,0
2020-04-16,0.9196749925613403,0.9196749925613403,0.9196749925613403,0.9196749925613403,21252,0.0,0
2020-04-17,0.8931277089733898,0.8931277089733898,0.8912314961560185,0.918726921081543,11102,0.0,0
2020-04-20,0.8931277189350671,0.9462224130732203,0.8817503288793924,0.9101938605308533,69715,0.0,0
2020-04-21,0.883646500627581,0.9272599590082428,0.883646500627581,0.9064013361930847,25296,0.0,0
2020-04-22,0.9291562778474415,0.9291562778474415,0.9064013845555438,0.8902834057807922,42193,0.0,0
2020-04-23,0.9177788146728573,0.9177788146728573,0.9007126732674219,0.918726921081543,18575,0.0,0
2020-04-24,0.9092456698417664,0.9092456698417664,0.9092456698417664,0.9092456698417664,0,0.0,0
2020-04-27,0.9007126092910767,0.9007126092910767,0.881750256415139,0.9007126092910767,4243,0.0,0
2020-04-28,0.908297565343247,0.908297565343247,0.908297565343247,0.8959720134735107,16538,0.0,0
2020-04-29,0.8988164413938091,0.900712654170978,0.8864908888053954,0.8912314772605896,271933,0.0,0
2020-04-30,0.9064013361930847,0.9064013361930847,0.9064013361930847,0.9064013361930847,0,0.0,0
2020-05-01,0.9291562128779586,0.9291562128779586,0.8836464859886184,0.8969201445579529,107345,0.0,0
2020-05-04,0.8836465477759202,0.9272600084836462,0.8836465477759202,0.8902834057807922,27408,0.0,0
2020-05-05,0.8836464735794705,0.8893352246809192,0.8836464735794705,0.8808021545410156,29481,0.0,0
2020-05-06,0.8741653314581911,0.8741653314581911,0.8665803673662626,0.8732172250747681,132655,0.0,0
2020-05-07,0.8722691260316521,0.8722691260316521,0.866580374658698,0.877957820892334,30655,0.0,0
2020-05-11,0.898816487142354,0.898816487142354,0.8665804161915345,0.8817503452301025,57089,0.0,0
2020-05-12,0.8893351544239024,0.896920061106181,0.8760614970895835,0.8826982975006104,119751,0.0,0
2020-05-13,0.8684766363668277,0.8893352593568049,0.866580367088318,0.8665803670883179,199034,0.0,0
2020-05-14,0.8646840726630249,0.8646840726630249,0.8248630997221944,0.8390848636627197,94781,0.0,0
2020-05-15,0.8172781816100652,0.8415689634513797,0.805900792432469,0.816330075263977,56300,0.0,0
2020-05-18,0.8419292561439056,0.8438254687695554,0.8296037045403788,0.835292398929596,94172,0.0,0
2020-05-19,0.9007126092910767,0.9120900549240009,0.8908711671365875,0.9007126092910767,54350,0.0,0
2020-05-20,0.891231464653506,0.9064013361930847,0.891231464653506,0.9064013361930847,71177,0.0,0
2020-05-21,0.8817502526587581,0.8883870535321549,0.853306666953756,0.8694247007369995,22975,0.0,0
2020-05-22,0.8798540483564957,0.8893352819655336,0.8798540483564957,0.894075870513916,59117,0.0,0
2020-05-26,0.9101937583482684,0.9329486489295958,0.9026088513334268,0.932948648929596,364365,0.0,0
2020-05-27,0.9462223547451032,0.9718215090484961,0.9424298727895675,0.9481185674667358,327064,0.0,0
2020-05-28,0.9622691649170328,0.9670565691548004,0.9574817606792654,0.9526943564414978,107429,0.009779,0
2020-05-29,0.9574817787154988,0.9622691830434473,0.9479069700596016,0.950779378414154,43722,0.0,0
2020-06-01,0.9814187474345144,0.9814187474345144,0.9622691311553186,0.9766313433647156,29481,0.0,0
2020-06-02,0.9670566088257984,0.9718440132599567,0.9421621171822472,0.9546093344688416,126269,0.0,0
2020-06-03,0.9766313619819232,0.9766313619819232,0.9421620634363654,0.9632266759872437,122452,0.0,0
2020-06-04,0.9670565358646254,0.9718439399375902,0.9622691317916605,0.9694502949714661,38175,0.0,0
2020-06-05,0.9766313882408043,0.9814187925305838,0.9718439839510248,0.988599956035614,142650,0.0,0
2020-06-08,0.9718439808322566,1.00535581075317,0.9718439808322566,0.9742377400398254,373283,0.0,0
2020-06-09,1.000568409689702,1.000568409689702,0.990993601110143,0.988599956035614,14256,0.0,0
2020-06-10,0.9957810424371201,0.9957810424371201,0.9838125883378759,0.9862062335014343,46135,0.0,0
2020-06-11,0.9814188707704602,0.9909936801133344,0.9814188707704602,0.9838126301765442,27169,0.0,0
2020-06-12,0.981418789381089,0.9957810022043375,0.9670565765578404,0.9742377400398254,37555,0.0,0
2020-06-15,0.9574817410406488,0.9909935700176704,0.950300634831287,0.9560455083847046,49533,0.0,0
2020-06-16,0.9862061936555052,0.9862061936555052,0.9479069594601757,0.9742377400398254,21134,0.0,0
2020-06-17,0.9862061703853644,0.9862061703853644,0.9718439579010011,0.971843957901001,224848,0.0,0
2020-06-18,0.9766313433647155,0.9862061515043133,0.9622691311553186,0.9766313433647156,5215165,0.0,0
2020-06-19,0.9574817529360816,1.0005683907275462,0.9574817529360816,0.9933873414993286,222159,0.0,0
2020-06-22,1.000568472271077,1.000568472271077,0.9957810676818654,1.0029622316360474,105257,0.0,0
2020-06-23,1.00535576564589,1.0245054960250854,0.9933873125671987,1.0245054960250854,82878,0.0,0
2020-06-24,0.9957809575266504,1.0245054960250854,0.9957809575266504,1.0245054960250854,150538,0.0,0
2020-06-25,1.01493061420165,1.0436551538445187,1.01493061420165,1.0292929410934448,35500,0.0,0
2020-06-26,1.0484426047630186,1.0675922226168357,1.03886779583611,1.0628048181533813,67572,0.0,0
2020-06-29,1.0484425580948764,1.067209118837476,1.0292929410934448,1.0292929410934448,20412,0.0,0
2020-06-30,1.0149305737651297,1.0436551122635649,1.00535576564589,1.0245054960250854,160425,0.0,0
2020-07-01,1.0245054960250854,1.062804728502044,1.0245054960250854,1.0245054960250854,138184,0.0,0
2020-07-02,1.0197182831830263,1.0197182831830263,0.9670567145113955,1.005355954170227,12426748,0.0,0
2020-07-03,0.990993481507584,1.0053556926435538,0.990993481507584,0.995780885219574,9579,0.0,0
2020-07-06,0.9814186740836042,0.995780885219574,0.9814186740836042,0.995780885219574,14988,0.0,0
2020-07-07,0.9862062525982656,0.9886000119489026,0.9814188480377197,0.9814188480377197,40409,0.0,0
2020-07-08,0.9766313433647155,0.9766313433647155,0.9766313433647155,0.9766313433647156,1853,0.0,0
2020-07-09,0.9909936379692772,1.0014972099918864,0.9862062335014343,0.9862062335014343,90930,0.0,0
2020-07-10,0.995780885219574,0.995780885219574,0.995780885219574,0.995780885219574,1732,0.0,0
2020-07-13,0.9862062335014343,0.9908500489360524,0.9862062335014343,0.9862062335014343,10131,0.0,0
2020-07-14,0.9670565128326415,0.9670565128326415,0.9670565128326415,0.9670565128326416,36966,0.0,0
2020-07-15,0.9766313433647155,0.9766313433647155,0.9670565352251176,0.9766313433647156,47240,0.0,0
2020-07-16,0.9765356210414835,0.9765356210414835,0.9765356210414835,0.9742377400398254,12250,0.0,0
2020-07-17,0.9670565128326415,0.9766313207505319,0.9670565128326415,0.9670565128326416,83465,0.0,0
2020-07-20,0.9622691495780922,0.9718439579010011,0.9622691495780922,0.971843957901001,13054,0.0,0
2020-07-21,0.9622691495780922,0.9766313620624555,0.9574817454166378,0.971843957901001,2130825,0.0,0
2020-07-22,0.976631344010555,0.976631344010555,0.976631344010555,0.9694502949714661,29336,0.0,0
2020-07-23,0.9574817049147512,0.9574817049147512,0.9574817049147512,0.9670565128326416,5,0.0,0
2020-07-24,0.9574817049147512,0.9739407958448204,0.9574817049147512,0.9670565128326416,45837,0.0,0
2020-07-27,0.9574817811457275,0.9664437682847401,0.947906972465528,0.9550880789756775,49808,0.0,0
2020-07-28,0.9498219113734233,0.9498219113734233,0.9402471026932239,0.9550880789756775,447504,0.0,0
2020-07-29,0.9383321295281413,0.9670565545200512,0.9383321295281413,0.9646629095077515,12768,0.0,0
2020-07-30,0.9440769779265048,0.9440769779265048,0.9440769779265048,0.9579604268074036,9,0.0,0
2020-07-31,0.944077055560175,0.962269203813112,0.9421621166158078,0.9488644599914551,28903,0.0,0
2020-08-03,0.9440769779265048,0.9766313367962609,0.9440769779265048,0.9579604268074036,38504,0.0,0
2020-08-04,0.9440770190495725,0.9683682760067798,0.9440770190495725,0.9555668234825134,21779,0.0,0
2020-08-05,0.9574817270855197,0.9766313433647155,0.9402470496061003,0.9766313433647156,515627,0.0,0
2020-08-06,0.9718439808322566,0.9775889116178446,0.9718439808322566,0.9742377400398254,1546147,0.0,0
2020-08-07,0.9766314434771739,0.9814188480377197,0.9670566343560822,0.9814188480377197,3079872,0.0,0
2020-08-10,0.9574817454166378,0.9862061703853644,0.9574817454166378,0.971843957901001,822128,0.0,0
2020-08-11,0.9766314434771739,0.9859286623474193,0.9742377982672651,0.9814188480377197,25223,0.0,0
2020-08-12,0.9479068969968607,0.9479068969968607,0.9459919011710685,0.9670565128326416,12014,0.0,0
2020-08-13,0.976608013641079,0.9772075228622065,0.976608013641079,0.9703229069709778,31625,0.009878,0
2020-08-14,0.9664551019668579,0.9664551019668579,0.9664551019668579,0.9664551019668579,0,0.0,0
2020-08-17,0.9514675364824878,0.9814425906946544,0.9514675364824878,0.9790253043174744,6098,0.0,0
2020-08-18,1.0660496887209419,1.0660496887209419,0.9790253043174744,0.9790253043174744,1380359,0.0,0
2020-08-19,0.9814426068412737,0.9886946966282342,0.9814426068412737,0.9766079187393188,955075,0.0,0
2020-08-20,0.9717733580554622,0.9959468017348375,0.9717733580554622,0.9911121129989624,344216,0.0,0
2020-08-21,0.9959465743664453,1.0104506372628834,0.9959465743664453,1.0056159496307373,814826,0.0,0
2020-08-24,0.9911121129989624,1.0056161792065876,0.9911121129989624,0.9911121129989624,2657718,0.0,0
2020-08-25,0.9766080080314317,0.9975421875259951,0.9766080080314317,0.9886947870254517,895832,0.0,0
