Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-14,94.25438205361952,94.25438205361952,94.25438205361952,93.79235076904297,42312,0.0,0
2019-08-15,93.330322265625,93.51513196494763,93.330322265625,93.330322265625,31629,0.0,0
2019-08-16,93.79235076904295,93.79235076904295,93.79235076904295,93.79235076904297,0,0.0,0
2019-08-19,94.00488826196487,94.00488826196487,94.00488826196487,93.79235076904297,1474,0.0,0
2019-08-20,93.33031740710511,95.32629589606726,91.85181873937634,92.8682861328125,110953,0.0,0
2019-08-21,92.40625485851992,93.06233842201087,92.40625485851992,92.8682861328125,9931,0.0,0
2019-08-22,92.40625966893565,93.330322265625,92.40625966893565,93.330322265625,560676,0.0,0
2019-08-23,94.25438411061356,94.25438411061356,93.33032152129381,94.71641540527344,1670000,0.0,0
2019-08-27,93.33031948446639,93.97716046285842,93.05309789370529,93.79235076904297,312263,0.0,0
2019-08-28,94.25437927246094,94.62400569922323,93.33031673057407,94.25437927246094,22039,0.0,0
2019-08-29,95.27085639170745,95.27085639170745,95.27085639170745,95.17845153808594,10000,0.0,0
2019-08-30,96.1025161743164,97.02657882983868,93.42365661834685,96.1025161743164,641369,0.0,0
2019-09-02,97.0265751964641,99.79876305922022,96.49061718432205,97.95063781738281,56271,0.0,0
2019-09-03,98.87470328525345,98.87470328525345,97.48860931396484,97.48860931396484,1007203,0.0,0
2019-09-04,99.79875668292772,100.2607879638672,99.1057097615185,100.26078796386719,493407,0.0,0
2019-09-05,100.72281996112004,100.72281996112004,97.48860097154278,98.87469482421875,150010,0.0,0
2019-09-06,100.72281996112004,100.72281996112004,97.83974220954038,98.87469482421875,37823,0.0,0
2019-09-09,97.02656968731746,99.61394769899442,97.02656968731746,98.87469482421875,23729,0.0,0
2019-09-10,99.61395256111268,99.97710708142799,98.39419019322322,99.33673095703125,29650,0.0,0
2019-09-11,99.42636514334657,99.42636514334657,99.42636514334657,99.33673095703125,19980,0.0,0
2019-09-12,98.87469965025436,100.51952997437397,98.87469965025436,99.33673095703125,141370,0.0,0
2019-09-13,99.79876226380813,100.72282487736192,98.96710450160208,99.33673095703125,245975,0.0,0
2019-09-16,98.87469482421875,99.09646786663629,98.87469482421875,98.87469482421875,70355,0.0,0
2019-09-17,97.48860372623928,97.48860372623928,97.48860372623928,98.41266632080078,4000000,0.0,0
2019-09-18,99.79875739266939,99.79875739266939,97.25758532943013,98.87469482421875,115355,0.0,0
2019-09-19,97.9506378173828,99.02255384166689,97.0265751964641,97.95063781738281,3012855,0.0,0
2019-09-20,97.9506378173828,97.9506378173828,97.48860650692345,97.95063781738281,286822,0.0,0
2019-09-23,97.02657242895852,98.96710246753007,97.02657242895852,98.41266632080078,8350,0.0,0
2019-09-24,97.9506322557681,99.61394769899442,97.25850888439584,98.87469482421875,14208,0.0,0
2019-09-25,98.87469482421875,98.87469482421875,98.87469482421875,98.87469482421875,0,0.0,0
2019-09-26,99.79876021264305,99.79876021264305,99.79876021264305,98.41266632080078,500000,0.0,0
2019-09-27,97.25851163259071,98.96710246753007,97.25851163259071,98.41266632080078,425156,0.0,0
2019-09-30,97.02657242895852,97.02657242895852,97.02657242895852,98.41266632080078,280,0.0,0
2019-10-01,98.41266632080078,98.41266632080078,98.41266632080078,98.41266632080078,0,0.0,0
2019-10-02,97.02657242895852,97.48860372623928,97.02657242895852,98.41266632080078,75000,0.0,0
2019-10-03,98.31101887139596,98.31101887139596,97.48860372623928,98.41266632080078,56466,0.0,0
2019-10-04,97.02656968731746,99.18887271347377,97.02656968731746,98.87469482421875,5111,0.0,0
2019-10-07,98.87469482421875,98.87469482421875,98.87469482421875,98.87469482421875,20000,0.0,0
2019-10-08,97.9506378173828,98.8562222879,97.25759085169378,97.95063781738281,369924,0.0,0
2019-10-09,98.87469482421875,98.87469482421875,98.87469482421875,98.87469482421875,0,0.0,0
2019-10-10,97.95063502352002,98.82849166833822,97.60872932551855,98.41266632080078,58282,0.0,0
2019-10-11,98.41266353999343,99.79875739266939,98.41266353999343,98.87469482421875,191829,0.0,0
2019-10-14,97.71961661365545,99.79875739266939,97.71961661365545,98.87469482421875,68603,0.0,0
2019-10-15,99.79876021264305,99.79876021264305,98.87469761808153,98.41266632080078,1036718,0.0,0
2019-10-16,97.76582458775158,99.79875946044922,97.76582458775158,99.79875946044922,49439,0.0,0
2019-10-17,101.64688180668564,101.64688180668564,99.79875668292772,100.26078796386719,76641,0.0,0
2019-10-18,100.72282409667969,100.72282409667969,100.72282409667969,100.72282409667969,0,0.0,0
2019-10-21,100.72281924480667,101.64688180668564,100.13141976920717,100.26078796386719,54892,0.0,0
2019-10-22,101.64688180668564,101.64688180668564,99.79875668292772,100.26078796386719,52638,0.0,0
2019-10-23,98.87469412104876,98.87469412104876,98.87469412104876,100.26078796386719,27800,0.0,0
2019-10-24,101.64688670307125,101.64688670307125,101.64688670307125,100.72282409667969,47924,0.0,0
2019-10-25,101.64688670307125,101.64688670307125,99.33673018709236,100.72282409667969,869424,0.0,0
2019-10-28,100.72282890424337,101.87790721736542,99.3367349284969,101.18486022949219,101291,0.0,0
2019-10-29,102.57095420523865,102.57095420523865,100.72282890424337,101.18486022949219,289383,0.0,0
2019-10-30,101.64689155474102,101.64689155474102,101.40016840626677,101.18486022949219,317462,0.0,0
2019-10-31,101.64688041926499,104.41906806706312,101.64688041926499,103.03297424316406,540492,0.0,0
2019-11-01,101.64688041926499,104.41906806706312,101.64688041926499,103.03297424316406,1086976,0.0,0
2019-11-04,104.41906738281251,104.41906738281251,104.41906738281251,104.4190673828125,92189,0.0,0
2019-11-05,101.64687975318031,104.41906738281251,101.64687975318031,104.4190673828125,170506,0.0,0
2019-11-06,104.41907296861922,104.41907296861922,103.03297907965523,103.49501037597656,307037,0.0,0
2019-11-07,103.4950111354638,103.4950111354638,101.88714418647709,102.10891723632812,169150,0.0,0
2019-11-08,103.0145016857802,103.0145016857802,103.0145016857802,102.10891723632812,4500,0.0,0
2019-11-11,101.64688110351562,102.99601158852138,101.64688110351562,101.64688110351562,389448,0.0,0
2019-11-12,101.18484982577237,101.18484982577237,101.18484982577237,101.64688110351562,2115,0.0,0
2019-11-13,100.72282409667969,102.01651315563551,100.72282409667969,100.72282409667969,735340,0.0,0
2019-11-14,99.79875599254261,102.06270643346943,99.79875599254261,101.64688110351562,230630,0.0,0
2019-11-15,101.64688110351562,101.64688110351562,100.72281854802912,101.64688110351562,89840,0.0,0
2019-11-18,99.79876073776866,101.64688593661623,99.79876073776866,102.10891723632812,312877,0.0,0
2019-11-19,102.57095336914061,102.97754318805762,101.88714898735712,102.57095336914062,269358,0.0,0
2019-11-20,101.64688041926499,103.49500551779708,101.64688041926499,103.03297424316406,188101,0.0,0
2019-11-21,103.49501037597656,103.90160017275151,102.57094778333392,103.49501037597656,143287,0.0,0
2019-11-22,104.41906738281251,104.41906738281251,103.63361563109093,104.4190673828125,128823,0.0,0
2019-11-25,104.4190778266059,104.4190778266059,104.14185621590043,103.95704650878906,49668,0.0,0
2019-11-26,104.4190778266059,104.4190778266059,103.8341431890335,103.95704650878906,103216,0.0,0
2019-11-27,104.4190778266059,104.4190778266059,103.95704650878906,103.95704650878906,358422,0.0,0
2019-11-28,104.4190778266059,104.4190778266059,103.83692090417051,103.95704650878906,581464,0.0,0
2019-11-29,104.41907701994245,106.26720227693258,104.41907701994245,105.3431396484375,174845,0.0,0
2019-12-02,104.41907222260463,105.47250300668804,104.41907222260463,104.881103515625,235383,0.0,0
2019-12-03,105.44477669691146,105.44477669691146,104.88109798514687,105.80516052246094,977076,0.0,0
2019-12-04,105.80516052246094,105.80516052246094,105.80516052246094,105.80516052246094,0,0.0,0
2019-12-05,106.48896970036945,106.63682309712546,106.48896970036945,106.26719665527344,67200,0.0,0
2019-12-06,107.19126054479722,108.24469133442406,106.26719795389378,108.57735443115234,52253,0.0,0
2019-12-09,108.8176098924428,108.85457324113705,108.42303337142071,109.03938293457031,26273,0.0,0
2019-12-10,108.11532036732818,109.96344550181243,108.11532036732818,109.03938293457031,1182679,0.0,0
2019-12-11,109.03938572660405,109.5707188963583,108.44798623242892,108.57735443115234,366516,0.0,0
2019-12-12,109.96345037146459,109.96345037146459,108.4479882580794,109.50141906738281,328792,0.0,0
2019-12-13,110.88750735486401,110.88750735486401,109.03938223228295,110.42547607421875,122979,0.0,0
2019-12-16,110.8875114535108,112.53973723537817,110.69161204448633,112.27360534667969,223907,0.0,0
2019-12-17,112.73563664440265,112.73563664440265,111.81157404895673,112.27360534667969,1350184,0.0,0
2019-12-18,113.65970174314478,118.2800148221344,112.73563912734684,116.8939208984375,807135,0.0,0
2019-12-19,118.28001968503936,118.28001968503936,116.76455749682788,117.35595703125,3888,0.0,0
2019-12-20,118.28001327220078,120.12813847957892,116.73960108105202,119.66610717773438,2275999,0.0,0
2019-12-23,119.20407587588984,121.05220108326799,118.77900087415928,119.66610717773438,34703,0.0,0
2019-12-24,120.12813361116157,120.59016489428143,118.61914350131396,119.20407104492188,135859,0.0,0
2019-12-27,119.20408066969651,119.55522898524426,119.20408066969651,120.12814331054688,31020,0.0,0
2019-12-30,120.1281377195402,120.1281377195402,119.61990047071151,121.05220031738281,136378,0.0,0
2019-12-31,118.98230055986473,121.79145888409289,118.98230055986473,120.12814331054688,2223,0.0,0
2020-01-02,118.80673090947516,118.80673090947516,118.6311567658775,119.20407104492188,23539,0.0,0
2020-01-03,118.28000847868216,120.03572171450729,118.28000847868216,119.20407104492188,38916,0.0,0
2020-01-06,120.12813290416966,121.83765428168235,118.63115606769577,120.59016418457031,215730,0.0,0
2020-01-07,121.79144833362714,121.83765428168235,119.66610162376901,120.59016418457031,41932,0.0,0
2020-01-08,119.20408066969651,119.55522898524426,119.20408066969651,120.12814331054688,9135,0.0,0
2020-01-09,121.05219546497096,121.05219546497096,119.20407034336836,120.59016418457031,1122147,0.0,0
2020-01-10,120.1281377195402,121.85336665053434,120.1281377195402,121.05220031738281,13072,0.0,0
2020-01-13,118.28001252385498,121.97626291522543,118.28001252385498,121.05220031738281,453872,0.0,0
2020-01-14,120.1281377195402,120.49775711864675,120.1281377195402,121.05220031738281,24513,0.0,0
2020-01-15,121.97626291522543,121.97626291522543,120.49775711864675,121.05220031738281,56465,0.0,0
2020-01-16,120.49775711864675,120.49775711864675,120.49775711864675,121.05220031738281,1534,0.0,0
2020-01-17,121.05219546497096,121.05219546497096,120.31294259631478,120.59016418457031,180931,0.0,0
2020-01-20,120.31294259631478,121.05219546497096,120.12813290416966,120.59016418457031,682626,0.0,0
2020-01-21,121.05220234032834,122.90032756689823,121.05220234032834,121.97626495361328,868767,0.0,0
2020-01-22,121.976262160967,123.82438734522407,119.20407438458138,122.43829345703125,93878,0.0,0
2020-01-23,123.26798427979458,123.26798427979458,122.79387664794922,122.79387664794922,3665,3.375,0
2020-01-24,121.37155375241312,122.79387664794922,121.37155375241312,122.79387664794922,80913,0.0,0
2020-01-27,121.37155151367188,123.267982006073,121.37155151367188,121.37155151367188,146134,0.0,0
2020-01-28,122.31977081298828,122.31977081298828,121.59913241069911,122.31977081298828,20229,0.0,0
2020-01-29,122.31976496477536,122.31976496477536,121.37154973249028,121.84565734863281,60348,0.0,0
2020-01-30,121.37155151367188,121.37155151367188,120.42333626747131,121.37155151367188,357640,0.0,0
2020-01-31,121.37154973249028,123.76105616906122,121.37154973249028,121.84565734863281,147349,0.0,0
2020-02-03,122.31976675987244,123.267982006073,121.37155151367188,121.37155151367188,136932,0.0,0
2020-02-04,121.37154973249028,121.55171294160304,121.37154973249028,121.84565734863281,695194,0.0,0
2020-02-05,121.37155151367188,123.267982006073,121.37155151367188,121.37155151367188,104342,0.0,0
2020-02-06,122.30080245622314,122.30080245622314,121.73188197082125,122.31977081298828,1245,0.0,0
2020-02-07,121.37155553536822,123.26798609060833,121.37155553536822,122.31977081298828,38000,0.0,0
2020-02-10,122.31977081298828,122.31977081298828,122.31977081298828,122.31977081298828,0,0.0,0
2020-02-11,122.31976675987244,122.31976675987244,121.37155151367188,121.37155151367188,76831,0.0,0
2020-02-12,121.37155553536822,122.29132551214903,121.37155553536822,122.31977081298828,27000,0.0,0
2020-02-13,120.7362530355968,121.37155553536822,120.7362530355968,122.31977081298828,73371,0.0,0
2020-02-14,121.37155151367188,123.03946467821515,121.33362203570687,121.37155151367188,242234,0.0,0
2020-02-17,121.37155375241312,122.77965399773852,121.37155375241312,122.79387664794922,124045,0.0,0
2020-02-18,122.31977081298828,123.26798609060833,121.37155553536822,122.31977081298828,199652,0.0,0
2020-02-19,123.26798609060833,123.26798609060833,122.29132551214903,122.31977081298828,28961,0.0,0
2020-02-20,122.29132551214903,122.31977081298828,122.29132551214903,122.31977081298828,271171,0.0,0
2020-02-21,121.37155553536822,122.29132551214903,121.37155553536822,122.31977081298828,48047,0.0,0
2020-02-24,122.31976496477536,122.31976496477536,121.37154973249028,121.84565734863281,65130,0.0,0
2020-02-25,121.37155553536822,122.31977081298828,121.37155553536822,122.31977081298828,59346,0.0,0
2020-02-26,120.42333804859835,120.88322302855222,120.42333804859835,120.89744567871094,77286,0.0,0
2020-02-27,120.42333804859835,122.31976856904872,119.47512278837317,120.89744567871094,442097,0.0,0
2020-02-28,119.47512278837317,121.37155330882354,119.47512278837317,120.89744567871094,299541,0.0,0
2020-03-02,119.47512102127075,119.47512102127075,119.47512102127075,121.37155151367188,22476,0.0,0
2020-03-03,123.267982006073,123.267982006073,119.47512102127075,121.37155151367188,18605,0.0,0
2020-03-04,123.267982006073,123.267982006073,121.31466091387847,121.37155151367188,2774,0.0,0
2020-03-05,121.84565913677216,121.84565913677216,121.84565913677216,121.37155151367188,49113,0.0,0
2020-03-06,120.42333578684973,120.73624855308101,119.4751205444336,119.4751205444336,1982665,0.0,0
2020-03-09,119.47512370784109,119.47512370784109,114.73404737022835,116.63047790527344,80190,0.0,0
2020-03-10,116.53565556665934,116.53565556665934,114.82886522447684,115.2081527709961,11081,0.0,0
2020-03-11,114.73404693603516,114.7814605929552,113.78583167210098,114.73404693603516,198388,0.0,0
2020-03-12,113.78583122702206,113.83324488375665,104.30367862477023,104.77778625488281,106909,0.0,0
2020-03-13,106.2001091452206,106.2001091452206,104.30367862477023,104.77778625488281,94358,0.0,0
2020-03-16,104.303675941799,104.39849601852083,87.23580169677734,87.23580169677734,200891,0.0,0
2020-03-17,91.02866586538462,93.39920403896235,90.08045059595354,92.45098876953125,49122,0.0,0
2020-03-18,90.08044838905334,90.08044838905334,90.08044838905334,91.0286636352539,34302,0.0,0
2020-03-19,90.08044885129345,93.39920223002531,88.18401834916097,92.92509460449219,39008,0.0,0
2020-03-20,91.97687240600587,94.82151794433594,91.0286572265625,94.82151794433594,105335,0.0,0
2020-03-23,92.9250912228146,92.9250912228146,87.70990753173827,87.70990753173828,318981,0.0,0
2020-03-24,87.70990753173827,87.70990753173827,86.28758470689927,87.70990753173828,67558,0.0,0
2020-03-25,86.28758297171645,87.23579816920784,85.33936777422505,88.18401336669922,284422,0.0,0
2020-03-26,89.13222945796834,89.13222945796834,87.91187405583231,87.94696044921875,5526,0.0,0
2020-03-27,88.6581227482976,88.6581227482976,85.09567459146743,87.70990753173828,32559,0.0,0
2020-03-30,88.1840174248878,89.37877065431515,84.8652640809404,89.13223266601562,65528,0.0,0
2020-03-31,87.23580218375997,90.08044790714345,85.0956767963176,89.13223266601562,10698,0.0,0
2020-04-01,88.18401514001793,88.18401514001793,87.2357999234586,87.70990753173828,47639,0.0,0
2020-04-02,88.4969284271984,89.56367055221003,88.4969284271984,89.60633850097656,3654,0.0,0
2020-04-03,88.0512661152598,88.0512661152598,88.0512661152598,89.60633850097656,134500,0.0,0
2020-04-06,91.02866185637953,91.02866185637953,90.08044662870891,91.50276947021484,19000,0.0,0
2020-04-07,90.08044662870891,91.4079493943094,90.08044662870891,91.50276947021484,10767,0.0,0
2020-04-08,92.92509282300921,92.92509282300921,92.79897712968848,93.39920043945312,18593,0.0,0
2020-04-09,94.82151970791458,94.82151970791458,93.61728959071951,94.347412109375,246612,0.0,0
2020-04-14,94.33319352097017,95.2956314086914,94.33319352097017,95.2956314086914,853345,0.0,0
2020-04-15,93.87330627441406,93.87330627441406,92.925091059521,93.87330627441406,6012,0.0,0
2020-04-16,92.92509282300921,93.87330805589706,92.92509282300921,93.39920043945312,51261,0.0,0
2020-04-17,94.50576564912436,94.50576564912436,93.11473120877642,93.87330627441406,7528,0.0,0
2020-04-20,92.925091059521,92.925091059521,92.925091059521,93.87330627441406,10000,0.0,0
2020-04-21,92.92509822255558,93.38498321597311,91.97688293457031,91.97688293457031,56022,0.0,0
2020-04-22,91.97688069767977,91.97688069767977,90.98125177578567,90.55455780029297,46266,0.0,0
2020-04-23,90.0804443359375,91.02865953947368,90.05199903732067,90.0804443359375,20464,0.0,0
2020-04-24,89.3626444886577,89.3626444886577,89.3626444886577,89.3692855834961,2000,0.0,0
2020-04-27,90.08044838905334,91.88205880369605,89.13223314285278,91.0286636352539,119403,0.0,0
2020-04-28,90.0804443359375,90.0804443359375,89.1322291324013,90.0804443359375,108003,0.0,0
2020-04-29,91.0286636352539,91.0286636352539,89.2270532206112,91.0286636352539,14103,0.0,0
2020-04-30,89.41670061043624,91.0002183353572,89.41670061043624,91.0286636352539,117514,0.0,0
2020-05-01,89.13222856419061,90.51188341277447,87.23579816920784,88.18401336669922,48162,0.0,0
2020-05-04,87.23579643371909,90.64936962991612,87.23579643371909,88.65811920166016,107565,0.0,0
2020-05-05,88.18401161234647,89.3692805856307,87.23579643371909,88.65811920166016,133579,0.0,0
2020-05-06,86.28758125509171,86.28758125509171,86.28758125509171,88.65811920166016,220000,0.0,0
2020-05-07,88.18401336669922,90.080443761682,88.18401336669922,88.18401336669922,76790,0.0,0
2020-05-11,88.42106894415777,88.42106894415777,88.42106894415777,87.70990753173828,1070,0.0,0
2020-05-12,86.28759002685548,86.95133782564638,86.28759002685548,86.28759002685547,12301,0.0,0
2020-05-13,87.70990402303278,88.65811920166017,87.70990402303278,88.65811920166016,24318,0.0,0
2020-05-14,86.99874967564651,86.99874967564651,86.99874967564651,86.7616958618164,300,0.0,0
2020-05-15,87.70990753173827,87.70990753173827,87.70990753173827,87.70990753173828,0,0.0,0
2020-05-18,87.70990753173827,88.42106894415777,86.57205216559026,87.70990753173828,219726,0.0,0
2020-05-19,89.13222856419061,89.13222856419061,88.65812096544492,88.18401336669922,7507,0.0,0
2020-05-20,88.42106894415777,88.42106894415777,84.39115427378061,87.70990753173828,915239,0.0,0
2020-05-21,88.18401161234647,88.65811920166017,85.83243478625518,88.65811920166016,52132,0.0,0
2020-05-22,86.28758608061692,89.13223177558231,85.33937084896179,89.3692855834961,78363,0.0,0
2020-05-26,90.08044196960124,90.08044196960124,90.08044196960124,88.65811920166016,105857,0.0,0
2020-05-27,90.08044838905334,91.97687888145447,89.36928695440292,91.0286636352539,110268,0.0,0
2020-05-28,91.93894899173512,94.44223665174881,90.08044798562241,93.16214752197266,290514,0.0,0
2020-05-29,93.87330627441406,94.78359201259445,92.925091059521,93.87330627441406,551423,0.0,0
2020-06-01,96.71795475657395,98.1402776206412,93.39920140708365,97.19206237792969,446342,0.0,0
2020-06-02,95.76973260760879,99.56259330493982,95.76973260760879,99.08848571777344,187142,0.0,0
2020-06-03,99.48673435475936,99.48673435475936,98.61437813060707,99.08848571777344,549032,0.0,0
2020-06-04,100.51081262380592,101.45902783723804,98.61438219694165,100.03670501708984,27762,0.0,0
2020-06-05,101.45903015136719,102.4072453864267,99.56259968124817,101.45903015136719,117144,0.0,0
2020-06-08,101.45902964274089,102.40724487304686,99.5625991821289,99.5625991821289,177733,0.0,0
2020-06-09,101.45902604876824,101.45902604876824,100.82656668618108,100.51081085205078,144029,0.0,0
2020-06-10,101.45903417799208,106.20011054144966,100.51081890530057,102.4072494506836,151273,0.0,0
2020-06-11,105.25189159988263,108.09653731879837,103.35546112060545,103.35546112060547,539356,0.0,0
2020-06-12,103.35546462423301,112.49625926546636,103.35546462423301,110.46707916259766,591755,0.0,0
2020-06-15,108.09654098314277,106.67421807546984,104.30367989601496,110.46707916259766,40641,0.0,0
2020-06-16,108.55168174460213,110.94118091977876,108.55168174460213,109.99296569824219,1245,0.0,0
2020-06-17,111.88939666748048,113.78582711947168,109.99296621548928,111.88939666748047,91544,0.0,0
2020-06-18,113.78582813700692,114.73404337148197,113.78582813700692,115.68225860595703,61114,0.0,0
2020-06-19,116.6304770076976,121.37155330882354,115.20815411735984,120.89744567871094,487181,0.0,0
2020-06-22,119.71217257232063,122.69904475400533,118.76395734402502,119.94922637939453,13291,0.0,0
2020-06-23,123.26797485351564,123.26797485351564,118.52689889761119,123.26797485351562,246745,0.0,0
2020-06-24,122.31976445013355,122.31976445013355,118.52690353695111,119.94922637939453,952675,0.0,0
2020-06-25,118.52690302224522,119.47511824642318,117.76832794917964,118.05279541015625,60860,0.0,0
2020-06-26,117.57868907490715,117.72092280694002,113.78582813700692,115.68225860595703,231621,0.0,0
2020-06-29,113.7858298972801,113.7858298972801,113.7858298972801,115.2081527709961,3000,0.0,0
2020-06-30,113.78583076672676,114.9236861806707,107.93534437103821,110.9411849975586,114226,0.0,0
2020-07-01,110.9411756150266,110.9411756150266,109.99296043882978,111.415283203125,20000,0.0,0
2020-07-02,112.8376141791563,113.7858294243593,110.94118368875031,113.31172180175781,237433,0.0,0
2020-07-03,111.88939543284816,114.73404107944599,111.88939543284816,114.25993347167969,11000,0.0,0
2020-07-06,115.68225860595703,115.68225860595703,114.71508224988804,115.68225860595703,21336,0.0,0
2020-07-07,116.6304774639035,116.6304774639035,112.83761640816681,114.73404693603516,628530,0.0,0
2020-07-08,116.63047564471209,116.63047564471209,114.7340451464241,115.2081527709961,260732,0.0,0
2020-07-09,113.78582763671875,113.78582763671875,113.78582763671875,113.78582763671875,93000,0.0,0
2020-07-10,115.6822562949786,115.6822562949786,112.83761064838077,114.25993347167969,97149,0.0,0
2020-07-13,116.63047564471209,116.63047564471209,113.7858298972801,115.2081527709961,20763,0.0,0
2020-07-14,115.68225860595703,115.68225860595703,112.83761290253186,115.68225860595703,210273,0.0,0
2020-07-15,113.78583167210098,115.68226219996933,113.78583167210098,114.73404693603516,130845,0.0,0
2020-07-16,113.78582813700692,114.73404337148197,113.78582813700692,115.68225860595703,104476,0.0,0
2020-07-17,113.7858298972801,113.7858298972801,113.7858298972801,115.2081527709961,114159,0.0,0
2020-07-20,114.65818797868641,114.65818797868641,112.36350877619972,114.73404693603516,89349,0.0,0
2020-07-21,114.65818797868641,116.6304774639035,114.65818797868641,114.73404693603516,206793,0.0,0
2020-07-22,112.83760833740234,116.59253964589139,112.83760833740234,112.83760833740234,110637,0.0,0
2020-07-23,116.13124847412108,116.13124847412108,116.13124847412108,116.1312484741211,120332,3.375,0
2020-07-24,117.10714131844142,117.10714131844142,116.91196572776597,116.1312484741211,29240,0.0,0
2020-07-27,115.15535562980074,115.40908985405605,115.15535562980074,116.1312484741211,41612,0.0,0
2020-07-28,117.10714131844142,117.10714131844142,114.76499700297829,116.1312484741211,35536,0.0,0
2020-07-29,117.30231778705314,117.30231778705314,114.76499786192426,115.64330291748047,8785,0.0,0
2020-07-30,117.10714219491692,117.10714219491692,117.10714219491692,115.64330291748047,2000,0.0,0
2020-07-31,115.64330291748045,115.64330291748045,115.64330291748045,115.64330291748047,0,0.0,0
2020-08-03,114.86258652495412,114.86258652495412,114.86258652495412,115.15535736083984,154950,0.0,0
2020-08-04,114.17946450184967,114.9113841460923,114.17946450184967,115.15535736083984,51140,0.0,0
2020-08-05,114.17946364004399,116.46304933901851,114.17946364004399,115.64330291748047,150864,0.0,0
2020-08-06,116.46304933901851,116.52160797303665,116.46304933901851,115.64330291748047,12935,0.0,0
2020-08-07,115.64330291748045,115.64330291748045,115.64330291748045,115.64330291748047,0,0.0,0
2020-08-10,117.10714131844142,117.10714131844142,114.66740920764056,116.1312484741211,88200,0.0,0
2020-08-11,117.65363892870994,117.65363892870994,117.65363892870994,116.1312484741211,2888,0.0,0
2020-08-12,116.13124847412108,116.13124847412108,116.13124847412108,116.1312484741211,0,0.0,0
2020-08-13,115.4481256044573,117.76098686322925,115.4481256044573,116.61919403076172,3120,0.0,0
2020-08-14,115.15535562980074,115.3017410455431,115.15535562980074,116.1312484741211,2017,0.0,0
2020-08-17,115.1553539276123,118.08303241729735,115.1553539276123,117.10713958740234,523,0.0,0
2020-08-18,115.15535562980074,117.76098773722289,114.1794627854804,116.1312484741211,546906,0.0,0
2020-08-19,114.1794627854804,117.65363892870994,114.1794627854804,116.1312484741211,1257581,0.0,0
2020-08-20,114.17946364004399,114.17946364004399,114.17946364004399,115.64330291748047,464047,0.0,0
2020-08-21,114.1794627854804,117.61460232148053,114.1794627854804,116.1312484741211,826,0.0,0
2020-08-24,118.08303416276178,118.08303416276178,117.61460232148053,116.1312484741211,2821,0.0,0
2020-08-25,118.08303155542905,118.08303155542905,116.13124590988477,117.59508514404297,11069,0.0,0
2020-08-26,116.52160368464484,116.52160368464484,116.52160368464484,118.0830307006836,2510,0.0,0
2020-08-27,119.0589243782012,119.0589243782012,116.42401673490495,117.59508514404297,30388,0.0,0
2020-08-28,116.13124506926732,116.52160368464484,116.13124506926732,118.0830307006836,9000,0.0,0
2020-09-01,116.13124506926732,116.13124506926732,116.13124506926732,118.0830307006836,77000,0.0,0
2020-09-02,117.10713788497546,117.39990870787642,117.10713788497546,118.0830307006836,25285,0.0,0
2020-09-03,117.10713788497546,117.10713788497546,117.10713788497546,118.0830307006836,8650,0.0,0
2020-09-04,116.13124761222296,116.13124761222296,116.13124761222296,116.61919403076172,43000,0.0,0
2020-09-07,115.1553564916683,117.10714219491692,114.17946364004399,115.64330291748047,198500,0.0,0
2020-09-08,114.17946364004399,114.91138327876223,114.17946364004399,115.64330291748047,250392,0.0,0
2020-09-09,115.15535562980074,115.15535562980074,114.1794627854804,116.1312484741211,553946,0.0,0
2020-09-10,117.69267553593933,117.69267553593933,117.69267553593933,116.1312484741211,10522,0.0,0
2020-09-11,117.69267553593933,117.69267553593933,115.15535562980074,116.1312484741211,17127,0.0,0
2020-09-14,115.15535562980074,117.69267553593933,115.15535562980074,116.1312484741211,8960,0.0,0
2020-09-15,118.08303504654123,118.08303504654123,118.08303504654123,115.64330291748047,2000,0.0,0
2020-09-16,114.17946193806796,117.10714044930047,114.17946193806796,116.61919403076172,29019,0.0,0
2020-09-17,117.10714131844142,117.10714131844142,117.10714131844142,116.1312484741211,10821,0.0,0
2020-09-18,117.10714131844142,117.10714131844142,116.13124847412108,116.1312484741211,18255,0.0,0
2020-09-21,116.13124847412108,116.13124847412108,114.21849939270979,116.1312484741211,15076,0.0,0
2020-09-22,114.1794627854804,116.13124847412108,114.1794627854804,116.1312484741211,67761,0.0,0
2020-09-23,116.13124934329261,117.10714219491692,115.1553564916683,115.64330291748047,73375,0.0,0
2020-09-24,114.20873923431728,114.20873923431728,114.20873923431728,115.64330291748047,5000,0.0,0
2020-09-25,114.2770514361121,115.64330291748045,114.2770514361121,115.64330291748047,70259,0.0,0
2020-09-28,116.13124847412108,116.13124847412108,116.13124847412108,116.1312484741211,0,0.0,0
2020-09-29,114.1794627854804,115.15535562980074,114.1794627854804,116.1312484741211,392553,0.0,0
2020-09-30,114.1794627854804,114.1794627854804,114.1794627854804,116.1312484741211,323866,0.0,0
2020-10-01,114.1794627854804,116.13124847412108,114.1794627854804,116.1312484741211,87575,0.0,0
2020-10-02,114.1794627854804,115.93607288344563,114.1794627854804,116.1312484741211,30831,0.0,0
2020-10-05,114.27705058081813,114.27705058081813,114.27705058081813,116.1312484741211,112,0.0,0
2020-10-06,116.13124847412108,116.13124847412108,116.13124847412108,116.1312484741211,0,0.0,0
