Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-10-14,174.1162109375,174.1162109375,174.1162109375,174.1162109375,0,0.0,0.0
1988-10-17,175.01841735839844,175.01841735839844,175.01841735839844,175.01841735839844,0,0.0,0.0
1988-10-18,174.8679962158203,174.8679962158203,174.8679962158203,174.8679962158203,0,0.0,0.0
1988-10-19,175.01841735839844,175.01841735839844,175.01841735839844,175.01841735839844,0,0.0,0.0
1988-10-20,174.7176513671875,174.7176513671875,174.7176513671875,174.7176513671875,0,0.0,0.0
1988-10-21,175.01841735839844,175.01841735839844,175.01841735839844,175.01841735839844,0,0.0,0.0
1988-10-24,171.71043395996094,171.71043395996094,171.71043395996094,171.71043395996094,0,0.0,0.0
1988-10-25,172.6126708984375,172.6126708984375,172.6126708984375,172.6126708984375,0,0.0,0.0
1988-10-26,172.91329956054688,172.91329956054688,172.91329956054688,172.91329956054688,0,0.0,0.0
1988-10-27,174.7176513671875,174.7176513671875,174.7176513671875,174.7176513671875,0,0.0,0.0
1988-10-28,175.9205780029297,175.9205780029297,175.9205780029297,175.9205780029297,0,0.0,0.0
1988-10-31,177.12339782714844,177.12339782714844,177.12339782714844,177.12339782714844,0,0.0,0.0
1988-11-01,178.62696838378906,178.62696838378906,178.62696838378906,178.62696838378906,0,0.0,0.0
1988-11-02,178.0255889892578,178.0255889892578,178.0255889892578,178.0255889892578,0,0.0,0.0
1988-11-03,177.72474670410156,177.72474670410156,177.72474670410156,177.72474670410156,0,0.0,0.0
1988-11-04,176.82260131835938,176.82260131835938,176.82260131835938,176.82260131835938,0,0.0,0.0
1988-11-07,175.6198272705078,175.6198272705078,175.6198272705078,175.6198272705078,0,0.0,0.0
1988-11-08,177.72474670410156,177.72474670410156,177.72474670410156,177.72474670410156,0,0.0,0.0
1988-11-09,175.01841735839844,175.01841735839844,175.01841735839844,175.01841735839844,0,0.0,0.0
1988-11-10,174.41688537597656,174.41688537597656,174.41688537597656,174.41688537597656,0,0.0,0.0
1988-11-11,172.6126708984375,172.6126708984375,172.6126708984375,172.6126708984375,0,0.0,0.0
1988-11-14,171.71043395996094,171.71043395996094,171.71043395996094,171.71043395996094,0,0.0,0.0
1988-11-15,173.21412658691406,173.21412658691406,173.21412658691406,173.21412658691406,0,0.0,0.0
1988-11-16,175.31910705566406,175.31910705566406,175.31910705566406,175.31910705566406,0,0.0,0.0
1988-11-17,176.82260131835938,176.82260131835938,176.82260131835938,176.82260131835938,0,0.0,0.0
1988-11-18,177.72474670410156,177.72474670410156,177.72474670410156,177.72474670410156,0,0.0,0.0
1988-11-21,178.0255889892578,178.0255889892578,178.0255889892578,178.0255889892578,0,0.0,0.0
1988-11-22,178.92776489257812,178.92776489257812,178.92776489257812,178.92776489257812,0,0.0,0.0
1988-11-23,183.13778686523438,183.13778686523438,183.13778686523438,183.13778686523438,0,0.0,0.0
1988-11-24,180.7319793701172,180.7319793701172,180.7319793701172,180.7319793701172,0,0.0,0.0
1988-11-25,175.31910705566406,175.31910705566406,175.31910705566406,175.31910705566406,0,0.0,0.0
1988-11-28,174.1162109375,174.1162109375,174.1162109375,174.1162109375,0,0.0,0.0
1988-11-29,175.9205780029297,175.9205780029297,175.9205780029297,175.9205780029297,0,0.0,0.0
1988-11-30,177.12339782714844,177.12339782714844,177.12339782714844,177.12339782714844,0,0.0,0.0
1988-12-01,173.8154754638672,173.8154754638672,173.8154754638672,173.8154754638672,0,0.0,0.0
1988-12-02,172.91329956054688,172.91329956054688,172.91329956054688,172.91329956054688,0,0.0,0.0
1988-12-05,173.21412658691406,173.21412658691406,173.21412658691406,173.21412658691406,0,0.0,0.0
1988-12-06,173.8154754638672,173.8154754638672,173.8154754638672,173.8154754638672,0,0.0,0.0
1988-12-07,170.20687866210938,170.20687866210938,170.20687866210938,170.20687866210938,0,0.0,0.0
1988-12-08,167.80101013183594,167.80101013183594,167.80101013183594,167.80101013183594,0,0.0,0.0
1988-12-09,162.9895782470703,162.9895782470703,162.9895782470703,162.9895782470703,0,0.0,0.0
1988-12-12,164.7939453125,164.7939453125,164.7939453125,164.7939453125,0,0.0,0.0
1988-12-13,166.5981903076172,166.5981903076172,166.5981903076172,166.5981903076172,0,0.0,0.0
1988-12-14,164.4932098388672,164.4932098388672,164.4932098388672,164.4932098388672,0,0.0,0.0
1988-12-15,165.3953399658203,165.3953399658203,165.3953399658203,165.3953399658203,0,0.0,0.0
1988-12-16,164.19247436523438,164.19247436523438,164.19247436523438,164.19247436523438,0,0.0,0.0
1988-12-19,164.4932098388672,164.4932098388672,164.4932098388672,164.4932098388672,0,0.0,0.0
1988-12-20,163.59104919433594,163.59104919433594,163.59104919433594,163.59104919433594,0,0.0,0.0
1988-12-21,161.78677368164062,161.78677368164062,161.78677368164062,161.78677368164062,0,0.0,0.0
1988-12-22,160.28318786621094,160.28318786621094,160.28318786621094,160.28318786621094,0,0.0,0.0
1988-12-23,161.18531799316406,161.18531799316406,161.18531799316406,161.18531799316406,0,0.0,0.0
1988-12-26,161.18531799316406,161.18531799316406,161.18531799316406,161.18531799316406,0,0.0,0.0
1988-12-27,161.18531799316406,161.18531799316406,161.18531799316406,161.18531799316406,0,0.0,0.0
1988-12-28,164.19247436523438,164.19247436523438,164.19247436523438,164.19247436523438,0,0.0,0.0
1988-12-29,164.4932098388672,164.4932098388672,164.4932098388672,164.4932098388672,0,0.0,0.0
1988-12-30,163.2903289794922,163.2903289794922,163.2903289794922,163.2903289794922,0,0.0,0.0
1989-01-02,163.2903289794922,163.2903289794922,163.2903289794922,163.2903289794922,0,0.0,0.0
1989-01-03,161.18531799316406,161.18531799316406,161.18531799316406,161.18531799316406,0,0.0,0.0
1989-01-04,162.38818359375,162.38818359375,162.38818359375,162.38818359375,0,0.0,0.0
1989-01-05,162.08741760253906,162.08741760253906,162.08741760253906,162.08741760253906,0,0.0,0.0
1989-01-06,162.68887329101562,162.68887329101562,162.68887329101562,162.68887329101562,0,0.0,0.0
1989-01-09,165.99684143066406,165.99684143066406,165.99684143066406,165.99684143066406,0,0.0,0.0
1989-01-10,166.89894104003906,166.89894104003906,166.89894104003906,166.89894104003906,0,0.0,0.0
1989-01-11,166.5981903076172,166.5981903076172,166.5981903076172,166.5981903076172,0,0.0,0.0
1989-01-12,166.2975311279297,166.2975311279297,166.2975311279297,166.2975311279297,0,0.0,0.0
1989-01-13,166.89894104003906,166.89894104003906,166.89894104003906,166.89894104003906,0,0.0,0.0
1989-01-16,168.4025115966797,168.4025115966797,168.4025115966797,168.4025115966797,0,0.0,0.0
1989-01-17,170.20687866210938,170.20687866210938,170.20687866210938,170.20687866210938,0,0.0,0.0
1989-01-18,173.51478576660156,173.51478576660156,173.51478576660156,173.51478576660156,0,0.0,0.0
1989-01-19,173.8154754638672,173.8154754638672,173.8154754638672,173.8154754638672,0,0.0,0.0
1989-01-20,171.71043395996094,171.71043395996094,171.71043395996094,171.71043395996094,0,0.0,0.0
1989-01-23,174.1162109375,174.1162109375,174.1162109375,174.1162109375,0,0.0,0.0
1989-01-24,175.9205780029297,175.9205780029297,175.9205780029297,175.9205780029297,0,0.0,0.0
1989-01-25,173.51478576660156,173.51478576660156,173.51478576660156,173.51478576660156,0,0.0,0.0
1989-01-26,175.6198272705078,175.6198272705078,175.6198272705078,175.6198272705078,0,0.0,0.0
1989-01-27,180.13063049316406,180.13063049316406,180.13063049316406,180.13063049316406,0,0.0,0.0
1989-01-30,180.13063049316406,180.13063049316406,180.13063049316406,180.13063049316406,0,0.0,0.0
1989-01-31,178.92776489257812,178.92776489257812,178.92776489257812,178.92776489257812,0,0.0,0.0
1989-02-01,178.0255889892578,178.0255889892578,178.0255889892578,178.0255889892578,0,0.0,0.0
1989-02-02,178.92776489257812,178.92776489257812,178.92776489257812,178.92776489257812,0,0.0,0.0
1989-02-03,179.82989501953125,179.82989501953125,179.82989501953125,179.82989501953125,0,0.0,0.0
1989-02-06,178.0255889892578,178.0255889892578,178.0255889892578,178.0255889892578,0,0.0,0.0
1989-02-07,176.82260131835938,176.82260131835938,176.82260131835938,176.82260131835938,0,0.0,0.0
1989-02-08,180.43124389648438,180.43124389648438,180.43124389648438,180.43124389648438,0,0.0,0.0
1989-02-09,177.12339782714844,177.12339782714844,177.12339782714844,177.12339782714844,0,0.0,0.0
1989-02-10,174.7176513671875,174.7176513671875,174.7176513671875,174.7176513671875,0,0.0,0.0
1989-02-13,171.71043395996094,171.71043395996094,171.71043395996094,171.71043395996094,0,0.0,0.0
1989-02-14,172.3119354248047,172.3119354248047,172.3119354248047,172.3119354248047,0,0.0,0.0
1989-02-15,174.1162109375,174.1162109375,174.1162109375,174.1162109375,0,0.0,0.0
1989-02-16,170.80825805664062,170.80825805664062,170.80825805664062,170.80825805664062,0,0.0,0.0
1989-02-17,172.01129150390625,172.01129150390625,172.01129150390625,172.01129150390625,0,0.0,0.0
1989-02-20,172.01129150390625,172.01129150390625,172.01129150390625,172.01129150390625,0,0.0,0.0
1989-02-21,172.91329956054688,172.91329956054688,172.91329956054688,172.91329956054688,0,0.0,0.0
1989-02-22,172.01129150390625,172.01129150390625,172.01129150390625,172.01129150390625,0,0.0,0.0
1989-02-23,168.4025115966797,168.4025115966797,168.4025115966797,168.4025115966797,0,0.0,0.0
1989-02-24,169.30470275878906,169.30470275878906,169.30470275878906,169.30470275878906,0,0.0,0.0
1989-02-27,169.30470275878906,169.30470275878906,169.30470275878906,169.30470275878906,0,0.0,0.0
1989-02-28,170.20687866210938,170.20687866210938,170.20687866210938,170.20687866210938,0,0.0,0.0
1989-03-01,170.20687866210938,170.20687866210938,170.20687866210938,170.20687866210938,0,0.0,0.0
1989-03-02,170.20687866210938,170.20687866210938,170.20687866210938,170.20687866210938,0,0.0,0.0
1989-03-03,174.1162109375,174.1162109375,174.1162109375,174.1162109375,0,0.0,0.0
1989-03-06,174.1162109375,174.1162109375,174.1162109375,174.1162109375,0,0.0,0.0
1989-03-07,175.9205780029297,175.9205780029297,175.9205780029297,175.9205780029297,0,0.0,0.0
1989-03-08,175.6198272705078,175.6198272705078,175.6198272705078,175.6198272705078,0,0.0,0.0
1989-03-09,173.8154754638672,173.8154754638672,173.8154754638672,173.8154754638672,0,0.0,0.0
1989-03-10,173.8154754638672,173.8154754638672,173.8154754638672,173.8154754638672,0,0.0,0.0
1989-03-13,178.32632446289062,178.32632446289062,178.32632446289062,178.32632446289062,0,0.0,0.0
1989-03-14,177.72474670410156,177.72474670410156,177.72474670410156,177.72474670410156,0,0.0,0.0
1989-03-15,176.52197265625,176.52197265625,176.52197265625,176.52197265625,0,0.0,0.0
1989-03-16,175.01841735839844,175.01841735839844,175.01841735839844,175.01841735839844,0,0.0,0.0
1989-03-17,171.10897827148438,171.10897827148438,171.10897827148438,171.10897827148438,0,0.0,0.0
1989-03-20,172.01129150390625,172.01129150390625,172.01129150390625,172.01129150390625,0,0.0,0.0
1989-03-21,174.41688537597656,174.41688537597656,174.41688537597656,174.41688537597656,0,0.0,0.0
1989-03-22,172.91329956054688,172.91329956054688,172.91329956054688,172.91329956054688,0,0.0,0.0
1989-03-23,173.8154754638672,173.8154754638672,173.8154754638672,173.8154754638672,0,0.0,0.0
1989-03-24,173.8154754638672,173.8154754638672,173.8154754638672,173.8154754638672,0,0.0,0.0
1989-03-27,173.8154754638672,173.8154754638672,173.8154754638672,173.8154754638672,0,0.0,0.0
1989-03-28,175.01841735839844,175.01841735839844,175.01841735839844,175.01841735839844,0,0.0,0.0
1989-03-29,174.7176513671875,174.7176513671875,174.7176513671875,174.7176513671875,0,0.0,0.0
1989-03-30,172.91329956054688,172.91329956054688,172.91329956054688,172.91329956054688,0,0.0,0.0
1989-03-31,172.91329956054688,172.91329956054688,172.91329956054688,172.91329956054688,0,0.0,0.0
1989-04-03,172.3119354248047,172.3119354248047,172.3119354248047,172.3119354248047,0,0.0,0.0
1989-04-04,172.91329956054688,172.91329956054688,172.91329956054688,172.91329956054688,0,0.0,0.0
1989-04-05,171.10897827148438,171.10897827148438,171.10897827148438,171.10897827148438,0,0.0,0.0
1989-04-06,169.90623474121094,169.90623474121094,169.90623474121094,169.90623474121094,0,0.0,0.0
1989-04-07,169.00399780273438,169.00399780273438,169.00399780273438,169.00399780273438,0,0.0,0.0
1989-04-10,167.5004119873047,167.5004119873047,167.5004119873047,167.5004119873047,0,0.0,0.0
1989-04-11,167.80101013183594,167.80101013183594,167.80101013183594,167.80101013183594,0,0.0,0.0
1989-04-12,167.80101013183594,167.80101013183594,167.80101013183594,167.80101013183594,0,0.0,0.0
1989-04-13,167.5004119873047,167.5004119873047,167.5004119873047,167.5004119873047,0,0.0,0.0
1989-04-14,168.70321655273438,168.70321655273438,168.70321655273438,168.70321655273438,0,0.0,0.0
1989-04-17,169.00399780273438,169.00399780273438,169.00399780273438,169.00399780273438,0,0.0,0.0
1989-04-18,170.80825805664062,170.80825805664062,170.80825805664062,170.80825805664062,0,0.0,0.0
1989-04-19,171.40969848632812,171.40969848632812,171.40969848632812,171.40969848632812,0,0.0,0.0
1989-04-20,171.2593536376953,171.2593536376953,171.2593536376953,171.2593536376953,0,0.0,0.0
1989-04-21,166.89894104003906,166.89894104003906,166.89894104003906,166.89894104003906,0,0.0,0.0
1989-04-24,166.14715576171875,166.14715576171875,166.14715576171875,166.14715576171875,0,0.0,0.0
1989-04-25,165.6961212158203,165.6961212158203,165.6961212158203,165.6961212158203,0,0.0,0.0
1989-04-26,168.70321655273438,168.70321655273438,168.70321655273438,168.70321655273438,0,0.0,0.0
1989-04-27,172.3119354248047,172.3119354248047,172.3119354248047,172.3119354248047,0,0.0,0.0
1989-04-28,171.10897827148438,171.10897827148438,171.10897827148438,171.10897827148438,0,0.0,0.0
1989-05-01,171.10897827148438,171.10897827148438,171.10897827148438,171.10897827148438,0,0.0,0.0
1989-05-02,169.90623474121094,169.90623474121094,169.90623474121094,169.90623474121094,0,0.0,0.0
1989-05-03,170.50758361816406,170.50758361816406,170.50758361816406,170.50758361816406,0,0.0,0.0
1989-05-04,173.21412658691406,173.21412658691406,173.21412658691406,173.21412658691406,0,0.0,0.0
1989-05-05,176.22117614746094,176.22117614746094,176.22117614746094,176.22117614746094,0,0.0,0.0
1989-05-08,175.01841735839844,175.01841735839844,175.01841735839844,175.01841735839844,0,0.0,0.0
1989-05-09,175.01841735839844,175.01841735839844,175.01841735839844,175.01841735839844,0,0.0,0.0
1989-05-10,174.41688537597656,174.41688537597656,174.41688537597656,174.41688537597656,0,0.0,0.0
1989-05-11,174.41688537597656,174.41688537597656,174.41688537597656,174.41688537597656,0,0.0,0.0
1989-05-12,175.9205780029297,175.9205780029297,175.9205780029297,175.9205780029297,0,0.0,0.0
1989-05-15,179.22850036621094,179.22850036621094,179.22850036621094,179.22850036621094,0,0.0,0.0
1989-05-16,176.52197265625,176.52197265625,176.52197265625,176.52197265625,0,0.0,0.0
1989-05-17,176.82260131835938,176.82260131835938,176.82260131835938,176.82260131835938,0,0.0,0.0
1989-05-18,177.12339782714844,177.12339782714844,177.12339782714844,177.12339782714844,0,0.0,0.0
1989-05-19,178.32632446289062,178.32632446289062,178.32632446289062,178.32632446289062,0,0.0,0.0
1989-05-22,175.01841735839844,175.01841735839844,175.01841735839844,175.01841735839844,0,0.0,0.0
1989-05-23,174.7176513671875,174.7176513671875,174.7176513671875,174.7176513671875,0,0.0,0.0
1989-05-24,174.41688537597656,174.41688537597656,174.41688537597656,174.41688537597656,0,0.0,0.0
1989-05-25,174.1162109375,174.1162109375,174.1162109375,174.1162109375,0,0.0,0.0
1989-05-26,175.31910705566406,175.31910705566406,175.31910705566406,175.31910705566406,0,0.0,0.0
1989-05-29,175.31910705566406,175.31910705566406,175.31910705566406,175.31910705566406,0,0.0,0.0
1989-05-30,173.51478576660156,173.51478576660156,173.51478576660156,173.51478576660156,0,0.0,0.0
1989-05-31,169.90623474121094,169.90623474121094,169.90623474121094,169.90623474121094,0,0.0,0.0
1989-06-01,167.80101013183594,167.80101013183594,167.80101013183594,167.80101013183594,0,0.0,0.0
1989-06-02,168.4025115966797,168.4025115966797,168.4025115966797,168.4025115966797,0,0.0,0.0
1989-06-05,165.09463500976562,165.09463500976562,165.09463500976562,165.09463500976562,0,0.0,0.0
1989-06-06,170.50758361816406,170.50758361816406,170.50758361816406,170.50758361816406,0,0.0,0.0
1989-06-07,171.40969848632812,171.40969848632812,171.40969848632812,171.40969848632812,0,0.0,0.0
1989-06-08,173.21412658691406,173.21412658691406,173.21412658691406,173.21412658691406,0,0.0,0.0
1989-06-09,170.80825805664062,170.80825805664062,170.80825805664062,170.80825805664062,0,0.0,0.0
1989-06-12,170.80825805664062,170.80825805664062,170.80825805664062,170.80825805664062,0,0.0,0.0
1989-06-13,169.00399780273438,169.00399780273438,169.00399780273438,169.00399780273438,0,0.0,0.0
1989-06-14,167.5004119873047,167.5004119873047,167.5004119873047,167.5004119873047,0,0.0,0.0
1989-06-15,167.19969177246094,167.19969177246094,167.19969177246094,167.19969177246094,0,0.0,0.0
1989-06-16,170.80825805664062,170.80825805664062,170.80825805664062,170.80825805664062,0,0.0,0.0
1989-06-19,173.51478576660156,173.51478576660156,173.51478576660156,173.51478576660156,0,0.0,0.0
1989-06-20,176.82260131835938,176.82260131835938,176.82260131835938,176.82260131835938,0,0.0,0.0
1989-06-21,175.9205780029297,175.9205780029297,175.9205780029297,175.9205780029297,0,0.0,0.0
1989-06-22,175.6198272705078,175.6198272705078,175.6198272705078,175.6198272705078,0,0.0,0.0
1989-06-23,176.52197265625,176.52197265625,176.52197265625,176.52197265625,0,0.0,0.0
1989-06-26,174.7176513671875,174.7176513671875,174.7176513671875,174.7176513671875,0,0.0,0.0
1989-06-27,175.9205780029297,175.9205780029297,175.9205780029297,175.9205780029297,0,0.0,0.0
1989-06-28,173.51478576660156,173.51478576660156,173.51478576660156,173.51478576660156,0,0.0,0.0
1989-06-29,171.40969848632812,171.40969848632812,171.40969848632812,171.40969848632812,0,0.0,0.0
1989-06-30,170.20687866210938,170.20687866210938,170.20687866210938,170.20687866210938,0,0.0,0.0
1989-07-03,171.71043395996094,171.71043395996094,171.71043395996094,171.71043395996094,0,0.0,0.0
1989-07-04,171.71043395996094,171.71043395996094,171.71043395996094,171.71043395996094,0,0.0,0.0
1989-07-05,169.00399780273438,169.00399780273438,169.00399780273438,169.00399780273438,0,0.0,0.0
1989-07-06,169.60537719726562,169.60537719726562,169.60537719726562,169.60537719726562,0,0.0,0.0
1989-07-07,171.40969848632812,171.40969848632812,171.40969848632812,171.40969848632812,0,0.0,0.0
1989-07-10,172.91329956054688,172.91329956054688,172.91329956054688,172.91329956054688,0,0.0,0.0
1989-07-11,175.6198272705078,175.6198272705078,175.6198272705078,175.6198272705078,0,0.0,0.0
1989-07-12,183.13778686523438,183.13778686523438,183.13778686523438,183.13778686523438,0,0.0,0.0
1989-07-13,181.63418579101562,181.63418579101562,181.63418579101562,181.63418579101562,0,0.0,0.0
1989-07-14,184.3406982421875,184.3406982421875,184.3406982421875,184.3406982421875,0,0.0,0.0
1989-07-17,183.73919677734375,183.73919677734375,183.73919677734375,183.73919677734375,0,0.0,0.0
1989-07-18,179.82989501953125,179.82989501953125,179.82989501953125,179.82989501953125,0,0.0,0.0
1989-07-19,181.93479919433594,181.93479919433594,181.93479919433594,181.93479919433594,0,0.0,0.0
1989-07-20,179.5291290283203,179.5291290283203,179.5291290283203,179.5291290283203,0,0.0,0.0
1989-07-21,177.12339782714844,177.12339782714844,177.12339782714844,177.12339782714844,0,0.0,0.0
1989-07-24,175.31910705566406,175.31910705566406,175.31910705566406,175.31910705566406,0,0.0,0.0
1989-07-25,176.52197265625,176.52197265625,176.52197265625,176.52197265625,0,0.0,0.0
1989-07-26,176.22117614746094,176.22117614746094,176.22117614746094,176.22117614746094,0,0.0,0.0
1989-07-27,176.82260131835938,176.82260131835938,176.82260131835938,176.82260131835938,0,0.0,0.0
1989-07-28,176.52197265625,176.52197265625,176.52197265625,176.52197265625,0,0.0,0.0
1989-07-31,177.12339782714844,177.12339782714844,177.12339782714844,177.12339782714844,0,0.0,0.0
1989-08-01,175.6198272705078,175.6198272705078,175.6198272705078,175.6198272705078,0,0.0,0.0
1989-08-02,176.22117614746094,176.22117614746094,176.22117614746094,176.22117614746094,0,0.0,0.0
1989-08-03,178.0255889892578,178.0255889892578,178.0255889892578,178.0255889892578,0,0.0,0.0
