Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-02-27,20.352188110351562,20.352188110351562,20.352188110351562,20.352188110351562,1727550,0.0,0.0
2001-02-28,20.77886199951172,20.77886199951172,20.77886199951172,20.77886199951172,12993440,0.0,0.0
2001-03-01,20.77886199951172,20.77886199951172,20.77886199951172,20.77886199951172,854670,0.0,0.0
2001-03-02,20.992197036743164,20.992197036743164,20.992197036743164,20.992197036743164,904610,0.0,0.0
2001-03-05,21.205533981323242,21.205533981323242,21.205533981323242,21.205533981323242,208230,0.0,0.0
2001-03-06,21.248197555541992,21.248197555541992,21.248197555541992,21.248197555541992,802540,0.0,0.0
2001-03-07,21.461530685424805,21.461530685424805,21.461530685424805,21.461530685424805,936300,0.0,0.0
2001-03-08,21.67487144470215,21.67487144470215,21.67487144470215,21.67487144470215,314280,0.0,0.0
2001-03-09,21.888206481933594,21.888206481933594,21.888206481933594,21.888206481933594,301060,0.0,0.0
2001-03-12,22.101539611816406,22.101539611816406,22.101539611816406,22.101539611816406,1129580,0.0,0.0
2001-03-13,21.7175350189209,21.7175350189209,21.7175350189209,21.7175350189209,396900,0.0,0.0
2001-03-14,21.162864685058594,21.162864685058594,21.162864685058594,21.162864685058594,342440,0.0,0.0
2001-03-15,21.077531814575195,21.077531814575195,21.077531814575195,21.077531814575195,111280,0.0,0.0
2001-03-16,21.034860610961914,21.034860610961914,21.034860610961914,21.034860610961914,519660,0.0,0.0
2001-03-19,20.181522369384766,20.181522369384766,20.181522369384766,20.181522369384766,636030,0.0,0.0
2001-03-20,20.352188110351562,20.352188110351562,20.352188110351562,20.352188110351562,774460,0.0,0.0
2001-03-21,20.352188110351562,20.352188110351562,20.352188110351562,20.352188110351562,133800,0.0,0.0
2001-03-22,20.352188110351562,20.352188110351562,20.352188110351562,20.352188110351562,268510,0.0,0.0
2001-03-23,20.352188110351562,20.352188110351562,20.352188110351562,20.352188110351562,451580,0.0,0.0
2001-03-26,20.56552505493164,20.56552505493164,20.56552505493164,20.56552505493164,2821340,0.0,0.0
2001-03-27,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,548850,0.0,0.0
2001-03-28,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,15340960,0.0,0.0
2001-03-29,20.05352020263672,20.05352020263672,20.05352020263672,20.05352020263672,241110,0.0,0.0
2001-03-30,20.394855499267578,20.394855499267578,20.394855499267578,20.394855499267578,1470000,0.0,0.0
2001-04-02,20.352188110351562,20.352188110351562,20.352188110351562,20.352188110351562,825850,0.0,0.0
2001-04-03,20.352188110351562,20.352188110351562,20.352188110351562,20.352188110351562,138510,0.0,0.0
2001-04-04,20.352188110351562,20.352188110351562,20.352188110351562,20.352188110351562,1922290,0.0,0.0
2001-04-05,20.56552505493164,20.56552505493164,20.56552505493164,20.56552505493164,46980,0.0,0.0
2001-04-06,20.56552505493164,20.56552505493164,20.56552505493164,20.56552505493164,4543000,0.0,0.0
2001-04-09,20.56552505493164,20.56552505493164,20.56552505493164,20.56552505493164,2800,0.0,0.0
2001-04-10,20.56552505493164,20.56552505493164,20.56552505493164,20.56552505493164,5230,0.0,0.0
2001-04-11,21.162864685058594,21.162864685058594,21.162864685058594,21.162864685058594,2139040,0.0,0.0
2001-04-12,21.248197555541992,21.248197555541992,21.248197555541992,21.248197555541992,1729400,0.0,0.0
2001-04-13,21.248197555541992,21.248197555541992,21.248197555541992,21.248197555541992,0,0.0,0.0
2001-04-16,21.248197555541992,21.248197555541992,21.248197555541992,21.248197555541992,0,0.0,0.0
2001-04-17,21.248197555541992,21.248197555541992,21.248197555541992,21.248197555541992,1310670,0.0,0.0
2001-04-18,21.248197555541992,21.248197555541992,21.248197555541992,21.248197555541992,1589030,0.0,0.0
2001-04-19,21.248197555541992,21.248197555541992,21.248197555541992,21.248197555541992,6697210,0.0,0.0
2001-04-20,21.248197555541992,21.248197555541992,21.248197555541992,21.248197555541992,382040,0.0,0.0
2001-04-23,21.248197555541992,21.248197555541992,21.248197555541992,21.248197555541992,284670,0.0,0.0
2001-04-24,21.120195388793945,21.120195388793945,21.120195388793945,21.120195388793945,80130,0.0,0.0
2001-04-25,21.120195388793945,21.120195388793945,21.120195388793945,21.120195388793945,5100,0.0,0.0
2001-04-26,21.077531814575195,21.077531814575195,21.077531814575195,21.077531814575195,1300660,0.0,0.0
2001-04-27,21.077531814575195,21.077531814575195,21.077531814575195,21.077531814575195,1300660,0.0,0.0
2001-04-30,20.992197036743164,20.992197036743164,20.992197036743164,20.992197036743164,2891580,0.0,0.0
2001-05-01,20.992197036743164,20.992197036743164,20.992197036743164,20.992197036743164,69550,0.0,0.0
2001-05-02,20.992197036743164,20.992197036743164,20.992197036743164,20.992197036743164,100000,0.0,0.0
2001-05-03,20.906862258911133,20.906862258911133,20.906862258911133,20.906862258911133,334830,0.0,0.0
2001-05-04,20.94952964782715,20.94952964782715,20.94952964782715,20.94952964782715,2640,0.0,0.0
2001-05-07,20.94952964782715,20.94952964782715,20.94952964782715,20.94952964782715,0,0.0,0.0
2001-05-08,20.94952964782715,20.94952964782715,20.94952964782715,20.94952964782715,17140,0.0,0.0
2001-05-09,20.94952964782715,20.94952964782715,20.94952964782715,20.94952964782715,628000,0.0,0.0
2001-05-10,20.906862258911133,20.906862258911133,20.906862258911133,20.906862258911133,13360,0.0,0.0
2001-05-11,20.906862258911133,20.906862258911133,20.906862258911133,20.906862258911133,13490,0.0,0.0
2001-05-14,20.906862258911133,20.906862258911133,20.906862258911133,20.906862258911133,300000,0.0,0.0
2001-05-15,20.906862258911133,20.906862258911133,20.906862258911133,20.906862258911133,1761640,0.0,0.0
2001-05-16,20.650859832763672,20.650859832763672,20.650859832763672,20.650859832763672,19970,0.0,0.0
2001-05-17,19.96818733215332,19.96818733215332,19.96818733215332,19.96818733215332,372920,0.0,0.0
2001-05-18,19.96818733215332,19.96818733215332,19.96818733215332,19.96818733215332,9420,0.0,0.0
2001-05-21,19.96818733215332,19.96818733215332,19.96818733215332,19.96818733215332,151120,0.0,0.0
2001-05-22,20.352188110351562,20.352188110351562,20.352188110351562,20.352188110351562,1060290,0.0,0.0
2001-05-23,20.480194091796875,20.480194091796875,20.480194091796875,20.480194091796875,5095590,0.0,0.0
2001-05-24,20.394855499267578,20.394855499267578,20.394855499267578,20.394855499267578,20400,0.0,0.0
2001-05-25,20.394855499267578,20.394855499267578,20.394855499267578,20.394855499267578,201850,0.0,0.0
2001-05-28,20.394855499267578,20.394855499267578,20.394855499267578,20.394855499267578,0,0.0,0.0
2001-05-29,20.394855499267578,20.394855499267578,20.394855499267578,20.394855499267578,31150,0.0,0.0
2001-05-30,20.266857147216797,20.266857147216797,20.266857147216797,20.266857147216797,2470,0.0,0.0
2001-05-31,20.181522369384766,20.181522369384766,20.181522369384766,20.181522369384766,18000,0.0,0.0
2001-06-01,20.181522369384766,20.181522369384766,20.181522369384766,20.181522369384766,10980,0.0,0.0
2001-06-04,19.754850387573246,19.754850387573246,19.754850387573246,19.754850387573242,3079480,0.0,0.0
2001-06-05,19.754850387573246,19.754850387573246,19.754850387573246,19.754850387573242,53400,0.0,0.0
2001-06-06,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,1661240,0.0,0.0
2001-06-07,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,72470,0.0,0.0
2001-06-08,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,160160,0.0,0.0
2001-06-11,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,58320,0.0,0.0
2001-06-12,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,877490,0.0,0.0
2001-06-13,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,2887370,0.0,0.0
2001-06-14,19.754850387573246,19.754850387573246,19.754850387573246,19.754850387573242,1787120,0.0,0.0
2001-06-15,19.626850128173828,19.626850128173828,19.626850128173828,19.626850128173828,713990,0.0,0.0
2001-06-18,19.626850128173828,19.626850128173828,19.626850128173828,19.626850128173828,138030,0.0,0.0
2001-06-19,19.754850387573246,19.754850387573246,19.754850387573246,19.754850387573242,33570,0.0,0.0
2001-06-20,19.626850128173828,19.626850128173828,19.626850128173828,19.626850128173828,197920,0.0,0.0
2001-06-21,19.54151725769043,19.54151725769043,19.54151725769043,19.54151725769043,74280,0.0,0.0
2001-06-22,19.54151725769043,19.54151725769043,19.54151725769043,19.54151725769043,2930,0.0,0.0
2001-06-25,19.54151725769043,19.54151725769043,19.54151725769043,19.54151725769043,76110,0.0,0.0
2001-06-26,19.54151725769043,19.54151725769043,19.54151725769043,19.54151725769043,3426050,0.0,0.0
2001-06-27,19.54151725769043,19.54151725769043,19.54151725769043,19.54151725769043,9835610,0.0,0.0
2001-06-28,19.54151725769043,19.54151725769043,19.54151725769043,19.54151725769043,296540,0.0,0.0
2001-06-29,19.712186813354492,19.712186813354492,19.712186813354492,19.712186813354492,591600,0.0,0.0
2001-07-02,19.626850128173828,19.626850128173828,19.626850128173828,19.626850128173828,3002120,0.0,0.0
2001-07-03,19.712186813354492,19.712186813354492,19.712186813354492,19.712186813354492,11080,0.0,0.0
2001-07-04,19.712186813354492,19.712186813354492,19.712186813354492,19.712186813354492,14170,0.0,0.0
2001-07-05,19.797515869140625,19.797515869140625,19.797515869140625,19.797515869140625,2174640,0.0,0.0
2001-07-06,19.754850387573246,19.754850387573246,19.754850387573246,19.754850387573242,8808820,0.0,0.0
2001-07-09,19.754850387573246,19.754850387573246,19.754850387573246,19.754850387573242,5539090,0.0,0.0
2001-07-10,19.797515869140625,19.797515869140625,19.797515869140625,19.797515869140625,1597000,0.0,0.0
2001-07-11,19.797515869140625,19.797515869140625,19.797515869140625,19.797515869140625,7450,0.0,0.0
2001-07-12,20.138856887817383,20.138856887817383,20.138856887817383,20.138856887817383,10185300,0.0,0.0
2001-07-13,20.30952262878418,20.30952262878418,20.30952262878418,20.30952262878418,51800,0.0,0.0
2001-07-16,20.30952262878418,20.30952262878418,20.30952262878418,20.30952262878418,36550,0.0,0.0
2001-07-17,20.181522369384766,20.181522369384766,20.181522369384766,20.181522369384766,181220,0.0,0.0
2001-07-18,20.22418975830078,20.22418975830078,20.22418975830078,20.22418975830078,59900,0.0,0.0
2001-07-19,20.22418975830078,20.22418975830078,20.22418975830078,20.22418975830078,35000,0.0,0.0
2001-07-20,20.266857147216797,20.266857147216797,20.266857147216797,20.266857147216797,35190,0.0,0.0
2001-07-23,20.266857147216797,20.266857147216797,20.266857147216797,20.266857147216797,413200,0.0,0.0
2001-07-24,20.266857147216797,20.266857147216797,20.266857147216797,20.266857147216797,25000,0.0,0.0
2001-07-25,20.30952262878418,20.30952262878418,20.30952262878418,20.30952262878418,90990,0.0,0.0
2001-07-26,20.30952262878418,20.30952262878418,20.30952262878418,20.30952262878418,901970,0.0,0.0
2001-07-27,20.30952262878418,20.30952262878418,20.30952262878418,20.30952262878418,16510,0.0,0.0
2001-07-30,20.30952262878418,20.30952262878418,20.30952262878418,20.30952262878418,8920,0.0,0.0
2001-07-31,20.30952262878418,20.30952262878418,20.30952262878418,20.30952262878418,21670,0.0,0.0
2001-08-01,20.30952262878418,20.30952262878418,20.30952262878418,20.30952262878418,52060,0.0,0.0
2001-08-02,20.30952262878418,20.30952262878418,20.30952262878418,20.30952262878418,26190,0.0,0.0
2001-08-03,20.30952262878418,20.30952262878418,20.30952262878418,20.30952262878418,27700,0.0,0.0
2001-08-06,20.30952262878418,20.30952262878418,20.30952262878418,20.30952262878418,97650,0.0,0.0
2001-08-07,20.30952262878418,20.30952262878418,20.30952262878418,20.30952262878418,183070,0.0,0.0
2001-08-08,20.05352020263672,20.05352020263672,20.05352020263672,20.05352020263672,1556000,0.0,0.0
2001-08-09,20.05352020263672,20.05352020263672,20.05352020263672,20.05352020263672,1000000,0.0,0.0
2001-08-10,20.05352020263672,20.05352020263672,20.05352020263672,20.05352020263672,7300,0.0,0.0
2001-08-13,20.05352020263672,20.05352020263672,20.05352020263672,20.05352020263672,31190,0.0,0.0
2001-08-14,20.05352020263672,20.05352020263672,20.05352020263672,20.05352020263672,17640,0.0,0.0
2001-08-15,20.05352020263672,20.05352020263672,20.05352020263672,20.05352020263672,115000,0.0,0.0
2001-08-16,20.05352020263672,20.05352020263672,20.05352020263672,20.05352020263672,21710,0.0,0.0
2001-08-17,20.05352020263672,20.05352020263672,20.05352020263672,20.05352020263672,500000,0.0,0.0
2001-08-20,20.05352020263672,20.05352020263672,20.05352020263672,20.05352020263672,141300,0.0,0.0
2001-08-21,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,216760,0.0,0.0
2001-08-22,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,20000,0.0,0.0
2001-08-23,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,0,0.0,0.0
2001-08-24,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,20000,0.0,0.0
2001-08-27,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,0,0.0,0.0
2001-08-28,19.925519943237305,19.925519943237305,19.925519943237305,19.925519943237305,4000,0.0,0.0
2001-08-29,19.840185165405273,19.840185165405273,19.840185165405273,19.840185165405273,626580,0.0,0.0
2001-08-30,19.797515869140625,19.797515869140625,19.797515869140625,19.797515869140625,144450,0.0,0.0
2001-08-31,19.712186813354492,19.712186813354492,19.712186813354492,19.712186813354492,2370,0.0,0.0
2001-09-03,19.712186813354492,19.712186813354492,19.712186813354492,19.712186813354492,1847370,0.0,0.0
2001-09-04,19.712186813354492,19.712186813354492,19.712186813354492,19.712186813354492,1270,0.0,0.0
2001-09-05,19.712186813354492,19.712186813354492,19.712186813354492,19.712186813354492,1270,0.0,0.0
2001-09-06,19.925519943237305,19.925519943237305,19.925519943237305,19.925519943237305,10140,0.0,0.0
2001-09-07,19.925519943237305,19.925519943237305,19.925519943237305,19.925519943237305,50450,0.0,0.0
2001-09-10,19.498851776123047,19.498851776123047,19.498851776123047,19.498851776123047,141010,0.0,0.0
2001-09-11,19.413515090942383,19.413515090942383,19.413515090942383,19.413515090942383,5511980,0.0,0.0
2001-09-12,18.68817138671875,18.68817138671875,18.68817138671875,18.68817138671875,17959970,0.0,0.0
2001-09-13,18.858840942382812,18.858840942382812,18.858840942382812,18.858840942382812,25030,0.0,0.0
2001-09-14,18.773509979248047,18.773509979248047,18.773509979248047,18.773509979248047,25620,0.0,0.0
2001-09-17,18.773509979248047,18.773509979248047,18.773509979248047,18.773509979248047,68780,0.0,0.0
2001-09-18,18.773509979248047,18.773509979248047,18.773509979248047,18.773509979248047,119270,0.0,0.0
2001-09-19,18.90151023864746,18.90151023864746,18.90151023864746,18.90151023864746,1250000,0.0,0.0
2001-09-20,18.816173553466797,18.816173553466797,18.816173553466797,18.816173553466797,691130,0.0,0.0
2001-09-21,18.68817138671875,18.68817138671875,18.68817138671875,18.68817138671875,399300,0.0,0.0
2001-09-24,18.602842330932617,18.602842330932617,18.602842330932617,18.602842330932617,46220,0.0,0.0
2001-09-25,18.47484016418457,18.47484016418457,18.47484016418457,18.47484016418457,130620,0.0,0.0
2001-09-26,18.47484016418457,18.47484016418457,18.47484016418457,18.47484016418457,0,0.0,0.0
2001-09-27,18.47484016418457,18.47484016418457,18.47484016418457,18.47484016418457,243270,0.0,0.0
2001-09-28,18.68817138671875,18.68817138671875,18.68817138671875,18.68817138671875,600300,0.0,0.0
2001-10-01,18.68817138671875,18.68817138671875,18.68817138671875,18.68817138671875,0,0.0,0.0
2001-10-02,18.68817138671875,18.68817138671875,18.68817138671875,18.68817138671875,1120000,0.0,0.0
2001-10-03,18.816173553466797,18.816173553466797,18.816173553466797,18.816173553466797,423650,0.0,0.0
2001-10-04,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,22170,0.0,0.0
2001-10-05,18.816173553466797,18.816173553466797,18.816173553466797,18.816173553466797,36960690,0.0,0.0
2001-10-08,18.5601749420166,18.5601749420166,18.5601749420166,18.5601749420166,414490,0.0,0.0
2001-10-09,18.5601749420166,18.5601749420166,18.5601749420166,18.5601749420166,75180,0.0,0.0
2001-10-10,18.389503479003906,18.389503479003906,18.389503479003906,18.389503479003906,153880,0.0,0.0
2001-10-11,18.47484016418457,18.47484016418457,18.47484016418457,18.47484016418457,1729930,0.0,0.0
2001-10-12,18.47484016418457,18.47484016418457,18.47484016418457,18.47484016418457,8300,0.0,0.0
2001-10-15,18.47484016418457,18.47484016418457,18.47484016418457,18.47484016418457,8300,0.0,0.0
2001-10-16,18.47484016418457,18.47484016418457,18.47484016418457,18.47484016418457,2380,0.0,0.0
2001-10-17,18.47484016418457,18.47484016418457,18.47484016418457,18.47484016418457,202190,0.0,0.0
2001-10-18,18.47484016418457,18.47484016418457,18.47484016418457,18.47484016418457,31290,0.0,0.0
2001-10-19,18.90151023864746,18.90151023864746,18.90151023864746,18.90151023864746,146180,0.0,0.0
2001-10-22,18.773509979248047,18.773509979248047,18.773509979248047,18.773509979248047,15030,0.0,0.0
2001-10-23,18.773509979248047,18.773509979248047,18.773509979248047,18.773509979248047,371570,0.0,0.0
2001-10-24,18.90151023864746,18.90151023864746,18.90151023864746,18.90151023864746,573750,0.0,0.0
2001-10-25,18.90151023864746,18.90151023864746,18.90151023864746,18.90151023864746,143500,0.0,0.0
2001-10-26,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,137940,0.0,0.0
2001-10-29,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,3600,0.0,0.0
2001-10-30,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,361010,0.0,0.0
2001-10-31,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,84550,0.0,0.0
2001-11-01,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,5540,0.0,0.0
2001-11-02,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,5540,0.0,0.0
2001-11-05,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,360740,0.0,0.0
2001-11-06,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,338930,0.0,0.0
2001-11-07,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,1395860,0.0,0.0
2001-11-08,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,0,0.0,0.0
2001-11-09,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,0,0.0,0.0
2001-11-12,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,0,0.0,0.0
2001-11-13,19.114845275878906,19.114845275878906,19.114845275878906,19.114845275878906,4550,0.0,0.0
2001-11-14,19.200180053710938,19.200180053710938,19.200180053710938,19.200180053710938,4550,0.0,0.0
2001-11-15,19.200180053710938,19.200180053710938,19.200180053710938,19.200180053710938,57820,0.0,0.0
2001-11-16,19.200180053710938,19.200180053710938,19.200180053710938,19.200180053710938,803000,0.0,0.0
2001-11-19,19.200180053710938,19.200180053710938,19.200180053710938,19.200180053710938,33640,0.0,0.0
2001-11-20,19.200180053710938,19.200180053710938,19.200180053710938,19.200180053710938,23110,0.0,0.0
2001-11-21,19.200180053710938,19.200180053710938,19.200180053710938,19.200180053710938,1212740,0.0,0.0
2001-11-22,19.200180053710938,19.200180053710938,19.200180053710938,19.200180053710938,24990,0.0,0.0
2001-11-23,19.200180053710938,19.200180053710938,19.200180053710938,19.200180053710938,18300,0.0,0.0
2001-11-26,19.328176498413086,19.328176498413086,19.328176498413086,19.328176498413086,35280,0.0,0.0
2001-11-27,19.328176498413086,19.328176498413086,19.328176498413086,19.328176498413086,40140,0.0,0.0
2001-11-28,19.328176498413086,19.328176498413086,19.328176498413086,19.328176498413086,896580,0.0,0.0
2001-11-29,19.328176498413086,19.328176498413086,19.328176498413086,19.328176498413086,71150,0.0,0.0
2001-11-30,19.328176498413086,19.328176498413086,19.328176498413086,19.328176498413086,121170,0.0,0.0
2001-12-03,19.370849609375,19.370849609375,19.370849609375,19.370849609375,1368900,0.0,0.0
2001-12-04,19.28551483154297,19.28551483154297,19.28551483154297,19.28551483154297,150210,0.0,0.0
2001-12-05,19.28551483154297,19.28551483154297,19.28551483154297,19.28551483154297,105210,0.0,0.0
2001-12-06,18.986845016479492,18.986845016479492,18.986845016479492,18.986845016479492,20226600,0.0,0.0
2001-12-07,18.90151023864746,18.90151023864746,18.90151023864746,18.90151023864746,371250,0.0,0.0
2001-12-10,18.90151023864746,18.90151023864746,18.90151023864746,18.90151023864746,22150,0.0,0.0
2001-12-11,18.816173553466797,18.816173553466797,18.816173553466797,18.816173553466797,2482400,0.0,0.0
2001-12-12,18.816173553466797,18.816173553466797,18.816173553466797,18.816173553466797,27970,0.0,0.0
2001-12-13,18.816173553466797,18.816173553466797,18.816173553466797,18.816173553466797,27970,0.0,0.0
2001-12-14,18.816173553466797,18.816173553466797,18.816173553466797,18.816173553466797,870,0.0,0.0
2001-12-17,18.90151023864746,18.90151023864746,18.90151023864746,18.90151023864746,60810,0.0,0.0
2001-12-18,18.90151023864746,18.90151023864746,18.90151023864746,18.90151023864746,74460,0.0,0.0
2001-12-19,18.5601749420166,18.5601749420166,18.5601749420166,18.5601749420166,216960,0.0,0.0
2001-12-20,18.133502960205078,18.133502960205078,18.133502960205078,18.133502960205078,57170,0.0,0.0
2001-12-21,18.133502960205078,18.133502960205078,18.133502960205078,18.133502960205078,23290,0.0,0.0
2001-12-24,18.133502960205078,18.133502960205078,18.133502960205078,18.133502960205078,23290,0.0,0.0
2001-12-25,18.133502960205078,18.133502960205078,18.133502960205078,18.133502960205078,0,0.0,0.0
2001-12-26,18.133502960205078,18.133502960205078,18.133502960205078,18.133502960205078,0,0.0,0.0
2001-12-27,18.133502960205078,18.133502960205078,18.133502960205078,18.133502960205078,39600,0.0,0.0
2001-12-28,18.133502960205078,18.133502960205078,18.133502960205078,18.133502960205078,19600,0.0,0.0
2001-12-31,18.133502960205078,18.133502960205078,18.133502960205078,18.133502960205078,19600,0.0,0.0
2002-01-01,18.133502960205078,18.133502960205078,18.133502960205078,18.133502960205078,0,0.0,0.0
2002-01-02,18.04817008972168,18.04817008972168,18.04817008972168,18.04817008972168,65710,0.0,0.0
2002-01-03,18.005502700805664,18.005502700805664,18.005502700805664,18.005502700805664,439440,0.0,0.0
2002-01-04,18.005502700805664,18.005502700805664,18.005502700805664,18.005502700805664,18830,0.0,0.0
2002-01-07,18.005502700805664,18.005502700805664,18.005502700805664,18.005502700805664,73880,0.0,0.0
2002-01-08,17.87750244140625,17.87750244140625,17.87750244140625,17.87750244140625,182490,0.0,0.0
2002-01-09,17.87750244140625,17.87750244140625,17.87750244140625,17.87750244140625,32190,0.0,0.0
2002-01-10,17.57883071899414,17.57883071899414,17.57883071899414,17.57883071899414,270910,0.0,0.0
2002-01-11,17.57883071899414,17.57883071899414,17.57883071899414,17.57883071899414,2472280,0.0,0.0
2002-01-14,17.57883071899414,17.57883071899414,17.57883071899414,17.57883071899414,48540,0.0,0.0
2002-01-15,17.365497589111328,17.365497589111328,17.365497589111328,17.365497589111328,7923140,0.0,0.0
2002-01-16,17.365497589111328,17.365497589111328,17.365497589111328,17.365497589111328,29020,0.0,0.0
2002-01-17,17.1094913482666,17.1094913482666,17.1094913482666,17.1094913482666,129560,0.0,0.0
2002-01-18,17.1094913482666,17.1094913482666,17.1094913482666,17.1094913482666,1833120,0.0,0.0
2002-01-21,17.194826126098633,17.194826126098633,17.194826126098633,17.194826126098633,853210,0.0,0.0
2002-01-22,17.408164978027344,17.408164978027344,17.408164978027344,17.408164978027344,849170,0.0,0.0
2002-01-23,17.408164978027344,17.408164978027344,17.408164978027344,17.408164978027344,849170,0.0,0.0
2002-01-24,17.49349594116211,17.49349594116211,17.49349594116211,17.49349594116211,305000,0.0,0.0
2002-01-25,17.706830978393555,17.706830978393555,17.706830978393555,17.706830978393555,250000,0.0,0.0
2002-01-28,18.04817008972168,18.3468399020227,18.005503671229906,18.04817008972168,840990,0.0,0.0
2002-01-29,17.962833404541016,17.962833404541016,17.962833404541016,17.962833404541016,840990,0.0,0.0
2002-01-30,17.962833404541016,18.00550144537767,17.962833404541016,17.962833404541016,2250000,0.0,0.0
2002-01-31,18.04817008972168,18.218839018927845,18.04817008972168,18.04817008972168,20,0.0,0.0
2002-02-01,18.389503479003906,18.43217151852223,18.304170655205823,18.389503479003906,2600000,0.0,0.0
2002-02-04,18.389503479003906,18.5175059699396,18.17616816427013,18.389503479003906,129690,0.0,0.0
2002-02-05,18.389503479003906,18.602838793737686,18.17616816427013,18.389503479003906,9882360,0.0,0.0
2002-02-06,18.389503479003906,18.496171136370794,18.389503479003906,18.389503479003906,15000,0.0,0.0
2002-02-07,18.389503479003906,18.389503479003906,18.389503479003906,18.389503479003906,4040,0.0,0.0
2002-02-08,18.389503479003906,18.5175059699396,18.28283582163702,18.389503479003906,1907550,0.0,0.0
2002-02-11,18.389503479003906,18.602838793737686,18.227198911667347,18.389503479003906,2468710,0.0,0.0
2002-02-12,18.389503479003906,18.602838793737686,18.227198911667347,18.389503479003906,827510,0.0,0.0
2002-02-13,18.26150131225586,18.496169816189475,18.176166866929314,18.26150131225586,226580,0.0,0.0
2002-02-14,18.389503479003906,18.56017238183864,18.346837067104865,18.389503479003906,2290,0.0,0.0
2002-02-15,18.389503479003906,18.56017238183864,18.17616816427013,18.389503479003906,77720,0.0,0.0
2002-02-18,18.389503479003906,18.688173245155053,18.17616816427013,18.389503479003906,856310,0.0,0.0
2002-02-19,18.47484016418457,18.773509966447403,18.307499722551835,18.47484016418457,12303370,0.0,0.0
2002-02-20,18.47484016418457,18.47484016418457,18.176170361921738,18.47484016418457,68790,0.0,0.0
2002-02-21,18.47484016418457,18.47484016418457,18.176170361921738,18.47484016418457,2427330,0.0,0.0
2002-02-22,18.346839904785156,18.645509717131148,18.176170975553294,18.346839904785156,1264380,0.0,0.0
2002-02-25,18.346839904785156,18.346839904785156,18.346839904785156,18.346839904785156,1264380,0.0,0.0
2002-02-26,18.133502960205078,18.43217274624998,17.92016763126149,18.133502960205078,1467440,0.0,0.0
2002-02-27,18.133502960205078,18.346838289148664,18.090836545464114,18.133502960205078,748610,0.0,0.0
2002-02-28,19.200180053710938,19.456181803379312,18.773509385850694,19.200180053710938,47804780,0.0,0.0
2002-03-01,19.200180053710938,19.62685072157118,18.75447925947503,19.200180053710938,1973440,0.0,0.0
2002-03-04,19.114845275878906,19.456181478951503,19.008177610692506,19.114845275878906,6435470,0.0,0.0
2002-03-05,19.200180053710938,19.24284646944919,19.200180053710938,19.200180053710938,3905640,0.0,0.0
2002-03-06,19.072179794311523,19.242847090391177,18.773509991647774,19.072179794311523,2062320,0.0,0.0
2002-03-07,19.072179794311523,19.072179794311523,18.837511244939822,19.072179794311523,5000,0.0,0.0
2002-03-08,19.072179794311523,19.370849596975273,19.072179794311523,19.072179794311523,2465000,0.0,0.0
2002-03-11,19.029512117560017,20.416191859667087,19.029512117560017,20.138856887817383,2065950,0.0,0.0
2002-03-12,20.181522369384766,20.4801921639665,20.181522369384766,20.181522369384766,238720,0.0,0.0
2002-03-13,20.181522369384766,20.41184028564725,20.181522369384766,20.181522369384766,1224460,0.0,0.0
2002-03-14,20.394855499267578,20.48018994958135,20.032186119958112,20.394855499267578,4109640,0.0,0.0
2002-03-15,21.034860610961914,21.248195914577387,20.48018914708552,21.034860610961914,2442760,0.0,0.0
2002-03-18,21.418867111206055,21.50420156735018,21.000559166446926,21.418867111206055,2411130,0.0,0.0
2002-03-19,21.162864685058594,21.504202524833286,20.821528472903346,21.162864685058594,1330740,0.0,0.0
2002-03-20,20.864194869995117,21.333531921214103,20.65085955078298,20.864194869995117,168080,0.0,0.0
2002-03-21,20.864194869995117,21.07753018920726,20.778860416786397,20.864194869995117,182130,0.0,0.0
