Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-01-17,35.655357360839844,35.655357360839844,35.655357360839844,35.655357360839844,0,0.0,0.0
1989-01-18,35.655357360839844,35.655357360839844,35.655357360839844,35.655357360839844,0,0.0,0.0
1989-01-19,36.315635681152344,36.315635681152344,36.315635681152344,36.315635681152344,0,0.0,0.0
1989-01-20,36.8438720703125,36.8438720703125,36.8438720703125,36.8438720703125,0,0.0,0.0
1989-01-23,36.8438720703125,36.8438720703125,36.8438720703125,36.8438720703125,0,0.0,0.0
1989-01-24,36.8438720703125,36.8438720703125,36.8438720703125,36.8438720703125,0,0.0,0.0
1989-01-25,37.76826858520508,37.76826858520508,37.76826858520508,37.76826858520508,0,0.0,0.0
1989-01-26,38.9567756652832,38.9567756652832,38.9567756652832,38.9567756652832,0,0.0,0.0
1989-01-27,39.352943420410156,39.352943420410156,39.352943420410156,39.352943420410156,0,0.0,0.0
1989-01-30,39.352943420410156,39.352943420410156,39.352943420410156,39.352943420410156,0,0.0,0.0
1989-01-31,39.352943420410156,39.352943420410156,39.352943420410156,39.352943420410156,0,0.0,0.0
1989-02-01,39.220890045166016,39.220890045166016,39.220890045166016,39.220890045166016,0,0.0,0.0
1989-02-02,39.352943420410156,39.352943420410156,39.352943420410156,39.352943420410156,0,0.0,0.0
1989-02-03,39.485015869140625,39.485015869140625,39.485015869140625,39.485015869140625,0,0.0,0.0
1989-02-06,40.145286560058594,40.145286560058594,40.145286560058594,40.145286560058594,0,0.0,0.0
1989-02-07,40.2773551940918,40.2773551940918,40.2773551940918,40.2773551940918,0,0.0,0.0
1989-02-08,40.2773551940918,40.2773551940918,40.2773551940918,40.2773551940918,0,0.0,0.0
1989-02-09,41.59792709350586,41.59792709350586,41.59792709350586,41.59792709350586,0,0.0,0.0
1989-02-10,41.59792709350586,41.59792709350586,41.59792709350586,41.59792709350586,0,0.0,0.0
1989-02-13,40.93763732910156,40.93763732910156,40.93763732910156,40.93763732910156,0,0.0,0.0
1989-02-14,40.93763732910156,40.93763732910156,40.93763732910156,40.93763732910156,0,0.0,0.0
1989-02-15,40.80555725097656,40.80555725097656,40.80555725097656,40.80555725097656,0,0.0,0.0
1989-02-16,40.80555725097656,40.80555725097656,40.80555725097656,40.80555725097656,0,0.0,0.0
1989-02-17,40.67351150512695,40.67351150512695,40.67351150512695,40.67351150512695,0,0.0,0.0
1989-02-20,40.80555725097656,40.80555725097656,40.80555725097656,40.80555725097656,0,0.0,0.0
1989-02-21,40.54146957397461,40.54146957397461,40.54146957397461,40.54146957397461,0,0.0,0.0
1989-02-22,40.40939712524414,40.40939712524414,40.40939712524414,40.40939712524414,0,0.0,0.0
1989-02-23,40.01322937011719,40.01322937011719,40.01322937011719,40.01322937011719,0,0.0,0.0
1989-02-24,40.145286560058594,40.145286560058594,40.145286560058594,40.145286560058594,0,0.0,0.0
1989-02-27,39.88117218017578,39.88117218017578,39.88117218017578,39.88117218017578,0,0.0,0.0
1989-02-28,41.20173263549805,41.20173263549805,41.20173263549805,41.20173263549805,0,0.0,0.0
1989-03-01,41.06968688964844,41.06968688964844,41.06968688964844,41.06968688964844,0,0.0,0.0
1989-03-02,40.67351150512695,40.67351150512695,40.67351150512695,40.67351150512695,0,0.0,0.0
1989-03-03,40.80555725097656,40.80555725097656,40.80555725097656,40.80555725097656,0,0.0,0.0
1989-03-06,40.54146957397461,40.54146957397461,40.54146957397461,40.54146957397461,0,0.0,0.0
1989-03-07,40.40939712524414,40.40939712524414,40.40939712524414,40.40939712524414,0,0.0,0.0
1989-03-08,40.40939712524414,40.40939712524414,40.40939712524414,40.40939712524414,0,0.0,0.0
1989-03-09,40.2773551940918,40.2773551940918,40.2773551940918,40.2773551940918,0,0.0,0.0
1989-03-10,40.2773551940918,40.2773551940918,40.2773551940918,40.2773551940918,0,0.0,0.0
1989-03-13,40.2773551940918,40.2773551940918,40.2773551940918,40.2773551940918,0,0.0,0.0
1989-03-14,41.465858459472656,41.465858459472656,41.465858459472656,41.465858459472656,0,0.0,0.0
1989-03-15,41.465858459472656,41.465858459472656,41.465858459472656,41.465858459472656,0,0.0,0.0
1989-03-16,41.59792709350586,41.59792709350586,41.59792709350586,41.59792709350586,0,0.0,0.0
1989-03-17,41.06968688964844,41.06968688964844,41.06968688964844,41.06968688964844,0,0.0,0.0
1989-03-20,40.67351150512695,40.67351150512695,40.67351150512695,40.67351150512695,0,0.0,0.0
1989-03-21,40.67351150512695,40.67351150512695,40.67351150512695,40.67351150512695,0,0.0,0.0
1989-03-22,40.67351150512695,40.67351150512695,40.67351150512695,40.67351150512695,0,0.0,0.0
1989-03-23,40.80555725097656,40.80555725097656,40.80555725097656,40.80555725097656,0,0.0,0.0
1989-03-24,40.80555725097656,40.80555725097656,40.80555725097656,40.80555725097656,0,0.0,0.0
1989-03-27,40.80555725097656,40.80555725097656,40.80555725097656,40.80555725097656,0,0.0,0.0
1989-03-28,40.93763732910156,40.93763732910156,40.93763732910156,40.93763732910156,0,0.0,0.0
1989-03-29,40.93763732910156,40.93763732910156,40.93763732910156,40.93763732910156,0,0.0,0.0
1989-03-30,40.80555725097656,40.80555725097656,40.80555725097656,40.80555725097656,0,0.0,0.0
1989-03-31,40.67351150512695,40.67351150512695,40.67351150512695,40.67351150512695,0,0.0,0.0
1989-04-03,40.67351150512695,40.67351150512695,40.67351150512695,40.67351150512695,0,0.0,0.0
1989-04-04,40.54146957397461,40.54146957397461,40.54146957397461,40.54146957397461,0,0.0,0.0
1989-04-05,40.40939712524414,40.40939712524414,40.40939712524414,40.40939712524414,0,0.0,0.0
1989-04-06,40.54146957397461,40.54146957397461,40.54146957397461,40.54146957397461,0,0.0,0.0
1989-04-07,40.2773551940918,40.2773551940918,40.2773551940918,40.2773551940918,0,0.0,0.0
1989-04-10,40.40939712524414,40.40939712524414,40.40939712524414,40.40939712524414,0,0.0,0.0
1989-04-11,40.40939712524414,40.40939712524414,40.40939712524414,40.40939712524414,0,0.0,0.0
1989-04-12,42.2581901550293,42.2581901550293,42.2581901550293,42.2581901550293,0,0.0,0.0
1989-04-13,42.2581901550293,42.2581901550293,42.2581901550293,42.2581901550293,0,0.0,0.0
1989-04-14,42.126155853271484,42.126155853271484,42.126155853271484,42.126155853271484,0,0.0,0.0
1989-04-17,42.2581901550293,42.2581901550293,42.2581901550293,42.2581901550293,0,0.0,0.0
1989-04-18,42.39025115966797,42.39025115966797,42.39025115966797,42.39025115966797,0,0.0,0.0
1989-04-19,42.78643417358399,42.78643417358399,42.78643417358399,42.786434173583984,0,0.0,0.0
1989-04-20,40.67351150512695,40.67351150512695,40.67351150512695,40.67351150512695,0,0.0,0.0
1989-04-21,40.40939712524414,40.40939712524414,40.40939712524414,40.40939712524414,0,0.0,0.0
1989-04-24,40.54146957397461,40.54146957397461,40.54146957397461,40.54146957397461,0,0.0,0.0
1989-04-25,40.54146957397461,40.54146957397461,40.54146957397461,40.54146957397461,0,0.0,0.0
1989-04-26,40.80555725097656,40.80555725097656,40.80555725097656,40.80555725097656,0,0.0,0.0
1989-04-27,40.80555725097656,40.80555725097656,40.80555725097656,40.80555725097656,0,0.0,0.0
1989-04-28,40.80555725097656,40.80555725097656,40.80555725097656,40.80555725097656,0,0.0,0.0
1989-05-01,40.80555725097656,40.80555725097656,40.80555725097656,40.80555725097656,0,0.0,0.0
1989-05-02,40.40939712524414,40.40939712524414,40.40939712524414,40.40939712524414,0,0.0,0.0
1989-05-03,40.2773551940918,40.2773551940918,40.2773551940918,40.2773551940918,0,0.0,0.0
1989-05-04,40.40939712524414,40.40939712524414,40.40939712524414,40.40939712524414,0,0.0,0.0
1989-05-05,40.145286560058594,40.145286560058594,40.145286560058594,40.145286560058594,0,0.0,0.0
1989-05-08,40.2773551940918,40.2773551940918,40.2773551940918,40.2773551940918,0,0.0,0.0
1989-05-09,40.93763732910156,40.93763732910156,40.93763732910156,40.93763732910156,0,0.0,0.0
1989-05-10,41.465858459472656,41.465858459472656,41.465858459472656,41.465858459472656,0,0.0,0.0
1989-05-11,42.2581901550293,42.2581901550293,42.2581901550293,42.2581901550293,0,0.0,0.0
1989-05-12,43.05052947998047,43.05052947998047,43.05052947998047,43.05052947998047,0,0.0,0.0
1989-05-15,42.918479919433594,42.918479919433594,42.918479919433594,42.918479919433594,0,0.0,0.0
1989-05-16,42.918479919433594,42.918479919433594,42.918479919433594,42.918479919433594,0,0.0,0.0
1989-05-17,43.71082305908203,43.71082305908203,43.71082305908203,43.71082305908203,0,0.0,0.0
1989-05-18,43.84288787841797,43.84288787841797,43.84288787841797,43.84288787841797,0,0.0,0.0
1989-05-19,45.691692352294915,45.691692352294915,45.691692352294915,45.69169235229492,0,0.0,0.0
1989-05-22,45.163455963134766,45.163455963134766,45.163455963134766,45.163455963134766,0,0.0,0.0
1989-05-23,44.106990814208984,44.106990814208984,44.106990814208984,44.106990814208984,0,0.0,0.0
1989-05-24,43.97493362426758,43.97493362426758,43.97493362426758,43.97493362426758,0,0.0,0.0
1989-05-25,44.503170013427734,44.503170013427734,44.503170013427734,44.503170013427734,0,0.0,0.0
1989-05-26,44.899322509765625,44.899322509765625,44.899322509765625,44.899322509765625,0,0.0,0.0
1989-05-29,44.899322509765625,44.899322509765625,44.899322509765625,44.899322509765625,0,0.0,0.0
1989-05-30,44.76729202270508,44.76729202270508,44.76729202270508,44.76729202270508,0,0.0,0.0
1989-05-31,44.635223388671875,44.635223388671875,44.635223388671875,44.635223388671875,0,0.0,0.0
1989-06-01,44.23905563354492,44.23905563354492,44.23905563354492,44.23905563354492,0,0.0,0.0
1989-06-02,43.84288787841797,43.84288787841797,43.84288787841797,43.84288787841797,0,0.0,0.0
1989-06-05,43.84288787841797,43.84288787841797,43.84288787841797,43.84288787841797,0,0.0,0.0
1989-06-06,43.84288787841797,43.84288787841797,43.84288787841797,43.84288787841797,0,0.0,0.0
1989-06-07,45.031394958496094,45.031394958496094,45.031394958496094,45.031394958496094,0,0.0,0.0
1989-06-08,45.55962371826172,45.55962371826172,45.55962371826172,45.55962371826172,0,0.0,0.0
1989-06-09,45.42756652832031,45.42756652832031,45.42756652832031,45.42756652832031,0,0.0,0.0
1989-06-12,44.76729202270508,44.76729202270508,44.76729202270508,44.76729202270508,0,0.0,0.0
1989-06-13,43.71082305908203,43.71082305908203,43.71082305908203,43.71082305908203,0,0.0,0.0
1989-06-14,43.57876205444336,43.57876205444336,43.57876205444336,43.57876205444336,0,0.0,0.0
1989-06-15,43.44670104980468,43.44670104980468,43.44670104980468,43.44670104980469,0,0.0,0.0
1989-06-16,43.44670104980468,43.44670104980468,43.44670104980468,43.44670104980469,0,0.0,0.0
1989-06-19,43.44670104980468,43.44670104980468,43.44670104980468,43.44670104980469,0,0.0,0.0
1989-06-20,43.44670104980468,43.44670104980468,43.44670104980468,43.44670104980469,0,0.0,0.0
1989-06-21,43.44670104980468,43.44670104980468,43.44670104980468,43.44670104980469,0,0.0,0.0
1989-06-22,43.44670104980468,43.44670104980468,43.44670104980468,43.44670104980469,0,0.0,0.0
1989-06-23,43.44670104980468,43.44670104980468,43.44670104980468,43.44670104980469,0,0.0,0.0
1989-06-26,43.44670104980468,43.44670104980468,43.44670104980468,43.44670104980469,0,0.0,0.0
1989-06-27,43.18259811401367,43.18259811401367,43.18259811401367,43.18259811401367,0,0.0,0.0
1989-06-28,43.97493362426758,43.97493362426758,43.97493362426758,43.97493362426758,0,0.0,0.0
1989-06-29,43.84288787841797,43.84288787841797,43.84288787841797,43.84288787841797,0,0.0,0.0
1989-06-30,44.106990814208984,44.106990814208984,44.106990814208984,44.106990814208984,0,0.0,0.0
1989-07-03,44.899322509765625,44.899322509765625,44.899322509765625,44.899322509765625,0,0.0,0.0
1989-07-04,45.031394958496094,45.031394958496094,45.031394958496094,45.031394958496094,0,0.0,0.0
1989-07-05,44.899322509765625,44.899322509765625,44.899322509765625,44.899322509765625,0,0.0,0.0
1989-07-06,44.899322509765625,44.899322509765625,44.899322509765625,44.899322509765625,0,0.0,0.0
1989-07-07,44.899322509765625,44.899322509765625,44.899322509765625,44.899322509765625,0,0.0,0.0
1989-07-10,44.899322509765625,44.899322509765625,44.899322509765625,44.899322509765625,0,0.0,0.0
1989-07-11,44.899322509765625,44.899322509765625,44.899322509765625,44.899322509765625,0,0.0,0.0
1989-07-12,45.42756652832031,45.42756652832031,45.42756652832031,45.42756652832031,0,0.0,0.0
1989-07-13,45.163455963134766,45.163455963134766,45.163455963134766,45.163455963134766,0,0.0,0.0
1989-07-14,45.163455963134766,45.163455963134766,45.163455963134766,45.163455963134766,0,0.0,0.0
1989-07-17,45.29551696777344,45.29551696777344,45.29551696777344,45.29551696777344,0,0.0,0.0
1989-07-18,45.955787658691406,45.955787658691406,45.955787658691406,45.955787658691406,0,0.0,0.0
1989-07-19,45.8237533569336,45.8237533569336,45.8237533569336,45.823753356933594,0,0.0,0.0
1989-07-20,45.8237533569336,45.8237533569336,45.8237533569336,45.823753356933594,0,0.0,0.0
1989-07-21,45.8237533569336,45.8237533569336,45.8237533569336,45.823753356933594,0,0.0,0.0
1989-07-24,45.163455963134766,45.163455963134766,45.163455963134766,45.163455963134766,0,0.0,0.0
1989-07-25,45.163455963134766,45.163455963134766,45.163455963134766,45.163455963134766,0,0.0,0.0
1989-07-26,44.899322509765625,44.899322509765625,44.899322509765625,44.899322509765625,0,0.0,0.0
1989-07-27,45.163455963134766,45.163455963134766,45.163455963134766,45.163455963134766,0,0.0,0.0
1989-07-28,45.8237533569336,45.8237533569336,45.8237533569336,45.823753356933594,0,0.0,0.0
1989-07-31,45.8237533569336,45.8237533569336,45.8237533569336,45.823753356933594,0,0.0,0.0
1989-08-01,45.8237533569336,45.8237533569336,45.8237533569336,45.823753356933594,0,0.0,0.0
1989-08-02,45.8237533569336,45.8237533569336,45.8237533569336,45.823753356933594,0,0.0,0.0
