Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-11-09,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-10,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-11,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-14,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-15,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-16,179.93516540527344,179.93516540527344,179.93516540527344,179.93516540527344,0,0.0,0.0
1988-11-17,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-18,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-21,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-22,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-23,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-24,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-25,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-28,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-29,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-11-30,179.93516540527344,179.93516540527344,179.93516540527344,179.93516540527344,0,0.0,0.0
1988-12-01,179.93516540527344,179.93516540527344,179.93516540527344,179.93516540527344,0,0.0,0.0
1988-12-02,179.93516540527344,179.93516540527344,179.93516540527344,179.93516540527344,0,0.0,0.0
1988-12-05,179.93516540527344,179.93516540527344,179.93516540527344,179.93516540527344,0,0.0,0.0
1988-12-06,179.93516540527344,179.93516540527344,179.93516540527344,179.93516540527344,0,0.0,0.0
1988-12-07,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-08,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-09,179.93516540527344,179.93516540527344,179.93516540527344,179.93516540527344,0,0.0,0.0
1988-12-12,179.93516540527344,179.93516540527344,179.93516540527344,179.93516540527344,0,0.0,0.0
1988-12-13,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-14,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-15,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-16,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-19,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-20,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-21,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-22,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-23,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-26,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-27,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-28,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-29,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1988-12-30,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-02,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-03,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-04,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-05,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-06,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-09,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-10,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-11,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-12,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-13,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-16,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-17,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-18,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-19,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-20,179.93516540527344,179.93516540527344,179.93516540527344,179.93516540527344,0,0.0,0.0
1989-01-23,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-24,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-25,179.93516540527344,179.93516540527344,179.93516540527344,179.93516540527344,0,0.0,0.0
1989-01-26,179.93516540527344,179.93516540527344,179.93516540527344,179.93516540527344,0,0.0,0.0
1989-01-27,178.52940368652344,178.52940368652344,178.52940368652344,178.52940368652344,0,0.0,0.0
1989-01-30,179.93516540527344,179.93516540527344,179.93516540527344,179.93516540527344,0,0.0,0.0
1989-01-31,185.55813598632812,185.55813598632812,185.55813598632812,185.55813598632812,0,0.0,0.0
1989-02-01,185.55813598632812,185.55813598632812,185.55813598632812,185.55813598632812,0,0.0,0.0
1989-02-02,185.55813598632812,185.55813598632812,185.55813598632812,185.55813598632812,0,0.0,0.0
1989-02-03,185.55813598632812,185.55813598632812,185.55813598632812,185.55813598632812,0,0.0,0.0
1989-02-06,185.55813598632812,185.55813598632812,185.55813598632812,185.55813598632812,0,0.0,0.0
1989-02-07,185.55813598632812,185.55813598632812,185.55813598632812,185.55813598632812,0,0.0,0.0
1989-02-08,188.36959838867188,188.36959838867188,188.36959838867188,188.36959838867188,0,0.0,0.0
1989-02-09,193.99258422851562,193.99258422851562,193.99258422851562,193.99258422851562,0,0.0,0.0
1989-02-10,193.99258422851562,193.99258422851562,193.99258422851562,193.99258422851562,0,0.0,0.0
1989-02-13,193.99258422851562,193.99258422851562,193.99258422851562,193.99258422851562,0,0.0,0.0
1989-02-14,192.58673095703125,192.58673095703125,192.58673095703125,192.58673095703125,0,0.0,0.0
1989-02-15,193.99258422851562,193.99258422851562,193.99258422851562,193.99258422851562,0,0.0,0.0
1989-02-16,192.58673095703125,192.58673095703125,192.58673095703125,192.58673095703125,0,0.0,0.0
1989-02-17,192.58673095703125,192.58673095703125,192.58673095703125,192.58673095703125,0,0.0,0.0
1989-02-20,192.58673095703125,192.58673095703125,192.58673095703125,192.58673095703125,0,0.0,0.0
1989-02-21,192.58673095703125,192.58673095703125,192.58673095703125,192.58673095703125,0,0.0,0.0
1989-02-22,192.58673095703125,192.58673095703125,192.58673095703125,192.58673095703125,0,0.0,0.0
1989-02-23,192.58673095703125,192.58673095703125,192.58673095703125,192.58673095703125,0,0.0,0.0
1989-02-24,192.58673095703125,192.58673095703125,192.58673095703125,192.58673095703125,0,0.0,0.0
1989-02-27,192.58673095703125,192.58673095703125,192.58673095703125,192.58673095703125,0,0.0,0.0
1989-02-28,198.20973205566406,198.20973205566406,198.20973205566406,198.20973205566406,0,0.0,0.0
1989-03-01,201.02130126953125,201.02130126953125,201.02130126953125,201.02130126953125,0,0.0,0.0
1989-03-02,203.83282470703125,203.83282470703125,203.83282470703125,203.83282470703125,0,0.0,0.0
1989-03-03,208.05007934570312,208.05007934570312,208.05007934570312,208.05007934570312,0,0.0,0.0
1989-03-06,209.45574951171875,209.45574951171875,209.45574951171875,209.45574951171875,0,0.0,0.0
1989-03-07,208.05007934570312,208.05007934570312,208.05007934570312,208.05007934570312,0,0.0,0.0
1989-03-08,208.05007934570312,208.05007934570312,208.05007934570312,208.05007934570312,0,0.0,0.0
1989-03-09,208.05007934570312,208.05007934570312,208.05007934570312,208.05007934570312,0,0.0,0.0
1989-03-10,208.05007934570312,208.05007934570312,208.05007934570312,208.05007934570312,0,0.0,0.0
1989-03-13,208.05007934570312,208.05007934570312,208.05007934570312,208.05007934570312,0,0.0,0.0
1989-03-14,215.0786895751953,215.0786895751953,215.0786895751953,215.0786895751953,0,0.0,0.0
1989-03-15,209.45574951171875,209.45574951171875,209.45574951171875,209.45574951171875,0,0.0,0.0
1989-03-16,217.8902130126953,217.8902130126953,217.8902130126953,217.8902130126953,0,0.0,0.0
1989-03-17,220.70166015625,220.70166015625,220.70166015625,220.70166015625,0,0.0,0.0
1989-03-20,220.70166015625,220.70166015625,220.70166015625,220.70166015625,0,0.0,0.0
1989-03-21,220.70166015625,220.70166015625,220.70166015625,220.70166015625,0,0.0,0.0
1989-03-22,217.8902130126953,217.8902130126953,217.8902130126953,217.8902130126953,0,0.0,0.0
1989-03-23,217.8902130126953,217.8902130126953,217.8902130126953,217.8902130126953,0,0.0,0.0
1989-03-24,217.8902130126953,217.8902130126953,217.8902130126953,217.8902130126953,0,0.0,0.0
1989-03-27,217.8902130126953,217.8902130126953,217.8902130126953,217.8902130126953,0,0.0,0.0
1989-03-28,219.29595947265625,219.29595947265625,219.29595947265625,219.29595947265625,0,0.0,0.0
1989-03-29,220.70166015625,220.70166015625,220.70166015625,220.70166015625,0,0.0,0.0
1989-03-30,219.29595947265625,219.29595947265625,219.29595947265625,219.29595947265625,0,0.0,0.0
1989-03-31,220.70166015625,220.70166015625,220.70166015625,220.70166015625,0,0.0,0.0
1989-04-03,219.29595947265625,219.29595947265625,219.29595947265625,219.29595947265625,0,0.0,0.0
1989-04-04,219.29595947265625,219.29595947265625,219.29595947265625,219.29595947265625,0,0.0,0.0
1989-04-05,219.29595947265625,219.29595947265625,219.29595947265625,219.29595947265625,0,0.0,0.0
1989-04-06,215.0786895751953,215.0786895751953,215.0786895751953,215.0786895751953,0,0.0,0.0
1989-04-07,212.2672882080078,212.2672882080078,212.2672882080078,212.2672882080078,0,0.0,0.0
1989-04-10,212.2672882080078,212.2672882080078,212.2672882080078,212.2672882080078,0,0.0,0.0
1989-04-11,220.70166015625,220.70166015625,220.70166015625,220.70166015625,0,0.0,0.0
1989-04-12,217.8902130126953,217.8902130126953,217.8902130126953,217.8902130126953,0,0.0,0.0
1989-04-13,215.0786895751953,215.0786895751953,215.0786895751953,215.0786895751953,0,0.0,0.0
1989-04-14,215.0786895751953,215.0786895751953,215.0786895751953,215.0786895751953,0,0.0,0.0
1989-04-17,217.8902130126953,217.8902130126953,217.8902130126953,217.8902130126953,0,0.0,0.0
1989-04-18,215.0786895751953,215.0786895751953,215.0786895751953,215.0786895751953,0,0.0,0.0
1989-04-19,215.0786895751953,215.0786895751953,215.0786895751953,215.0786895751953,0,0.0,0.0
1989-04-20,217.8902130126953,217.8902130126953,217.8902130126953,217.8902130126953,0,0.0,0.0
1989-04-21,215.0786895751953,215.0786895751953,215.0786895751953,215.0786895751953,0,0.0,0.0
1989-04-24,215.0786895751953,215.0786895751953,215.0786895751953,215.0786895751953,0,0.0,0.0
1989-04-25,215.0786895751953,215.0786895751953,215.0786895751953,215.0786895751953,0,0.0,0.0
1989-04-26,220.70166015625,220.70166015625,220.70166015625,220.70166015625,0,0.0,0.0
1989-04-27,220.70166015625,220.70166015625,220.70166015625,220.70166015625,0,0.0,0.0
1989-04-28,222.107421875,222.107421875,222.107421875,222.107421875,0,0.0,0.0
1989-05-01,222.107421875,222.107421875,222.107421875,222.107421875,0,0.0,0.0
1989-05-02,220.70166015625,220.70166015625,220.70166015625,220.70166015625,0,0.0,0.0
1989-05-03,223.51316833496094,223.51316833496094,223.51316833496094,223.51316833496094,0,0.0,0.0
1989-05-04,224.9189910888672,224.9189910888672,224.9189910888672,224.9189910888672,0,0.0,0.0
1989-05-05,223.51316833496094,223.51316833496094,223.51316833496094,223.51316833496094,0,0.0,0.0
1989-05-08,223.51316833496094,223.51316833496094,223.51316833496094,223.51316833496094,0,0.0,0.0
1989-05-09,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-05-10,229.1361236572266,229.1361236572266,229.1361236572266,229.13612365722656,0,0.0,0.0
1989-05-11,223.51316833496094,223.51316833496094,223.51316833496094,223.51316833496094,0,0.0,0.0
1989-05-12,223.51316833496094,223.51316833496094,223.51316833496094,223.51316833496094,0,0.0,0.0
1989-05-15,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-05-16,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-05-17,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-05-18,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-05-19,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-05-22,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-05-23,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-05-24,229.1361236572266,229.1361236572266,229.1361236572266,229.13612365722656,0,0.0,0.0
1989-05-25,229.1361236572266,229.1361236572266,229.1361236572266,229.13612365722656,0,0.0,0.0
1989-05-26,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-05-29,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-05-30,229.1361236572266,229.1361236572266,229.1361236572266,229.13612365722656,0,0.0,0.0
1989-05-31,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-01,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-02,229.1361236572266,229.1361236572266,229.1361236572266,229.13612365722656,0,0.0,0.0
1989-06-05,229.1361236572266,229.1361236572266,229.1361236572266,229.13612365722656,0,0.0,0.0
1989-06-06,229.1361236572266,229.1361236572266,229.1361236572266,229.13612365722656,0,0.0,0.0
1989-06-07,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-08,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-09,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-12,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-13,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-14,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-15,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-16,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-19,229.1361236572266,229.1361236572266,229.1361236572266,229.13612365722656,0,0.0,0.0
1989-06-20,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-21,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-22,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-23,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-26,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-27,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-28,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-06-29,227.73043823242188,227.73043823242188,227.73043823242188,227.73043823242188,0,0.0,0.0
1989-06-30,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-03,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-04,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-05,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-06,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-07,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-10,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-11,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-12,229.1361236572266,229.1361236572266,229.1361236572266,229.13612365722656,0,0.0,0.0
1989-07-13,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-14,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-17,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-18,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-19,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-20,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-21,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-24,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-25,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-26,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-27,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-28,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-07-31,226.3245849609375,226.3245849609375,226.3245849609375,226.3245849609375,0,0.0,0.0
1989-08-01,229.1361236572266,229.1361236572266,229.1361236572266,229.13612365722656,0,0.0,0.0
1989-08-02,229.1361236572266,229.1361236572266,229.1361236572266,229.13612365722656,0,0.0,0.0
1989-08-03,229.1361236572266,229.1361236572266,229.1361236572266,229.13612365722656,0,0.0,0.0
