Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-21,95.62744539213259,97.219970703125,95.62744539213259,97.219970703125,1590200,0.0,0
2016-01-22,96.91659843239738,99.34333801269531,96.91659843239738,99.34333801269531,1326927,0.0,0
2016-01-25,99.34335488890407,99.7225570678711,98.73668738540857,99.7225570678711,1232569,0.0,0
2016-01-26,98.73667144602061,100.10166144543649,98.73667144602061,99.7983627319336,719302,0.0,0
2016-01-27,98.58494820240172,99.16433564653227,97.06832631128592,98.35748291015625,2470956,0.0,0
2016-01-28,97.82663725684381,98.73667337221258,97.82663725684381,98.35748291015625,3256974,0.0,0
2016-01-29,97.59915608149072,98.60924393149962,97.59915608149072,98.5849380493164,2014307,0.0,0
2016-02-01,98.96416100123845,100.10167419463058,98.13001653854039,100.02584075927734,1887024,0.0,0
2016-02-02,100.10166931152344,100.40503802741873,99.5920737825698,100.10166931152344,965773,0.0,0
2016-02-03,100.40503696322412,100.4808587309813,99.57082257149982,99.87419128417969,1431094,0.0,0
2016-02-04,99.79839355735481,100.34436639957512,98.9641789646724,99.57084655761719,1775602,0.0,0
2016-02-05,99.1158079227168,100.10167760517932,97.46037750174266,99.7225570678711,1304661,0.0,0
2016-02-08,100.10166740435665,100.10166740435665,99.34334476535798,99.95001220703125,1467396,0.0,0
2016-02-09,100.02583660781562,100.02583660781562,96.48665930294085,98.66085815429688,2851030,0.0,0
2016-02-10,99.64665365136948,99.95002239239956,98.50914041922131,99.7225570678711,1762501,0.0,0
2016-02-11,100.11052936826444,100.11052936826444,98.55841638741063,98.8688735961914,2394516,2.976427,0
2016-02-12,97.62712222414821,97.78238959936446,95.997411553442,97.39434051513672,6692073,0.0,0
2016-02-15,97.78240362796083,97.78240362796083,97.00630534816047,97.62713623046875,1976105,0.0,0
2016-02-16,97.78239626251785,98.558410936184,96.27220639715262,98.4032211303711,3180951,0.0,0
2016-02-17,98.55841505857073,100.11052801849776,98.48082313626438,100.0329360961914,2595409,0.0,0
2016-02-18,100.03294274050863,100.26571852288897,99.56730166037248,100.11053466796875,2050354,0.0,0
2016-02-19,100.11054370499532,100.88655853271484,99.8000924194465,100.88655853271484,2546671,0.0,0
2016-02-22,100.88654942563706,101.42978840092502,100.11053466796875,100.11053466796875,2625186,0.0,0
2016-02-23,100.73136335590269,101.27460231924627,99.95534861529688,100.57617950439453,8384535,0.0,0
2016-02-24,100.80895429676937,101.19700940481358,100.18812341373713,100.65377044677734,1913284,0.0,0
2016-02-25,101.27459776408752,101.27459776408752,100.49858305838552,100.96421813964844,1526416,0.0,0
2016-02-26,100.73135823225672,101.6711741231902,100.73135823225672,101.27459716796875,2091025,0.0,0
2016-02-29,101.11941206892428,101.6626510620117,101.11941206892428,101.66265106201172,2301665,0.0,0
2016-03-01,101.6626504368471,101.97303009033203,101.30566310995864,101.97303009033203,2558114,0.0,0
2016-03-02,101.42977784687503,102.74911499023438,101.42977784687503,102.74911499023438,2293308,0.0,0
2016-03-03,102.43866589193708,103.21475219726562,102.24851137950328,103.21475219726562,1682733,0.0,0
2016-03-04,103.60272373763549,103.60272373763549,103.05948480759382,103.21475219726562,1816830,0.0,0
2016-03-07,102.74911401396797,103.60272060216573,102.48755011653715,102.82670593261719,1464825,0.0,0
2016-03-08,102.82670810096234,102.98189194153319,102.12828533533511,102.3610610961914,2072927,0.0,0
2016-03-09,102.43866789448288,102.74911913221858,102.12437346353849,102.12828826904297,1289616,0.0,0
2016-03-10,102.43867715055356,102.43867715055356,101.42979110058519,101.97303009033203,2386744,0.0,0
2016-03-11,102.20588622537717,102.51626586914062,101.66264725264527,102.51626586914062,2042173,0.0,0
2016-03-14,102.43866837709761,103.91317749023438,102.22606340520727,103.91317749023438,1542519,0.0,0
2016-03-15,103.99080296871819,104.30125427246094,103.29236809914694,104.30125427246094,1886859,0.0,0
2016-03-16,102.82671944900345,104.30124061094875,102.82671944900345,104.1459732055664,2032755,0.0,0
2016-03-17,104.30122845201603,104.53400421142578,103.36994638364375,104.53400421142578,3424723,0.0,0
2016-03-18,104.45642237776806,105.23243713378906,103.82784541253005,105.23243713378906,5370137,0.0,0
2016-03-21,104.45643290714102,104.99967193603516,104.27481216007561,104.99967193603516,3057735,0.0,0
2016-03-22,104.92207201450817,104.92207201450817,104.30124109775336,104.76687622070312,2801443,0.0,0
2016-03-23,104.76686548061933,105.15483702228386,104.37882232666014,104.37882232666016,1196480,0.0,0
2016-03-24,104.99963977969402,104.99963977969402,103.60271086155872,104.22362518310547,2295492,0.0,0
2016-03-29,105.15483741107816,105.15483741107816,104.37882271258526,104.61161041259766,3019277,0.0,0
2016-03-30,104.99965317977102,105.07724510102744,104.06837109395738,104.37882232666016,2702499,0.0,0
2016-03-31,104.61161002581184,104.6271737645164,104.22363848414732,104.37882232666016,2376303,0.0,0
2016-04-01,104.76685211025075,104.76685211025075,103.99076590137668,104.22362518310547,2414459,0.0,0
2016-04-04,104.14596301521381,105.07724510102744,104.04818836224771,104.37882232666016,3041855,0.0,0
2016-04-05,104.14597369164633,104.84448008529749,104.14597369164633,104.76687622070312,3157593,0.0,0
2016-04-06,105.07725866635013,106.24132860159521,104.76687900587245,105.69808959960938,4671269,0.0,0
2016-04-07,105.93093522297836,105.93093522297836,105.31010437011719,105.31010437011719,3542151,0.0,0
2016-04-08,105.9309356112802,105.9309356112802,105.31010475614332,105.54289245605469,2021619,0.0,0
2016-04-11,105.93093466647404,105.93093466647404,103.89144039705904,104.68920135498047,2286611,0.0,0
2016-04-12,104.76685211025075,104.76685211025075,103.99076590137668,104.22362518310547,1163030,0.0,0
2016-04-13,104.76687622070314,104.76687622070314,103.60273470410222,104.76687622070312,2054573,0.0,0
2016-04-14,104.76686586797918,104.76686586797918,104.36482250892885,104.61161041259766,1305991,0.0,0
2016-04-15,104.68920871520265,104.73739185723664,103.52513885498047,103.52513885498047,2468494,0.0,0
2016-04-18,103.60272373763549,104.68920159771879,103.05948480759382,103.21475219726562,1275693,0.0,0
2016-04-19,103.83559875334765,103.91319068608085,102.9819084625193,103.44755554199219,1245375,0.0,0
2016-04-20,103.75799818148111,103.75799818148111,102.8267160354603,103.52513885498047,1429850,0.0,0
2016-04-21,103.52513666057449,103.99078369140625,102.83445991940022,103.99078369140625,1347382,0.0,0
2016-04-22,103.3699514584966,104.22364164897677,103.13716375227614,103.83558654785156,1151337,0.0,0
2016-04-25,103.447538303447,104.61160806661125,103.447538303447,104.53400421142578,1061235,0.0,0
2016-04-26,104.7668679917813,105.54289464138806,104.4564167516373,105.0772476196289,1966657,0.0,0
2016-04-27,105.5428945769936,106.08612158615482,105.15483947858743,106.00852966308594,1497060,0.0,0
2016-04-28,106.16372741172961,106.16372741172961,105.19912169773202,105.85334777832031,1279579,0.0,0
2016-04-29,105.15483697998971,106.16372292203643,104.92206121631409,105.31010437011719,1872370,0.0,0
2016-05-03,105.93093522297836,105.93093522297836,104.76686543848123,105.31010437011719,1001451,0.0,0
2016-05-04,105.46531703848257,105.54290897213431,104.84448608619378,105.15485382080078,928288,0.0,0
2016-05-05,105.54289206917525,105.54289206917525,105.14944218712803,105.31010437011719,798119,0.0,0
2016-05-06,105.54289245605469,105.55062658390244,105.07724544393704,105.54289245605469,1764885,0.0,0
2016-05-09,105.82227568764958,106.1637111351267,105.40935924269141,105.93092346191406,988169,0.0,0
2016-05-10,106.16372680664062,106.16372680664062,105.67868478202115,106.16372680664062,924376,0.0,0
2016-05-11,106.16372097646727,106.16372097646727,104.30122845201603,104.53400421142578,1249700,0.0,0
2016-05-12,104.8444689873906,104.8444689873906,102.67152520260636,103.21475219726562,3499581,0.0,0
2016-05-13,103.36995609793603,103.4995624256279,102.2834781524722,102.51626586914062,1935932,0.0,0
2016-05-16,103.05949340912011,103.60273238450145,102.59392990889602,103.13716888427734,1379817,0.0,0
2016-05-17,103.21475254169482,104.37882232666014,102.82670938773563,104.37882232666016,3311667,0.0,0
2016-05-18,104.14596301521381,104.76686548061933,103.75799147354928,104.37882232666016,2385433,0.0,0
2016-05-19,104.06838968386504,104.99967193603516,103.60274259008769,104.99967193603516,2199856,0.0,0
2016-05-20,104.37883642792318,105.54290637015082,104.30124449618432,105.38771057128906,1421724,0.0,0
2016-05-23,105.54289085840159,106.86214447021484,105.23242769400285,106.86214447021484,2165689,0.0,0
2016-05-24,105.93095117748027,107.40538886894666,105.6204998981446,107.32779693603516,2210736,0.0,0
2016-05-25,106.86214447021484,107.0950037788962,106.5517648534922,106.86214447021484,1020198,0.0,0
2016-05-26,106.47417390826688,107.01741283864595,106.31890651849864,106.78455352783203,1585364,0.0,0
2016-05-27,107.01743344185677,107.01743344185677,106.31892698723159,106.70697021484375,1033497,0.0,0
2016-05-31,107.09502537784061,107.09502537784061,106.31892698723159,106.70697021484375,2694200,0.0,0
2016-06-01,105.93094559458265,107.172607421875,105.93094559458265,107.172607421875,2512432,0.0,0
2016-06-02,106.93975906641566,107.79344940185547,106.93975906641566,107.79344940185547,1932311,0.0,0
2016-06-03,107.87103594948958,107.87103594948958,107.09502113730063,107.32779693603516,1840117,0.0,0
2016-06-06,106.93975906641566,107.87104133864341,106.93975906641566,107.79344940185547,1198055,0.0,0
2016-06-07,107.79343376911753,107.79343376911753,107.09109615057926,107.5606460571289,2412203,0.0,0
2016-06-08,107.71583655062871,107.79342847235115,107.25018953723388,107.63824462890625,942108,0.0,0
2016-06-09,107.79340458763521,107.79340458763521,107.03678505158628,107.71581268310547,1440753,0.0,0
2016-06-10,107.56065484582165,107.71818998023483,106.31892135736963,106.5517807006836,1602136,0.0,0
2016-06-13,106.39658262339785,106.6448505143872,105.38769667765294,105.54289245605469,1685248,0.0,0
2016-06-14,105.93093526558467,105.93093526558467,104.06837109395738,104.37882232666016,2560415,0.0,0
2016-06-15,104.99965317977102,104.99965317977102,104.37882232666014,104.37882232666016,1506313,0.0,0
2016-06-16,104.76687373590805,104.76687373590805,101.04181671142578,101.04181671142578,3029661,0.0,0
2016-06-17,101.42979431152344,102.43868039342986,101.1194146482129,101.42979431152344,4403013,0.0,0
2016-06-20,101.662637698799,104.76686351851106,101.662637698799,104.53400421142578,3059631,0.0,0
2016-06-21,104.76688419530021,104.99967193603516,103.60274259008769,104.99967193603516,1556564,0.0,0
2016-06-22,103.99078185733455,104.76686818528842,101.97302185572137,102.05069732666016,2306861,0.0,0
2016-06-23,102.82670904460134,105.15483667138056,102.81427237613812,103.21475219726562,2028035,0.0,0
2016-06-24,100.11054633437082,100.45823602860996,94.80231975636892,97.54955291748047,5485593,0.0,0
2016-06-27,97.9375884101415,97.9375884101415,88.85776360688914,89.01303100585938,5831201,0.0,0
2016-06-28,90.87552805177597,96.79057888825804,90.13361266606549,95.84224700927734,4946469,0.0,0
2016-06-29,96.77351324753421,99.33450600754477,95.93922409719914,98.94645690917969,3133890,0.0,0
2016-06-30,98.55842734822419,101.42979431152344,98.55842734822419,101.42979431152344,3005240,0.0,0
2016-07-01,101.5850556860857,101.6626476134561,100.03294262485973,101.04181671142578,1779795,0.0,0
2016-07-04,100.65377855445108,101.3715964177029,98.79128575533035,99.56730651855469,2044618,0.0,0
2016-07-05,100.42097198323607,100.42097198323607,93.74687957763672,93.74687957763672,4103957,0.0,0
2016-07-06,93.9021501652936,95.45418548583984,92.19476987841432,95.45418548583984,3715829,0.0,0
2016-07-07,95.45419643077925,98.40323276361595,95.29900660661977,97.00630950927734,3290915,0.0,0
2016-07-08,95.9198283470778,99.33451140599387,95.9198283470778,99.2568359375,3449618,0.0,0
2016-07-11,99.25684707698156,102.12829749706863,98.73379082109524,101.97303009033203,2399256,0.0,0
2016-07-12,102.12829907127374,102.12829907127374,98.86888298562766,99.48970794677734,1948094,0.0,0
2016-07-13,99.64487964163735,100.21916843645423,97.85998507835694,98.94645690917969,1940861,0.0,0
2016-07-14,100.34331572079944,100.73135888000944,99.25683784238878,100.0329360961914,1860989,0.0,0
2016-07-15,99.33451518737958,100.0026638858352,98.71360673416089,99.72248077392578,1666907,0.0,0
2016-07-18,99.6449075010966,101.19702674852869,99.14821048400994,100.49860382080078,881835,0.0,0
2016-07-19,99.48969837916822,102.05069732666016,99.48969837916822,102.05069732666016,1260135,0.0,0
2016-07-20,101.27460889337503,103.99079195102784,101.27460889337503,103.68041229248047,1775237,0.0,0
2016-07-21,103.21475421498292,103.31949913299333,100.88654299501331,102.12828826904297,1620286,0.0,0
2016-07-22,102.43867763338407,103.44755175272392,101.27460771887841,102.59393310546875,1608896,0.0,0
2016-07-25,103.44752599260062,103.68038527197432,101.89541326745487,103.36993408203125,1076760,0.0,0
2016-07-26,103.68041488788124,103.99079455419826,102.49686638370918,103.44755554199219,969871,0.0,0
2016-07-27,102.59392110834638,104.76686488809231,102.36106179821701,104.68920135498047,1785061,0.0,0
2016-07-28,104.30123537239163,106.318911870322,104.14596797480763,105.77567291259766,1383324,0.0,0
2016-07-29,104.68920633229669,106.55177058194317,103.99078352867382,105.85334777832031,1408300,0.0,0
2016-08-01,104.45642852783202,106.42756914300408,104.37883659596825,104.45642852783203,988678,0.0,0
2016-08-02,104.99965569651268,105.54289464138806,103.29234693877034,105.0772476196289,1441658,0.0,0
2016-08-03,105.62050820182147,105.62050820182147,103.99080296871819,104.30125427246094,919860,0.0,0
2016-08-04,103.68038799939492,105.93092346191406,103.36993680128512,105.93092346191406,1059026,0.0,0
2016-08-05,105.77566661940685,107.0950037788962,105.77566661940685,106.86214447021484,2100461,0.0,0
2016-08-08,107.09501647949219,107.71584739885675,106.31891815336789,107.09501647949219,2188122,0.0,0
2016-08-09,107.4830004636879,108.84503080433933,106.9786349604303,108.49187469482422,1506910,0.0,0
2016-08-10,106.7069512458912,108.899301996172,106.24131616506965,106.3965835571289,2158791,0.0,0
2016-08-11,109.03508149843391,109.03508149843391,107.02592710766822,108.64710998535156,2123353,0.0,0
2016-08-12,108.80232349467884,110.12157738482227,108.0262250968558,109.88880157470703,2843942,0.0,0
2016-08-15,109.50073365539228,110.89766286724488,109.42314172772375,110.58721160888672,2135561,0.0,0
2016-08-16,110.12158103435625,110.9752713971765,109.4914404365952,110.19917297363281,1835231,0.0,0
2016-08-17,110.66481000689703,111.75127608853144,109.6559358574678,111.5960922241211,1578792,0.0,0
2016-08-18,111.27881290512015,112.5407201451646,111.27881290512015,112.38922882080078,1653175,3.075641,0
2016-08-19,111.83400860402423,113.10302734375001,111.83400860402423,113.10302734375,3880691,0.0,0
2016-08-22,113.0237485120274,114.13415233007586,112.37972430020822,113.89624786376953,2461300,0.0,0
2016-08-23,114.21345341016888,115.36352626601513,113.72804437597651,115.08595275878906,1962705,0.0,0
2016-08-24,114.61006164550781,115.24457115795634,114.29277029422553,114.61006164550781,1707182,0.0,0
2016-08-25,114.6100588495075,114.92735019304922,113.73755949776537,113.89624786376953,1357338,0.0,0
2016-08-26,114.37215270131819,115.40318193528634,113.57896696376413,114.29277801513672,983473,0.0,0
2016-08-30,113.49964560201752,115.72046549064542,113.49964560201752,114.61006164550781,1569967,0.0,0
2016-08-31,113.89625064235587,115.00665448749348,113.81694915165247,114.61006164550781,1405464,0.0,0
2016-09-01,114.37215170564944,117.38609646385083,114.37215170564944,116.7515869140625,992747,0.0,0
2016-09-02,116.67227298103155,118.09989491915918,115.64115847748565,117.46538543701172,1610665,0.0,0
2016-09-05,116.19638918127384,117.55742058134943,114.29278717269311,114.37216186523438,1462496,0.0,0
2016-09-06,114.21345381884464,115.95837933221468,113.0237485120274,113.89624786376953,1881486,0.0,0
2016-09-07,113.89624801174918,114.24519408014896,112.42888380633958,113.42034149169922,1402993,0.0,0
2016-09-08,113.10304959609363,115.1652664456264,113.10304959609363,115.08595275878906,1039809,0.0,0
2016-09-09,114.2134480457692,114.64730682264542,112.46853481895057,112.54783630371094,855180,0.0,0
2016-09-12,112.3892333341902,114.13414656100882,111.4533391924781,112.54783630371094,985050,0.0,0
2016-09-13,112.94444601474096,113.42034033157081,111.59612554407337,112.3099365234375,1755609,0.0,0
2016-09-14,111.67542266845703,113.34103441474996,111.67542266845703,111.67542266845703,933079,0.0,0
2016-09-15,111.83401489257811,112.62712725280448,110.48569460415182,111.83401489257812,1933547,0.0,0
2016-09-16,111.3581366857785,115.006651681818,111.3581366857785,113.89624786376953,3146872,0.0,0
2016-09-19,112.86514534432563,114.6893725405515,112.309949475408,114.05486297607422,1027379,0.0,0
2016-09-20,112.9444532076034,114.13415857956372,112.9444532076034,113.49964904785156,823004,0.0,0
2016-09-21,113.02375950429384,114.21346492681737,112.62715443505866,112.9444580078125,697893,0.0,0
2016-09-22,114.2134659704862,114.53076954613951,113.26175041718494,114.05486297607422,604304,0.0,0
2016-09-23,113.81694637500075,114.05485084130709,112.62714348136453,113.89624786376953,3176868,0.0,0
2016-09-26,114.29277623107565,115.32387863906969,113.42035000284675,115.00666046142578,1105456,0.0,0
2016-09-27,115.08595317058678,115.4785571416717,113.18235148956495,113.89624786376953,1449670,0.0,0
2016-09-28,110.2477203728328,110.2477203728328,108.02690054435708,110.16841888427734,5142944,0.0,0
2016-09-29,110.16843080473458,110.88224186578842,109.9685729783883,110.80294036865234,1815389,0.0,0
2016-09-30,109.69251236612578,110.64431320407654,109.61321087757031,110.16841888427734,1470589,0.0,0
2016-10-03,109.85110010667063,110.88220217566281,109.6837753494261,110.40629577636719,2383981,0.0,0
2016-10-04,110.80291615685778,111.04090598473788,109.85111542390027,110.00980377197266,3810118,0.0,0
2016-10-05,110.48571254272161,110.48571254272161,107.94760131835938,107.94760131835938,2839433,0.0,0
2016-10-06,108.1855698524614,109.45458861944186,106.99577936996589,107.39237213134766,2564599,0.0,0
2016-10-07,107.47168603276756,107.8302321813646,106.66986398535559,106.67857360839844,2617047,0.0,0
2016-10-10,106.6785796138435,107.5509935710806,106.44058976071781,106.91649627685547,2237844,0.0,0
2016-10-11,108.66140176616366,108.66140176616366,106.9164885886968,107.23377990722656,3638231,0.0,0
2016-10-12,108.66140957979567,108.66140957979567,106.01545278680001,106.91649627685547,2072690,0.0,0
2016-10-13,107.1170654296875,107.36421588440967,106.55539911519381,107.1170654296875,4702864,1.53782,0
2016-10-14,107.51829172556047,109.92539270294603,105.91352894672642,109.12305450439453,11469413,0.0,0
2016-10-17,109.12304392374124,109.24418811967871,107.91948738162256,108.6416015625,3591268,0.0,0
2016-10-18,108.16019599376463,109.56835413452563,108.16019599376463,108.96260833740234,5017922,0.0,0
2016-10-19,109.52424025289807,110.40681457519531,108.77884009400486,110.40681457519531,5870821,0.0,0
2016-10-20,110.24638589122627,111.61039058164992,110.24638589122627,111.53016662597656,6470591,0.0,0
2016-10-21,110.96846893182271,111.44991125213062,110.16613087928312,111.1289291381836,3124580,0.0,0
2016-10-24,111.12892414194685,111.61035410036514,110.8080160838978,111.36968231201172,3978035,0.0,0
2016-10-25,111.28947884821882,111.61037462503472,110.08592224121092,110.08592224121094,22474979,0.0,0
2016-10-26,110.88826517854322,110.88826517854322,108.07994574089274,109.12305450439453,7003737,0.0,0
2016-10-27,108.07993526138004,109.14228236740696,108.07993526138004,108.6416015625,6074330,0.0,0
2016-10-28,108.64162612359881,108.96260833740234,107.51830560765089,108.96260833740234,4336715,0.0,0
2016-10-31,108.56140216558349,109.36374046772788,108.32071795128861,108.96260833740234,3205941,0.0,0
2016-11-01,109.1230336511863,109.28348151583965,107.11705279542653,107.3578109741211,3396526,0.0,0
2016-11-02,107.75904673837395,108.80205674880922,107.2776043448017,107.91949462890625,4003148,0.0,0
2016-11-03,107.51830560765089,109.1230685936819,107.51830560765089,108.96260833740234,4727308,0.0,0
2016-11-04,108.32071524104136,108.88238165508655,107.11708441545143,107.51830291748047,2822946,0.0,0
2016-11-07,108.2404068342567,109.04283142089845,107.67874047422595,109.04283142089844,2514835,0.0,0
2016-11-08,108.4009517096372,109.2032899929822,108.07995716310592,108.72184753417969,2293700,0.0,0
2016-11-09,106.71592877106579,108.80204733338486,106.31472269772584,108.0799331665039,3130726,0.0,0
2016-11-10,108.56138122282181,108.94253441667014,105.35185586991481,105.51239013671875,3785056,0.0,0
2016-11-11,106.1542858008519,106.59552367739387,105.31174308749526,105.9937515258789,4531190,0.0,0
2016-11-14,106.63572518145388,107.08505829938436,104.30876159667969,104.30876159667969,3853296,0.0,0
2016-11-15,104.70997503688545,105.83329543728806,103.50641834647176,104.06808471679688,3423011,0.0,0
2016-11-16,104.14828888504252,104.70995514868694,102.94473859335027,103.10518646240234,3520401,0.0,0
2016-11-17,102.86450326703076,103.6668412935245,102.86450326703076,103.50639343261719,3953266,0.0,0
2016-11-18,103.50640142110775,104.40506746667809,103.18541929280761,103.74708557128906,3851019,0.0,0
2016-11-21,103.82738935316806,104.16358702308577,102.70406907365921,103.02497100830078,2774916,0.0,0
2016-11-22,102.62375643623352,104.06807116965611,102.62375643623352,103.90762329101562,2371625,0.0,0
2016-11-23,103.90762540322157,105.13123486160312,103.50640697649642,103.66685485839844,1958026,0.0,0
2016-11-24,104.22851737785999,104.54949951171875,103.58662715161734,104.54949951171875,2405813,0.0,0
2016-11-25,104.70996770624357,104.95072592041201,104.33043107708086,104.79019165039062,1542335,0.0,0
2016-11-28,104.38906888291827,105.11118316650389,104.22853459860491,105.1111831665039,2414391,0.0,0
2016-11-29,105.11117758193963,106.31473423129822,104.94749654312025,105.67284393310547,2881813,0.0,0
2016-11-30,105.59259796142578,105.83326975230682,104.95070779711939,105.59259796142578,3022463,0.0,0
2016-12-01,105.11116701402746,106.26013029426991,104.14829464280426,104.7099609375,2016018,0.0,0
2016-12-02,104.46929588568216,104.80629572413002,103.34597543110416,104.30876159667969,2276536,0.0,0
2016-12-05,104.54949770117985,104.69394027592719,103.586625357753,103.74708557128906,2120718,0.0,0
2016-12-06,103.90763006404303,104.79019217606196,103.42618767477157,104.46928405761719,2279565,0.0,0
2016-12-07,104.87041904160309,105.19140121046918,104.06808085178585,104.95072937011719,4118411,0.0,0
2016-12-08,105.03095563743614,107.4380566418,104.79019741003476,106.7159423828125,3566962,0.0,0
2016-12-09,107.03683561834315,108.32069010198431,106.87638774356371,107.43804168701172,2458016,0.0,0
2016-12-12,107.59850225863347,108.16016854418864,106.79615181986578,107.67872619628906,2281718,0.0,0
2016-12-13,107.99972704055992,108.40094552031863,106.7399728343603,108.32070922851562,2427672,0.0,0
2016-12-14,107.91950925083468,108.88238182819111,107.75906133856343,108.72184753417969,2668889,0.0,0
2016-12-15,108.96256744811019,108.96256744811019,107.11704689884101,108.2403793334961,2716898,0.0,0
2016-12-16,108.48115158008972,109.12304180864687,107.99970922818012,108.0799331665039,5261208,0.0,0
2016-12-19,108.07993226628729,108.9625806841851,107.67872619628906,107.67872619628906,2531548,0.0,0
2016-12-20,107.91947343274965,108.91040740653054,107.67871526250937,107.75902557373047,1774877,0.0,0
2016-12-21,107.67872965382944,108.38482619837792,107.09304923122828,107.83926391601562,2527517,0.0,0
2016-12-22,107.99972179323542,109.12305450439453,107.55443630988415,109.12305450439453,1615960,0.0,0
2016-12-23,108.56138900916079,109.44403754409562,108.56138900916079,109.04283142089844,1227660,0.0,0
2016-12-28,109.20327672499815,109.9543411841656,108.48116248552422,109.28350067138672,1630040,0.0,0
2016-12-29,108.96260301011566,110.11804513742615,108.96260301011566,109.76495361328125,1060291,0.0,0
2016-12-30,110.00571482037746,111.9313735961914,110.00571482037746,111.9313735961914,2274083,0.0,0
2017-01-03,111.28947277464529,111.93135067497425,110.62751729392922,111.44992065429688,2107170,0.0,0
2017-01-04,111.93136006351975,111.93136006351975,111.12894783451208,111.77091217041016,2728150,0.0,0
2017-01-05,112.01161273549872,112.81395104039053,111.42989340096672,112.4128189086914,3477411,0.0,0
2017-01-06,112.81393605444624,112.81393605444624,111.93136156825462,112.65348815917969,2100937,0.0,0
2017-01-09,112.65350312381045,113.13493325529319,112.09183669378875,112.4128189086914,1443692,0.0,0
2017-01-10,112.33258676958434,113.13492501604448,112.00682890206988,112.73371887207031,2014945,0.0,0
2017-01-11,112.09182180376845,112.97447033144383,112.09182180376845,112.65348815917969,1553727,0.0,0
2017-01-12,112.09182853050535,112.9744771111493,111.89927130023429,112.73371887207031,2832877,0.0,0
2017-01-13,112.41280192960437,112.83641793086893,111.85113558441803,112.0918197631836,1590327,0.0,0
2017-01-16,112.09181804029626,112.42881784222826,111.70184155852631,112.25226593017578,1517181,0.0,0
2017-01-17,112.41281605570428,112.41281605570428,111.61039138943514,111.9313735961914,1467589,0.0,0
2017-01-18,111.61039138943514,112.03571039824148,111.44994347692715,111.9313735961914,1645924,0.0,0
2017-01-19,111.12895341174114,112.33258415590639,111.1065435218388,111.2092514038086,2168481,0.0,0
2017-01-20,111.28948157947876,112.73371005454275,110.48705701404448,112.0918197631836,2566555,0.0,0
2017-01-23,111.53015544835722,113.26172660786396,111.36331530499437,112.65348815917969,3502625,0.0,0
2017-01-24,113.13491670579563,113.13491670579563,111.6103778955707,111.77091217041016,2364168,0.0,0
2017-01-25,112.41280810648738,112.41280810648738,110.71253175163413,111.2092514038086,1795080,0.0,0
2017-01-26,111.12892414194685,111.77088834097887,110.8080160838978,111.36968231201172,1924557,0.0,0
2017-01-27,111.20925647443511,111.78054826977225,110.56729207704815,110.96849822998047,1478719,0.0,0
2017-01-30,111.20925056520753,111.53015870535936,110.48706225195602,110.80804443359375,1350794,0.0,0
2017-01-31,110.72783310638539,111.61039537871355,110.64760914726396,111.0487289428711,2938131,0.0,0
2017-02-01,111.53013148715928,112.22256729434095,111.04868918281466,112.0115737915039,1447484,0.0,0
2017-02-02,112.09181804029626,112.33257625684368,110.72781353237028,112.25226593017578,1341338,0.0,0
2017-02-03,112.33255728881403,113.13489532470705,112.05168097710094,113.13489532470703,1746770,0.0,0
2017-02-06,113.13491822671037,113.13491822671037,111.85113762062134,112.65348815917969,1086839,0.0,0
2017-02-07,113.05470885840612,114.01758145788504,112.81395060272752,113.93727111816406,2724072,0.0,0
2017-02-08,113.93725789272465,114.49892425537108,113.45590186047704,114.4989242553711,1932125,0.0,0
2017-02-09,114.41869612676626,114.84238616720593,114.0857439225051,114.65945434570312,2223177,0.0,0
2017-02-10,114.90014272068414,114.90014272068414,113.85703394405795,114.4989242553711,2222823,0.0,0
2017-02-13,113.9372677876266,114.42833563726353,113.85704383199284,114.017578125,1914756,0.0,0
2017-02-14,114.3384721810303,114.73967829143908,113.88752253497138,114.65945434570312,2921340,0.0,0
2017-02-15,114.81989494469897,114.98035516622669,114.57922312277672,114.90013122558594,2071002,0.0,0
2017-02-16,114.98036246889394,114.98036246889394,114.3384721810303,114.65945434570312,1297191,0.0,0
2017-02-17,114.98035516622669,114.98035516622669,114.41868885977173,114.90013122558594,2947105,0.0,0
2017-02-20,115.14090381891523,115.46179962158203,114.41870315919857,115.46179962158203,1984875,0.0,0
2017-02-21,115.1408976085614,115.54201734025972,114.17801280853199,114.57923126220703,2520981,0.0,0
2017-02-22,114.81990223717503,115.22112068783079,114.01756405783948,114.65945434570312,1882679,0.0,0
2017-02-23,113.93727473138789,114.98038366217399,113.93727473138789,114.8199234008789,1942213,0.0,0
2017-02-24,115.30136044113435,116.26423302567855,114.90418953704275,116.10369873046875,1964435,0.0,0
2017-02-27,116.18389561285659,116.50489008698268,115.88710036077268,116.26420593261719,2399015,0.0,0
2017-02-28,116.42467611800042,117.08986485584731,116.26422821117559,117.06656646728516,2792387,0.0,0
2017-03-01,116.74555765890736,117.4902421057679,116.74555765890736,117.46775817871094,2255315,0.0,0
2017-03-02,117.54798211383573,117.54798211383573,117.02158426725549,117.46775817871094,5417915,0.0,0
2017-03-03,117.38753845208524,117.98931053893573,116.90609610211322,117.78865814208984,6192889,0.0,0
2017-03-06,117.7084627642342,118.75157165527344,117.54801484930213,118.75157165527344,3530679,0.0,0
