Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-03-09,113.72300720214844,113.72300720214844,113.72300720214844,113.72300720214844,172469,0.0,0.0
1992-03-10,116.60205078125,116.60205078125,116.60205078125,116.60205078125,177962,0.0,0.0
1992-03-11,107.96482849121094,107.96482849121094,107.96482849121094,107.96482849121094,177962,0.0,0.0
1992-03-12,105.80557250976562,105.80557250976562,105.80557250976562,105.80557250976562,51081,0.0,0.0
1992-03-13,108.6846160888672,108.6846160888672,108.6846160888672,108.68461608886719,863447,0.0,0.0
1992-03-16,108.6846160888672,108.6846160888672,108.6846160888672,108.68461608886719,101065,0.0,0.0
1992-03-17,108.6846160888672,108.6846160888672,108.6846160888672,108.68461608886719,36800,0.0,0.0
1992-03-18,107.96482849121094,107.96482849121094,107.96482849121094,107.96482849121094,36251,0.0,0.0
1992-03-19,107.96482849121094,107.96482849121094,107.96482849121094,107.96482849121094,102163,0.0,0.0
1992-03-20,107.2450942993164,107.2450942993164,107.2450942993164,107.2450942993164,90079,0.0,0.0
1992-03-23,104.36599731445311,104.36599731445311,104.36599731445311,104.36599731445312,386683,0.0,0.0
1992-03-24,102.92649841308594,102.92649841308594,102.92649841308594,102.92649841308594,439962,0.0,0.0
1992-03-25,108.6846160888672,108.6846160888672,108.6846160888672,108.68461608886719,96121,0.0,0.0
1992-03-26,107.2450942993164,107.2450942993164,107.2450942993164,107.2450942993164,1002961,0.0,0.0
1992-03-27,107.2450942993164,107.2450942993164,107.2450942993164,107.2450942993164,309786,0.0,0.0
1992-03-30,103.64625549316406,103.64625549316406,103.64625549316406,103.64625549316406,407006,0.0,0.0
1992-03-31,100.76719665527345,100.76719665527345,100.76719665527345,100.76719665527344,308138,0.0,0.0
1992-04-01,97.16832733154297,97.16832733154297,97.16832733154297,97.16832733154297,339996,0.0,0.0
1992-04-02,97.16832733154297,97.16832733154297,97.16832733154297,97.16832733154297,54926,0.0,0.0
1992-04-03,97.16832733154297,97.16832733154297,97.16832733154297,97.16832733154297,84037,0.0,0.0
1992-04-06,96.4486083984375,96.4486083984375,96.4486083984375,96.4486083984375,300448,0.0,0.0
1992-04-07,95.72884368896484,95.72884368896484,95.72884368896484,95.72884368896484,48884,0.0,0.0
1992-04-08,95.00907135009764,95.00907135009764,95.00907135009764,95.00907135009766,7140,0.0,0.0
1992-04-09,97.16832733154297,97.16832733154297,97.16832733154297,97.16832733154297,32956,0.0,0.0
1992-04-10,100.04745483398438,100.04745483398438,100.04745483398438,100.04745483398438,204327,0.0,0.0
1992-04-13,102.92649841308594,102.92649841308594,102.92649841308594,102.92649841308594,126331,0.0,0.0
1992-04-14,106.52536010742188,106.52536010742188,106.52536010742188,106.52536010742188,181807,0.0,0.0
1992-04-15,108.6846160888672,108.6846160888672,108.6846160888672,108.68461608886719,211467,0.0,0.0
1992-04-16,108.6846160888672,108.6846160888672,108.6846160888672,108.68461608886719,488847,0.0,0.0
1992-04-17,108.6846160888672,108.6846160888672,108.6846160888672,108.68461608886719,0,0.0,0.0
1992-04-20,108.6846160888672,108.6846160888672,108.6846160888672,108.68461608886719,0,0.0,0.0
1992-04-21,113.72300720214844,113.72300720214844,113.72300720214844,113.72300720214844,188947,0.0,0.0
1992-04-22,115.88229370117188,115.88229370117188,115.88229370117188,115.88229370117188,77446,0.0,0.0
1992-04-23,115.16249084472656,115.16249084472656,115.16249084472656,115.16249084472656,860151,0.0,0.0
1992-04-24,115.16249084472656,115.16249084472656,115.16249084472656,115.16249084472656,141161,0.0,0.0
1992-04-27,114.4427490234375,114.4427490234375,114.4427490234375,114.4427490234375,53278,0.0,0.0
1992-04-28,110.84386444091797,110.84386444091797,110.84386444091797,110.84386444091797,102712,0.0,0.0
1992-04-29,112.28343963623047,112.28343963623047,112.28343963623047,112.28343963623047,33505,0.0,0.0
1992-04-30,111.56369018554688,111.56369018554688,111.56369018554688,111.56369018554688,15928,0.0,0.0
1992-05-01,113.72300720214844,113.72300720214844,113.72300720214844,113.72300720214844,62616,0.0,0.0
1992-05-04,113.72300720214844,113.72300720214844,113.72300720214844,113.72300720214844,0,0.0,0.0
1992-05-05,118.76130676269531,118.76130676269531,118.76130676269531,118.76130676269531,422386,0.0,0.0
1992-05-06,118.04154968261717,118.04154968261717,118.04154968261717,118.04154968261719,102163,0.0,0.0
1992-05-07,115.88229370117188,115.88229370117188,115.88229370117188,115.88229370117188,171371,0.0,0.0
1992-05-08,115.88229370117188,115.88229370117188,115.88229370117188,115.88229370117188,72503,0.0,0.0
1992-05-11,117.32179260253906,117.32179260253906,117.32179260253906,117.32179260253906,28012,0.0,0.0
1992-05-12,115.88229370117188,115.88229370117188,115.88229370117188,115.88229370117188,152146,0.0,0.0
1992-05-13,113.72300720214844,113.72300720214844,113.72300720214844,113.72300720214844,12633,0.0,0.0
1992-05-14,117.32179260253906,117.32179260253906,117.32179260253906,117.32179260253906,423484,0.0,0.0
1992-05-15,115.16249084472656,115.16249084472656,115.16249084472656,115.16249084472656,116993,0.0,0.0
1992-05-18,118.76130676269531,118.76130676269531,118.76130676269531,118.76130676269531,508071,0.0,0.0
1992-05-19,118.04154968261717,118.04154968261717,118.04154968261717,118.04154968261719,181807,0.0,0.0
1992-05-20,120.20088958740233,120.20088958740233,120.20088958740233,120.20088958740234,207622,0.0,0.0
1992-05-21,119.48114013671875,119.48114013671875,119.48114013671875,119.48114013671875,23069,0.0,0.0
1992-05-22,119.48114013671875,119.48114013671875,119.48114013671875,119.48114013671875,18675,0.0,0.0
1992-05-25,119.48114013671875,119.48114013671875,119.48114013671875,119.48114013671875,0,0.0,0.0
1992-05-26,118.76130676269531,118.76130676269531,118.76130676269531,118.76130676269531,25266,0.0,0.0
1992-05-27,119.48114013671875,119.48114013671875,119.48114013671875,119.48114013671875,281773,0.0,0.0
1992-05-28,118.76130676269531,118.76130676269531,118.76130676269531,118.76130676269531,18125,0.0,0.0
1992-05-29,118.04154968261717,118.04154968261717,118.04154968261717,118.04154968261719,309786,0.0,0.0
1992-06-01,115.88229370117188,115.88229370117188,115.88229370117188,115.88229370117188,175765,0.0,0.0
1992-06-02,115.88229370117188,115.88229370117188,115.88229370117188,115.88229370117188,36251,0.0,0.0
1992-06-03,114.4427490234375,114.4427490234375,114.4427490234375,114.4427490234375,204327,0.0,0.0
1992-06-04,114.4427490234375,114.4427490234375,114.4427490234375,114.4427490234375,34603,0.0,0.0
1992-06-05,113.00320434570314,113.00320434570314,113.00320434570314,113.00320434570312,141710,0.0,0.0
1992-06-08,110.12417602539062,110.12417602539062,110.12417602539062,110.12417602539062,17027,0.0,0.0
1992-06-09,109.40441131591797,109.40441131591797,109.40441131591797,109.40441131591797,1135883,0.0,0.0
1992-06-10,108.6846160888672,108.6846160888672,108.6846160888672,108.68461608886719,223551,0.0,0.0
1992-06-11,108.6846160888672,108.6846160888672,108.6846160888672,108.68461608886719,423484,0.0,0.0
1992-06-12,106.52536010742188,106.52536010742188,106.52536010742188,106.52536010742188,244173,0.0,0.0
1992-06-15,98.6079330444336,98.6079330444336,98.6079330444336,98.6079330444336,174565,0.0,0.0
1992-06-16,99.32767486572266,99.32767486572266,99.32767486572266,99.32767486572266,11543,0.0,0.0
1992-06-17,97.16832733154297,97.16832733154297,97.16832733154297,97.16832733154297,128288,0.0,0.0
1992-06-18,97.88813781738281,97.88813781738281,97.88813781738281,97.88813781738281,428235,0.0,0.0
1992-06-19,97.16832733154297,97.16832733154297,97.16832733154297,97.16832733154297,1310853,0.0,0.0
1992-06-22,97.88813781738281,97.88813781738281,97.88813781738281,97.88813781738281,177220,0.0,0.0
1992-06-23,97.88813781738281,97.88813781738281,97.88813781738281,97.88813781738281,48795,0.0,0.0
1992-06-24,98.6079330444336,98.6079330444336,98.6079330444336,98.6079330444336,129725,0.0,0.0
1992-06-25,100.04745483398438,100.04745483398438,100.04745483398438,100.04745483398438,76226,0.0,0.0
1992-06-26,102.92649841308594,102.92649841308594,102.92649841308594,102.92649841308594,4250,0.0,0.0
1992-06-29,102.92649841308594,102.92649841308594,102.92649841308594,102.92649841308594,30184,0.0,0.0
1992-06-30,100.04745483398438,100.04745483398438,100.04745483398438,100.04745483398438,336090,0.0,0.0
1992-07-01,97.88813781738281,97.88813781738281,97.88813781738281,97.88813781738281,44012,0.0,0.0
1992-07-02,97.88813781738281,97.88813781738281,97.88813781738281,97.88813781738281,105157,0.0,0.0
1992-07-03,96.4486083984375,96.4486083984375,96.4486083984375,96.4486083984375,45753,0.0,0.0
1992-07-06,95.72884368896484,95.72884368896484,95.72884368896484,95.72884368896484,3476,0.0,0.0
1992-07-07,95.72884368896484,95.72884368896484,95.72884368896484,95.72884368896484,60584,0.0,0.0
1992-07-08,95.72884368896484,95.72884368896484,95.72884368896484,95.72884368896484,1593,0.0,0.0
1992-07-09,94.28929138183594,94.28929138183594,94.28929138183594,94.28929138183594,532118,0.0,0.0
1992-07-10,93.56954193115234,93.56954193115234,93.56954193115234,93.56954193115234,413032,0.0,0.0
1992-07-13,88.53117370605469,88.53117370605469,88.53117370605469,88.53117370605469,113679,0.0,0.0
1992-07-14,91.4102554321289,91.4102554321289,91.4102554321289,91.4102554321289,269613,0.0,0.0
1992-07-15,92.84980010986328,92.84980010986328,92.84980010986328,92.84980010986328,59640,0.0,0.0
1992-07-16,92.1300048828125,92.1300048828125,92.1300048828125,92.1300048828125,159861,0.0,0.0
1992-07-17,89.970703125,89.970703125,89.970703125,89.970703125,71459,0.0,0.0
1992-07-20,85.6521224975586,85.6521224975586,85.6521224975586,85.6521224975586,152201,0.0,0.0
1992-07-21,89.25099182128906,89.25099182128906,89.25099182128906,89.25099182128906,208570,0.0,0.0
1992-07-22,89.970703125,89.970703125,89.970703125,89.970703125,322403,0.0,0.0
1992-07-23,87.8113784790039,87.8113784790039,87.8113784790039,87.8113784790039,63319,0.0,0.0
1992-07-24,85.6521224975586,85.6521224975586,85.6521224975586,85.6521224975586,90244,0.0,0.0
1992-07-27,84.93234252929688,84.93234252929688,84.93234252929688,84.93234252929688,292271,0.0,0.0
1992-07-28,84.93234252929688,84.93234252929688,84.93234252929688,84.93234252929688,43817,0.0,0.0
1992-07-29,84.21257019042969,84.21257019042969,84.21257019042969,84.21257019042969,38083,0.0,0.0
1992-07-30,79.17420959472656,79.17420959472656,79.17420959472656,79.17420959472656,144697,0.0,0.0
1992-07-31,80.61373901367188,80.61373901367188,80.61373901367188,80.61373901367188,44079,0.0,0.0
1992-08-03,82.77308654785156,82.77308654785156,82.77308654785156,82.77308654785156,17796,0.0,0.0
1992-08-04,84.93234252929688,84.93234252929688,84.93234252929688,84.93234252929688,75414,0.0,0.0
1992-08-05,80.61373901367188,80.61373901367188,80.61373901367188,80.61373901367188,197790,0.0,0.0
1992-08-06,77.01490783691406,77.01490783691406,77.01490783691406,77.01490783691406,340567,0.0,0.0
1992-08-07,71.97653198242188,71.97653198242188,71.97653198242188,71.97653198242188,224783,0.0,0.0
1992-08-10,69.09750366210938,69.09750366210938,69.09750366210938,69.09750366210938,420772,0.0,0.0
1992-08-11,69.8172607421875,69.8172607421875,69.8172607421875,69.8172607421875,844810,0.0,0.0
1992-08-12,71.25679779052734,71.25679779052734,71.25679779052734,71.25679779052734,523725,0.0,0.0
1992-08-13,74.1358871459961,74.1358871459961,74.1358871459961,74.1358871459961,148492,0.0,0.0
1992-08-14,76.29515838623047,76.29515838623047,76.29515838623047,76.29515838623047,28203,0.0,0.0
1992-08-17,78.4544448852539,78.4544448852539,78.4544448852539,78.4544448852539,108809,0.0,0.0
1992-08-18,79.17420959472656,79.17420959472656,79.17420959472656,79.17420959472656,507136,0.0,0.0
1992-08-19,77.73465728759766,77.73465728759766,77.73465728759766,77.73465728759766,38807,0.0,0.0
1992-08-20,75.57540893554688,75.57540893554688,75.57540893554688,75.57540893554688,34403,0.0,0.0
1992-08-21,75.57540893554688,75.57540893554688,75.57540893554688,75.57540893554688,75515,0.0,0.0
1992-08-24,74.1358871459961,74.1358871459961,74.1358871459961,74.1358871459961,19851,0.0,0.0
1992-08-25,72.69629669189453,72.69629669189453,72.69629669189453,72.69629669189453,194649,0.0,0.0
1992-08-26,73.41610717773438,73.41610717773438,73.41610717773438,73.41610717773438,133334,0.0,0.0
1992-08-27,73.41610717773438,73.41610717773438,73.41610717773438,73.41610717773438,144572,0.0,0.0
1992-08-28,73.41610717773438,73.41610717773438,73.41610717773438,73.41610717773438,115569,0.0,0.0
1992-08-31,73.41610717773438,73.41610717773438,73.41610717773438,73.41610717773438,0,0.0,0.0
1992-09-01,71.97653198242188,71.97653198242188,71.97653198242188,71.97653198242188,80212,0.0,0.0
1992-09-02,71.97653198242188,71.97653198242188,71.97653198242188,71.97653198242188,43002,0.0,0.0
1992-09-03,73.41610717773438,73.41610717773438,73.41610717773438,73.41610717773438,10216,0.0,0.0
1992-09-04,72.69629669189453,72.69629669189453,72.69629669189453,72.69629669189453,34198,0.0,0.0
1992-09-07,72.69629669189453,72.69629669189453,72.69629669189453,72.69629669189453,5163,0.0,0.0
1992-09-08,72.69629669189453,72.69629669189453,72.69629669189453,72.69629669189453,23098,0.0,0.0
1992-09-09,69.8172607421875,69.8172607421875,69.8172607421875,69.8172607421875,64876,0.0,0.0
1992-09-10,70.53703308105469,70.53703308105469,70.53703308105469,70.53703308105469,41321,0.0,0.0
1992-09-11,69.8172607421875,69.8172607421875,69.8172607421875,69.8172607421875,107548,0.0,0.0
1992-09-14,69.09750366210938,69.09750366210938,69.09750366210938,69.09750366210938,328900,0.0,0.0
1992-09-15,67.657958984375,67.657958984375,67.657958984375,67.657958984375,45825,0.0,0.0
1992-09-16,66.93820190429688,66.93820190429688,66.93820190429688,66.93820190429688,90532,0.0,0.0
1992-09-17,74.1358871459961,74.1358871459961,74.1358871459961,74.1358871459961,633074,0.0,0.0
1992-09-18,77.73465728759766,77.73465728759766,77.73465728759766,77.73465728759766,472261,0.0,0.0
1992-09-21,76.29515838623047,76.29515838623047,76.29515838623047,76.29515838623047,269085,0.0,0.0
1992-09-22,77.73465728759766,77.73465728759766,77.73465728759766,77.73465728759766,473907,0.0,0.0
1992-09-23,82.05330657958984,82.05330657958984,82.05330657958984,82.05330657958984,249225,0.0,0.0
1992-09-24,87.09164428710938,87.09164428710938,87.09164428710938,87.09164428710938,346729,0.0,0.0
1992-09-25,86.37188720703125,86.37188720703125,86.37188720703125,86.37188720703125,314262,0.0,0.0
1992-09-28,82.77308654785156,82.77308654785156,82.77308654785156,82.77308654785156,44402,0.0,0.0
1992-09-29,79.89396667480469,79.89396667480469,79.89396667480469,79.89396667480469,49434,0.0,0.0
1992-09-30,79.89396667480469,79.89396667480469,79.89396667480469,79.89396667480469,99338,0.0,0.0
1992-10-01,79.89396667480469,79.89396667480469,79.89396667480469,79.89396667480469,84660,0.0,0.0
1992-10-02,79.17420959472656,79.17420959472656,79.17420959472656,79.17420959472656,441256,0.0,0.0
1992-10-05,73.41610717773438,73.41610717773438,73.41610717773438,73.41610717773438,148741,0.0,0.0
1992-10-06,75.57540893554688,75.57540893554688,75.57540893554688,75.57540893554688,419738,0.0,0.0
1992-10-07,75.57540893554688,75.57540893554688,75.57540893554688,75.57540893554688,167827,0.0,0.0
1992-10-08,74.1358871459961,74.1358871459961,74.1358871459961,74.1358871459961,94364,0.0,0.0
1992-10-09,72.69629669189453,72.69629669189453,72.69629669189453,72.69629669189453,2641956,0.0,0.0
1992-10-12,72.69629669189453,72.69629669189453,72.69629669189453,72.69629669189453,971971,0.0,0.0
1992-10-13,71.97653198242188,71.97653198242188,71.97653198242188,71.97653198242188,653731,0.0,0.0
1992-10-14,71.97653198242188,71.97653198242188,71.97653198242188,71.97653198242188,73929,0.0,0.0
1992-10-15,70.53703308105469,70.53703308105469,70.53703308105469,70.53703308105469,51136,0.0,0.0
1992-10-16,71.25679779052734,71.25679779052734,71.25679779052734,71.25679779052734,8815,0.0,0.0
1992-10-19,69.09750366210938,69.09750366210938,69.09750366210938,69.09750366210938,97000,0.0,0.0
1992-10-20,70.53703308105469,70.53703308105469,70.53703308105469,70.53703308105469,1009688,0.0,0.0
1992-10-21,82.77308654785156,82.77308654785156,82.77308654785156,82.77308654785156,1962376,0.0,0.0
1992-10-22,84.21257019042969,84.21257019042969,84.21257019042969,84.21257019042969,1212589,0.0,0.0
1992-10-23,82.77308654785156,82.77308654785156,82.77308654785156,82.77308654785156,570852,0.0,0.0
1992-10-26,83.49283599853516,83.49283599853516,83.49283599853516,83.49283599853516,307739,0.0,0.0
1992-10-27,84.93234252929688,84.93234252929688,84.93234252929688,84.93234252929688,818935,0.0,0.0
1992-10-28,84.93234252929688,84.93234252929688,84.93234252929688,84.93234252929688,82790,0.0,0.0
1992-10-29,85.6521224975586,85.6521224975586,85.6521224975586,85.6521224975586,1291024,0.0,0.0
1992-10-30,84.93234252929688,84.93234252929688,84.93234252929688,84.93234252929688,862885,0.0,0.0
1992-11-02,84.93234252929688,84.93234252929688,84.93234252929688,84.93234252929688,83686,0.0,0.0
1992-11-03,85.6521224975586,85.6521224975586,85.6521224975586,85.6521224975586,567065,0.0,0.0
1992-11-04,85.6521224975586,85.6521224975586,85.6521224975586,85.6521224975586,26058,0.0,0.0
1992-11-05,86.37188720703125,86.37188720703125,86.37188720703125,86.37188720703125,455258,0.0,0.0
1992-11-06,85.6521224975586,85.6521224975586,85.6521224975586,85.6521224975586,73601,0.0,0.0
1992-11-09,84.93234252929688,84.93234252929688,84.93234252929688,84.93234252929688,161484,0.0,0.0
1992-11-10,86.37188720703125,86.37188720703125,86.37188720703125,86.37188720703125,230692,0.0,0.0
1992-11-11,87.8113784790039,87.8113784790039,87.8113784790039,87.8113784790039,853560,0.0,0.0
1992-11-12,88.53117370605469,88.53117370605469,88.53117370605469,88.53117370605469,161929,0.0,0.0
1992-11-13,94.28929138183594,94.28929138183594,94.28929138183594,94.28929138183594,847589,0.0,0.0
1992-11-16,93.56954193115234,93.56954193115234,93.56954193115234,93.56954193115234,303195,0.0,0.0
1992-11-17,88.53117370605469,88.53117370605469,88.53117370605469,88.53117370605469,9227455,0.0,0.0
1992-11-18,85.6521224975586,85.6521224975586,85.6521224975586,85.6521224975586,390491,0.0,0.0
1992-11-19,87.8113784790039,87.8113784790039,87.8113784790039,87.8113784790039,186640,0.0,0.0
1992-11-20,87.09164428710938,87.09164428710938,87.09164428710938,87.09164428710938,18697,0.0,0.0
1992-11-23,87.09164428710938,87.09164428710938,87.09164428710938,87.09164428710938,0,0.0,0.0
1992-11-24,87.09164428710938,87.09164428710938,87.09164428710938,87.09164428710938,0,0.0,0.0
1992-11-25,88.53117370605469,88.53117370605469,88.53117370605469,88.53117370605469,0,0.0,0.0
1992-11-26,89.25099182128906,89.25099182128906,89.25099182128906,89.25099182128906,0,0.0,0.0
1992-11-27,89.970703125,89.970703125,89.970703125,89.970703125,0,0.0,0.0
1992-11-30,88.7868881225586,88.7868881225586,88.7868881225586,88.7868881225586,0,6.19007,0.0
1992-12-01,88.7868881225586,88.7868881225586,88.7868881225586,88.7868881225586,0,0.0,0.0
1992-12-02,88.04698944091797,88.04698944091797,88.04698944091797,88.04698944091797,0,0.0,0.0
1992-12-03,87.30711364746094,87.30711364746094,87.30711364746094,87.30711364746094,86784,0.0,0.0
1992-12-04,87.30711364746094,87.30711364746094,87.30711364746094,87.30711364746094,56574,0.0,0.0
1992-12-07,85.08747100830078,85.08747100830078,85.08747100830078,85.08747100830078,805774,0.0,0.0
1992-12-08,82.86773681640624,82.86773681640624,82.86773681640624,82.86773681640625,79094,0.0,0.0
1992-12-09,80.64806365966797,80.64806365966797,80.64806365966797,80.64806365966797,288365,0.0,0.0
1992-12-10,79.16827392578125,79.16827392578125,79.16827392578125,79.16827392578125,701962,0.0,0.0
1992-12-11,79.90816497802734,79.90816497802734,79.90816497802734,79.90816497802734,994722,0.0,0.0
1992-12-14,81.38797760009766,81.38797760009766,81.38797760009766,81.38797760009766,185102,0.0,0.0
1992-12-15,81.38797760009766,81.38797760009766,81.38797760009766,81.38797760009766,236733,0.0,0.0
1992-12-16,83.6076889038086,83.6076889038086,83.6076889038086,83.6076889038086,279576,0.0,0.0
1992-12-17,86.56721496582031,86.56721496582031,86.56721496582031,86.56721496582031,1540693,0.0,0.0
1992-12-18,93.22619628906249,93.22619628906249,93.22619628906249,93.2261962890625,255409,0.0,0.0
1992-12-21,92.48631286621094,92.48631286621094,92.48631286621094,92.48631286621094,1001313,0.0,0.0
1992-12-22,91.74649047851562,91.74649047851562,91.74649047851562,91.74649047851562,359769,0.0,0.0
1992-12-23,91.00655364990234,91.00655364990234,91.00655364990234,91.00655364990234,326264,0.0,0.0
1992-12-24,91.74649047851562,91.74649047851562,91.74649047851562,91.74649047851562,184553,0.0,0.0
1992-12-25,91.74649047851562,91.74649047851562,91.74649047851562,91.74649047851562,0,0.0,0.0
1992-12-28,91.74649047851562,91.74649047851562,91.74649047851562,91.74649047851562,0,0.0,0.0
1992-12-29,91.74649047851562,91.74649047851562,91.74649047851562,91.74649047851562,54377,0.0,0.0
1992-12-30,91.74649047851562,91.74649047851562,91.74649047851562,91.74649047851562,18675,0.0,0.0
1992-12-31,91.74649047851562,91.74649047851562,91.74649047851562,91.74649047851562,3844,0.0,0.0
1993-01-01,91.74649047851562,91.74649047851562,91.74649047851562,91.74649047851562,0,0.0,0.0
1993-01-04,90.2666244506836,90.2666244506836,90.2666244506836,90.2666244506836,19224,0.0,0.0
1993-01-05,88.7868881225586,88.7868881225586,88.7868881225586,88.7868881225586,110951,0.0,0.0
1993-01-06,88.7868881225586,88.7868881225586,88.7868881225586,88.7868881225586,0,0.0,0.0
1993-01-07,90.63658142089845,90.63658142089845,90.63658142089845,90.63658142089844,147203,0.0,0.0
1993-01-08,91.00655364990234,91.00655364990234,91.00655364990234,91.00655364990234,1391182,0.0,0.0
1993-01-11,91.74649047851562,91.74649047851562,91.74649047851562,91.74649047851562,874432,0.0,0.0
1993-01-12,92.48631286621094,92.48631286621094,92.48631286621094,92.48631286621094,80192,0.0,0.0
1993-01-13,91.74649047851562,91.74649047851562,91.74649047851562,91.74649047851562,107107,0.0,0.0
1993-01-14,93.22619628906249,93.22619628906249,93.22619628906249,93.2261962890625,260352,0.0,0.0
1993-01-15,93.22619628906249,93.22619628906249,93.22619628906249,93.2261962890625,58771,0.0,0.0
1993-01-18,93.22619628906249,93.22619628906249,93.22619628906249,93.2261962890625,0,0.0,0.0
1993-01-19,93.22619628906249,93.22619628906249,93.22619628906249,93.2261962890625,257606,0.0,0.0
1993-01-20,92.48631286621094,92.48631286621094,92.48631286621094,92.48631286621094,10436,0.0,0.0
1993-01-21,93.22619628906249,93.22619628906249,93.22619628906249,93.2261962890625,336700,0.0,0.0
1993-01-22,93.96612548828125,93.96612548828125,93.96612548828125,93.96612548828125,24717,0.0,0.0
1993-01-25,93.22619628906249,93.22619628906249,93.22619628906249,93.2261962890625,53828,0.0,0.0
1993-01-26,100.62516784667969,100.62516784667969,100.62516784667969,100.62516784667969,649782,0.0,0.0
1993-01-27,99.88521575927734,99.88521575927734,99.88521575927734,99.88521575927734,506423,0.0,0.0
1993-01-28,98.4054718017578,98.4054718017578,98.4054718017578,98.40547180175781,1280890,0.0,0.0
1993-01-29,99.88521575927734,99.88521575927734,99.88521575927734,99.88521575927734,515761,0.0,0.0
1993-02-01,105.80438232421875,105.80438232421875,105.80438232421875,105.80438232421875,767874,0.0,0.0
1993-02-02,105.80438232421875,105.80438232421875,105.80438232421875,105.80438232421875,289463,0.0,0.0
1993-02-03,108.02401733398436,108.02401733398436,108.02401733398436,108.02401733398438,280675,0.0,0.0
1993-02-04,109.50386047363281,109.50386047363281,109.50386047363281,109.50386047363281,1037564,0.0,0.0
1993-02-05,106.54425811767577,106.54425811767577,106.54425811767577,106.54425811767578,183455,0.0,0.0
1993-02-08,107.28412628173828,107.28412628173828,107.28412628173828,107.28412628173828,65362,0.0,0.0
1993-02-09,102.84483337402345,102.84483337402345,102.84483337402345,102.84483337402344,64813,0.0,0.0
1993-02-10,100.62516784667969,100.62516784667969,100.62516784667969,100.62516784667969,86784,0.0,0.0
1993-02-11,99.88521575927734,99.88521575927734,99.88521575927734,99.88521575927734,74700,0.0,0.0
1993-02-12,99.14537048339844,99.14537048339844,99.14537048339844,99.14537048339844,15928,0.0,0.0
1993-02-15,102.10492706298828,102.10492706298828,102.10492706298828,102.10492706298828,325165,0.0,0.0
1993-02-16,102.10492706298828,102.10492706298828,102.10492706298828,102.10492706298828,288914,0.0,0.0
1993-02-17,101.36505889892578,101.36505889892578,101.36505889892578,101.36505889892578,42842,0.0,0.0
1993-02-18,102.84483337402345,102.84483337402345,102.84483337402345,102.84483337402344,6041,0.0,0.0
1993-02-19,102.84483337402345,102.84483337402345,102.84483337402345,102.84483337402344,28012,0.0,0.0
1993-02-22,105.06449890136717,105.06449890136717,105.06449890136717,105.06449890136719,191144,0.0,0.0
1993-02-23,105.06449890136717,105.06449890136717,105.06449890136717,105.06449890136719,599799,0.0,0.0
1993-02-24,108.02401733398436,108.02401733398436,108.02401733398436,108.02401733398438,644289,0.0,0.0
1993-02-25,108.02401733398436,108.02401733398436,108.02401733398436,108.02401733398438,280675,0.0,0.0
1993-02-26,108.02401733398436,108.02401733398436,108.02401733398436,108.02401733398438,0,0.0,0.0
1993-03-01,108.76396179199219,108.76396179199219,108.76396179199219,108.76396179199219,57673,0.0,0.0
1993-03-02,107.28412628173828,107.28412628173828,107.28412628173828,107.28412628173828,37899,0.0,0.0
1993-03-03,110.24374389648438,110.24374389648438,110.24374389648438,110.24374389648438,153245,0.0,0.0
1993-03-04,112.46339416503906,112.46339416503906,112.46339416503906,112.46339416503906,861799,0.0,0.0
1993-03-05,112.46339416503906,112.46339416503906,112.46339416503906,112.46339416503906,1015594,0.0,0.0
1993-03-08,112.46339416503906,112.46339416503906,112.46339416503906,112.46339416503906,32863,0.0,0.0
1993-03-09,113.2032699584961,113.2032699584961,113.2032699584961,113.2032699584961,1206053,0.0,0.0
1993-03-10,115.42293548583983,115.42293548583983,115.42293548583983,115.42293548583984,261313,0.0,0.0
1993-03-11,117.64261627197266,117.64261627197266,117.64261627197266,117.64261627197266,270379,0.0,0.0
1993-03-12,120.6021728515625,120.6021728515625,120.6021728515625,120.6021728515625,310858,0.0,0.0
1993-03-15,122.82186889648436,122.82186889648436,122.82186889648436,122.82186889648438,870801,0.0,0.0
1993-03-16,120.6021728515625,120.6021728515625,120.6021728515625,120.6021728515625,574668,0.0,0.0
1993-03-17,119.86231231689453,119.86231231689453,119.86231231689453,119.86231231689453,126718,0.0,0.0
1993-03-18,125.04155731201172,125.04155731201172,125.04155731201172,125.04155731201172,404248,0.0,0.0
1993-03-19,123.5617446899414,123.5617446899414,123.5617446899414,123.5617446899414,474120,0.0,0.0
1993-03-22,122.82186889648436,122.82186889648436,122.82186889648436,122.82186889648438,1333414,0.0,0.0
1993-03-23,123.5617446899414,123.5617446899414,123.5617446899414,123.5617446899414,112186,0.0,0.0
1993-03-24,123.5617446899414,123.5617446899414,123.5617446899414,123.5617446899414,83890,0.0,0.0
1993-03-25,121.34202575683592,121.34202575683592,121.34202575683592,121.34202575683594,272491,0.0,0.0
1993-03-26,117.64261627197266,117.64261627197266,117.64261627197266,117.64261627197266,957714,0.0,0.0
1993-03-29,116.16281127929688,116.16281127929688,116.16281127929688,116.16281127929688,325389,0.0,0.0
1993-03-30,115.42293548583983,115.42293548583983,115.42293548583983,115.42293548583984,225252,0.0,0.0
1993-03-31,116.16281127929688,116.16281127929688,116.16281127929688,116.16281127929688,460779,0.0,0.0
1993-04-01,116.16281127929688,116.16281127929688,116.16281127929688,116.16281127929688,335340,0.0,0.0
1993-04-02,116.16281127929688,116.16281127929688,116.16281127929688,116.16281127929688,588682,0.0,0.0
