Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-08-02,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-08-03,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-08-04,30.15247344970703,30.15247344970703,30.15247344970703,30.15247344970703,0.0,0.0,0.0
1988-08-05,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-08-08,29.553014755249023,29.553014755249023,29.553014755249023,29.553014755249023,0.0,0.0,0.0
1988-08-09,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-08-10,29.73284912109375,29.73284912109375,29.73284912109375,29.73284912109375,0.0,0.0,0.0
1988-08-11,29.253278732299805,29.253278732299805,29.253278732299805,29.253278732299805,0.0,0.0,0.0
1988-08-12,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-08-15,29.253278732299805,29.253278732299805,29.253278732299805,29.253278732299805,0.0,0.0,0.0
1988-08-16,29.852746963500977,29.852746963500977,29.852746963500977,29.852746963500977,0.0,0.0,0.0
1988-08-17,29.73284912109375,29.73284912109375,29.73284912109375,29.73284912109375,0.0,0.0,0.0
1988-08-18,29.73284912109375,29.73284912109375,29.73284912109375,29.73284912109375,0.0,0.0,0.0
1988-08-19,29.672910690307617,29.672910690307617,29.672910690307617,29.672910690307617,0.0,0.0,0.0
1988-08-22,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-08-23,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-08-24,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-08-25,29.133392333984375,29.133392333984375,29.133392333984375,29.133392333984375,0.0,0.0,0.0
1988-08-26,29.073455810546875,29.073455810546875,29.073455810546875,29.073455810546875,0.0,0.0,0.0
1988-08-29,29.073455810546875,29.073455810546875,29.073455810546875,29.073455810546875,0.0,0.0,0.0
1988-08-30,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-08-31,28.953561782836914,28.953561782836914,28.953561782836914,28.953561782836914,0.0,0.0,0.0
1988-09-01,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-09-02,29.253278732299805,29.253278732299805,29.253278732299805,29.253278732299805,0.0,0.0,0.0
1988-09-05,28.83365821838379,28.83365821838379,28.83365821838379,28.83365821838379,0.0,0.0,0.0
1988-09-06,28.65381622314453,28.65381622314453,28.65381622314453,28.65381622314453,0.0,0.0,0.0
1988-09-07,28.83365821838379,28.83365821838379,28.83365821838379,28.83365821838379,0.0,0.0,0.0
1988-09-08,28.65381622314453,28.65381622314453,28.65381622314453,28.65381622314453,0.0,0.0,0.0
1988-09-09,28.5339298248291,28.5339298248291,28.5339298248291,28.5339298248291,0.0,0.0,0.0
1988-09-12,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-09-13,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-09-14,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-09-15,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-09-16,28.5339298248291,28.5339298248291,28.5339298248291,28.5339298248291,0.0,0.0,0.0
1988-09-19,28.354082107543945,28.354082107543945,28.354082107543945,28.354082107543945,0.0,0.0,0.0
1988-09-20,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-09-21,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-09-22,28.5339298248291,28.5339298248291,28.5339298248291,28.5339298248291,0.0,0.0,0.0
1988-09-23,28.354082107543945,28.354082107543945,28.354082107543945,28.354082107543945,0.0,0.0,0.0
1988-09-26,28.354082107543945,28.354082107543945,28.354082107543945,28.354082107543945,0.0,0.0,0.0
1988-09-27,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-09-28,28.354082107543945,28.354082107543945,28.354082107543945,28.354082107543945,0.0,0.0,0.0
1988-09-29,28.354082107543945,28.354082107543945,28.354082107543945,28.354082107543945,0.0,0.0,0.0
1988-09-30,28.354082107543945,28.354082107543945,28.354082107543945,28.354082107543945,0.0,0.0,0.0
1988-10-03,28.354082107543945,28.354082107543945,28.354082107543945,28.354082107543945,0.0,0.0,0.0
1988-10-04,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-10-05,28.354082107543945,28.354082107543945,28.354082107543945,28.354082107543945,0.0,0.0,0.0
1988-10-06,28.05436134338379,28.05436134338379,28.05436134338379,28.05436134338379,0.0,0.0,0.0
1988-10-07,28.05436134338379,28.05436134338379,28.05436134338379,28.05436134338379,0.0,0.0,0.0
1988-10-10,28.05436134338379,28.05436134338379,28.05436134338379,28.05436134338379,0.0,0.0,0.0
1988-10-11,28.05436134338379,28.05436134338379,28.05436134338379,28.05436134338379,0.0,0.0,0.0
1988-10-12,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-10-13,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-10-14,29.972646713256836,29.972646713256836,29.972646713256836,29.972646713256836,0.0,0.0,0.0
1988-10-17,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-10-18,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-10-19,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-10-20,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-10-21,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-10-24,27.335004806518555,27.335004806518555,27.335004806518555,27.335004806518555,0.0,0.0,0.0
1988-10-25,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-10-26,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-10-27,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-10-28,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-10-31,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-11-01,27.7546443939209,27.7546443939209,27.7546443939209,27.7546443939209,0.0,0.0,0.0
1988-11-02,27.7546443939209,27.7546443939209,27.7546443939209,27.7546443939209,0.0,0.0,0.0
1988-11-03,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-11-04,27.27506446838379,27.27506446838379,27.27506446838379,27.27506446838379,0.0,0.0,0.0
1988-11-07,27.335004806518555,27.335004806518555,27.335004806518555,27.335004806518555,0.0,0.0,0.0
1988-11-08,27.335004806518555,27.335004806518555,27.335004806518555,27.335004806518555,0.0,0.0,0.0
1988-11-09,27.335004806518555,27.335004806518555,27.335004806518555,27.335004806518555,0.0,0.0,0.0
1988-11-10,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-11-11,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-11-14,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1988-11-15,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1988-11-16,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1988-11-17,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1988-11-18,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1988-11-21,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1988-11-22,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1988-11-23,27.335004806518555,27.335004806518555,27.335004806518555,27.335004806518555,0.0,0.0,0.0
1988-11-24,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1988-11-25,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1988-11-28,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1988-11-29,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1988-11-30,27.45490074157715,27.45490074157715,27.45490074157715,27.45490074157715,0.0,0.0,0.0
1988-12-01,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1988-12-02,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1988-12-05,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1988-12-06,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1988-12-07,26.97533416748047,26.97533416748047,26.97533416748047,26.97533416748047,0.0,0.0,0.0
1988-12-08,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1988-12-09,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1988-12-12,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1988-12-13,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1988-12-14,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1988-12-15,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1988-12-16,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1988-12-19,26.675600051879883,26.675600051879883,26.675600051879883,26.675600051879883,0.0,0.0,0.0
1988-12-20,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1988-12-21,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1988-12-22,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1988-12-23,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1988-12-26,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1988-12-27,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1988-12-28,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1988-12-29,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1988-12-30,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-01-02,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-01-03,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-01-04,26.37587547302246,26.37587547302246,26.37587547302246,26.37587547302246,0.0,0.0,0.0
1989-01-05,26.255977630615234,26.255977630615234,26.255977630615234,26.255977630615234,0.0,0.0,0.0
1989-01-06,25.53668785095215,25.53668785095215,25.53668785095215,25.53668785095215,0.0,0.0,0.0
1989-01-09,25.53668785095215,25.53668785095215,25.53668785095215,25.53668785095215,0.0,0.0,0.0
1989-01-10,25.057109832763672,25.057109832763672,25.057109832763672,25.057109832763672,0.0,0.0,0.0
1989-01-11,25.057109832763672,25.057109832763672,25.057109832763672,25.057109832763672,0.0,0.0,0.0
1989-01-12,25.35684585571289,25.35684585571289,25.35684585571289,25.35684585571289,0.0,0.0,0.0
1989-01-13,25.057109832763672,25.057109832763672,25.057109832763672,25.057109832763672,0.0,0.0,0.0
1989-01-16,24.87728500366211,24.87728500366211,24.87728500366211,24.87728500366211,0.0,0.0,0.0
1989-01-17,25.1770076751709,25.1770076751709,25.1770076751709,25.1770076751709,0.0,0.0,0.0
1989-01-18,25.35684585571289,25.35684585571289,25.35684585571289,25.35684585571289,0.0,0.0,0.0
1989-01-19,25.1770076751709,25.1770076751709,25.1770076751709,25.1770076751709,0.0,0.0,0.0
1989-01-20,25.656570434570312,25.656570434570312,25.656570434570312,25.656570434570312,0.0,0.0,0.0
1989-01-23,25.836410522460938,25.836410522460938,25.836410522460938,25.836410522460938,0.0,0.0,0.0
1989-01-24,25.656570434570312,25.656570434570312,25.656570434570312,25.656570434570312,0.0,0.0,0.0
1989-01-25,26.255977630615234,26.255977630615234,26.255977630615234,26.255977630615234,0.0,0.0,0.0
1989-01-26,26.37587547302246,26.37587547302246,26.37587547302246,26.37587547302246,0.0,0.0,0.0
1989-01-27,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-01-30,26.675600051879883,26.675600051879883,26.675600051879883,26.675600051879883,0.0,0.0,0.0
1989-01-31,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-02-01,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-02-02,26.675600051879883,26.675600051879883,26.675600051879883,26.675600051879883,0.0,0.0,0.0
1989-02-03,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-02-06,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-02-07,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-02-08,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-02-09,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-02-10,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-02-13,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-02-14,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-02-15,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-02-16,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-02-17,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-02-20,26.37587547302246,26.37587547302246,26.37587547302246,26.37587547302246,0.0,0.0,0.0
1989-02-21,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-02-22,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-02-23,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-02-24,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-02-27,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-02-28,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-03-01,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-03-02,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-03-03,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-03-06,26.255977630615234,26.255977630615234,26.255977630615234,26.255977630615234,0.0,0.0,0.0
1989-03-07,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-03-08,26.97533416748047,26.97533416748047,26.97533416748047,26.97533416748047,0.0,0.0,0.0
1989-03-09,27.27506446838379,27.27506446838379,27.27506446838379,27.27506446838379,0.0,0.0,0.0
1989-03-10,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1989-03-13,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1989-03-14,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1989-03-15,27.27506446838379,27.27506446838379,27.27506446838379,27.27506446838379,0.0,0.0,0.0
1989-03-16,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1989-03-17,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1989-03-20,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1989-03-21,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1989-03-22,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-03-23,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-03-24,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-03-27,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-03-28,27.155174255371094,27.155174255371094,27.155174255371094,27.155174255371094,0.0,0.0,0.0
1989-03-29,27.03527069091797,27.03527069091797,27.03527069091797,27.03527069091797,0.0,0.0,0.0
1989-03-30,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-03-31,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-04-03,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-04-04,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-04-05,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-04-06,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-04-07,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-04-10,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-04-11,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-04-12,26.675600051879883,26.675600051879883,26.675600051879883,26.675600051879883,0.0,0.0,0.0
1989-04-13,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1989-04-14,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-04-17,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1989-04-18,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-04-19,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1989-04-20,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1989-04-21,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-04-24,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-04-25,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1989-04-26,26.735557556152344,26.735557556152344,26.735557556152344,26.735557556152344,0.0,0.0,0.0
1989-04-27,26.855438232421875,26.855438232421875,26.855438232421875,26.855438232421875,0.0,0.0,0.0
1989-04-28,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-01,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-02,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-03,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-04,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-05,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-08,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-09,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-10,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-11,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-12,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-15,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-16,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-17,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-18,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-19,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-22,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-23,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-24,26.255977630615234,26.255977630615234,26.255977630615234,26.255977630615234,0.0,0.0,0.0
1989-05-25,26.555702209472656,26.555702209472656,26.555702209472656,26.555702209472656,0.0,0.0,0.0
1989-05-26,26.136085510253906,26.136085510253906,26.136085510253906,26.136085510253906,0.0,0.0,0.0
1989-05-29,26.136085510253906,26.136085510253906,26.136085510253906,26.136085510253906,0.0,0.0,0.0
1989-05-30,26.435819625854492,26.435819625854492,26.435819625854492,26.435819625854492,0.0,0.0,0.0
1989-05-31,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-01,26.136085510253906,26.136085510253906,26.136085510253906,26.136085510253906,0.0,0.0,0.0
1989-06-02,25.836410522460938,25.836410522460938,25.836410522460938,25.836410522460938,0.0,0.0,0.0
1989-06-05,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-06,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-07,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-08,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-09,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-12,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-13,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-14,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-15,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-16,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-19,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-20,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-21,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-22,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-23,25.956300735473633,25.956300735473633,25.956300735473633,25.956300735473633,0.0,0.0,0.0
1989-06-26,25.656570434570312,25.656570434570312,25.656570434570312,25.656570434570312,0.0,0.0,0.0
1989-06-27,25.656570434570312,25.656570434570312,25.656570434570312,25.656570434570312,0.0,0.0,0.0
1989-06-28,25.776464462280273,25.776464462280273,25.776464462280273,25.776464462280273,0.0,0.0,0.0
1989-06-29,25.656570434570312,25.656570434570312,25.656570434570312,25.656570434570312,0.0,0.0,0.0
1989-06-30,25.35684585571289,25.35684585571289,25.35684585571289,25.35684585571289,0.0,0.0,0.0
1989-07-03,25.35684585571289,25.35684585571289,25.35684585571289,25.35684585571289,0.0,0.0,0.0
1989-07-04,25.35684585571289,25.35684585571289,25.35684585571289,25.35684585571289,0.0,0.0,0.0
1989-07-05,25.35684585571289,25.35684585571289,25.35684585571289,25.35684585571289,0.0,0.0,0.0
1989-07-06,25.35684585571289,25.35684585571289,25.35684585571289,25.35684585571289,0.0,0.0,0.0
1989-07-07,25.53668785095215,25.53668785095215,25.53668785095215,25.53668785095215,0.0,0.0,0.0
1989-07-10,25.53668785095215,25.53668785095215,25.53668785095215,25.53668785095215,0.0,0.0,0.0
1989-07-11,25.35684585571289,25.35684585571289,25.35684585571289,25.35684585571289,0.0,0.0,0.0
1989-07-12,25.35684585571289,25.35684585571289,25.35684585571289,25.35684585571289,0.0,0.0,0.0
1989-07-13,25.35684585571289,25.35684585571289,25.35684585571289,25.35684585571289,0.0,0.0,0.0
1989-07-14,25.35684585571289,25.35684585571289,25.35684585571289,25.35684585571289,0.0,0.0,0.0
1989-07-17,25.35684585571289,25.35684585571289,25.35684585571289,25.35684585571289,0.0,0.0,0.0
1989-07-18,25.35684585571289,25.35684585571289,25.35684585571289,25.35684585571289,0.0,0.0,0.0
