Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-24,84.64411185124605,85.42429521094463,83.08390045166016,83.08390045166016,628539,0.0,0
2015-08-25,83.08391442698216,85.03421783447266,83.08391442698216,85.03421783447266,645987,0.0,0
2015-08-26,83.86399765525783,85.81430053710938,83.86399765525783,85.81430053710938,178265,0.0,0
2015-08-27,84.25412039708324,85.48821428807472,84.25412039708324,84.64413452148438,317936,0.0,0
2015-08-28,84.2541120034602,85.78394668959395,84.2541120034602,85.03421783447266,168952,0.0,0
2015-09-01,84.44908021627428,86.04061272089454,84.44908021627428,85.03421783447266,255421,0.0,0
2015-09-02,86.0093695382179,86.0093695382179,84.9858297312832,85.03421783447266,770810,0.0,0
2015-09-03,86.00934635727408,86.00934635727408,84.6441032760189,85.81430053710938,368031,0.0,0
2015-09-04,86.00934635727408,86.00934635727408,84.6441032760189,85.81430053710938,789490,0.0,0
2015-09-07,84.64412608900707,86.00154380794899,84.64412608900707,85.03421783447266,190072,0.0,0
2015-09-08,86.00934635727408,86.00934635727408,84.6441032760189,85.81430053710938,229468,0.0,0
2015-09-09,86.00934635727408,86.00934635727408,84.6441032760189,85.81430053710938,152713,0.0,0
2015-09-10,86.0093620361473,86.20440789186742,84.9858223184897,85.61927032470703,338265,0.0,0
2015-09-11,85.4242935180664,85.658258913756,85.03420184594768,85.4242935180664,265561,0.0,0
2015-09-14,85.81432302520687,86.00936889648438,84.84700303278781,86.00936889648438,206466,0.0,0
2015-09-15,86.0093533663404,86.0093533663404,85.03420184594768,85.4242935180664,589900,0.0,0
2015-09-16,86.00936148323137,86.59442138671875,85.22925572527772,86.59442138671875,530180,0.0,0
2015-09-17,86.59442194339576,86.59442194339576,85.04196446097232,85.61927032470703,507221,0.0,0
2015-09-18,86.20441476776189,86.43062616156482,85.22926307129245,86.00936889648438,1062139,0.0,0
2015-09-21,86.5944376935874,86.5944376935874,84.83917999267578,84.83917999267578,440094,0.0,0
2015-09-22,85.22926370720545,85.41648384966932,84.64412608900707,85.03421783447266,357890,0.0,0
2015-09-23,85.22924768200704,85.81430753028104,84.9562193545566,85.4242935180664,809347,0.0,0
2015-09-24,85.4242935180664,85.4242935180664,85.03420184594768,85.4242935180664,421866,0.0,0
2015-09-25,85.61927738937345,85.61927738937345,85.01472479434855,85.22926330566406,356409,0.0,0
2015-09-28,85.22927177506772,85.22927177506772,84.83917999267578,84.83917999267578,146812,0.0,0
2015-09-29,85.03421807688873,85.03421807688873,84.11755623699051,84.25411224365234,209970,0.0,0
2015-09-30,84.25411997901392,85.03422588387174,83.84453555518331,84.83917999267578,378143,0.0,0
2015-10-01,85.03421783447266,85.22926370720545,84.49120773524861,85.03421783447266,380088,0.0,0
2015-10-02,85.42430957993822,85.42430957993822,84.6246334494136,85.03421783447266,97729,0.0,0
2015-10-05,85.42430957993822,85.42430957993822,84.76118945568615,85.03421783447266,304822,0.0,0
2015-10-06,85.03421783447266,85.22926370720545,84.83917196173986,85.03421783447266,500045,0.0,0
2015-10-07,85.22924768200704,85.81430753028104,84.84698771252457,85.4242935180664,340834,0.0,0
2015-10-08,85.22926395017757,85.22926395017757,84.22600532684304,84.25411224365234,383212,0.0,0
2015-10-09,84.64413452148438,84.83918041364817,84.25412039708324,84.64413452148438,161358,0.0,0
2015-10-12,84.64412569022245,85.42430917747792,84.40076937536544,85.22926330566406,927755,0.0,0
2015-10-13,85.03421743385019,85.44764299601712,84.83917156203633,85.22926330566406,1176946,0.0,0
2015-10-14,85.03421743385019,85.22926330566406,84.64412569022245,85.22926330566406,389120,0.0,0
2015-10-15,85.22927054787289,85.24824713832072,84.4382259540376,85.03150939941406,513344,1.494497,0
2015-10-16,84.63598710249643,85.42703169633171,84.63598710249643,85.03150939941406,493057,0.0,0
2015-10-19,85.03150217400965,85.82246795959479,84.63597991070083,85.22926330566406,711787,0.0,0
2015-10-20,85.03150939941406,85.42703169633171,84.63598710249643,85.03150939941406,638899,0.0,0
2015-10-21,85.22927054787289,85.42703169633171,84.83374825095525,85.03150939941406,1129113,0.0,0
2015-10-22,85.42702443731848,85.84620535239583,84.92075594028317,85.22926330566406,541433,0.0,0
2015-10-23,86.2179862342689,86.41574735677446,84.71433543298248,85.82246398925781,1912017,0.0,0
2015-10-26,86.02022511176337,86.02022511176337,85.0314982402645,85.82246398925781,740697,0.0,0
2015-10-27,86.02022511176337,86.61350847928,85.42702048527559,85.82246398925781,631969,0.0,0
2015-10-28,86.21800306838793,86.613525390625,85.71966917038283,86.613525390625,840917,0.0,0
2015-10-29,87.00896415309583,87.00896415309583,85.91901856503769,86.81120300292969,778503,0.0,0
2015-10-30,86.81120781069929,87.00896897181784,86.41576422950646,86.613525390625,742000,0.0,0
2015-11-02,86.61350578808985,87.00894927978516,86.17448216677077,87.00894927978516,420292,0.0,0
2015-11-03,86.21799350052503,87.20672045535154,85.62471008300781,85.62471008300781,1782969,0.0,0
2015-11-04,86.61350121325378,86.61350121325378,85.8224567895925,86.02021789550781,391710,0.0,0
2015-11-05,85.8224567895925,86.41574010733846,85.8224567895925,86.02021789550781,585690,0.0,0
2015-11-06,86.02023714330497,87.20672530326198,86.00840781631341,86.81120300292969,1385181,0.0,0
2015-11-09,86.21798396989807,87.63383242980849,86.21798396989807,87.20671081542969,805565,0.0,0
2015-11-10,87.4044604280828,87.81737226127532,86.96305040394148,87.7999038696289,1214083,0.0,0
2015-11-11,87.79991626489164,87.79991626489164,86.61350703174406,87.60223388671875,821577,0.0,0
2015-11-12,87.00894927978516,87.79205907256603,87.00894927978516,87.00894927978516,210893,0.0,0
2015-11-13,87.00896897181784,87.54922339037734,86.41576422950646,86.613525390625,897458,0.0,0
2015-11-16,87.20672530326198,87.20672530326198,86.21799829347111,86.81120300292969,750459,0.0,0
2015-11-17,87.00896897181784,87.4044912940549,86.41576422950646,86.613525390625,590287,0.0,0
2015-11-18,86.41574467172899,87.41550737021008,86.41574467172899,87.00894927978516,534257,0.0,0
2015-11-19,87.60222151936408,87.7999038696289,86.61349480397413,87.7999038696289,1282190,0.0,0
2015-11-20,87.99766496091019,87.99766496091019,87.05879947992844,87.7999038696289,440482,0.0,0
2015-11-23,87.60223388671875,87.99767738409209,87.07222803025942,87.60223388671875,617361,0.0,0
2015-11-24,87.79990431299352,87.99766540527344,87.36730722350735,87.99766540527344,568490,0.0,0
2015-11-25,87.20671164831785,88.59096679869555,87.20671164831785,87.60223388671875,1015342,0.0,0
2015-11-26,88.19542605219146,88.19542605219146,87.60222151936408,87.7999038696289,241571,0.0,0
2015-11-27,87.40446086945053,88.19542649755334,87.40446086945053,87.99766540527344,332241,0.0,0
2015-11-30,87.20672284715737,88.5909781752972,87.20672284715737,88.19544982910156,748362,0.0,0
2015-12-01,88.5909652709961,88.5909652709961,87.0089490286989,88.5909652709961,440449,0.0,0
2015-12-02,87.40446929031675,88.59096327429185,87.40446929031675,88.39319610595703,487012,0.0,0
2015-12-03,88.59096895298548,89.77745695601276,87.79991839994538,89.18417358398438,424022,0.0,0
2015-12-04,88.98641204833984,90.17290618364149,88.78873570982138,88.98641204833984,902439,0.0,0
2015-12-07,88.5909652709961,90.17289671526507,88.3931980982039,88.5909652709961,367144,0.0,0
2015-12-08,89.38194677652429,89.38194677652429,88.39321370700348,88.78874206542969,269340,0.0,0
2015-12-09,89.38193470799384,89.38193470799384,88.78873007699494,89.18417358398438,187387,0.0,0
2015-12-10,89.38193470799384,89.38193470799384,88.59096895298548,89.18417358398438,371721,0.0,0
2015-12-11,89.18415882458265,89.38191991586393,87.7999038696289,87.7999038696289,355392,0.0,0
2015-12-14,88.59096552664765,88.59096552664765,87.00894927978516,87.00894927978516,305861,0.0,0
2015-12-15,87.99766540527344,89.28466309742437,86.62929795772624,87.99766540527344,590300,0.0,0
2015-12-16,87.99769140558035,89.38194677652429,87.99769140558035,88.78874206542969,731297,0.0,0
2015-12-17,89.18418562581272,89.18418562581272,87.99769140558035,88.78874206542969,483732,0.0,0
2015-12-18,88.19544897001181,89.77746542733799,88.19544897001181,89.57970428466797,498027,0.0,0
2015-12-21,89.77745736946933,89.77745736946933,88.87573932386069,89.3819351196289,298174,0.0,0
2015-12-22,89.38194314199794,89.77746542733799,88.59097731235471,89.57970428466797,223411,0.0,0
2015-12-23,89.77746542733799,89.77746542733799,89.38194314199794,89.57970428466797,205087,0.0,0
2015-12-29,89.97521167144716,89.97521167144716,88.39319547607941,89.77745056152344,243986,0.0,0
2015-12-30,90.17290496826172,90.19116077400581,89.38193917373476,90.17290496826172,90801,0.0,0
2016-01-04,89.97521849438955,90.17290087827993,88.59096936097787,89.3819351196289,755273,0.0,0
2016-01-05,89.97521849438955,89.97521849438955,89.18417399470869,89.3819351196289,138085,0.0,0
2016-01-06,89.9752180800222,90.03610912380987,88.98640640297266,89.18417358398438,267780,0.0,0
2016-01-07,89.77746907794742,89.77746907794742,88.19545255629191,88.78874206542969,715895,0.0,0
2016-01-08,89.18417358398439,89.38193470799384,88.78873007699494,89.18417358398438,555803,0.0,0
2016-01-11,89.18417924189808,89.7774626515648,88.78873570982138,88.98641204833984,359793,0.0,0
2016-01-12,89.77745695601276,89.77745695601276,88.78873007699494,89.18417358398438,262936,0.0,0
2016-01-13,89.77746542733799,89.77746542733799,88.78873845502474,89.57970428466797,524421,0.0,0
2016-01-14,89.57969210892075,89.57969210892075,87.79991475083338,88.5909652709961,618335,0.0,0
2016-01-15,87.7999038696289,88.98639167630012,87.7999038696289,87.7999038696289,378541,0.0,0
2016-01-18,87.40447151250687,88.64074196935067,86.95988756332197,87.00894927978516,381273,0.0,0
2016-01-19,87.00894927978516,87.97791212293102,86.61350578808985,87.00894927978516,338507,0.0,0
2016-01-20,87.99767885476109,87.99767885476109,85.82246398925781,85.82246398925781,1127196,0.0,0
2016-01-21,85.82246522016561,87.4574318530461,85.82246522016561,86.4157485961914,559232,0.0,0
2016-01-22,87.79991542633793,88.59096595258673,86.41574508720976,87.20671081542969,824387,0.0,0
2016-01-25,88.78872638678627,89.38193099313058,87.6520148756308,88.5909652709961,569670,0.0,0
2016-01-26,88.39319610595703,89.1707455511035,87.99767388329116,88.39319610595703,206409,0.0,0
2016-01-27,87.79991839994538,89.18417358398439,87.79991839994538,89.18417358398438,850767,0.0,0
2016-01-28,88.59096895298548,89.77745695601276,88.59096895298548,89.18417358398438,852695,0.0,0
2016-01-29,88.98640640297266,89.9752180800222,88.78873007699494,89.18417358398438,1343377,0.0,0
2016-02-01,88.59096936097787,89.77745736946933,88.59096936097787,89.3819351196289,390480,0.0,0
2016-02-02,88.59097808621208,90.56843204811197,88.59097808621208,89.97522735595703,868079,0.0,0
2016-02-03,90.17290087827993,90.17290087827993,89.3819351196289,89.3819351196289,150414,0.0,0
2016-02-04,89.57969624454911,90.17290087827993,89.18417399470869,89.3819351196289,528193,0.0,0
2016-02-05,88.78873048589809,90.17290087827993,88.78873048589809,89.3819351196289,743885,0.0,0
2016-02-08,89.97522657000802,89.97522657000802,89.1841819993279,89.57970428466797,344308,0.0,0
2016-02-09,89.57968100714521,89.57968100714521,87.7999038696289,87.7999038696289,1162978,0.0,0
2016-02-10,88.98640296134091,88.98640296134091,86.81118816342429,87.00894927978516,1335820,0.0,0
2016-02-11,87.60223262886774,87.60223262886774,85.04729831653215,87.00894927978516,815261,0.0,0
2016-02-12,86.21799829347111,87.20672530326198,86.21799829347111,86.81120300292969,309703,0.0,0
2016-02-15,87.20671039614601,87.20671039614601,86.8507282726924,87.00894927978516,375774,0.0,0
2016-02-16,87.00894927978516,87.34358047107423,86.61350578808985,87.00894927978516,157094,0.0,0
2016-02-17,87.00894927978516,87.0627778568479,86.61350578808985,87.00894927978516,415253,0.0,0
2016-02-18,87.00895052911741,87.79991626489164,86.21798479334318,87.60223388671875,387672,0.0,0
2016-02-19,87.60222196173045,87.99766540527344,86.41573414906782,87.99766540527344,461760,0.0,0
2016-02-22,86.61350661906859,88.59096637659835,86.61350661906859,87.40447235107422,346526,0.0,0
2016-02-23,87.00893868489071,88.52767724658618,87.00893868489071,87.99766540527344,278257,0.0,0
2016-02-24,87.00895052911741,88.36001936488256,87.00895052911741,87.60223388671875,176512,0.0,0
2016-02-25,87.00893824552026,88.39318714347273,87.00893824552026,87.7999038696289,416982,0.0,0
2016-02-26,88.59096679869555,88.59096679869555,87.4044727675183,87.60223388671875,407009,0.0,0
2016-02-29,88.19543850329254,88.19543850329254,87.60223388671875,87.60223388671875,356409,0.0,0
2016-03-01,86.5354671391178,87.13089466530438,86.5354671391178,86.93241882324219,570600,0.0,0
2016-03-02,87.72632026672363,88.10024927798077,86.73394107818604,87.3293685913086,1411612,0.0,0
2016-03-03,87.92478755993788,88.32173919677734,86.73393264941954,88.32173919677734,470051,0.0,0
2016-03-04,90.10803031921387,90.5049819946289,88.12327194213867,88.91717529296875,1339894,0.0,0
2016-03-07,88.71871185302734,89.16568231245428,87.92480839125528,88.71871185302734,671317,0.0,0
2016-03-08,88.91719253608466,88.91719253608466,87.53580213371704,88.5202407836914,1445975,0.0,0
2016-03-09,88.12328903129819,88.71871665988803,87.64297474582102,88.5202407836914,1105838,0.0,0
2016-03-10,88.92258535050586,88.92258535050586,87.71549143172071,88.31903839111328,467972,1.5,0
2016-03-11,88.5202207109108,88.5202207109108,87.33565911370943,88.31903839111328,862416,0.0,0
2016-03-14,88.31903839111328,88.31903839111328,87.71549143172071,88.31903839111328,1273786,0.0,0
2016-03-15,88.31903839111328,88.31903839111328,87.71549143172071,88.31903839111328,1142114,0.0,0
2016-03-16,88.31904404768954,88.31904404768954,87.51431471695888,87.91667938232422,1617504,0.0,0
2016-03-17,87.71549307666805,87.71549307666805,86.30721681167567,87.11194610595703,4754791,0.0,0
2016-03-18,87.5143079274261,87.5143079274261,85.70366707375521,87.31312561035156,14859674,0.0,0
2016-03-21,88.11785772380873,88.11785772380873,86.86650342561732,87.11194610595703,872066,0.0,0
2016-03-22,87.71549024450064,87.71549024450064,86.91076097620247,87.31312561035156,1673802,0.0,0
2016-03-23,86.50839831850944,87.9166745702061,86.50839831850944,87.71549224853516,1660131,0.0,0
2016-03-24,86.91076296185135,88.11785689187705,86.91076296185135,87.71549224853516,987305,0.0,0
2016-03-29,88.31904404768954,88.31904404768954,87.31957282211143,87.91667938232422,821471,0.0,0
2016-03-30,87.91667938232422,88.11786171500688,87.39360408942977,87.91667938232422,3770181,0.0,0
2016-03-31,87.91668417246919,88.3898629818152,87.3131371415369,88.11786651611328,818618,0.0,0
2016-04-01,88.5202207109108,88.5202207109108,87.71549143172071,88.31903839111328,1386105,0.0,0
2016-04-04,88.31904885975737,88.52023120340147,87.91668417246919,88.11786651611328,519919,0.0,0
2016-04-05,87.51430911192318,88.5202207109108,87.31312679212566,88.31903839111328,1006728,0.0,0
2016-04-06,88.31904885975737,88.8099342694168,87.54490082226874,88.11786651611328,1386214,0.0,0
2016-04-07,88.11785607131576,88.5202207109108,87.51430911192318,88.31903839111328,607622,0.0,0
2016-04-08,88.5202407836914,88.5202407836914,87.514328956604,88.5202407836914,1197527,0.0,0
2016-04-11,88.72139941488916,89.32494634968432,87.9166701684956,89.12376403808594,626479,0.0,0
2016-04-12,89.32494634968432,90.12967559607787,88.92258172648755,89.12376403808594,975873,0.0,0
2016-04-13,89.324951171875,89.72731581679335,89.12376884941581,89.324951171875,743338,0.0,0
2016-04-14,89.32494634968432,89.32494634968432,88.72139941488916,89.12376403808594,639569,0.0,0
2016-04-15,89.12376884941581,89.324951171875,88.72140420449746,89.324951171875,610361,0.0,0
2016-04-18,89.324951171875,89.97919893328536,88.52022188203829,89.324951171875,614901,0.0,0
2016-04-19,89.32495900381984,91.13560006470807,89.32495900381984,90.93441772460938,3114813,0.0,0
2016-04-20,90.53205195689361,90.93441663225758,89.92850494384766,89.92850494384766,550506,0.0,0
2016-04-21,89.52614972380555,90.02910562113028,88.72142028808594,88.72142028808594,564741,0.0,0
2016-04-22,89.12378979160775,89.20426151158112,88.72142505214225,88.922607421875,591966,0.0,0
2016-04-25,88.72139941488916,89.17446482938169,88.24661210652349,89.12376403808594,389521,0.0,0
2016-04-26,89.324951171875,89.52613349433418,88.72140420449746,89.324951171875,818839,0.0,0
2016-04-27,89.32496834656583,89.72733306884766,89.12378598542492,89.72733306884766,651649,0.0,0
2016-04-28,89.52614026848369,89.92850494384766,89.12377559311972,89.92850494384766,715031,0.0,0
2016-04-29,88.92258767720585,90.53204627769827,88.92258767720585,90.33086395263672,1136964,0.0,0
2016-05-03,89.52613465239051,90.65275690065467,89.52613465239051,90.33086395263672,712179,0.0,0
2016-05-04,90.33085994077531,90.33085994077531,88.92258372789018,89.52613067626953,604444,0.0,0
2016-05-05,90.53204510663006,90.53204510663006,88.92258652695664,89.324951171875,436245,0.0,0
2016-05-06,89.72733208273544,89.72733208273544,88.11787321129624,88.72142028808594,718590,0.0,0
2016-05-09,88.92258172648755,89.12376403808594,88.11785248009399,89.12376403808594,870946,0.0,0
2016-05-10,89.12376403808594,89.31528876374242,88.31903479169239,89.12376403808594,550697,0.0,0
2016-05-11,89.32494634968432,89.32494634968432,88.72139941488916,89.12376403808594,320445,0.0,0
2016-05-12,89.12378598542492,89.92851542998858,88.52023890200218,89.72733306884766,511815,0.0,0
2016-05-13,89.52614026848369,90.53205195689361,89.12377559311972,89.92850494384766,801498,0.0,0
2016-05-16,89.12377944912457,90.73323822021484,89.12377944912457,90.73323822021484,994751,0.0,0
2016-05-17,89.72732174343534,90.7332334221734,89.72732174343534,90.53205108642578,635865,0.0,0
2016-05-18,89.92850407918294,90.53205108642578,89.92850407918294,90.53205108642578,441842,0.0,0
2016-05-19,90.53205108642578,90.53205108642578,90.12968641493056,90.53205108642578,812086,0.0,0
2016-05-20,90.53205587382857,90.73323822021484,90.12969118105599,90.73323822021484,369801,0.0,0
2016-05-23,90.73324015703686,91.13560485839844,90.12969310499449,91.13560485839844,825297,0.0,0
2016-05-24,90.93440448240035,91.53795141480568,90.44432344006852,91.3367691040039,884954,0.0,0
2016-05-25,91.53795141480568,91.53795141480568,90.33085754999505,91.3367691040039,1041328,0.0,0
2016-05-26,91.53797058038838,92.54388234500803,91.2563165142145,92.14151763916016,1229818,0.0,0
2016-05-27,91.13558800391903,92.94622882518894,91.13558800391903,92.34268188476562,765377,0.0,0
2016-05-31,92.54388039572197,93.75097448784008,91.69489063868164,91.73915100097656,5577252,0.0,0
2016-06-01,92.14151569834927,92.54388039572197,91.13560395491751,91.73915100097656,715582,0.0,0
2016-06-02,91.33677391639122,92.48431989145465,91.33677391639122,91.53795623779297,359028,0.0,0
2016-06-03,91.53796760575999,91.73914995214628,90.12969118105599,90.73323822021484,736995,0.0,0
2016-06-06,91.33678042941624,91.33678042941624,90.33086875067818,90.53205108642578,344239,0.0,0
2016-06-07,90.93441663225758,90.93441663225758,89.77560440253808,89.92850494384766,687978,0.0,0
2016-06-08,90.73324487455223,90.73324487455223,88.72142126314309,89.72733306884766,969104,0.0,0
2016-06-09,90.13516197291091,90.13516197291091,88.91160773798451,89.93123626708984,851658,1.5,0
2016-06-10,89.93123626708984,90.54301338455303,89.72731056126878,89.93123626708984,555490,0.0,0
2016-06-13,90.33910195685957,90.33910195685957,88.95240942743654,89.31947326660156,1738797,0.0,0
2016-06-14,90.13515846817582,90.13515846817582,87.28019869769061,88.09590148925781,822917,0.0,0
2016-06-15,88.91160428082502,89.31945567660861,87.77533213427415,88.09590148925781,715201,0.0,0
2016-06-16,88.91162175398607,88.91162175398607,84.8331069946289,84.8331069946289,892307,0.0,0
2016-06-17,84.83309363865796,86.87235069727954,84.83309363865796,85.85272216796875,2838920,0.0,0
2016-06-20,87.89198450548896,89.42142739131533,87.38298546500697,88.70768737792969,1354390,0.0,0
2016-06-21,89.31946527057708,89.31946527057708,88.09591095180205,89.11553955078125,589734,0.0,0
2016-06-22,89.72733372476846,90.3391110001646,88.29985341551077,90.13518524169922,489066,0.0,0
2016-06-23,88.91160479076125,92.37834167480469,88.91160479076125,92.37834167480469,940838,0.0,0
2016-06-24,87.4841330692686,89.31946453226024,84.01739586139549,88.70768737792969,1418189,0.0,0
2016-06-27,88.91161839440647,89.93124704571848,80.75458918391047,82.99777221679688,2152072,0.0,0
2016-06-28,81.57028690461189,88.70768700876543,81.57028690461189,88.5037612915039,1408682,0.0,0
2016-06-29,85.64880124984248,91.76657276768837,85.64880124984248,88.5037612915039,1913733,0.0,0
2016-06-30,87.68806492922754,89.31947078837595,87.68806492922754,87.8919906616211,1418132,0.0,0
2016-07-01,86.46451053486622,89.11554505598241,86.46451053486622,87.8919906616211,887547,0.0,0
2016-07-04,85.85273015894596,89.25829225315346,85.64880443410286,86.05665588378906,839109,0.0,0
2016-07-05,88.09589885843211,88.09589885843211,82.79383087158203,82.79383087158203,1250074,0.0,0
2016-07-06,82.79384395599365,83.80694431428506,80.95851243972778,81.5702896118164,4377794,0.0,0
2016-07-07,84.42524570372046,84.42524570372046,82.18206284685833,83.60954284667969,1191392,0.0,0
2016-07-08,84.01740404275748,85.24095847056462,83.4056268288539,84.8331069946289,789923,0.0,0
2016-07-11,85.64880998167273,89.72732474270477,85.34292137459532,89.31947326660156,1783550,0.0,0
2016-07-12,89.31946453226024,89.31946453226024,87.68642827779183,88.70768737792969,897827,0.0,0
2016-07-13,88.29982718714962,88.91160428082502,87.89197579136601,88.09590148925781,798698,0.0,0
2016-07-14,88.0959105885357,89.31946490226537,87.63748845994503,88.91161346435547,902150,0.0,0
2016-07-15,88.50375288504142,89.31945567660861,88.09590148925781,88.09590148925781,736315,0.0,0
2016-07-18,88.29983630749065,89.06578374742648,87.99394772905823,88.91161346435547,534449,0.0,0
2016-07-19,88.70768127788988,89.52338409423828,88.29982986971567,89.52338409423828,470518,0.0,0
2016-07-20,89.72732067108154,91.76657795906067,89.31946921348572,91.35872650146484,717773,0.0,0
2016-07-21,89.72732067108154,91.35872650146484,89.4826073071963,91.35872650146484,529049,0.0,0
2016-07-22,89.52339459105626,91.35872614303692,89.52339459105626,91.15480041503906,444279,0.0,0
2016-07-25,89.72731391059027,91.97049675835503,89.72731391059027,91.76657104492188,529897,0.0,0
2016-07-26,91.97050332703047,92.17442905502831,91.15480041503906,91.15480041503906,1097042,0.0,0
2016-07-27,89.93124604705197,91.97050332703047,89.72732031905412,91.15480041503906,1027209,0.0,0
2016-07-28,91.9705068642514,93.19406127929688,91.38972801153285,93.19406127929688,659460,0.0,0
2016-07-29,91.3587158203125,94.0097499847412,91.3587158203125,93.80582427978516,458490,0.0,0
2016-08-01,92.37834434509277,94.06114215000999,92.37834434509277,93.80582427978516,633639,0.0,0
2016-08-02,94.0097645755418,94.0097645755418,92.7862101559035,93.39798736572266,525991,0.0,0
2016-08-03,92.17443260009232,93.19406127929688,92.17443260009232,93.19406127929688,731565,0.0,0
2016-08-04,92.57414853256361,93.40070343017578,91.96249967404236,93.40070343017578,827623,1.5,0
2016-08-05,93.60732615466685,93.87264952516504,93.0452686681162,93.81396484375,796236,0.0,0
2016-08-08,94.02061496768985,94.02061496768985,91.74758911132812,91.74758911132812,1152694,0.0,0
2016-08-09,91.33432006835938,92.76426287669882,90.9210426019867,91.33432006835938,858843,0.0,0
2016-08-10,93.40067974977514,93.40067974977514,91.1276543576346,91.54093170166016,751976,0.0,0
2016-08-11,93.40068681695487,93.40068681695487,91.74757731576983,91.95421600341797,354291,0.0,0
2016-08-12,93.40070579084046,93.40070579084046,91.54095722420868,92.16087341308594,874311,0.0,0
2016-08-15,92.57415087233746,93.07008256221654,92.05755404827306,92.16087341308594,659536,0.0,0
2016-08-16,91.9542090456857,92.57412506172403,91.54093170166016,91.54093170166016,566079,0.0,0
2016-08-17,91.12767296868401,91.74758911132812,90.92103425446932,91.74758911132812,1372809,0.0,0
2016-08-18,92.57414853256361,93.60734215457883,91.5409549105484,93.40070343017578,2896724,0.0,0
2016-08-19,92.98741422741618,93.60733032226562,92.78077552913304,93.60733032226562,688560,0.0,0
2016-08-22,92.16086956492641,94.43389549589995,92.16086956492641,94.22725677490234,848168,0.0,0
2016-08-23,94.43388711521199,95.00255975096616,93.8222383210526,94.6405258178711,870680,0.0,0
2016-08-24,94.84716872000328,94.94056856010926,94.02061387277014,94.43389129638672,549235,0.0,0
2016-08-25,94.43388091099946,94.64051960008261,93.4006874655837,93.81396484375,583746,0.0,0
2016-08-26,94.43388438801189,94.64052308470337,93.19405220786294,94.0206069946289,865886,0.0,0
2016-08-30,93.81397933290717,94.64053421689754,93.40070189091198,94.22725677490234,552351,0.0,0
2016-08-31,94.22725258457842,94.640530008195,93.81397516096186,94.43389129638672,1611137,0.0,0
2016-09-01,94.22724768597146,95.46707989236583,94.22724768597146,95.05380249023438,806403,0.0,0
2016-09-02,94.43388494951971,96.70691062664163,94.43388494951971,95.88035583496094,1345142,0.0,0
2016-09-05,95.05380445911038,96.91355280722341,95.05380445911038,96.08699798583984,652636,0.0,0
2016-09-06,96.91356316590921,96.91356316590921,95.67373080131335,96.70692443847656,686556,0.0,0
2016-09-07,96.08700825617863,96.91356316590921,96.08700825617863,96.70692443847656,470274,0.0,0
2016-09-08,95.26043285023083,97.74009704589844,95.26043285023083,97.74009704589844,651512,0.0,0
2016-09-09,96.7069202414962,97.53347511535515,96.4465534382744,96.91355895996094,402720,0.0,0
2016-09-12,95.880369528746,97.62440089276657,95.67373080131335,96.70692443847656,612130,0.0,0
2016-09-13,97.94675680307242,97.94675680307242,95.880369528746,96.70692443847656,1028038,0.0,0
2016-09-14,95.88035928049395,96.77551830339907,93.81397222703502,96.08699798583984,1761324,0.0,0
2016-09-15,95.46709284966596,96.70692522433694,95.46709284966596,96.29364776611328,815671,0.0,0
2016-09-16,94.84717589158278,96.91356316590921,94.84717589158278,96.70692443847656,2487985,0.0,0
2016-09-19,96.7069202414962,96.91355895996094,96.21098857840349,96.91355895996094,1053075,0.0,0
2016-09-20,96.70692443847656,97.12020189334184,96.70692443847656,96.70692443847656,863655,0.0,0
2016-09-21,95.46708186980217,97.1201915125693,95.46708186980217,96.08699798583984,1712771,0.0,0
2016-09-22,97.1201915125693,97.1201915125693,95.88035928049395,96.08699798583984,620076,0.0,0
2016-09-23,96.08700638970855,96.60690760166942,95.6737289428711,95.6737289428711,1585643,0.0,0
2016-09-26,96.08700903700145,96.29364776611328,95.67373157877779,96.29364776611328,1135123,0.0,0
2016-09-27,96.50028649522511,96.50028649522511,95.88037030788962,96.29364776611328,674966,0.0,0
2016-09-28,96.0869945328811,96.70691062664163,95.26043974120041,95.88035583496094,758443,0.0,0
2016-09-29,96.70691410187752,96.70691410187752,95.68859669532357,96.08699798583984,1040656,0.0,0
2016-09-30,96.0869945328811,96.12832479491018,95.26043974120041,95.88035583496094,1070929,0.0,0
2016-10-03,96.50028571104393,96.91356316590921,95.67373080131335,96.70692443847656,626306,0.0,0
2016-10-04,95.46708793070779,98.56666870767883,95.46708793070779,96.91355895996094,1477812,0.0,0
2016-10-05,96.91356316590921,97.94675680307242,96.70692443847656,96.70692443847656,859442,0.0,0
2016-10-06,97.94674633395287,97.94674633395287,95.88035928049395,96.08699798583984,1942793,0.0,0
2016-10-07,97.1202000068022,97.1202000068022,95.46709021945237,95.6737289428711,765622,0.0,0
2016-10-10,97.1202026825606,97.1202026825606,96.08700903700145,96.29364776611328,418277,0.0,0
2016-10-11,96.70692443847656,97.07226281845345,96.29364698361128,96.70692443847656,838945,0.0,0
2016-10-12,95.88035583496094,97.12018802248198,95.67371713704075,95.88035583496094,1286591,0.0,0
2016-10-13,96.29364776611328,96.79454236613014,95.88037030788962,96.29364776611328,579947,0.0,0
2016-10-14,96.0869945328811,96.70691062664163,95.46707843912058,95.88035583496094,623624,0.0,0
2016-10-17,95.67372550799217,95.88036422399216,95.2604480759922,95.46708679199219,430006,0.0,0
