Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-13,169.83712768554688,169.83712768554688,169.83712768554688,169.83712768554688,500970,0.0,0.0
1994-04-14,168.51292419433594,168.51292419433594,168.51292419433594,168.51292419433594,263176,0.0,0.0
1994-04-15,168.51292419433594,168.51292419433594,168.51292419433594,168.51292419433594,256496,0.0,0.0
1994-04-18,163.2266082763672,163.2266082763672,163.2266082763672,163.2266082763672,177677,0.0,0.0
1994-04-19,159.9239959716797,159.9239959716797,159.9239959716797,159.9239959716797,1819524,0.0,0.0
1994-04-20,160.58343505859375,160.58343505859375,160.58343505859375,160.58343505859375,1683928,0.0,0.0
1994-04-21,161.24285888671875,161.24285888671875,161.24285888671875,161.24285888671875,410795,0.0,0.0
1994-04-22,165.21031188964844,165.21031188964844,165.21031188964844,165.21031188964844,193040,0.0,0.0
1994-04-25,165.21031188964844,165.21031188964844,165.21031188964844,165.21031188964844,156970,0.0,0.0
1994-04-26,165.21031188964844,165.21031188964844,165.21031188964844,165.21031188964844,46089,0.0,0.0
1994-04-27,164.55087280273438,164.55087280273438,164.55087280273438,164.55087280273438,159642,0.0,0.0
1994-04-28,167.85348510742188,167.85348510742188,167.85348510742188,167.85348510742188,1144216,0.0,0.0
1994-04-29,171.156005859375,171.156005859375,171.156005859375,171.156005859375,223766,0.0,0.0
1994-05-02,171.156005859375,171.156005859375,171.156005859375,171.156005859375,0,0.0,0.0
1994-05-03,170.49667358398438,170.49667358398438,170.49667358398438,170.49667358398438,158974,0.0,0.0
1994-05-04,169.83712768554688,169.83712768554688,169.83712768554688,169.83712768554688,32062,0.0,0.0
1994-05-05,169.17230224609375,169.17230224609375,169.17230224609375,169.17230224609375,749451,0.0,0.0
1994-05-06,167.19398498535156,167.19398498535156,167.19398498535156,167.19398498535156,379401,0.0,0.0
1994-05-09,165.86976623535156,165.86976623535156,165.86976623535156,165.86976623535156,112885,0.0,0.0
1994-05-10,167.19398498535156,167.19398498535156,167.19398498535156,167.19398498535156,213747,0.0,0.0
1994-05-11,163.88601684570312,163.88601684570312,163.88601684570312,163.88601684570312,140939,0.0,0.0
1994-05-12,158.59967041015625,158.59967041015625,158.59967041015625,158.59967041015625,1530297,0.0,0.0
1994-05-13,163.88601684570312,163.88601684570312,163.88601684570312,163.88601684570312,231782,0.0,0.0
1994-05-16,162.56719970703125,162.56719970703125,162.56719970703125,162.56719970703125,36737,0.0,0.0
1994-05-17,158.59967041015625,158.59967041015625,158.59967041015625,158.59967041015625,402780,0.0,0.0
1994-05-18,154.6376495361328,154.6376495361328,154.6376495361328,154.6376495361328,340659,0.0,0.0
1994-05-19,158.59967041015625,158.59967041015625,158.59967041015625,158.59967041015625,512325,0.0,0.0
1994-05-20,155.2971954345703,155.2971954345703,155.2971954345703,155.2971954345703,462228,0.0,0.0
1994-05-23,154.6376495361328,154.6376495361328,154.6376495361328,154.6376495361328,239129,0.0,0.0
1994-05-24,151.99453735351562,151.99453735351562,151.99453735351562,151.99453735351562,301918,0.0,0.0
1994-05-25,150.01087951660156,150.01087951660156,150.01087951660156,150.01087951660156,2468782,0.0,0.0
1994-05-26,153.31341552734375,153.31341552734375,153.31341552734375,153.31341552734375,617863,0.0,0.0
1994-05-27,151.99453735351562,151.99453735351562,151.99453735351562,151.99453735351562,476255,0.0,0.0
1994-05-30,151.99453735351562,151.99453735351562,151.99453735351562,151.99453735351562,0,0.0,0.0
1994-05-31,151.99453735351562,151.99453735351562,151.99453735351562,151.99453735351562,0,0.0,0.0
1994-06-01,148.6865997314453,148.6865997314453,148.6865997314453,148.6865997314453,281879,0.0,0.0
1994-06-02,152.65394592285156,152.65394592285156,152.65394592285156,152.65394592285156,229778,0.0,0.0
1994-06-03,157.94029235839844,157.94029235839844,157.94029235839844,157.94029235839844,599828,0.0,0.0
1994-06-06,155.2971954345703,155.2971954345703,155.2971954345703,155.2971954345703,287223,0.0,0.0
1994-06-07,155.2971954345703,155.2971954345703,155.2971954345703,155.2971954345703,185025,0.0,0.0
1994-06-08,158.59967041015625,158.59967041015625,158.59967041015625,158.59967041015625,235790,0.0,0.0
1994-06-09,159.2645721435547,159.2645721435547,159.2645721435547,159.2645721435547,590477,0.0,0.0
1994-06-10,158.59967041015625,158.59967041015625,158.59967041015625,158.59967041015625,316613,0.0,0.0
1994-06-13,157.94029235839844,157.94029235839844,157.94029235839844,157.94029235839844,24714,0.0,0.0
1994-06-14,157.94029235839844,157.94029235839844,157.94029235839844,157.94029235839844,414803,0.0,0.0
1994-06-15,156.62144470214844,156.62144470214844,156.62144470214844,156.62144470214844,521677,0.0,0.0
1994-06-16,156.62144470214844,156.62144470214844,156.62144470214844,156.62144470214844,435510,0.0,0.0
1994-06-17,155.2971954345703,155.2971954345703,155.2971954345703,155.2971954345703,409459,0.0,0.0
1994-06-20,152.65394592285156,152.65394592285156,152.65394592285156,152.65394592285156,102197,0.0,0.0
1994-06-21,154.6376495361328,154.6376495361328,154.6376495361328,154.6376495361328,177677,0.0,0.0
1994-06-22,157.2808380126953,157.2808380126953,157.2808380126953,157.2808380126953,283883,0.0,0.0
1994-06-23,159.9239959716797,159.9239959716797,159.9239959716797,159.9239959716797,252489,0.0,0.0
1994-06-24,154.6376495361328,154.6376495361328,154.6376495361328,154.6376495361328,384745,0.0,0.0
1994-06-27,151.99453735351562,151.99453735351562,151.99453735351562,151.99453735351562,162982,0.0,0.0
1994-06-28,152.65394592285156,152.65394592285156,152.65394592285156,152.65394592285156,430834,0.0,0.0
1994-06-29,153.31341552734375,153.31341552734375,153.31341552734375,153.31341552734375,1550336,0.0,0.0
1994-06-30,151.3296661376953,151.3296661376953,151.3296661376953,151.3296661376953,737428,0.0,0.0
1994-07-01,151.3296661376953,151.3296661376953,151.3296661376953,151.3296661376953,654601,0.0,0.0
1994-07-04,151.3296661376953,151.3296661376953,151.3296661376953,151.3296661376953,361366,0.0,0.0
1994-07-05,153.9728546142578,153.9728546142578,153.9728546142578,153.9728546142578,802888,0.0,0.0
1994-07-06,155.2971954345703,155.2971954345703,155.2971954345703,155.2971954345703,263844,0.0,0.0
1994-07-07,157.94029235839844,157.94029235839844,157.94029235839844,157.94029235839844,374725,0.0,0.0
1994-07-08,160.58343505859375,160.58343505859375,160.58343505859375,160.58343505859375,399440,0.0,0.0
1994-07-11,163.2266082763672,163.2266082763672,163.2266082763672,163.2266082763672,150291,0.0,0.0
1994-07-12,159.2645721435547,159.2645721435547,159.2645721435547,159.2645721435547,1742041,0.0,0.0
1994-07-13,158.59967041015625,158.59967041015625,158.59967041015625,158.59967041015625,1184294,0.0,0.0
1994-07-14,160.58343505859375,160.58343505859375,160.58343505859375,160.58343505859375,335984,0.0,0.0
1994-07-15,163.2266082763672,163.2266082763672,163.2266082763672,163.2266082763672,550399,0.0,0.0
1994-07-18,161.90774536132812,161.90774536132812,161.90774536132812,161.90774536132812,119564,0.0,0.0
1994-07-19,161.24285888671875,161.24285888671875,161.24285888671875,161.24285888671875,106205,0.0,0.0
1994-07-20,161.90774536132812,161.90774536132812,161.90774536132812,161.90774536132812,494958,0.0,0.0
1994-07-21,163.88601684570312,163.88601684570312,163.88601684570312,163.88601684570312,422151,0.0,0.0
1994-07-22,167.19398498535156,167.19398498535156,167.19398498535156,167.19398498535156,930469,0.0,0.0
1994-07-25,166.52919006347656,166.52919006347656,166.52919006347656,166.52919006347656,188364,0.0,0.0
1994-07-26,167.19398498535156,167.19398498535156,167.19398498535156,167.19398498535156,76147,0.0,0.0
1994-07-27,167.19398498535156,167.19398498535156,167.19398498535156,167.19398498535156,312605,0.0,0.0
1994-07-28,167.19398498535156,167.19398498535156,167.19398498535156,167.19398498535156,48761,0.0,0.0
1994-07-29,167.19398498535156,167.19398498535156,167.19398498535156,167.19398498535156,311937,0.0,0.0
1994-08-01,167.19398498535156,167.19398498535156,167.19398498535156,167.19398498535156,18034,0.0,0.0
1994-08-02,170.49667358398438,170.49667358398438,170.49667358398438,170.49667358398438,414135,0.0,0.0
1994-08-03,171.156005859375,171.156005859375,171.156005859375,171.156005859375,873692,0.0,0.0
1994-08-04,171.82093811035156,171.82093811035156,171.82093811035156,171.82093811035156,320621,0.0,0.0
1994-08-05,174.46401977539062,174.46401977539062,174.46401977539062,174.46401977539062,1029995,0.0,0.0
1994-08-08,175.1234588623047,175.1234588623047,175.1234588623047,175.1234588623047,347339,0.0,0.0
1994-08-09,173.7991943359375,173.7991943359375,173.7991943359375,173.7991943359375,1016636,0.0,0.0
1994-08-10,171.82093811035156,171.82093811035156,171.82093811035156,171.82093811035156,140271,0.0,0.0
1994-08-11,171.156005859375,171.156005859375,171.156005859375,171.156005859375,887719,0.0,0.0
1994-08-12,170.49667358398438,170.49667358398438,170.49667358398438,170.49667358398438,16031,0.0,0.0
1994-08-15,169.17230224609375,169.17230224609375,169.17230224609375,169.17230224609375,458888,0.0,0.0
1994-08-16,167.85348510742188,167.85348510742188,167.85348510742188,167.85348510742188,533032,0.0,0.0
1994-08-17,167.85348510742188,167.85348510742188,167.85348510742188,167.85348510742188,127580,0.0,0.0
1994-08-18,165.86976623535156,165.86976623535156,165.86976623535156,165.86976623535156,208403,0.0,0.0
1994-08-19,168.51292419433594,168.51292419433594,168.51292419433594,168.51292419433594,3511468,0.0,0.0
1994-08-22,169.83712768554688,169.83712768554688,169.83712768554688,169.83712768554688,1551672,0.0,0.0
1994-08-23,171.156005859375,171.156005859375,171.156005859375,171.156005859375,341327,0.0,0.0
1994-08-24,169.17230224609375,169.17230224609375,169.17230224609375,169.17230224609375,414135,0.0,0.0
1994-08-25,171.156005859375,171.156005859375,171.156005859375,171.156005859375,1823532,0.0,0.0
1994-08-26,167.85348510742188,167.85348510742188,167.85348510742188,167.85348510742188,452877,0.0,0.0
1994-08-29,167.85348510742188,167.85348510742188,167.85348510742188,167.85348510742188,0,0.0,0.0
1994-08-30,163.2266082763672,163.2266082763672,163.2266082763672,163.2266082763672,626547,0.0,0.0
1994-08-31,165.86976623535156,165.86976623535156,165.86976623535156,165.86976623535156,1048030,0.0,0.0
1994-09-01,166.52919006347656,166.52919006347656,166.52919006347656,166.52919006347656,142943,0.0,0.0
1994-09-02,165.86976623535156,165.86976623535156,165.86976623535156,165.86976623535156,283215,0.0,0.0
1994-09-05,165.57244873046875,165.57244873046875,165.57244873046875,165.57244873046875,58780,4.640992,0.0
1994-09-06,164.2400360107422,164.2400360107422,164.2400360107422,164.2400360107422,474920,0.0,0.0
1994-09-07,160.23165893554688,160.23165893554688,160.23165893554688,160.23165893554688,386081,0.0,0.0
1994-09-08,156.89524841308594,156.89524841308594,156.89524841308594,156.89524841308594,47425,0.0,0.0
1994-09-09,153.55856323242188,153.55856323242188,153.55856323242188,153.55856323242188,27386,0.0,0.0
1994-09-12,154.22479248046875,154.22479248046875,154.22479248046875,154.22479248046875,91510,0.0,0.0
1994-09-13,154.89100646972656,154.89100646972656,154.89100646972656,154.89100646972656,128916,0.0,0.0
1994-09-14,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,237793,0.0,0.0
1994-09-15,155.5572509765625,155.5572509765625,155.5572509765625,155.5572509765625,386749,0.0,0.0
1994-09-16,152.220703125,152.220703125,152.220703125,152.220703125,203727,0.0,0.0
1994-09-19,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,27386,0.0,0.0
1994-09-20,150.8882598876953,150.8882598876953,150.8882598876953,150.8882598876953,360698,0.0,0.0
1994-09-21,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,193708,0.0,0.0
1994-09-22,153.55856323242188,153.55856323242188,153.55856323242188,153.55856323242188,125576,0.0,0.0
1994-09-23,156.89524841308594,156.89524841308594,156.89524841308594,156.89524841308594,822927,0.0,0.0
1994-09-26,156.22885131835938,156.22885131835938,156.22885131835938,156.22885131835938,537708,0.0,0.0
1994-09-27,156.89524841308594,156.89524841308594,156.89524841308594,156.89524841308594,249817,0.0,0.0
1994-09-28,158.2331085205078,158.2331085205078,158.2331085205078,158.2331085205078,454213,0.0,0.0
1994-09-29,156.89524841308594,156.89524841308594,156.89524841308594,156.89524841308594,583797,0.0,0.0
1994-09-30,156.22885131835938,156.22885131835938,156.22885131835938,156.22885131835938,340659,0.0,0.0
1994-10-03,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,796209,0.0,0.0
1994-10-04,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,224434,0.0,0.0
1994-10-05,149.55038452148438,149.55038452148438,149.55038452148438,149.55038452148438,1322562,0.0,0.0
1994-10-06,150.216552734375,150.216552734375,150.216552734375,150.216552734375,50097,0.0,0.0
1994-10-07,149.55038452148438,149.55038452148438,149.55038452148438,149.55038452148438,196380,0.0,0.0
1994-10-10,156.22885131835938,156.22885131835938,156.22885131835938,156.22885131835938,541048,0.0,0.0
1994-10-11,156.22885131835938,156.22885131835938,156.22885131835938,156.22885131835938,650593,0.0,0.0
1994-10-12,155.5572509765625,155.5572509765625,155.5572509765625,155.5572509765625,434842,0.0,0.0
1994-10-13,157.5613555908203,157.5613555908203,157.5613555908203,157.5613555908203,861669,0.0,0.0
1994-10-14,159.5655517578125,159.5655517578125,159.5655517578125,159.5655517578125,342663,0.0,0.0
1994-10-17,154.89100646972656,154.89100646972656,154.89100646972656,154.89100646972656,289226,0.0,0.0
1994-10-18,149.55038452148438,149.55038452148438,149.55038452148438,149.55038452148438,718725,0.0,0.0
1994-10-19,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,1630491,0.0,0.0
1994-10-20,150.55238342285156,150.55238342285156,150.55238342285156,150.55238342285156,754795,0.0,0.0
1994-10-21,148.8840789794922,148.8840789794922,148.8840789794922,148.8840789794922,456885,0.0,0.0
1994-10-24,148.21795654296875,148.21795654296875,148.21795654296875,148.21795654296875,1454150,0.0,0.0
1994-10-25,148.21795654296875,148.21795654296875,148.21795654296875,148.21795654296875,1607781,0.0,0.0
1994-10-26,148.8840789794922,148.8840789794922,148.8840789794922,148.8840789794922,120900,0.0,0.0
1994-10-27,149.55038452148438,149.55038452148438,149.55038452148438,149.55038452148438,162982,0.0,0.0
1994-10-28,148.8840789794922,148.8840789794922,148.8840789794922,148.8840789794922,22042,0.0,0.0
1994-10-31,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,566430,0.0,0.0
1994-11-01,149.55038452148438,149.55038452148438,149.55038452148438,149.55038452148438,84830,0.0,0.0
1994-11-02,152.220703125,152.220703125,152.220703125,152.220703125,400776,0.0,0.0
1994-11-03,152.88690185546875,152.88690185546875,152.88690185546875,152.88690185546875,162314,0.0,0.0
1994-11-04,154.89100646972656,154.89100646972656,154.89100646972656,154.89100646972656,150959,0.0,0.0
1994-11-07,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,195044,0.0,0.0
1994-11-08,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,563090,0.0,0.0
1994-11-09,150.216552734375,150.216552734375,150.216552734375,150.216552734375,658609,0.0,0.0
1994-11-10,150.216552734375,150.216552734375,150.216552734375,150.216552734375,1027323,0.0,0.0
1994-11-11,148.8840789794922,148.8840789794922,148.8840789794922,148.8840789794922,1122841,0.0,0.0
1994-11-14,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,561086,0.0,0.0
1994-11-15,149.55038452148438,149.55038452148438,149.55038452148438,149.55038452148438,1647858,0.0,0.0
1994-11-16,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,201724,0.0,0.0
1994-11-17,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,1586406,0.0,0.0
1994-11-18,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,28054,0.0,0.0
1994-11-21,150.216552734375,150.216552734375,150.216552734375,150.216552734375,42749,0.0,0.0
1994-11-22,149.55038452148438,149.55038452148438,149.55038452148438,149.55038452148438,412131,0.0,0.0
1994-11-23,146.21380615234375,146.21380615234375,146.21380615234375,146.21380615234375,505646,0.0,0.0
1994-11-24,146.21380615234375,146.21380615234375,146.21380615234375,146.21380615234375,2148161,0.0,0.0
1994-11-25,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,446197,0.0,0.0
1994-11-28,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,396768,0.0,0.0
1994-11-29,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,595152,0.0,0.0
1994-11-30,147.54623413085938,147.54623413085938,147.54623413085938,147.54623413085938,1093451,0.0,0.0
1994-12-01,145.547607421875,145.547607421875,145.547607421875,145.547607421875,1288496,0.0,0.0
1994-12-02,145.547607421875,145.547607421875,145.547607421875,145.547607421875,26718,0.0,0.0
1994-12-05,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,73475,0.0,0.0
1994-12-06,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,720061,0.0,0.0
1994-12-07,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,34065,0.0,0.0
1994-12-08,148.21795654296875,148.21795654296875,148.21795654296875,148.21795654296875,168994,0.0,0.0
1994-12-09,144.8758544921875,144.8758544921875,144.8758544921875,144.8758544921875,388753,0.0,0.0
1994-12-12,141.53936767578125,141.53936767578125,141.53936767578125,141.53936767578125,476255,0.0,0.0
1994-12-13,140.20687866210938,140.20687866210938,140.20687866210938,140.20687866210938,692675,0.0,0.0
1994-12-14,139.53521728515625,139.53521728515625,139.53521728515625,139.53521728515625,617863,0.0,0.0
1994-12-15,138.86898803710938,138.86898803710938,138.86898803710938,138.86898803710938,328636,0.0,0.0
1994-12-16,142.8772430419922,142.8772430419922,142.8772430419922,142.8772430419922,512993,0.0,0.0
1994-12-19,143.54342651367188,143.54342651367188,143.54342651367188,143.54342651367188,103533,0.0,0.0
1994-12-20,143.54342651367188,143.54342651367188,143.54342651367188,143.54342651367188,86834,0.0,0.0
1994-12-21,150.8882598876953,150.8882598876953,150.8882598876953,150.8882598876953,683323,0.0,0.0
1994-12-22,156.89524841308594,156.89524841308594,156.89524841308594,156.89524841308594,744108,0.0,0.0
1994-12-23,158.89932250976562,158.89932250976562,158.89932250976562,158.89932250976562,74143,0.0,0.0
1994-12-26,158.89932250976562,158.89932250976562,158.89932250976562,158.89932250976562,0,0.0,0.0
1994-12-27,158.89932250976562,158.89932250976562,158.89932250976562,158.89932250976562,0,0.0,0.0
1994-12-28,160.90341186523438,160.90341186523438,160.90341186523438,160.90341186523438,86166,0.0,0.0
1994-12-29,158.2331085205078,158.2331085205078,158.2331085205078,158.2331085205078,203727,0.0,0.0
1994-12-30,156.89524841308594,156.89524841308594,156.89524841308594,156.89524841308594,86834,0.0,0.0
1995-01-02,156.89524841308594,156.89524841308594,156.89524841308594,156.89524841308594,0,0.0,0.0
1995-01-03,156.89524841308594,156.89524841308594,156.89524841308594,156.89524841308594,145615,0.0,0.0
1995-01-04,148.21795654296875,148.21795654296875,148.21795654296875,148.21795654296875,242469,0.0,0.0
1995-01-05,146.21380615234375,146.21380615234375,146.21380615234375,146.21380615234375,187028,0.0,0.0
1995-01-06,144.8758544921875,144.8758544921875,144.8758544921875,144.8758544921875,162982,0.0,0.0
1995-01-09,144.8758544921875,144.8758544921875,144.8758544921875,144.8758544921875,378065,0.0,0.0
1995-01-10,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,20038,0.0,0.0
1995-01-11,148.21795654296875,148.21795654296875,148.21795654296875,148.21795654296875,118229,0.0,0.0
1995-01-12,146.21380615234375,146.21380615234375,146.21380615234375,146.21380615234375,142943,0.0,0.0
1995-01-13,147.54623413085938,147.54623413085938,147.54623413085938,147.54623413085938,178345,0.0,0.0
1995-01-16,147.54623413085938,147.54623413085938,147.54623413085938,147.54623413085938,12691,0.0,0.0
1995-01-17,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,13359,0.0,0.0
1995-01-18,148.21795654296875,148.21795654296875,148.21795654296875,148.21795654296875,181017,0.0,0.0
1995-01-19,150.216552734375,150.216552734375,150.216552734375,150.216552734375,6679,0.0,0.0
1995-01-20,150.216552734375,150.216552734375,150.216552734375,150.216552734375,322624,0.0,0.0
1995-01-23,148.21795654296875,148.21795654296875,148.21795654296875,148.21795654296875,172333,0.0,0.0
1995-01-24,148.8840789794922,148.8840789794922,148.8840789794922,148.8840789794922,281879,0.0,0.0
1995-01-25,149.55038452148438,149.55038452148438,149.55038452148438,149.55038452148438,107541,0.0,0.0
1995-01-26,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,662616,0.0,0.0
1995-01-27,152.88690185546875,152.88690185546875,152.88690185546875,152.88690185546875,430166,0.0,0.0
1995-01-30,152.220703125,152.220703125,152.220703125,152.220703125,154298,0.0,0.0
1995-01-31,150.8882598876953,150.8882598876953,150.8882598876953,150.8882598876953,259836,0.0,0.0
1995-02-01,154.22479248046875,154.22479248046875,154.22479248046875,154.22479248046875,948504,0.0,0.0
1995-02-02,154.22479248046875,154.22479248046875,154.22479248046875,154.22479248046875,179013,0.0,0.0
1995-02-03,153.55856323242188,153.55856323242188,153.55856323242188,153.55856323242188,187028,0.0,0.0
1995-02-06,152.220703125,152.220703125,152.220703125,152.220703125,55440,0.0,0.0
1995-02-07,152.88690185546875,152.88690185546875,152.88690185546875,152.88690185546875,54772,0.0,0.0
1995-02-08,152.88690185546875,152.88690185546875,152.88690185546875,152.88690185546875,32730,0.0,0.0
1995-02-09,154.22479248046875,154.22479248046875,154.22479248046875,154.22479248046875,332644,0.0,0.0
1995-02-10,153.55856323242188,153.55856323242188,153.55856323242188,153.55856323242188,86166,0.0,0.0
1995-02-13,152.220703125,152.220703125,152.220703125,152.220703125,379401,0.0,0.0
1995-02-14,150.216552734375,150.216552734375,150.216552734375,150.216552734375,71471,0.0,0.0
1995-02-15,148.8840789794922,148.8840789794922,148.8840789794922,148.8840789794922,795541,0.0,0.0
1995-02-16,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,482935,0.0,0.0
1995-02-17,147.54623413085938,147.54623413085938,147.54623413085938,147.54623413085938,360030,0.0,0.0
1995-02-20,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,489615,0.0,0.0
1995-02-21,148.8840789794922,148.8840789794922,148.8840789794922,148.8840789794922,291898,0.0,0.0
1995-02-22,148.21795654296875,148.21795654296875,148.21795654296875,148.21795654296875,62788,0.0,0.0
1995-02-23,148.21795654296875,148.21795654296875,148.21795654296875,148.21795654296875,30726,0.0,0.0
1995-02-24,150.8882598876953,150.8882598876953,150.8882598876953,150.8882598876953,251153,0.0,0.0
1995-02-27,149.55038452148438,149.55038452148438,149.55038452148438,149.55038452148438,109545,0.0,0.0
1995-02-28,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,193040,0.0,0.0
1995-03-01,152.220703125,152.220703125,152.220703125,152.220703125,95518,0.0,0.0
1995-03-02,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,268520,0.0,0.0
1995-03-03,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,12691,0.0,0.0
1995-03-06,150.8882598876953,150.8882598876953,150.8882598876953,150.8882598876953,632558,0.0,0.0
1995-03-07,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,98190,0.0,0.0
1995-03-08,151.55447387695312,151.55447387695312,151.55447387695312,151.55447387695312,46089,0.0,0.0
1995-03-09,152.88690185546875,152.88690185546875,152.88690185546875,152.88690185546875,371386,0.0,0.0
1995-03-10,152.88690185546875,152.88690185546875,152.88690185546875,152.88690185546875,861001,0.0,0.0
1995-03-13,152.88690185546875,152.88690185546875,152.88690185546875,152.88690185546875,68799,0.0,0.0
1995-03-14,152.220703125,152.220703125,152.220703125,152.220703125,267184,0.0,0.0
1995-03-15,153.55856323242188,153.55856323242188,153.55856323242188,153.55856323242188,432170,0.0,0.0
1995-03-16,152.88690185546875,152.88690185546875,152.88690185546875,152.88690185546875,58112,0.0,0.0
1995-03-17,153.55856323242188,153.55856323242188,153.55856323242188,153.55856323242188,67464,0.0,0.0
1995-03-20,154.89100646972656,154.89100646972656,154.89100646972656,154.89100646972656,358694,0.0,0.0
1995-03-21,158.89932250976562,158.89932250976562,158.89932250976562,158.89932250976562,659945,0.0,0.0
1995-03-22,153.55856323242188,153.55856323242188,153.55856323242188,153.55856323242188,568434,0.0,0.0
1995-03-23,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,1119502,0.0,0.0
1995-03-24,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,0,0.0,0.0
1995-03-27,144.8758544921875,144.8758544921875,144.8758544921875,144.8758544921875,72139,0.0,0.0
1995-03-28,144.8758544921875,144.8758544921875,144.8758544921875,144.8758544921875,178345,0.0,0.0
1995-03-29,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,264512,0.0,0.0
1995-03-30,146.88002014160156,146.88002014160156,146.88002014160156,146.88002014160156,115557,0.0,0.0
1995-03-31,144.8758544921875,144.8758544921875,144.8758544921875,144.8758544921875,374725,0.0,0.0
1995-04-03,145.547607421875,145.547607421875,145.547607421875,145.547607421875,476923,0.0,0.0
1995-04-04,144.8758544921875,144.8758544921875,144.8758544921875,144.8758544921875,276535,0.0,0.0
1995-04-05,144.20962524414062,144.20962524414062,144.20962524414062,144.20962524414062,578453,0.0,0.0
1995-04-06,142.8772430419922,142.8772430419922,142.8772430419922,142.8772430419922,704698,0.0,0.0
1995-04-07,143.54342651367188,143.54342651367188,143.54342651367188,143.54342651367188,380069,0.0,0.0
1995-04-10,144.306884765625,144.306884765625,144.306884765625,144.306884765625,754795,7.485471,0.0
1995-04-11,144.98614501953125,144.98614501953125,144.98614501953125,144.98614501953125,22042,0.0,0.0
1995-04-12,145.6709747314453,145.6709747314453,145.6709747314453,145.6709747314453,601164,0.0,0.0
1995-04-13,145.6709747314453,145.6709747314453,145.6709747314453,145.6709747314453,20038,0.0,0.0
1995-04-14,145.6709747314453,145.6709747314453,145.6709747314453,145.6709747314453,0,0.0,0.0
1995-04-17,145.6709747314453,145.6709747314453,145.6709747314453,145.6709747314453,0,0.0,0.0
1995-04-18,145.6709747314453,145.6709747314453,145.6709747314453,145.6709747314453,193708,0.0,0.0
1995-04-19,142.94842529296875,142.94842529296875,142.94842529296875,142.94842529296875,422151,0.0,0.0
1995-04-20,142.26358032226562,142.26358032226562,142.26358032226562,142.26358032226562,579789,0.0,0.0
1995-04-21,143.62767028808594,143.62767028808594,143.62767028808594,143.62767028808594,291230,0.0,0.0
1995-04-24,143.62767028808594,143.62767028808594,143.62767028808594,143.62767028808594,495626,0.0,0.0
1995-04-25,145.6709747314453,145.6709747314453,145.6709747314453,145.6709747314453,181017,0.0,0.0
1995-04-26,145.6709747314453,145.6709747314453,145.6709747314453,145.6709747314453,291898,0.0,0.0
1995-04-27,146.35020446777344,146.35020446777344,146.35020446777344,146.35020446777344,747447,0.0,0.0
1995-04-28,146.35020446777344,146.35020446777344,146.35020446777344,146.35020446777344,747447,0.0,0.0
1995-05-01,146.35020446777344,146.35020446777344,146.35020446777344,146.35020446777344,258500,0.0,0.0
1995-05-02,145.6709747314453,145.6709747314453,145.6709747314453,145.6709747314453,510321,0.0,0.0
1995-05-03,144.98614501953125,144.98614501953125,144.98614501953125,144.98614501953125,765482,0.0,0.0
1995-05-04,143.62767028808594,143.62767028808594,143.62767028808594,143.62767028808594,677980,0.0,0.0
1995-05-05,144.306884765625,144.306884765625,144.306884765625,144.306884765625,175005,0.0,0.0
1995-05-08,144.306884765625,144.306884765625,144.306884765625,144.306884765625,0,0.0,0.0
1995-05-09,144.306884765625,144.306884765625,144.306884765625,144.306884765625,289226,0.0,0.0
1995-05-10,147.70867919921875,147.70867919921875,147.70867919921875,147.70867919921875,193040,0.0,0.0
