Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-03,104.44481967683619,108.046365182934,104.44481967683619,107.68621063232422,237424,0.0,0
2011-06-06,108.04636156236803,108.04636156236803,105.88543433112066,106.60574340820312,1004765,0.0,0
2011-06-07,107.32605383921478,107.32605383921478,106.24559020996094,106.24559020996094,292889,0.0,0
2011-06-08,105.88543204738669,105.88543204738669,104.98504572045313,105.16512298583984,1096493,0.0,0
2011-06-09,106.0655093127734,106.0655093127734,104.80496845506642,105.16512298583984,56941,0.0,0
2011-06-10,104.44483045859845,104.98506234028085,104.44483045859845,104.80498504638672,158553,0.0,0
2011-06-13,104.08464943038092,105.34519016742706,102.75207339765782,103.72449493408203,388599,0.0,0
2011-06-14,104.44483180941664,106.4256820678711,104.44483180941664,106.4256820678711,269483,0.0,0
2011-06-15,106.78583876940668,106.78583876940668,105.52529767094826,105.88545227050781,85311,0.0,0
2011-06-16,106.06553108547045,106.06553108547045,103.54444885253906,103.54444885253906,25025,0.0,0
2011-06-17,105.16511825776436,105.16511825776436,102.28388214111328,102.28388214111328,178910,0.0,0
2011-06-20,102.28388214111328,103.54442294214813,100.30303231091567,102.28388214111328,445569,0.0,0
2011-06-21,103.36438204736926,103.59776594791064,102.6440727648092,102.82415008544922,104285,0.0,0
2011-06-22,103.72452626329788,103.72452626329788,101.56359863281251,101.5635986328125,338305,0.0,0
2011-06-23,100.12296386948205,102.28389114724065,93.64018203620624,95.80110931396484,3861180,0.0,0
2011-06-24,97.24173805930397,97.24173805930397,94.8575164624913,95.080810546875,6181579,0.0,0
2011-06-27,95.08080565474417,96.16126935536626,94.3604965209961,94.3604965209961,157364,0.0,0
2011-06-28,95.98119068508366,95.98119068508366,93.64018603422797,94.72064971923828,460049,0.0,0
2011-06-29,96.16126386025795,96.16126386025795,94.00033658249934,95.80110931396484,37053,0.0,0
2011-06-30,97.2417516293733,99.76283407902372,96.88159699370895,99.40267944335938,1159095,0.0,0
2011-07-01,99.40266963028655,101.9237518310547,98.32220582995735,101.92375183105469,173035,0.0,0
2011-07-04,99.04252003579245,99.40267465410442,97.96205618085652,98.68236541748047,108370,0.0,0
2011-07-05,98.68237017203067,101.2034526216811,98.68237017203067,99.40267944335938,158028,0.0,0
2011-07-06,99.76282297211253,99.76282297211253,98.32220458984375,98.32220458984375,100407,0.0,0
2011-07-07,100.12298043451626,100.12298043451626,97.60189819335938,97.60189819335938,99154,0.0,0
2011-07-08,97.96203816355707,98.86242454373682,97.06165178337731,97.42180633544922,122099,0.0,0
2011-07-11,100.12297908360694,100.12297908360694,95.981201171875,95.981201171875,266421,0.0,0
2011-07-12,99.40266412698998,99.40266412698998,95.08080916494693,95.44096374511719,174721,0.0,0
2011-07-13,94.89352370753433,96.71839916344845,94.71103616194291,96.35342407226562,739543,1.75,0
2011-07-14,96.90086383893222,96.90086383893222,94.52852630615234,94.52852630615234,795170,0.0,0
2011-07-15,95.62345897968,95.62345897968,94.89350891113281,94.89350891113281,207097,0.0,0
2011-07-18,97.08335144879067,97.08335144879067,93.06862638887827,93.25111389160156,434806,0.0,0
2011-07-19,94.52852630615234,95.07598881371693,94.16355130110928,94.52852630615234,479598,0.0,0
2011-07-20,95.98841074109077,95.98841074109077,92.88612370193005,93.43358612060547,399256,0.0,0
2011-07-21,94.89350921032475,94.89350921032475,92.7036589977788,93.06863403320312,169794,0.0,0
2011-07-22,94.16355923082702,94.34604674871622,92.52117156982422,92.52117156982422,339717,0.0,0
2011-07-25,92.88613910022636,93.06862660337023,90.6962890625,90.6962890625,926003,0.0,0
2011-07-26,91.60873434664023,91.60873434664023,90.3313217163086,90.3313217163086,260755,0.0,0
2011-07-27,90.5138096147936,90.5138096147936,87.77649682402364,88.14147186279297,349844,0.0,0
2011-07-28,87.95897666727492,89.41887669494754,87.4115141568977,88.87141418457031,289666,0.0,0
2011-07-29,87.22902669985433,88.87141423185996,86.31658918207343,88.3239517211914,261520,0.0,0
2011-08-01,88.32395161242204,90.33131414906798,88.32395161242204,89.60136413574219,183839,0.0,0
2011-08-02,89.05390170375996,89.96633922121651,88.50643919328603,88.68892669677734,1376902,0.0,0
2011-08-03,87.22901916503906,88.1414566040039,86.68155670166016,87.22901916503906,890057,0.0,0
2011-08-04,88.14146439469643,91.24375196138347,86.31658935546875,86.31658935546875,351720,0.0,0
2011-08-05,85.40415987905976,88.68893525902361,83.03182210464144,83.57928466796875,1607760,0.0,0
2011-08-08,82.48436151198399,83.76177419026692,73.54247276400342,73.9074478149414,1026624,0.0,0
2011-08-09,73.54246552538811,80.30180436279505,67.5203777776516,70.62266540527344,1141269,0.0,0
2011-08-10,71.71759823813957,73.17749845672765,69.89272296490446,70.440185546875,1682045,0.0,0
2011-08-11,71.71759033203125,72.447540360856,69.89271525996938,71.71759033203125,1801581,0.0,0
2011-08-12,71.53510233561198,78.28714005606516,70.9876398177374,76.6447525024414,288203,0.0,0
2011-08-15,77.19221487669188,79.38206494411575,75.00236480926799,78.10465240478516,145306,0.0,0
2011-08-16,78.46962765613235,78.83460266848645,75.73231506347656,75.73231506347656,126226,0.0,0
2011-08-17,75.91480244279472,78.65211503087626,74.63738990169,77.00972747802734,290723,0.0,0
2011-08-18,75.00234964370728,75.00234964370728,72.99498748779297,72.99498748779297,324339,0.0,0
2011-08-19,71.53510294280927,72.63002798785227,69.34525285272328,70.62266540527344,307647,0.0,0
2011-08-22,73.35997812161271,73.35997812161271,68.79779042748257,69.7102279663086,232251,0.0,0
2011-08-23,70.07520310422207,70.07520310422207,67.72111536375496,68.61530303955078,716030,0.0,0
2011-08-24,69.34522981618109,69.34522981618109,67.7028427942189,68.06781768798828,59361,0.0,0
2011-08-25,69.34525299072266,69.34525299072266,68.43281545137104,69.34525299072266,251320,0.0,0
2011-08-26,68.06783999074804,73.7249526977539,68.06783999074804,73.7249526977539,278424,0.0,0
2011-08-30,73.72495220325611,80.29450239958587,72.10081451853438,78.83460235595703,331696,0.0,0
2011-08-31,80.2945092242697,84.86618695588702,78.8346090565557,83.94425964355469,383482,0.0,0
2011-09-01,82.66684827264748,83.3967983677702,77.37471008300781,77.37471008300781,288820,0.0,0
2011-09-02,77.37469482421875,80.84195709228516,77.37469482421875,80.84195709228516,117944,0.0,0
2011-09-05,79.74704842916348,79.74704842916348,74.27242267887766,74.81988525390625,144959,0.0,0
2011-09-06,75.00237277891577,76.46227297899199,74.52790410007555,74.81988525390625,335781,0.0,0
2011-09-07,74.27241514243332,75.00236516840317,73.72495262295591,74.45490264892578,552010,0.0,0
2011-09-08,76.27976989746094,76.27976989746094,74.27240753173828,75.914794921875,214608,0.0,0
2011-09-09,75.91480989276238,77.37471008300781,74.45490970251694,77.37471008300781,316182,0.0,0
2011-09-12,71.7175900515388,75.73231519437303,71.7175900515388,74.45490264892578,141374,0.0,0
2011-09-13,74.08993465495558,77.37471008300781,74.08993465495558,77.37471008300781,36157,0.0,0
2011-09-14,76.82723236083984,76.82723236083984,74.45489501953125,75.914794921875,156401,0.0,0
2011-09-15,76.82724015689591,77.9221651947614,75.18485260009766,75.18485260009766,92195,0.0,0
2011-09-16,76.6447525024414,78.83460257393973,76.46226499648321,76.6447525024414,306897,0.0,0
2011-09-19,76.6447525024414,78.5791211794136,76.27977749052502,76.6447525024414,174234,0.0,0
2011-09-20,76.46227246410442,77.92217265434984,75.91480989276238,77.37471008300781,15684,0.0,0
2011-09-21,76.82724751166577,78.10466017813052,76.82724751166577,77.37471008300781,31615,0.0,0
2011-09-22,75.91477932566801,77.37467892808469,74.27239227294922,74.27239227294922,181310,0.0,0
2011-09-23,75.00236516840317,75.9148027008655,73.17749010347852,74.45490264892578,110908,0.0,0
2011-09-26,72.26505958721006,77.55719778930373,72.26505958721006,76.46227264404297,189929,0.0,0
2011-09-27,76.6447525024414,77.37470252627418,73.35997739519392,76.6447525024414,320396,0.0,0
2011-09-28,76.4622652203429,77.37470275280522,74.27241514243332,74.45490264892578,167504,0.0,0
2011-09-29,73.17749017772108,73.83444631557582,71.90007763097782,73.7249526977539,134567,0.0,0
2011-09-30,73.35998505383003,74.81988525390625,71.71759732874428,74.81988525390625,113160,0.0,0
2011-10-03,74.45489501953125,74.45489501953125,71.53509521484375,73.35997009277344,621072,0.0,0
2011-10-04,72.9950027849207,73.7249528127699,71.71759023618459,72.6300277709961,139376,0.0,0
2011-10-05,72.99500267104347,73.90744020443151,72.81251516436586,73.7249526977539,120455,0.0,0
2011-10-06,73.9074478149414,75.18486049322435,72.81252266212746,73.9074478149414,1758040,0.0,0
2011-10-07,72.99500259698605,76.09729020735796,72.99500259698605,74.45490264892578,514178,0.0,0
2011-10-10,75.18485267489564,75.18485267489564,73.35997760997098,74.45490264892578,84693,0.0,0
2011-10-11,73.72494506835938,76.09728240966797,73.17748260498047,75.914794921875,60158,0.0,0
2011-10-12,76.27977734859859,78.46962741602248,75.54982732612396,78.10465240478516,294835,0.0,0
2011-10-13,75.73232229886482,78.46963515304064,75.73232229886482,77.73968505859375,95027,0.0,0
2011-10-14,78.28712475627934,79.56453704833984,77.37468740480755,79.56453704833984,96667,0.0,0
2011-10-17,78.8345947265625,79.74703216552734,78.10464477539062,79.74703216552734,101094,0.0,0
2011-10-18,78.10465255010696,79.5645525977725,76.6447525024414,76.6447525024414,90547,0.0,0
2011-10-19,76.82724744053515,77.73968505859375,76.82724744053515,77.73968505859375,28595,0.0,0
2011-10-20,77.37470243566176,77.55718994140625,76.64475241268381,77.55718994140625,25678,0.0,0
2011-10-21,77.55718231201172,78.10464477539062,75.73230743408203,75.914794921875,21044,0.0,0
2011-10-24,75.9148025881265,76.64475261301234,75.5498275756836,75.5498275756836,15006,0.0,0
2011-10-25,76.46227271722661,76.46227271722661,75.73232261968745,76.09729766845703,11744,0.0,0
2011-10-26,75.914794921875,75.914794921875,75.914794921875,75.914794921875,610,0.0,0
2011-10-27,77.00973529038097,79.19958558299844,75.54983509530265,76.09729766845703,104044,0.0,0
2011-10-28,75.54983474052483,77.92217254638672,75.18485969346916,77.92217254638672,135087,0.0,0
2011-10-31,77.19221513167672,77.37470263789817,75.5498275756836,75.5498275756836,148266,0.0,0
2011-11-01,74.81986999511719,76.27976989746094,74.81986999511719,76.27976989746094,35665,0.0,0
2011-11-02,75.9147876424527,79.92951198892855,75.9147876424527,79.56453704833984,139264,0.0,0
2011-11-03,78.1046524586397,78.46962747012867,77.37470243566176,77.55718994140625,133113,0.0,0
2011-11-04,77.73967750151574,77.73967750151574,75.73231493692262,77.00972747802734,43112,0.0,0
2011-11-07,78.10466017813052,78.10466017813052,76.6447599878851,77.37471008300781,35656,0.0,0
2011-11-08,77.73966224138127,78.83458706168241,77.73966224138127,78.46961212158203,297740,0.0,0
2011-11-09,79.19958532081459,82.15150256988588,77.37471008300781,77.37471008300781,82283,0.0,0
2011-11-10,77.19221516951774,78.10465270107233,75.18485260009766,75.18485260009766,69801,0.0,0
2011-11-11,76.64475261301234,77.92216515656254,75.5498275756836,75.5498275756836,37513,0.0,0
2011-11-14,75.914794921875,77.19220733642578,75.914794921875,76.27976989746094,35714,0.0,0
2011-11-15,77.37468699162001,77.37468699162001,75.18483735978171,75.36732482910156,41459,0.0,0
2011-11-16,75.91480262534132,77.00972766320682,75.18485260009766,75.18485260009766,16291,0.0,0
2011-11-17,76.27977745453893,77.37470248977155,75.73231493692262,77.00972747802734,640702,0.0,0
2011-11-18,76.8272400083996,77.00972751435779,76.46226499648321,76.6447525024414,100507,0.0,0
2011-11-21,75.91480268184596,77.37470273341992,74.27241512382525,74.63739013671875,29410,0.0,0
2011-11-22,75.36735545805772,76.09730563198563,74.45491774064782,75.00238037109375,103662,0.0,0
2011-11-23,75.00234964370728,77.92214914321899,72.99498748779297,72.99498748779297,42006,0.0,0
2011-11-24,78.10463661193847,78.10463661193847,72.99498748779297,72.99498748779297,3161,0.0,0
2011-11-25,72.99500282364663,74.08992786600132,71.90007778129193,72.26505279541016,74134,0.0,0
2011-11-28,72.81251531658751,72.81251531658751,71.90007778129193,72.26505279541016,73349,0.0,0
2011-11-29,71.71759012430022,74.81987773781955,71.5351026176226,73.7249526977539,127050,0.0,0
2011-11-30,72.9950024708208,75.73231506347656,71.53510242140437,75.73231506347656,296916,0.0,0
2011-12-01,75.73230743408203,75.914794921875,72.9949951171875,75.914794921875,57311,0.0,0
2011-12-02,75.91480247860864,76.6447525024414,75.18485245477586,76.6447525024414,25881,0.0,0
2011-12-05,75.18485254494541,75.73231506347656,74.78994931426259,75.73231506347656,10784,0.0,0
2011-12-06,75.36733996073406,77.37470252627418,75.18485245477586,76.6447525024414,57722,0.0,0
2011-12-07,75.91480262534132,75.91480262534132,72.70302140045385,75.18485260009766,40048,0.0,0
2011-12-08,75.18484497070312,75.914794921875,71.17012023925781,72.08255767822266,95976,0.0,0
2011-12-09,72.99500282364663,72.99500282364663,72.26505279541016,72.26505279541016,55633,0.0,0
2011-12-12,72.81251531658751,72.99500282364663,72.26505279541016,72.26505279541016,17427,0.0,0
2011-12-13,72.81250001907348,72.99498748779297,70.07518798828124,72.99498748779297,64356,0.0,0
2011-12-14,72.8124998038716,72.8124998038716,70.07518778116966,70.98762512207031,92320,0.0,0
2011-12-15,72.26505279541016,72.26505279541016,69.34525268246429,72.26505279541016,49881,0.0,0
2011-12-16,69.34526086491059,71.90008626519678,67.15541052180815,68.25033569335938,294831,0.0,0
2011-12-19,68.06784761566476,70.80516052246094,67.15540998006604,70.80516052246094,59801,0.0,0
2011-12-20,70.98764052066504,71.93657778867481,67.15540285759572,69.7102279663086,68166,0.0,0
2011-12-21,69.89270782470703,71.53509521484375,67.1553955078125,68.43280792236328,42882,0.0,0
2011-12-22,68.43282282352448,74.27242370446523,68.43282282352448,70.07521057128906,94001,0.0,0
2011-12-23,71.53510308516654,73.2066893255479,69.34525299072266,69.34525299072266,16746,0.0,0
2011-12-28,68.79777550390875,72.8124998038716,68.61528803572863,70.98762512207031,43236,0.0,0
2011-12-29,71.35261526011458,72.99500282364663,68.61530265422783,72.26505279541016,272757,0.0,0
2011-12-30,72.630012550354,75.91478698730468,70.47812174489721,72.99498748779297,372317,0.0,0
2012-01-03,74.45487972325131,74.45487972325131,72.08254286932419,74.27239227294922,183083,0.0,0
2012-01-04,73.72495271668541,75.91480279737902,72.6300276763386,73.54246520996094,37271,0.0,0
2012-01-05,73.90741737234505,75.18482952445966,72.99498012083461,74.27239227294922,21896,0.0,0
2012-01-06,75.18483711242676,75.18483711242676,70.80513786315917,72.99498748779297,49063,0.0,0
2012-01-09,72.99500290228396,74.45490296032963,70.80515281521544,71.53510284423828,29785,0.0,0
2012-01-10,72.2650528536498,72.81251537526836,70.80515279600031,71.71759033203125,57563,0.0,0
2012-01-11,71.90006267547608,74.45488723754883,71.90006267547608,72.99498748779297,199278,0.0,0
2012-01-12,73.17750493627396,75.00238037109375,73.17750493627396,75.00238037109375,63957,0.0,0
2012-01-13,75.73229187536592,75.73229187536592,72.99498012083461,74.27239227294922,280417,0.0,0
2012-01-16,72.99500267104347,73.7249526977539,71.83803254699664,73.7249526977539,45787,0.0,0
2012-01-17,74.08991230010986,74.08991230010986,72.99498748779297,72.99498748779297,904966,0.0,0
2012-01-18,72.9949951171875,73.72494506835938,71.53509521484375,71.90007019042969,459724,0.0,0
2012-01-19,71.5351026176226,73.7249526977539,71.5351026176226,73.7249526977539,1395798,0.0,0
2012-01-20,72.99500267104347,75.18485275117477,72.44754015101064,73.7249526977539,267513,0.0,0
2012-01-23,75.18485260009766,76.64475265058499,73.90744005592124,75.18485260009766,683986,0.0,0
2012-01-24,76.09729013165224,76.20678374925413,75.18485260009766,75.18485260009766,639368,0.0,0
2012-01-25,76.27977745453893,77.03016598957979,75.73231493692262,77.00972747802734,128774,0.0,0
2012-01-26,77.55719778930373,78.53168050029653,76.09729759562272,76.46227264404297,189145,0.0,0
2012-01-27,75.91480233736128,78.10465240478516,75.91480233736128,78.10465240478516,77165,0.0,0
2012-01-30,79.19957749310662,79.74704001034007,76.8272399184283,77.55718994140625,176654,0.0,0
2012-01-31,76.64475991692342,78.1046601058172,76.64475991692342,77.73968505859375,209250,0.0,0
2012-02-01,77.73967711989944,81.02445220947266,77.73967711989944,81.02445220947266,519770,0.0,0
2012-02-02,81.02446726390293,83.21431773049491,80.29451710837228,81.7544174194336,339429,0.0,0
2012-02-03,81.75440197780502,84.49171454402617,81.75440197780502,83.76176452636719,1092596,0.0,0
2012-02-06,83.76175689697266,85.58663177490234,82.84931945800781,85.40414428710938,230946,0.0,0
2012-02-07,85.0391769738033,85.40415198227456,83.57927693991826,84.67420196533203,443314,0.0,0
2012-02-08,85.40415198227456,85.40415198227456,83.94425194838952,84.67420196533203,132376,0.0,0
2012-02-09,83.94424438476562,86.13409423828125,83.83402122929692,85.40414428710938,238596,0.0,0
2012-02-10,84.85668946956767,85.78664730594129,83.76176444415388,84.67420196533203,137323,0.0,0
2012-02-13,84.85669724837594,85.36766007944496,81.7544093919837,83.94425964355469,269033,0.0,0
2012-02-14,85.40415964434223,85.76913468555738,84.67420956191197,84.85669708251953,524318,0.0,0
2012-02-15,84.85667435495476,86.8640365439967,84.67418688322368,86.68154907226562,482007,0.0,0
2012-02-16,85.4041518840384,86.59908081779326,85.03917687598695,85.76912689208984,274727,0.0,0
2012-02-17,86.49909181594849,88.6889422416687,86.13411674499511,87.5940170288086,714713,0.0,0
2012-02-20,87.59400902724848,89.78385925292969,86.13410887679433,89.78385925292969,198581,0.0,0
2012-02-21,87.9589843434083,89.78385953725494,87.32319622197791,88.14147186279297,227186,0.0,0
2012-02-22,88.68893445280082,88.68893445280082,87.22903429719916,87.958984375,196286,0.0,0
2012-02-23,87.5940170288086,88.50645470619202,87.22904195785523,87.5940170288086,91474,0.0,0
2012-02-24,88.87142194033162,88.87142194033162,86.86405922710031,88.14147186279297,409079,0.0,0
2012-02-27,87.22902682648989,87.5940018341321,86.13410180356323,86.86405181884766,90047,0.0,0
2012-02-28,86.86405185103919,87.52100797885397,85.95161433159551,86.49907684326172,46301,0.0,0
2012-02-29,86.31658930738433,87.411514330311,86.13410180356323,86.86405181884766,57686,0.0,0
2012-03-01,87.22901916503906,87.95896911621094,86.49906921386719,87.22901916503906,133060,0.0,0
2012-03-02,87.59400166035677,89.05390168802938,87.04653914997954,88.87141418457031,266360,0.0,0
2012-03-05,87.59400930463897,89.05390945971628,87.59400930463897,88.14147186279297,79950,0.0,0
2012-03-06,88.1414566040039,88.32394409179688,85.03916931152344,87.0465316772461,297956,0.0,0
2012-03-07,86.86406688690185,88.87142977714538,85.58665413856507,87.5940170288086,402307,0.0,0
2012-03-08,87.5940016449475,89.05390167236328,87.5940016449475,89.05390167236328,48793,0.0,0
2012-03-09,89.7838674545288,90.69630513191223,86.86406688690185,87.5940170288086,646533,0.0,0
2012-03-12,87.77648162841797,88.1414566040039,86.31658172607422,87.0465316772461,195258,0.0,0
2012-03-13,87.59400167582947,89.23638920725128,86.86405166186422,88.68892669677734,1198289,0.0,0
2012-03-14,89.47843453543527,92.67409291170081,89.47843453543527,92.11015319824219,834324,3.55,0
2012-03-15,91.73420672435837,93.80198597429269,90.98228699710954,93.61400604248047,1077311,0.0,0
2012-03-16,93.98996013484589,96.62167901862156,92.74929151372754,96.0577392578125,735909,0.0,0
2012-03-19,95.86974486708641,96.6216644346714,93.23802638053894,96.2457046508789,1032641,0.0,0
2012-03-20,94.74187415318363,94.74187415318363,92.2981353357404,92.6740951538086,589715,0.0,0
2012-03-21,93.05008661949029,94.36594643027095,88.53856726824228,88.72654724121094,640499,0.0,0
2012-03-22,86.4707541618919,88.72651296611517,83.83903555696476,87.78661346435547,4766774,0.0,0
2012-03-23,87.97460501534599,88.35281938581639,86.47076561337425,86.84672546386719,920473,0.0,0
2012-03-26,87.97459878592656,87.97459878592656,86.84671931431212,87.2226791381836,333032,0.0,0
2012-03-27,87.97461559639468,88.72653538781687,87.41067575282806,87.5986557006836,556774,0.0,0
2012-03-28,87.22268352102726,88.3505630493164,87.22268352102726,88.3505630493164,190972,0.0,0
2012-03-29,88.72650602943877,88.72650602943877,86.84670717288286,87.9745864868164,462827,0.0,0
2012-03-30,88.72654724121094,88.72654724121094,87.2227074574616,88.72654724121094,363764,0.0,0
2012-04-02,88.53852614378317,88.72650602943877,86.84670717288286,87.9745864868164,152757,0.0,0
2012-04-03,88.35055860979804,88.35055860979804,87.03469922624785,87.2226791381836,131058,0.0,0
2012-04-04,87.41066523960659,87.41066523960659,86.65874553862072,86.84672546386719,63349,0.0,0
2012-04-05,87.22268352102726,88.3505630493164,86.31586741651854,88.3505630493164,297744,0.0,0
2012-04-10,87.97458877077528,88.72650833291866,87.78660888023944,88.53852844238281,388282,0.0,0
2012-04-11,87.97462734933627,88.72654724121094,87.41068743043027,88.72654724121094,212004,0.0,0
2012-04-12,88.72652289207946,88.91450281346098,87.22268352102726,88.3505630493164,1043201,0.0,0
2012-04-13,87.97458417338709,88.35054393481182,87.22266465053762,87.41064453125,205386,0.0,0
2012-04-16,87.03469946100849,87.22267937345126,85.34288024902344,85.34288024902344,379041,0.0,0
2012-04-17,86.47076342879818,86.47076342879818,84.96692406481908,86.28278350830078,205033,0.0,0
2012-04-18,85.15490033658065,86.09479989879456,84.96692042413787,85.34288024902344,40996,0.0,0
2012-04-19,85.34287876365458,86.47075821868086,84.9669189453125,84.9669189453125,51529,0.0,0
2012-04-20,85.7188491821289,86.13616486156222,84.9669294524611,85.7188491821289,164733,0.0,0
2012-04-23,86.47076375234897,86.84672359475049,84.21500469793988,84.40298461914062,236741,0.0,0
2012-04-24,84.40299153327942,85.90683102607727,83.83905172348022,84.21501159667969,391631,0.0,0
2012-04-25,84.96693491146264,85.71885468944019,84.35637871357027,85.15491485595703,682802,0.0,0
2012-04-26,86.47075972368013,86.47075972368013,84.40298068680951,85.34288024902344,165945,0.0,0
2012-04-27,84.77893829345703,86.28277755365139,84.21499857088413,84.77893829345703,375627,0.0,0
2012-04-30,84.96693134307861,84.96693134307861,83.46309185028076,84.21501159667969,211788,0.0,0
2012-05-01,84.77895496696826,86.47077446741773,84.15862344481384,85.15491485595703,377622,0.0,0
2012-05-02,85.53087115287781,86.47077083587646,84.02703166007996,84.21501159667969,643915,0.0,0
2012-05-03,84.21501159667969,86.18880093097687,83.6510717868805,84.21501159667969,283635,0.0,0
2012-05-04,83.6510689194138,85.00452671121379,83.46308898925781,83.46308898925781,333123,0.0,0
2012-05-08,84.0270265851702,86.47076561337425,82.8991470336914,82.8991470336914,759071,0.0,0
2012-05-09,84.02702477673911,85.53086414634518,82.7111653283338,84.40298461914062,177288,0.0,0
2012-05-10,86.28279452292335,86.28279452292335,83.83905524449632,85.15491485595703,75578,0.0,0
2012-05-11,84.5909605992523,85.90681998635178,83.83904094948117,85.34288024902344,73862,0.0,0
2012-05-14,84.77895140647888,84.98497897737252,83.18112194538116,84.21501159667969,84368,0.0,0
2012-05-15,84.96692621140254,84.96692621140254,81.95924740745909,82.8991470336914,100525,0.0,0
2012-05-16,82.89912492225612,84.02700417289905,80.45538654586308,83.08710479736328,196748,0.0,0
2012-05-17,85.7188459123884,85.7188459123884,82.335207257952,82.8991470336914,192698,0.0,0
2012-05-18,82.71116344206924,82.71116344206924,81.95924377441406,81.95924377441406,128389,0.0,0
2012-05-21,82.7111587524414,83.65105828371915,81.95923912741921,82.7111587524414,90674,0.0,0
2012-05-22,83.27510977755772,84.21500943644662,82.3352101186688,83.65106964111328,202061,0.0,0
2012-05-23,83.6510560059711,84.9669153139302,82.147216796875,82.147216796875,173030,0.0,0
2012-05-24,82.71116926863388,84.02702877972578,81.92165126730185,83.46308898925781,90322,0.0,0
2012-05-25,84.02702877972578,84.40298864003775,82.74876754934195,83.46308898925781,134806,0.0,0
2012-05-29,81.9592498443939,85.53086853027344,81.9592498443939,85.53086853027344,31745,0.0,0
2012-05-30,83.46309185028076,84.96693134307861,83.46309185028076,84.21501159667969,95567,0.0,0
2012-05-31,84.21500077436674,85.34288024902344,82.33520164993891,85.34288024902344,996260,0.0,0
2012-06-01,85.34286956787109,85.34286956787109,83.08711090087891,84.59095001220703,125718,0.0,0
2012-06-06,85.34289121627808,85.34289121627808,82.71117210388184,84.21501159667969,246773,0.0,0
2012-06-07,84.40297847840844,85.34287801602991,83.5570688945491,84.77893829345703,90806,0.0,0
2012-06-08,84.96691820098133,85.34287801602991,84.21499857088413,84.77893829345703,21421,0.0,0
2012-06-11,85.34287744001908,85.34287744001908,82.38106378827361,82.7111587524414,121919,0.0,0
2012-06-12,83.0871319770813,84.21501159667969,82.14723229408264,84.21501159667969,284428,0.0,0
2012-06-13,83.83904044192208,84.2150002645316,83.27510070800781,83.27510070800781,30725,0.0,0
2012-06-14,83.4630783774636,84.2149980024858,82.7111587524414,82.7111587524414,74035,0.0,0
2012-06-15,83.27510478034259,86.28278350830078,83.0871248598452,86.28278350830078,489937,0.0,0
2012-06-18,86.47076416015625,87.22268384850544,85.90682439389435,86.47076416015625,144243,0.0,0
2012-06-19,86.09480576288132,87.97460501534599,85.90682583763487,86.84672546386719,52002,0.0,0
2012-06-20,87.22268384850544,87.22268384850544,85.90682439389435,86.47076416015625,116016,0.0,0
2012-06-21,85.90682366730601,86.73092814359545,83.65106462133737,86.28278350830078,106968,0.0,0
2012-06-22,85.1549083606617,85.71884815112965,83.46308898925781,83.46308898925781,55081,0.0,0
2012-06-25,83.46309185028076,85.68125280748063,83.15480200064485,84.21501159667969,521190,0.0,0
2012-06-26,84.21499930862832,85.71883858199668,84.21499930862832,84.9669189453125,188535,0.0,0
2012-06-27,79.7034792432598,79.7034792432598,75.1919615502451,76.69580078125,6609679,0.0,0
2012-06-28,75.94389697683471,76.88379669189453,74.44005743273897,76.88379669189453,610340,0.0,0
2012-06-29,76.69580003143236,76.69580003143236,74.44004120697846,76.50782012939453,640448,0.0,0
2012-07-02,76.50782993595774,77.07176971435547,75.3799503791623,77.07176971435547,369998,0.0,0
2012-07-03,75.37994145412071,76.69580078125,75.1919615502451,76.69580078125,3168107,0.0,0
2012-07-04,78.19963693146659,78.19963693146659,74.8159987950089,75.94387817382812,742647,0.0,0
2012-07-05,76.3198426437378,76.3198426437378,74.44004356384278,75.19196319580078,242264,0.0,0
2012-07-06,75.94389015756002,77.44772956662061,75.94389015756002,77.07176971435547,487600,0.0,0
2012-07-09,77.071759835508,77.071759835508,75.56792061920541,76.50782012939453,79522,0.0,0
2012-07-10,76.69580078125,78.15302365791857,75.75590126187194,76.69580078125,1051977,0.0,0
2012-07-11,76.58092498779297,76.58092498779297,75.62366342544556,76.58092498779297,82715,1.85,0
2012-07-12,76.58092643641218,76.77237875250322,75.04930790768394,75.62366485595703,321390,0.0,0
2012-07-13,75.04931517321654,75.81512451171875,75.04931517321654,75.81512451171875,902685,0.0,0
2012-07-16,76.58092556287295,77.1552825045945,75.81511630724422,76.1980209350586,4140999,0.0,0
2012-07-17,76.58093385022096,77.15529085409761,75.81512451171875,75.81512451171875,168780,0.0,0
2012-07-18,75.81511573791505,77.3467342376709,75.81511573791505,76.58092498779297,82408,0.0,0
2012-07-19,75.43221027383733,77.15528106689453,75.43221027383733,77.15528106689453,131976,0.0,0
2012-07-20,76.38947789809284,78.112548828125,75.81512092141544,78.112548828125,141068,0.0,0
2012-07-23,76.96384365723866,77.72965304686292,76.77239130983259,77.34674835205078,2427233,0.0,0
2012-07-24,76.5809471927472,77.1553042966928,76.19804245678345,76.96385192871094,208181,0.0,0
2012-07-25,76.96384365723866,78.11255774167505,76.58093896242652,77.34674835205078,342744,0.0,0
2012-07-26,77.34674835205078,77.34674835205078,76.58093896242652,77.34674835205078,50377,0.0,0
2012-07-27,76.19802615912677,77.72964477539062,75.8151215050608,77.72964477539062,112530,0.0,0
