Date,Open,High,Low,Close,Adj Close,Volume
1993-09-07,308.9552001953125,308.9552001953125,308.9552001953125,308.9552001953125,120.0818099975586,0
1993-09-08,311.3629150390625,311.3629150390625,311.3629150390625,311.3629150390625,121.01768493652344,0
1993-09-09,315.3753967285156,315.3753967285156,315.3753967285156,315.3753967285156,122.57719421386719,0
1993-09-10,320.99359130859375,320.99359130859375,320.99359130859375,320.99359130859375,124.76090240478516,0
1993-09-13,324.2025146484375,324.2025146484375,324.2025146484375,324.2025146484375,126.00809478759766,0
1993-09-14,316.9801940917969,316.9801940917969,316.9801940917969,316.9801940917969,123.200927734375,0
1993-09-15,310.5609130859375,310.5609130859375,310.5609130859375,310.5609130859375,120.70594024658203,0
1993-09-16,304.9435119628906,304.9435119628906,304.9435119628906,304.9435119628906,118.52262878417969,0
1993-09-17,305.7455139160156,305.7455139160156,305.7455139160156,305.7455139160156,118.83435821533203,0
1993-09-20,303.3377990722656,303.3377990722656,303.3377990722656,303.3377990722656,117.89854431152344,0
1993-09-21,301.7337951660156,301.7337951660156,301.7337951660156,301.7337951660156,117.27510833740234,0
1993-09-22,301.7337951660156,301.7337951660156,301.7337951660156,301.7337951660156,117.27510833740234,0
1993-09-23,298.5232849121094,298.5232849121094,298.5232849121094,298.5232849121094,116.02725219726562,0
1993-09-24,296.91839599609375,296.91839599609375,296.91839599609375,296.91839599609375,115.40351867675781,0
1993-09-27,304.9435119628906,304.9435119628906,304.9435119628906,304.9435119628906,118.52262878417969,0
1993-09-28,305.7455139160156,305.7455139160156,305.7455139160156,305.7455139160156,118.83435821533203,0
1993-09-29,307.3511962890625,307.3511962890625,307.3511962890625,307.3511962890625,119.45841217041016,0
1993-09-30,304.1405944824219,304.1405944824219,304.1405944824219,304.1405944824219,118.2105712890625,0
1993-10-01,303.3377990722656,303.3377990722656,303.3377990722656,303.3377990722656,117.89854431152344,0
1993-10-04,308.9552001953125,308.9552001953125,308.9552001953125,308.9552001953125,120.0818099975586,0
1993-10-05,312.968505859375,312.968505859375,312.968505859375,312.968505859375,121.64173889160156,0
1993-10-06,319.3879089355469,319.3879089355469,319.3879089355469,319.3879089355469,124.13676452636719,0
1993-10-07,319.3879089355469,319.3879089355469,319.3879089355469,319.3879089355469,124.13676452636719,0
1993-10-08,331.4255065917969,331.4255065917969,331.4255065917969,331.4255065917969,128.81541442871094,0
1993-10-11,339.4505920410156,339.4505920410156,339.4505920410156,339.4505920410156,131.93455505371094,0
1993-10-12,340.2518005371094,340.2518005371094,340.2518005371094,340.2518005371094,132.2459716796875,0
1993-10-13,339.4505920410156,339.4505920410156,339.4505920410156,339.4505920410156,131.93455505371094,0
1993-10-14,339.4505920410156,339.4505920410156,339.4505920410156,339.4505920410156,131.93455505371094,0
1993-10-15,337.84490966796875,337.84490966796875,337.84490966796875,337.84490966796875,131.3104705810547,0
1993-10-18,333.8323974609375,333.8323974609375,333.8323974609375,333.8323974609375,129.75083923339844,0
1993-10-19,331.4255065917969,331.4255065917969,331.4255065917969,331.4255065917969,128.81541442871094,0
1993-10-20,333.8323974609375,333.8323974609375,333.8323974609375,333.8323974609375,129.75083923339844,0
1993-10-21,332.2275085449219,332.2275085449219,332.2275085449219,332.2275085449219,129.12716674804688,0
1993-10-22,333.0303955078125,333.0303955078125,333.0303955078125,333.0303955078125,129.4391632080078,0
1993-10-25,331.4255065917969,331.4255065917969,331.4255065917969,331.4255065917969,128.81541442871094,0
1993-10-26,329.81988525390625,329.81988525390625,329.81988525390625,329.81988525390625,128.19131469726562,0
1993-10-27,330.6227111816406,330.6227111816406,330.6227111816406,330.6227111816406,128.50341796875,0
1993-10-28,324.2025146484375,324.2025146484375,324.2025146484375,324.2025146484375,126.00809478759766,0
1993-10-29,321.7947998046875,321.7947998046875,321.7947998046875,321.7947998046875,125.07222747802734,0
1993-11-01,325.8081970214844,325.8081970214844,325.8081970214844,325.8081970214844,126.63208770751953,0
1993-11-02,328.2149963378906,328.2149963378906,328.2149963378906,328.2149963378906,127.56761169433594,0
1993-11-03,327.4122009277344,327.4122009277344,327.4122009277344,327.4122009277344,127.25555419921875,0
1993-11-04,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,126.32008361816406,0
1993-11-05,317.7831115722656,317.7831115722656,317.7831115722656,317.7831115722656,123.51309204101562,0
1993-11-08,312.16571044921875,312.16571044921875,312.16571044921875,312.16571044921875,121.3296890258789,0
1993-11-09,318.5859069824219,318.5859069824219,318.5859069824219,318.5859069824219,123.82500457763672,0
1993-11-10,321.7947998046875,321.7947998046875,321.7947998046875,321.7947998046875,125.07222747802734,0
1993-11-11,320.1907958984375,320.1907958984375,320.1907958984375,320.1907958984375,124.44883728027344,0
1993-11-12,319.3879089355469,319.3879089355469,319.3879089355469,319.3879089355469,124.13676452636719,0
1993-11-15,319.3879089355469,319.3879089355469,319.3879089355469,319.3879089355469,124.13676452636719,0
1993-11-16,329.0177917480469,329.0177917480469,329.0177917480469,329.0177917480469,127.87963104248047,0
1993-11-17,335.43719482421875,335.43719482421875,335.43719482421875,335.43719482421875,130.3746337890625,0
1993-11-18,337.04290771484375,337.04290771484375,337.04290771484375,337.04290771484375,130.99874877929688,0
1993-11-19,333.8323974609375,333.8323974609375,333.8323974609375,333.8323974609375,129.75083923339844,0
1993-11-22,333.0303955078125,333.0303955078125,333.0303955078125,333.0303955078125,129.4391632080078,0
1993-11-23,333.8323974609375,333.8323974609375,333.8323974609375,333.8323974609375,129.75083923339844,0
1993-11-24,337.04290771484375,337.04290771484375,337.04290771484375,337.04290771484375,130.99874877929688,0
1993-11-25,338.6477966308594,338.6477966308594,338.6477966308594,338.6477966308594,131.6224822998047,0
1993-11-26,338.6477966308594,338.6477966308594,338.6477966308594,338.6477966308594,131.6224822998047,0
1993-11-29,338.6477966308594,338.6477966308594,338.6477966308594,338.6477966308594,131.6224822998047,0
1993-11-30,349.0797119140625,349.0797119140625,349.0797119140625,349.0797119140625,135.67709350585938,0
1993-12-01,357.9075927734375,357.9075927734375,357.9075927734375,357.9075927734375,139.1082305908203,0
1993-12-02,351.4873962402344,351.4873962402344,351.4873962402344,351.4873962402344,136.61288452148438,0
1993-12-03,349.88250732421875,349.88250732421875,349.88250732421875,349.88250732421875,135.98910522460938,0
1993-12-06,353.0921936035156,353.0921936035156,353.0921936035156,353.0921936035156,137.23660278320312,0
1993-12-07,351.4873962402344,351.4873962402344,351.4873962402344,351.4873962402344,136.61288452148438,0
1993-12-08,356.3019104003906,356.3019104003906,356.3019104003906,356.3019104003906,138.4841766357422,0
1993-12-09,347.47479248046875,347.47479248046875,347.47479248046875,347.47479248046875,135.0532684326172,0
1993-12-10,346.6719970703125,346.6719970703125,346.6719970703125,346.6719970703125,134.74127197265625,0
1993-12-13,348.2768859863281,348.2768859863281,348.2768859863281,348.2768859863281,135.3650360107422,0
1993-12-14,345.8699951171875,345.8699951171875,345.8699951171875,345.8699951171875,134.42959594726562,0
1993-12-15,343.4623107910156,343.4623107910156,343.4623107910156,343.4623107910156,133.4938201904297,0
1993-12-16,349.0797119140625,349.0797119140625,349.0797119140625,349.0797119140625,135.67709350585938,0
1993-12-17,351.4873962402344,351.4873962402344,351.4873962402344,351.4873962402344,136.61288452148438,0
1993-12-20,357.10479736328125,357.10479736328125,357.10479736328125,357.10479736328125,138.79617309570312,0
1993-12-21,352.2901916503906,352.2901916503906,352.2901916503906,352.2901916503906,136.9248809814453,0
1993-12-22,346.6719970703125,346.6719970703125,346.6719970703125,346.6719970703125,134.74127197265625,0
1993-12-23,347.47479248046875,347.47479248046875,347.47479248046875,347.47479248046875,135.0532684326172,0
1993-12-24,349.0797119140625,349.0797119140625,349.0797119140625,349.0797119140625,135.67709350585938,0
1993-12-27,349.0797119140625,349.0797119140625,349.0797119140625,349.0797119140625,135.67709350585938,0
1993-12-28,349.0797119140625,349.0797119140625,349.0797119140625,349.0797119140625,135.67709350585938,0
1993-12-29,351.4873962402344,351.4873962402344,351.4873962402344,351.4873962402344,136.61288452148438,0
1993-12-30,349.88250732421875,349.88250732421875,349.88250732421875,349.88250732421875,135.98910522460938,0
1993-12-31,348.2768859863281,348.2768859863281,348.2768859863281,348.2768859863281,135.3650360107422,0
1994-01-03,348.2768859863281,348.2768859863281,348.2768859863281,348.2768859863281,135.3650360107422,0
1994-01-04,343.4623107910156,343.4623107910156,343.4623107910156,343.4623107910156,134.27235412597656,0
1994-01-05,337.04290771484375,337.04290771484375,337.04290771484375,337.04290771484375,131.7627410888672,0
1994-01-06,328.2149963378906,328.2149963378906,328.2149963378906,328.2149963378906,128.31155395507812,0
1994-01-07,329.81988525390625,329.81988525390625,329.81988525390625,329.81988525390625,128.93896484375,0
1994-01-10,331.4255065917969,331.4255065917969,331.4255065917969,331.4255065917969,129.5667266845703,0
1994-01-11,325.8081970214844,325.8081970214844,325.8081970214844,325.8081970214844,127.37068176269531,0
1994-01-12,320.1907958984375,320.1907958984375,320.1907958984375,320.1907958984375,125.17467498779297,0
1994-01-13,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,127.05685424804688,0
1994-01-14,335.43719482421875,335.43719482421875,335.43719482421875,335.43719482421875,131.13502502441406,0
1994-01-17,337.84490966796875,337.84490966796875,337.84490966796875,337.84490966796875,132.0762939453125,0
1994-01-18,349.0797119140625,349.0797119140625,349.0797119140625,349.0797119140625,136.4683837890625,0
1994-01-19,379.5743103027344,379.5743103027344,379.5743103027344,379.5743103027344,148.38990783691406,0
1994-01-20,364.3269958496094,364.3269958496094,364.3269958496094,364.3269958496094,142.4291534423828,0
1994-01-21,366.73388671875,366.73388671875,366.73388671875,366.73388671875,143.37008666992188,0
1994-01-24,363.5249938964844,363.5249938964844,363.5249938964844,363.5249938964844,142.11563110351562,0
1994-01-25,357.10479736328125,357.10479736328125,357.10479736328125,357.10479736328125,139.60569763183594,0
1994-01-26,353.0921936035156,353.0921936035156,353.0921936035156,353.0921936035156,138.0369873046875,0
1994-01-27,358.7095947265625,358.7095947265625,358.7095947265625,358.7095947265625,140.23306274414062,0
1994-01-28,361.1164855957031,361.1164855957031,361.1164855957031,361.1164855957031,141.17405700683594,0
1994-01-31,361.1164855957031,361.1164855957031,361.1164855957031,361.1164855957031,141.17405700683594,0
1994-02-01,354.6971130371094,354.6971130371094,354.6971130371094,354.6971130371094,138.66436767578125,0
1994-02-02,360.31451416015625,360.31451416015625,360.31451416015625,360.31451416015625,140.86050415039062,0
1994-02-03,358.7095947265625,358.7095947265625,358.7095947265625,358.7095947265625,140.23306274414062,0
1994-02-04,365.9317932128906,365.9317932128906,365.9317932128906,365.9317932128906,143.05654907226562,0
1994-02-07,361.1164855957031,361.1164855957031,361.1164855957031,361.1164855957031,141.17405700683594,0
1994-02-08,371.55010986328125,371.55010986328125,371.55010986328125,371.55010986328125,145.25296020507812,0
1994-02-09,369.94439697265625,369.94439697265625,369.94439697265625,369.94439697265625,144.6251983642578,0
1994-02-10,370.7471923828125,370.7471923828125,370.7471923828125,370.7471923828125,144.93898010253906,0
1994-02-11,363.5249938964844,363.5249938964844,363.5249938964844,363.5249938964844,142.11563110351562,0
1994-02-14,359.5115966796875,359.5115966796875,359.5115966796875,359.5115966796875,140.54661560058594,0
1994-02-15,355.4999084472656,355.4999084472656,355.4999084472656,355.4999084472656,138.97828674316406,0
1994-02-16,355.4999084472656,355.4999084472656,355.4999084472656,355.4999084472656,138.97828674316406,0
1994-02-17,353.8941955566406,353.8941955566406,353.8941955566406,353.8941955566406,138.35052490234375,0
1994-02-18,346.6719970703125,346.6719970703125,346.6719970703125,346.6719970703125,135.52716064453125,0
1994-02-21,343.4623107910156,343.4623107910156,343.4623107910156,343.4623107910156,134.27235412597656,0
1994-02-22,345.0679931640625,345.0679931640625,345.0679931640625,345.0679931640625,134.90005493164062,0
1994-02-23,350.68450927734375,350.68450927734375,350.68450927734375,350.68450927734375,137.0957489013672,0
1994-02-24,343.4623107910156,343.4623107910156,343.4623107910156,343.4623107910156,134.27235412597656,0
1994-02-25,347.47479248046875,347.47479248046875,347.47479248046875,347.47479248046875,135.8409423828125,0
1994-02-28,356.3019104003906,356.3019104003906,356.3019104003906,356.3019104003906,139.2918701171875,0
1994-03-01,360.31451416015625,360.31451416015625,360.31451416015625,360.31451416015625,140.86050415039062,0
1994-03-02,347.47479248046875,347.47479248046875,347.47479248046875,347.47479248046875,135.8409423828125,0
1994-03-03,349.0797119140625,349.0797119140625,349.0797119140625,349.0797119140625,136.4683837890625,0
1994-03-04,348.2768859863281,348.2768859863281,348.2768859863281,348.2768859863281,136.15455627441406,0
1994-03-07,349.0797119140625,349.0797119140625,349.0797119140625,349.0797119140625,136.4683837890625,0
1994-03-08,332.2275085449219,332.2275085449219,332.2275085449219,332.2275085449219,129.88018798828125,0
1994-03-09,326.6109924316406,326.6109924316406,326.6109924316406,326.6109924316406,127.68450164794922,0
1994-03-10,329.0177917480469,329.0177917480469,329.0177917480469,329.0177917480469,128.62547302246094,0
1994-03-11,316.9801940917969,316.9801940917969,316.9801940917969,316.9801940917969,123.91947174072266,0
1994-03-14,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,127.05685424804688,0
1994-03-15,331.4255065917969,331.4255065917969,331.4255065917969,331.4255065917969,129.5667266845703,0
1994-03-16,329.0177917480469,329.0177917480469,329.0177917480469,329.0177917480469,128.62547302246094,0
1994-03-17,329.0177917480469,329.0177917480469,329.0177917480469,329.0177917480469,128.62547302246094,0
1994-03-18,328.2149963378906,328.2149963378906,328.2149963378906,328.2149963378906,128.31155395507812,0
1994-03-21,329.0177917480469,329.0177917480469,329.0177917480469,329.0177917480469,128.62547302246094,0
1994-03-22,329.0177917480469,329.0177917480469,329.0177917480469,329.0177917480469,128.62547302246094,0
1994-03-23,331.4255065917969,331.4255065917969,331.4255065917969,331.4255065917969,129.5667266845703,0
1994-03-24,326.6109924316406,326.6109924316406,326.6109924316406,326.6109924316406,127.68450164794922,0
1994-03-25,329.0177917480469,329.0177917480469,329.0177917480469,329.0177917480469,128.62547302246094,0
1994-03-28,328.2149963378906,328.2149963378906,328.2149963378906,328.2149963378906,128.31155395507812,0
1994-03-29,328.2149963378906,328.2149963378906,328.2149963378906,328.2149963378906,128.31155395507812,0
1994-03-30,326.6109924316406,326.6109924316406,326.6109924316406,326.6109924316406,127.68450164794922,0
1994-03-31,320.1907958984375,320.1907958984375,320.1907958984375,320.1907958984375,125.17467498779297,0
1994-04-01,320.1907958984375,320.1907958984375,320.1907958984375,320.1907958984375,125.17467498779297,0
1994-04-04,320.1907958984375,320.1907958984375,320.1907958984375,320.1907958984375,125.17467498779297,0
1994-04-05,320.1907958984375,320.1907958984375,320.1907958984375,320.1907958984375,125.17467498779297,0
1994-04-06,320.99359130859375,320.99359130859375,320.99359130859375,320.99359130859375,125.48843383789062,0
1994-04-07,322.59759521484375,322.59759521484375,322.59759521484375,322.59759521484375,126.11554718017578,0
1994-04-08,320.99359130859375,320.99359130859375,320.99359130859375,320.99359130859375,125.48843383789062,0
1994-04-11,323.8019104003906,323.8019104003906,323.8019104003906,323.8019104003906,126.58638000488281,0
1994-04-12,336.2401123046875,336.2401123046875,336.2401123046875,336.2401123046875,131.44891357421875,0
1994-04-13,329.0177917480469,329.0177917480469,329.0177917480469,329.0177917480469,128.62547302246094,0
1994-04-14,325.8081970214844,325.8081970214844,325.8081970214844,325.8081970214844,127.37068176269531,0
1994-04-15,328.2149963378906,328.2149963378906,328.2149963378906,328.2149963378906,128.31155395507812,0
1994-04-18,323.4005126953125,323.4005126953125,323.4005126953125,323.4005126953125,126.42939758300781,0
1994-04-19,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,127.05685424804688,0
1994-04-20,324.2025146484375,324.2025146484375,324.2025146484375,324.2025146484375,126.74292755126953,0
1994-04-21,321.7947998046875,321.7947998046875,321.7947998046875,321.7947998046875,125.80167388916016,0
1994-04-22,324.2025146484375,324.2025146484375,324.2025146484375,324.2025146484375,126.74292755126953,0
1994-04-25,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,127.05685424804688,0
1994-04-26,321.7947998046875,321.7947998046875,321.7947998046875,321.7947998046875,125.80167388916016,0
1994-04-27,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,127.05685424804688,0
1994-04-28,328.2149963378906,328.2149963378906,328.2149963378906,328.2149963378906,128.31155395507812,0
1994-04-29,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,127.05685424804688,0
1994-05-02,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,127.05685424804688,0
1994-05-03,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,127.05685424804688,0
1994-05-04,320.99359130859375,320.99359130859375,320.99359130859375,320.99359130859375,125.48843383789062,0
1994-05-05,320.99359130859375,320.99359130859375,320.99359130859375,320.99359130859375,125.48843383789062,0
1994-05-06,316.9801940917969,316.9801940917969,316.9801940917969,316.9801940917969,123.91947174072266,0
1994-05-09,313.7705078125,313.7705078125,313.7705078125,313.7705078125,122.66468811035156,0
1994-05-10,316.1773986816406,316.1773986816406,316.1773986816406,316.1773986816406,123.60555267333984,0
1994-05-11,320.99359130859375,320.99359130859375,320.99359130859375,320.99359130859375,125.48843383789062,0
1994-05-12,320.99359130859375,320.99359130859375,320.99359130859375,320.99359130859375,125.48843383789062,0
1994-05-13,320.99359130859375,320.99359130859375,320.99359130859375,320.99359130859375,125.48843383789062,0
1994-05-16,318.5859069824219,318.5859069824219,318.5859069824219,318.5859069824219,124.54722595214844,0
1994-05-17,319.3879089355469,319.3879089355469,319.3879089355469,319.3879089355469,124.86073303222656,0
1994-05-18,317.7831115722656,317.7831115722656,317.7831115722656,317.7831115722656,124.2333755493164,0
1994-05-19,319.3879089355469,319.3879089355469,319.3879089355469,319.3879089355469,124.86073303222656,0
1994-05-20,315.3753967285156,315.3753967285156,315.3753967285156,315.3753967285156,123.29210662841797,0
1994-05-23,316.1773986816406,316.1773986816406,316.1773986816406,316.1773986816406,123.60555267333984,0
1994-05-24,314.5733947753906,314.5733947753906,314.5733947753906,314.5733947753906,122.97862243652344,0
1994-05-25,309.75799560546875,309.75799560546875,309.75799560546875,309.75799560546875,121.09608459472656,0
1994-05-26,313.7705078125,313.7705078125,313.7705078125,313.7705078125,122.66468811035156,0
1994-05-27,309.75799560546875,309.75799560546875,309.75799560546875,309.75799560546875,121.09608459472656,0
1994-05-30,309.75799560546875,309.75799560546875,309.75799560546875,309.75799560546875,121.09608459472656,0
1994-05-31,308.9552001953125,308.9552001953125,308.9552001953125,308.9552001953125,120.78218841552734,0
1994-06-01,304.1405944824219,304.1405944824219,304.1405944824219,304.1405944824219,118.89995574951172,0
1994-06-02,310.5609130859375,310.5609130859375,310.5609130859375,310.5609130859375,121.40990447998047,0
1994-06-03,309.75799560546875,309.75799560546875,309.75799560546875,309.75799560546875,121.09608459472656,0
1994-06-06,312.968505859375,312.968505859375,312.968505859375,312.968505859375,122.3511734008789,0
1994-06-07,311.3629150390625,311.3629150390625,311.3629150390625,311.3629150390625,121.72350311279297,0
1994-06-08,308.15399169921875,308.15399169921875,308.15399169921875,308.15399169921875,120.4690170288086,0
1994-06-09,312.16571044921875,312.16571044921875,312.16571044921875,312.16571044921875,122.03728485107422,0
1994-06-10,313.7705078125,313.7705078125,313.7705078125,313.7705078125,122.66468811035156,0
1994-06-13,312.16571044921875,312.16571044921875,312.16571044921875,312.16571044921875,122.03728485107422,0
1994-06-14,308.9552001953125,308.9552001953125,308.9552001953125,308.9552001953125,120.78218841552734,0
1994-06-15,308.9552001953125,308.9552001953125,308.9552001953125,308.9552001953125,120.78218841552734,0
1994-06-16,308.15399169921875,308.15399169921875,308.15399169921875,308.15399169921875,120.4690170288086,0
1994-06-17,308.15399169921875,308.15399169921875,308.15399169921875,308.15399169921875,120.4690170288086,0
1994-06-20,299.32611083984375,299.32611083984375,299.32611083984375,299.32611083984375,117.01777648925781,0
1994-06-21,302.5357971191406,302.5357971191406,302.5357971191406,302.5357971191406,118.2726058959961,0
1994-06-22,305.7455139160156,305.7455139160156,305.7455139160156,305.7455139160156,119.52745056152344,0
1994-06-23,303.3377990722656,303.3377990722656,303.3377990722656,303.3377990722656,118.58612060546875,0
1994-06-24,292.1039123535156,292.1039123535156,292.1039123535156,292.1039123535156,114.1944351196289,0
1994-06-27,291.3009948730469,291.3009948730469,291.3009948730469,291.3009948730469,113.88050842285156,0
1994-06-28,296.1156005859375,296.1156005859375,296.1156005859375,296.1156005859375,115.7627182006836,0
1994-06-29,312.16571044921875,312.16571044921875,312.16571044921875,312.16571044921875,122.03728485107422,0
1994-06-30,315.3753967285156,315.3753967285156,315.3753967285156,315.3753967285156,123.29210662841797,0
1994-07-01,320.1907958984375,320.1907958984375,320.1907958984375,320.1907958984375,125.17467498779297,0
1994-07-04,323.4005126953125,323.4005126953125,323.4005126953125,323.4005126953125,128.10470581054688,0
1994-07-05,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,128.7404327392578,0
1994-07-06,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,128.7404327392578,0
1994-07-07,329.0177917480469,329.0177917480469,329.0177917480469,329.0177917480469,130.32980346679688,0
1994-07-08,327.4122009277344,327.4122009277344,327.4122009277344,327.4122009277344,129.69381713867188,0
1994-07-11,328.2149963378906,328.2149963378906,328.2149963378906,328.2149963378906,130.01177978515625,0
1994-07-12,325.8081970214844,325.8081970214844,325.8081970214844,325.8081970214844,129.05841064453125,0
1994-07-13,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,128.7404327392578,0
1994-07-14,330.6227111816406,330.6227111816406,330.6227111816406,330.6227111816406,130.965576171875,0
1994-07-15,341.0545959472656,341.0545959472656,341.0545959472656,341.0545959472656,135.0977783203125,0
1994-07-18,339.4505920410156,339.4505920410156,339.4505920410156,339.4505920410156,134.46237182617188,0
1994-07-19,334.63519287109375,334.63519287109375,334.63519287109375,334.63519287109375,132.5549774169922,0
1994-07-20,337.84490966796875,337.84490966796875,337.84490966796875,337.84490966796875,133.82643127441406,0
1994-07-21,340.2518005371094,340.2518005371094,340.2518005371094,340.2518005371094,134.77978515625,0
1994-07-22,341.8575134277344,341.8575134277344,341.8575134277344,341.8575134277344,135.4158477783203,0
1994-07-25,343.4623107910156,343.4623107910156,343.4623107910156,343.4623107910156,136.0515594482422,0
1994-07-26,345.0679931640625,345.0679931640625,345.0679931640625,345.0679931640625,136.6875762939453,0
1994-07-27,343.4623107910156,343.4623107910156,343.4623107910156,343.4623107910156,136.0515594482422,0
1994-07-28,342.65948486328125,342.65948486328125,342.65948486328125,342.65948486328125,135.73353576660156,0
1994-07-29,340.2518005371094,340.2518005371094,340.2518005371094,340.2518005371094,134.77978515625,0
1994-08-01,339.4505920410156,339.4505920410156,339.4505920410156,339.4505920410156,134.46237182617188,0
1994-08-02,346.6719970703125,346.6719970703125,346.6719970703125,346.6719970703125,137.322998046875,0
1994-08-03,342.65948486328125,342.65948486328125,342.65948486328125,342.65948486328125,135.73353576660156,0
1994-08-04,337.04290771484375,337.04290771484375,337.04290771484375,337.04290771484375,133.5087432861328,0
1994-08-05,339.4505920410156,339.4505920410156,339.4505920410156,339.4505920410156,134.46237182617188,0
1994-08-08,339.4505920410156,339.4505920410156,339.4505920410156,339.4505920410156,134.46237182617188,0
1994-08-09,339.4505920410156,339.4505920410156,339.4505920410156,339.4505920410156,134.46237182617188,0
1994-08-10,337.84490966796875,337.84490966796875,337.84490966796875,337.84490966796875,133.82643127441406,0
1994-08-11,337.04290771484375,337.04290771484375,337.04290771484375,337.04290771484375,133.5087432861328,0
1994-08-12,336.2401123046875,336.2401123046875,336.2401123046875,336.2401123046875,133.190673828125,0
1994-08-15,331.4255065917969,331.4255065917969,331.4255065917969,331.4255065917969,131.28358459472656,0
1994-08-16,331.4255065917969,331.4255065917969,331.4255065917969,331.4255065917969,131.28358459472656,0
1994-08-17,331.4255065917969,331.4255065917969,331.4255065917969,331.4255065917969,131.28358459472656,0
1994-08-18,331.4255065917969,331.4255065917969,331.4255065917969,331.4255065917969,131.28358459472656,0
1994-08-19,331.4255065917969,331.4255065917969,331.4255065917969,331.4255065917969,131.28358459472656,0
1994-08-22,323.4005126953125,323.4005126953125,323.4005126953125,323.4005126953125,128.10470581054688,0
1994-08-23,326.6109924316406,326.6109924316406,326.6109924316406,326.6109924316406,129.37646484375,0
1994-08-24,328.2149963378906,328.2149963378906,328.2149963378906,328.2149963378906,130.01177978515625,0
1994-08-25,328.2149963378906,328.2149963378906,328.2149963378906,328.2149963378906,130.01177978515625,0
1994-08-26,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,128.7404327392578,0
1994-08-29,325.00531005859375,325.00531005859375,325.00531005859375,325.00531005859375,128.7404327392578,0
1994-08-30,321.7947998046875,321.7947998046875,321.7947998046875,321.7947998046875,127.4686050415039,0
1994-08-31,323.4005126953125,323.4005126953125,323.4005126953125,323.4005126953125,128.10470581054688,0
1994-09-01,326.6109924316406,326.6109924316406,326.6109924316406,326.6109924316406,129.37646484375,0
1994-09-02,323.4005126953125,323.4005126953125,323.4005126953125,323.4005126953125,128.10470581054688,0
1994-09-05,320.99359130859375,320.99359130859375,320.99359130859375,320.99359130859375,127.15132141113281,0
1994-09-06,321.7947998046875,321.7947998046875,321.7947998046875,321.7947998046875,127.4686050415039,0
1994-09-07,316.9801940917969,316.9801940917969,316.9801940917969,316.9801940917969,125.56147766113281,0
1994-09-08,315.3753967285156,315.3753967285156,315.3753967285156,315.3753967285156,124.92584228515625,0
1994-09-09,309.75799560546875,309.75799560546875,309.75799560546875,309.75799560546875,122.7006607055664,0
1994-09-12,311.3629150390625,311.3629150390625,311.3629150390625,311.3629150390625,123.33642578125,0
1994-09-13,312.968505859375,312.968505859375,312.968505859375,312.968505859375,123.97236633300781,0
1994-09-14,309.75799560546875,309.75799560546875,309.75799560546875,309.75799560546875,122.7006607055664,0
1994-09-15,312.16571044921875,312.16571044921875,312.16571044921875,312.16571044921875,123.65443420410156,0
1994-09-16,303.3377990722656,303.3377990722656,303.3377990722656,303.3377990722656,120.15750885009766,0
1994-09-19,295.3135986328125,295.3135986328125,295.3135986328125,295.3135986328125,116.9789810180664,0
1994-09-20,297.72039794921875,297.72039794921875,297.72039794921875,297.72039794921875,117.93231964111328,0
1994-09-21,294.5115051269531,294.5115051269531,294.5115051269531,294.5115051269531,116.66124725341797,0
1994-09-22,295.3135986328125,295.3135986328125,295.3135986328125,295.3135986328125,116.9789810180664,0
1994-09-23,304.9435119628906,304.9435119628906,304.9435119628906,304.9435119628906,120.79354858398438,0
1994-09-26,304.9435119628906,304.9435119628906,304.9435119628906,304.9435119628906,120.79354858398438,0
1994-09-27,304.1405944824219,304.1405944824219,304.1405944824219,304.1405944824219,120.47550201416016,0
1994-09-28,316.1773986816406,316.1773986816406,316.1773986816406,316.1773986816406,125.24352264404297,0
1994-09-29,313.7705078125,313.7705078125,313.7705078125,313.7705078125,124.29009246826172,0
1994-09-30,312.968505859375,312.968505859375,312.968505859375,312.968505859375,123.97236633300781,0
1994-10-03,307.3511962890625,307.3511962890625,307.3511962890625,307.3511962890625,121.74736022949219,0
1994-10-04,307.3511962890625,307.3511962890625,307.3511962890625,307.3511962890625,121.74736022949219,0
1994-10-05,311.3629150390625,311.3629150390625,311.3629150390625,311.3629150390625,123.33642578125,0
1994-10-06,313.7705078125,313.7705078125,313.7705078125,313.7705078125,124.29009246826172,0
1994-10-07,316.9801940917969,316.9801940917969,316.9801940917969,316.9801940917969,125.56147766113281,0
1994-10-10,321.7947998046875,321.7947998046875,321.7947998046875,321.7947998046875,127.4686050415039,0
1994-10-11,324.2025146484375,324.2025146484375,324.2025146484375,324.2025146484375,128.4224395751953,0
