Date,Open,High,Low,Close,Adj Close,Volume
1992-02-24,427.5083923339844,427.5083923339844,427.5083923339844,427.5083923339844,135.62416076660156,0
1992-02-25,417.081298828125,417.081298828125,417.081298828125,417.081298828125,132.31625366210938,0
1992-02-26,416.1333923339844,416.1333923339844,416.1333923339844,416.1333923339844,132.01556396484375,0
1992-02-27,419.92510986328125,419.92510986328125,419.92510986328125,419.92510986328125,133.21847534179688,0
1992-02-28,418.0292053222656,418.0292053222656,418.0292053222656,418.0292053222656,132.61700439453125,0
1992-03-02,420.87298583984375,420.87298583984375,420.87298583984375,420.87298583984375,133.51914978027344,0
1992-03-03,418.0292053222656,418.0292053222656,418.0292053222656,418.0292053222656,132.61700439453125,0
1992-03-04,413.2897033691406,413.2897033691406,413.2897033691406,413.2897033691406,131.1134490966797,0
1992-03-05,406.654296875,406.654296875,406.654296875,406.654296875,129.0084228515625,0
1992-03-06,400.966796875,400.966796875,400.966796875,400.966796875,127.20401763916016,0
1992-03-09,409.49798583984375,409.49798583984375,409.49798583984375,409.49798583984375,129.91055297851562,0
1992-03-10,411.3938903808594,411.3938903808594,411.3938903808594,411.3938903808594,130.5120086669922,0
1992-03-11,400.966796875,400.966796875,400.966796875,400.966796875,127.20401763916016,0
1992-03-12,393.3835144042969,393.3835144042969,393.3835144042969,393.3835144042969,124.79833221435547,0
1992-03-13,397.1752014160156,397.1752014160156,397.1752014160156,397.1752014160156,126.00121307373047,0
1992-03-16,396.227294921875,396.227294921875,396.227294921875,396.227294921875,125.70050048828125,0
1992-03-17,395.279296875,395.279296875,395.279296875,395.279296875,125.39973449707031,0
1992-03-18,382.9565124511719,382.9565124511719,382.9565124511719,382.9565124511719,121.49043273925781,0
1992-03-19,385.8002014160156,385.8002014160156,385.8002014160156,385.8002014160156,122.3925552368164,0
1992-03-20,382.00860595703125,382.00860595703125,382.00860595703125,382.00860595703125,121.18972778320312,0
1992-03-23,373.4773864746094,373.4773864746094,373.4773864746094,373.4773864746094,118.48323822021484,0
1992-03-24,379.164794921875,379.164794921875,379.164794921875,379.164794921875,120.28753662109375,0
1992-03-25,386.74810791015625,386.74810791015625,386.74810791015625,386.74810791015625,122.69331359863281,0
1992-03-26,388.6440124511719,388.6440124511719,388.6440124511719,388.6440124511719,123.29473114013672,0
1992-03-27,382.00860595703125,382.00860595703125,382.00860595703125,382.00860595703125,121.18972778320312,0
1992-03-30,374.42529296875,374.42529296875,374.42529296875,374.42529296875,118.78398895263672,0
1992-03-31,370.63360595703125,370.63360595703125,370.63360595703125,370.63360595703125,117.5810546875,0
1992-04-01,364.9461975097656,364.9461975097656,364.9461975097656,364.9461975097656,115.77674102783203,0
1992-04-02,360.20660400390625,360.20660400390625,360.20660400390625,360.20660400390625,114.27314758300781,0
1992-04-03,356.4148864746094,356.4148864746094,356.4148864746094,356.4148864746094,113.07030487060547,0
1992-04-06,359.2586975097656,359.2586975097656,359.2586975097656,359.2586975097656,113.97248077392578,0
1992-04-07,358.310791015625,358.310791015625,358.310791015625,358.310791015625,113.67169189453125,0
1992-04-08,355.4670104980469,355.4670104980469,355.4670104980469,355.4670104980469,112.76958465576172,0
1992-04-09,356.4148864746094,356.4148864746094,356.4148864746094,356.4148864746094,113.07030487060547,0
1992-04-10,365.89410400390625,365.89410400390625,365.89410400390625,365.89410400390625,116.07747650146484,0
1992-04-13,371.5815124511719,371.5815124511719,371.5815124511719,371.5815124511719,117.88174438476562,0
1992-04-14,372.5295104980469,372.5295104980469,372.5295104980469,372.5295104980469,118.18252563476562,0
1992-04-15,375.3731994628906,375.3731994628906,375.3731994628906,375.3731994628906,119.08467102050781,0
1992-04-16,379.164794921875,379.164794921875,379.164794921875,379.164794921875,120.28753662109375,0
1992-04-17,379.164794921875,379.164794921875,379.164794921875,379.164794921875,120.28753662109375,0
1992-04-20,379.164794921875,379.164794921875,379.164794921875,379.164794921875,120.28753662109375,0
1992-04-21,390.539794921875,390.539794921875,390.539794921875,390.539794921875,123.8961410522461,0
1992-04-22,396.227294921875,396.227294921875,396.227294921875,396.227294921875,125.70050048828125,0
1992-04-23,401.9147033691406,401.9147033691406,401.9147033691406,401.9147033691406,127.50482177734375,0
1992-04-24,411.3938903808594,411.3938903808594,411.3938903808594,411.3938903808594,130.5120086669922,0
1992-04-27,408.55010986328125,408.55010986328125,408.55010986328125,408.55010986328125,129.6098175048828,0
1992-04-28,405.7063903808594,405.7063903808594,405.7063903808594,405.7063903808594,128.7077178955078,0
1992-04-29,410.4458923339844,410.4458923339844,410.4458923339844,410.4458923339844,130.21127319335938,0
1992-04-30,407.6022033691406,407.6022033691406,407.6022033691406,407.6022033691406,129.30905151367188,0
1992-05-01,419.92510986328125,419.92510986328125,419.92510986328125,419.92510986328125,133.21847534179688,0
1992-05-04,419.92510986328125,419.92510986328125,419.92510986328125,419.92510986328125,133.21847534179688,0
1992-05-05,420.87298583984375,420.87298583984375,420.87298583984375,420.87298583984375,133.51914978027344,0
1992-05-06,413.2897033691406,413.2897033691406,413.2897033691406,413.2897033691406,131.1134490966797,0
1992-05-07,416.1333923339844,416.1333923339844,416.1333923339844,416.1333923339844,132.01556396484375,0
1992-05-08,421.8208923339844,421.8208923339844,421.8208923339844,421.8208923339844,133.81985473632812,0
1992-05-11,431.29998779296875,431.29998779296875,431.29998779296875,431.29998779296875,136.82701110839844,0
1992-05-12,421.8208923339844,421.8208923339844,421.8208923339844,421.8208923339844,133.81985473632812,0
1992-05-13,424.66461181640625,424.66461181640625,424.66461181640625,424.66461181640625,134.72203063964844,0
1992-05-14,422.768798828125,422.768798828125,422.768798828125,422.768798828125,134.12057495117188,0
1992-05-15,411.3938903808594,411.3938903808594,411.3938903808594,411.3938903808594,130.5120086669922,0
1992-05-18,416.1333923339844,416.1333923339844,416.1333923339844,416.1333923339844,132.01556396484375,0
1992-05-19,417.081298828125,417.081298828125,417.081298828125,417.081298828125,132.31625366210938,0
1992-05-20,425.61248779296875,425.61248779296875,425.61248779296875,425.61248779296875,135.02279663085938,0
1992-05-21,424.66461181640625,424.66461181640625,424.66461181640625,424.66461181640625,134.72203063964844,0
1992-05-22,426.56048583984375,426.56048583984375,426.56048583984375,426.56048583984375,135.3234405517578,0
1992-05-25,426.56048583984375,426.56048583984375,426.56048583984375,426.56048583984375,135.3234405517578,0
1992-05-26,420.87298583984375,420.87298583984375,420.87298583984375,420.87298583984375,133.51914978027344,0
1992-05-27,419.92510986328125,419.92510986328125,419.92510986328125,419.92510986328125,133.21847534179688,0
1992-05-28,417.081298828125,417.081298828125,417.081298828125,417.081298828125,132.31625366210938,0
1992-05-29,418.9772033691406,418.9772033691406,418.9772033691406,418.9772033691406,132.91773986816406,0
1992-06-01,399.0710144042969,399.0710144042969,399.0710144042969,399.0710144042969,126.60259246826172,0
1992-06-02,399.0710144042969,399.0710144042969,399.0710144042969,399.0710144042969,126.60259246826172,0
1992-06-03,393.3835144042969,393.3835144042969,393.3835144042969,393.3835144042969,124.79833221435547,0
1992-06-04,390.539794921875,390.539794921875,390.539794921875,390.539794921875,123.8961410522461,0
1992-06-05,387.6960144042969,387.6960144042969,387.6960144042969,387.6960144042969,122.99395751953125,0
1992-06-08,386.74810791015625,386.74810791015625,386.74810791015625,386.74810791015625,122.69331359863281,0
1992-06-09,376.32110595703125,376.32110595703125,376.32110595703125,376.32110595703125,119.38542175292969,0
1992-06-10,382.00860595703125,382.00860595703125,382.00860595703125,382.00860595703125,121.18972778320312,0
1992-06-11,383.9043884277344,383.9043884277344,383.9043884277344,383.9043884277344,121.79114532470703,0
1992-06-12,382.9565124511719,382.9565124511719,382.9565124511719,382.9565124511719,121.49043273925781,0
1992-06-15,378.2168884277344,378.2168884277344,378.2168884277344,378.2168884277344,119.98675537109375,0
1992-06-16,387.6960144042969,387.6960144042969,387.6960144042969,387.6960144042969,122.99395751953125,0
1992-06-17,382.00860595703125,382.00860595703125,382.00860595703125,382.00860595703125,121.18972778320312,0
1992-06-18,380.11279296875,380.11279296875,380.11279296875,380.11279296875,120.58824157714844,0
1992-06-19,383.9043884277344,383.9043884277344,383.9043884277344,383.9043884277344,121.79114532470703,0
1992-06-22,381.0606994628906,381.0606994628906,381.0606994628906,381.0606994628906,120.88898468017578,0
1992-06-23,382.00860595703125,382.00860595703125,382.00860595703125,382.00860595703125,121.18972778320312,0
1992-06-24,381.0606994628906,381.0606994628906,381.0606994628906,381.0606994628906,120.88898468017578,0
1992-06-25,382.9565124511719,382.9565124511719,382.9565124511719,382.9565124511719,121.49043273925781,0
1992-06-26,382.00860595703125,382.00860595703125,382.00860595703125,382.00860595703125,121.18972778320312,0
1992-06-29,382.00860595703125,382.00860595703125,382.00860595703125,382.00860595703125,121.18972778320312,0
1992-06-30,381.0606994628906,381.0606994628906,381.0606994628906,381.0606994628906,120.88898468017578,0
1992-07-01,380.11279296875,380.11279296875,380.11279296875,380.11279296875,120.58824157714844,0
1992-07-02,376.79510498046875,376.79510498046875,376.79510498046875,376.79510498046875,119.53571319580078,0
1992-07-03,379.164794921875,379.164794921875,379.164794921875,379.164794921875,120.28753662109375,0
1992-07-06,377.2690124511719,377.2690124511719,377.2690124511719,377.2690124511719,119.68609619140625,0
1992-07-07,381.0606994628906,381.0606994628906,381.0606994628906,381.0606994628906,120.88898468017578,0
1992-07-08,378.2168884277344,378.2168884277344,378.2168884277344,378.2168884277344,119.98675537109375,0
1992-07-09,374.42529296875,374.42529296875,374.42529296875,374.42529296875,118.78398895263672,0
1992-07-10,374.42529296875,374.42529296875,374.42529296875,374.42529296875,118.78398895263672,0
1992-07-13,370.63360595703125,370.63360595703125,370.63360595703125,370.63360595703125,117.5810546875,0
1992-07-14,371.5815124511719,371.5815124511719,371.5815124511719,371.5815124511719,117.88174438476562,0
1992-07-15,369.6856994628906,369.6856994628906,369.6856994628906,369.6856994628906,117.28034210205078,0
1992-07-16,370.63360595703125,370.63360595703125,370.63360595703125,370.63360595703125,117.5810546875,0
1992-07-17,365.89410400390625,365.89410400390625,365.89410400390625,365.89410400390625,116.07747650146484,0
1992-07-20,360.20660400390625,360.20660400390625,360.20660400390625,360.20660400390625,114.27314758300781,0
1992-07-21,363.05029296875,363.05029296875,363.05029296875,363.05029296875,115.17528533935547,0
1992-07-22,366.8420104980469,366.8420104980469,366.8420104980469,366.8420104980469,116.37820434570312,0
1992-07-23,364.9461975097656,364.9461975097656,364.9461975097656,364.9461975097656,115.77674102783203,0
1992-07-24,363.9981994628906,363.9981994628906,363.9981994628906,363.9981994628906,115.47598266601562,0
1992-07-27,361.1545104980469,361.1545104980469,361.1545104980469,361.1545104980469,114.57380676269531,0
1992-07-28,356.4148864746094,356.4148864746094,356.4148864746094,356.4148864746094,113.07030487060547,0
1992-07-29,353.5711975097656,353.5711975097656,353.5711975097656,353.5711975097656,112.1681137084961,0
1992-07-30,353.5711975097656,353.5711975097656,353.5711975097656,353.5711975097656,112.1681137084961,0
1992-07-31,356.4148864746094,356.4148864746094,356.4148864746094,356.4148864746094,113.07030487060547,0
1992-08-03,356.4148864746094,356.4148864746094,356.4148864746094,356.4148864746094,113.07030487060547,0
1992-08-04,353.5711975097656,353.5711975097656,353.5711975097656,353.5711975097656,112.1681137084961,0
1992-08-05,347.8836975097656,347.8836975097656,347.8836975097656,347.8836975097656,110.36376953125,0
1992-08-06,340.3004150390625,340.3004150390625,340.3004150390625,340.3004150390625,107.95807647705078,0
1992-08-07,336.5087890625,336.5087890625,336.5087890625,336.5087890625,106.75524139404297,0
1992-08-10,334.6130065917969,334.6130065917969,334.6130065917969,334.6130065917969,106.15376281738281,0
1992-08-11,335.5609130859375,335.5609130859375,335.5609130859375,335.5609130859375,106.4544677734375,0
1992-08-12,334.6130065917969,334.6130065917969,334.6130065917969,334.6130065917969,106.15376281738281,0
1992-08-13,338.40460205078125,338.40460205078125,338.40460205078125,338.40460205078125,107.35665893554688,0
1992-08-14,343.1441955566406,343.1441955566406,343.1441955566406,343.1441955566406,108.86021423339844,0
1992-08-17,350.7275085449219,350.7275085449219,350.7275085449219,350.7275085449219,111.26594543457031,0
1992-08-18,347.8836975097656,347.8836975097656,347.8836975097656,347.8836975097656,110.36376953125,0
1992-08-19,349.77960205078125,349.77960205078125,349.77960205078125,349.77960205078125,110.96527099609375,0
1992-08-20,347.8836975097656,347.8836975097656,347.8836975097656,347.8836975097656,110.36376953125,0
1992-08-21,348.83160400390625,348.83160400390625,348.83160400390625,348.83160400390625,110.6645278930664,0
1992-08-24,341.2484130859375,341.2484130859375,341.2484130859375,341.2484130859375,108.25879669189453,0
1992-08-25,336.5087890625,336.5087890625,336.5087890625,336.5087890625,106.75524139404297,0
1992-08-26,338.40460205078125,338.40460205078125,338.40460205078125,338.40460205078125,107.35665893554688,0
1992-08-27,337.4566955566406,337.4566955566406,337.4566955566406,337.4566955566406,107.05591583251953,0
1992-08-28,341.2484130859375,341.2484130859375,341.2484130859375,341.2484130859375,108.25879669189453,0
1992-08-31,341.2484130859375,341.2484130859375,341.2484130859375,341.2484130859375,108.25879669189453,0
1992-09-01,336.5087890625,336.5087890625,336.5087890625,336.5087890625,106.75524139404297,0
1992-09-02,339.3525085449219,339.3525085449219,339.3525085449219,339.3525085449219,107.6573715209961,0
1992-09-03,353.5711975097656,353.5711975097656,353.5711975097656,353.5711975097656,112.1681137084961,0
1992-09-04,348.83160400390625,348.83160400390625,348.83160400390625,348.83160400390625,110.6645278930664,0
1992-09-07,348.83160400390625,348.83160400390625,348.83160400390625,348.83160400390625,110.6645278930664,0
1992-09-08,345.0400085449219,345.0400085449219,345.0400085449219,345.0400085449219,109.461669921875,0
1992-09-09,337.4566955566406,337.4566955566406,337.4566955566406,337.4566955566406,107.05591583251953,0
1992-09-10,339.3525085449219,339.3525085449219,339.3525085449219,339.3525085449219,107.6573715209961,0
1992-09-11,339.3525085449219,339.3525085449219,339.3525085449219,339.3525085449219,107.6573715209961,0
1992-09-14,341.2484130859375,341.2484130859375,341.2484130859375,341.2484130859375,108.25879669189453,0
1992-09-15,336.5087890625,336.5087890625,336.5087890625,336.5087890625,106.75524139404297,0
1992-09-16,336.5087890625,336.5087890625,336.5087890625,336.5087890625,106.75524139404297,0
1992-09-17,350.7275085449219,350.7275085449219,350.7275085449219,350.7275085449219,111.26594543457031,0
1992-09-18,368.73779296875,368.73779296875,368.73779296875,368.73779296875,116.97962951660156,0
1992-09-21,360.20660400390625,360.20660400390625,360.20660400390625,360.20660400390625,114.27314758300781,0
1992-09-22,363.9981994628906,363.9981994628906,363.9981994628906,363.9981994628906,115.47598266601562,0
1992-09-23,363.9981994628906,363.9981994628906,363.9981994628906,363.9981994628906,115.47598266601562,0
1992-09-24,374.42529296875,374.42529296875,374.42529296875,374.42529296875,118.78398895263672,0
1992-09-25,374.42529296875,374.42529296875,374.42529296875,374.42529296875,118.78398895263672,0
1992-09-28,371.5815124511719,371.5815124511719,371.5815124511719,371.5815124511719,117.88174438476562,0
1992-09-29,373.4773864746094,373.4773864746094,373.4773864746094,373.4773864746094,118.48323822021484,0
1992-09-30,382.00860595703125,382.00860595703125,382.00860595703125,382.00860595703125,121.18972778320312,0
1992-10-01,383.9043884277344,383.9043884277344,383.9043884277344,383.9043884277344,121.79114532470703,0
1992-10-02,382.00860595703125,382.00860595703125,382.00860595703125,382.00860595703125,121.18972778320312,0
1992-10-05,369.6856994628906,369.6856994628906,369.6856994628906,369.6856994628906,117.28034210205078,0
1992-10-06,373.4773864746094,373.4773864746094,373.4773864746094,373.4773864746094,118.48323822021484,0
1992-10-07,374.42529296875,374.42529296875,374.42529296875,374.42529296875,118.78398895263672,0
1992-10-08,375.3731994628906,375.3731994628906,375.3731994628906,375.3731994628906,119.08467102050781,0
1992-10-09,373.4773864746094,373.4773864746094,373.4773864746094,373.4773864746094,118.48323822021484,0
1992-10-12,374.42529296875,374.42529296875,374.42529296875,374.42529296875,118.78398895263672,0
1992-10-13,382.9565124511719,382.9565124511719,382.9565124511719,382.9565124511719,121.49043273925781,0
1992-10-14,381.0606994628906,381.0606994628906,381.0606994628906,381.0606994628906,120.88898468017578,0
1992-10-15,375.3731994628906,375.3731994628906,375.3731994628906,375.3731994628906,119.08467102050781,0
1992-10-16,378.2168884277344,378.2168884277344,378.2168884277344,378.2168884277344,119.98675537109375,0
1992-10-19,378.2168884277344,378.2168884277344,378.2168884277344,378.2168884277344,119.98675537109375,0
1992-10-20,393.3835144042969,393.3835144042969,393.3835144042969,393.3835144042969,124.79833221435547,0
1992-10-21,408.55010986328125,408.55010986328125,408.55010986328125,408.55010986328125,129.6098175048828,0
1992-10-22,398.12310791015625,398.12310791015625,398.12310791015625,398.12310791015625,126.3019027709961,0
1992-10-23,391.4877014160156,391.4877014160156,391.4877014160156,391.4877014160156,124.19686889648438,0
1992-10-26,391.4877014160156,391.4877014160156,391.4877014160156,391.4877014160156,124.19686889648438,0
1992-10-27,392.43560791015625,392.43560791015625,392.43560791015625,392.43560791015625,124.49761962890625,0
1992-10-28,390.539794921875,390.539794921875,390.539794921875,390.539794921875,123.8961410522461,0
1992-10-29,386.74810791015625,386.74810791015625,386.74810791015625,386.74810791015625,122.69331359863281,0
1992-10-30,383.9043884277344,383.9043884277344,383.9043884277344,383.9043884277344,121.79114532470703,0
1992-11-02,384.852294921875,384.852294921875,384.852294921875,384.852294921875,122.09186553955078,0
1992-11-03,393.3835144042969,393.3835144042969,393.3835144042969,393.3835144042969,124.79833221435547,0
1992-11-04,393.3835144042969,393.3835144042969,393.3835144042969,393.3835144042969,124.79833221435547,0
1992-11-05,399.0710144042969,399.0710144042969,399.0710144042969,399.0710144042969,126.60259246826172,0
1992-11-06,399.0710144042969,399.0710144042969,399.0710144042969,399.0710144042969,126.60259246826172,0
1992-11-09,400.966796875,400.966796875,400.966796875,400.966796875,127.20401763916016,0
1992-11-10,402.86260986328125,402.86260986328125,402.86260986328125,402.86260986328125,127.80545043945312,0
1992-11-11,395.279296875,395.279296875,395.279296875,395.279296875,125.39973449707031,0
1992-11-12,402.86260986328125,402.86260986328125,402.86260986328125,402.86260986328125,127.80545043945312,0
1992-11-13,405.7063903808594,405.7063903808594,405.7063903808594,405.7063903808594,128.7077178955078,0
1992-11-16,401.9147033691406,401.9147033691406,401.9147033691406,401.9147033691406,127.50482177734375,0
1992-11-17,401.9147033691406,401.9147033691406,401.9147033691406,401.9147033691406,127.50482177734375,0
1992-11-18,400.966796875,400.966796875,400.966796875,400.966796875,127.20401763916016,0
1992-11-19,402.86260986328125,402.86260986328125,402.86260986328125,402.86260986328125,127.80545043945312,0
1992-11-20,401.9147033691406,401.9147033691406,401.9147033691406,401.9147033691406,127.50482177734375,0
1992-11-23,404.7585144042969,404.7585144042969,404.7585144042969,404.7585144042969,128.4069366455078,0
1992-11-24,402.86260986328125,402.86260986328125,402.86260986328125,402.86260986328125,127.80545043945312,0
1992-11-25,402.86260986328125,402.86260986328125,402.86260986328125,402.86260986328125,127.80545043945312,0
1992-11-26,400.966796875,400.966796875,400.966796875,400.966796875,127.20401763916016,0
1992-11-27,402.86260986328125,402.86260986328125,402.86260986328125,402.86260986328125,127.80545043945312,0
1992-11-30,393.3835144042969,393.3835144042969,393.3835144042969,393.3835144042969,126.6761245727539,0
1992-12-01,397.1752014160156,397.1752014160156,397.1752014160156,397.1752014160156,127.89703369140625,0
1992-12-02,395.279296875,395.279296875,395.279296875,395.279296875,127.28658294677734,0
1992-12-03,394.3313903808594,394.3313903808594,394.3313903808594,394.3313903808594,126.98138427734375,0
1992-12-04,394.3313903808594,394.3313903808594,394.3313903808594,394.3313903808594,126.98138427734375,0
1992-12-07,394.3313903808594,394.3313903808594,394.3313903808594,394.3313903808594,126.98138427734375,0
1992-12-08,395.279296875,395.279296875,395.279296875,395.279296875,127.28658294677734,0
1992-12-09,393.3835144042969,393.3835144042969,393.3835144042969,393.3835144042969,126.6761245727539,0
1992-12-10,393.3835144042969,393.3835144042969,393.3835144042969,393.3835144042969,126.6761245727539,0
1992-12-11,395.279296875,395.279296875,395.279296875,395.279296875,127.28658294677734,0
1992-12-14,398.12310791015625,398.12310791015625,398.12310791015625,398.12310791015625,128.2022705078125,0
1992-12-15,405.7063903808594,405.7063903808594,405.7063903808594,405.7063903808594,130.6443328857422,0
1992-12-16,405.7063903808594,405.7063903808594,405.7063903808594,405.7063903808594,130.6443328857422,0
1992-12-17,413.2897033691406,413.2897033691406,413.2897033691406,413.2897033691406,133.08624267578125,0
1992-12-18,422.768798828125,422.768798828125,422.768798828125,422.768798828125,136.13865661621094,0
1992-12-21,421.8208923339844,421.8208923339844,421.8208923339844,421.8208923339844,135.83346557617188,0
1992-12-22,426.56048583984375,426.56048583984375,426.56048583984375,426.56048583984375,137.359619140625,0
1992-12-23,429.4042053222656,429.4042053222656,429.4042053222656,429.4042053222656,138.27536010742188,0
1992-12-24,431.29998779296875,431.29998779296875,431.29998779296875,431.29998779296875,138.88587951660156,0
1992-12-25,431.29998779296875,431.29998779296875,431.29998779296875,431.29998779296875,138.88587951660156,0
1992-12-28,431.29998779296875,431.29998779296875,431.29998779296875,431.29998779296875,138.88587951660156,0
1992-12-29,428.456298828125,428.456298828125,428.456298828125,428.456298828125,137.97007751464844,0
1992-12-30,424.66461181640625,424.66461181640625,424.66461181640625,424.66461181640625,136.74911499023438,0
1992-12-31,424.66461181640625,424.66461181640625,424.66461181640625,424.66461181640625,136.74911499023438,0
1993-01-01,424.66461181640625,424.66461181640625,424.66461181640625,424.66461181640625,136.74911499023438,0
1993-01-04,420.87298583984375,420.87298583984375,420.87298583984375,420.87298583984375,135.52813720703125,0
1993-01-05,414.23760986328125,414.23760986328125,414.23760986328125,414.23760986328125,133.3914794921875,0
1993-01-06,415.18548583984375,415.18548583984375,415.18548583984375,415.18548583984375,133.6967315673828,0
1993-01-07,419.92510986328125,419.92510986328125,419.92510986328125,419.92510986328125,135.2229461669922,0
1993-01-08,419.92510986328125,419.92510986328125,419.92510986328125,419.92510986328125,135.2229461669922,0
1993-01-11,419.92510986328125,419.92510986328125,419.92510986328125,419.92510986328125,135.2229461669922,0
1993-01-12,417.081298828125,417.081298828125,417.081298828125,417.081298828125,134.3072052001953,0
1993-01-13,418.0292053222656,418.0292053222656,418.0292053222656,418.0292053222656,134.61245727539062,0
1993-01-14,415.18548583984375,415.18548583984375,415.18548583984375,415.18548583984375,133.6967315673828,0
1993-01-15,414.23760986328125,414.23760986328125,414.23760986328125,414.23760986328125,133.3914794921875,0
1993-01-18,416.1333923339844,416.1333923339844,416.1333923339844,416.1333923339844,134.001953125,0
1993-01-19,416.1333923339844,416.1333923339844,416.1333923339844,416.1333923339844,134.001953125,0
1993-01-20,422.768798828125,422.768798828125,422.768798828125,422.768798828125,136.13865661621094,0
1993-01-21,425.61248779296875,425.61248779296875,425.61248779296875,425.61248779296875,137.0543670654297,0
1993-01-22,426.56048583984375,426.56048583984375,426.56048583984375,426.56048583984375,137.359619140625,0
1993-01-25,423.7167053222656,423.7167053222656,423.7167053222656,423.7167053222656,136.44387817382812,0
1993-01-26,430.35211181640625,430.35211181640625,430.35211181640625,430.35211181640625,138.58059692382812,0
1993-01-27,436.98748779296875,436.98748779296875,436.98748779296875,436.98748779296875,140.71730041503906,0
1993-01-28,438.88330078125,438.88330078125,438.88330078125,438.88330078125,141.3277587890625,0
1993-01-29,449.310302734375,449.310302734375,449.310302734375,449.310302734375,144.68551635742188,0
1993-02-01,460.685302734375,460.685302734375,460.685302734375,460.685302734375,148.34841918945312,0
1993-02-02,455.9457092285156,455.9457092285156,455.9457092285156,455.9457092285156,146.82212829589844,0
1993-02-03,469.21649169921875,469.21649169921875,469.21649169921875,469.21649169921875,151.09556579589844,0
1993-02-04,464.4768981933594,464.4768981933594,464.4768981933594,464.4768981933594,149.56935119628906,0
1993-02-05,459.7373962402344,459.7373962402344,459.7373962402344,459.7373962402344,148.04318237304688,0
1993-02-08,460.685302734375,460.685302734375,460.685302734375,460.685302734375,148.34841918945312,0
1993-02-09,459.7373962402344,459.7373962402344,459.7373962402344,459.7373962402344,148.04318237304688,0
1993-02-10,459.7373962402344,459.7373962402344,459.7373962402344,459.7373962402344,148.04318237304688,0
1993-02-11,459.7373962402344,459.7373962402344,459.7373962402344,459.7373962402344,148.04318237304688,0
1993-02-12,459.7373962402344,459.7373962402344,459.7373962402344,459.7373962402344,148.04318237304688,0
1993-02-15,455.9457092285156,455.9457092285156,455.9457092285156,455.9457092285156,146.82212829589844,0
1993-02-16,447.41448974609375,447.41448974609375,447.41448974609375,447.41448974609375,144.0749969482422,0
1993-02-17,447.41448974609375,447.41448974609375,447.41448974609375,447.41448974609375,144.0749969482422,0
1993-02-18,447.88848876953125,447.88848876953125,447.88848876953125,447.88848876953125,144.22763061523438,0
1993-02-19,449.310302734375,449.310302734375,449.310302734375,449.310302734375,144.68551635742188,0
1993-02-22,459.7373962402344,459.7373962402344,459.7373962402344,459.7373962402344,148.04318237304688,0
1993-02-23,458.78948974609375,458.78948974609375,458.78948974609375,458.78948974609375,147.73793029785156,0
1993-02-24,456.8935852050781,456.8935852050781,456.8935852050781,456.8935852050781,147.12742614746094,0
1993-02-25,454.997802734375,454.997802734375,454.997802734375,454.997802734375,146.51695251464844,0
1993-02-26,456.8935852050781,456.8935852050781,456.8935852050781,456.8935852050781,147.12742614746094,0
1993-03-01,458.78948974609375,458.78948974609375,458.78948974609375,458.78948974609375,147.73793029785156,0
1993-03-02,458.78948974609375,458.78948974609375,458.78948974609375,458.78948974609375,147.73793029785156,0
1993-03-03,462.5810852050781,462.5810852050781,462.5810852050781,462.5810852050781,148.95887756347656,0
1993-03-04,464.4768981933594,464.4768981933594,464.4768981933594,464.4768981933594,149.56935119628906,0
1993-03-05,466.372802734375,466.372802734375,466.372802734375,466.372802734375,150.179931640625,0
1993-03-08,471.1123046875,471.1123046875,471.1123046875,471.1123046875,151.7061004638672,0
1993-03-09,470.1643981933594,470.1643981933594,470.1643981933594,470.1643981933594,151.40078735351562,0
1993-03-10,473.0080871582031,473.0080871582031,473.0080871582031,473.0080871582031,152.31655883789062,0
1993-03-11,471.1123046875,471.1123046875,471.1123046875,471.1123046875,151.7061004638672,0
1993-03-12,470.1643981933594,470.1643981933594,470.1643981933594,470.1643981933594,151.40078735351562,0
1993-03-15,474.90399169921875,474.90399169921875,474.90399169921875,474.90399169921875,152.92706298828125,0
1993-03-16,478.6955871582031,478.6955871582031,478.6955871582031,478.6955871582031,154.1481170654297,0
1993-03-17,479.64349365234375,479.64349365234375,479.64349365234375,479.64349365234375,154.45321655273438,0
1993-03-18,490.0705871582031,490.0705871582031,490.0705871582031,490.0705871582031,157.81094360351562,0
1993-03-19,491.9664001464844,491.9664001464844,491.9664001464844,491.9664001464844,158.42140197753906,0
1993-03-22,490.0705871582031,490.0705871582031,490.0705871582031,490.0705871582031,157.81094360351562,0
1993-03-23,496.70599365234375,496.70599365234375,496.70599365234375,496.70599365234375,159.94773864746094,0
1993-03-24,494.8100891113281,494.8100891113281,494.8100891113281,494.8100891113281,159.33718872070312,0
1993-03-25,489.1227111816406,489.1227111816406,489.1227111816406,489.1227111816406,157.5056610107422,0
1993-03-26,488.1747131347656,488.1747131347656,488.1747131347656,488.1747131347656,157.20045471191406,0
1993-03-29,490.0705871582031,490.0705871582031,490.0705871582031,490.0705871582031,157.81094360351562,0
1993-03-30,496.70599365234375,496.70599365234375,496.70599365234375,496.70599365234375,159.94773864746094,0
1993-03-31,498.601806640625,498.601806640625,498.601806640625,498.601806640625,160.5581817626953,0
1993-04-01,498.601806640625,498.601806640625,498.601806640625,498.601806640625,160.5581817626953,0
1993-04-02,500.4975891113281,500.4975891113281,500.4975891113281,500.4975891113281,161.1686553955078,0
1993-04-05,500.4975891113281,500.4975891113281,500.4975891113281,500.4975891113281,161.1686553955078,0
