Date,Open,High,Low,Close,Adj Close,Volume
1988-09-02,91.5199966430664,91.5199966430664,91.5199966430664,91.5199966430664,37.76826858520508,0
1988-09-05,94.72000122070312,94.72000122070312,94.72000122070312,94.72000122070312,39.088844299316406,0
1988-09-06,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,40.277366638183594,0
1988-09-07,96.95999908447266,96.95999908447266,96.95999908447266,96.95999908447266,40.01323318481445,0
1988-09-08,92.16000366210938,92.16000366210938,92.16000366210938,92.16000366210938,38.032386779785156,0
1988-09-09,92.16000366210938,92.16000366210938,92.16000366210938,92.16000366210938,38.032386779785156,0
1988-09-12,94.72000122070312,94.72000122070312,94.72000122070312,94.72000122070312,39.088844299316406,0
1988-09-13,95.36000061035156,95.36000061035156,95.36000061035156,95.36000061035156,39.352943420410156,0
1988-09-14,93.76000213623047,93.76000213623047,93.76000213623047,93.76000213623047,38.69266891479492,0
1988-09-15,93.76000213623047,93.76000213623047,93.76000213623047,93.76000213623047,38.69266891479492,0
1988-09-16,94.72000122070312,94.72000122070312,94.72000122070312,94.72000122070312,39.088844299316406,0
1988-09-19,94.72000122070312,94.72000122070312,94.72000122070312,94.72000122070312,39.088844299316406,0
1988-09-20,94.72000122070312,94.72000122070312,94.72000122070312,94.72000122070312,39.088844299316406,0
1988-09-21,97.91999816894531,97.91999816894531,97.91999816894531,97.91999816894531,40.409393310546875,0
1988-09-22,96.31999969482422,96.31999969482422,96.31999969482422,96.31999969482422,39.74911117553711,0
1988-09-23,96.0,96.0,96.0,96.0,39.61705780029297,0
1988-09-26,96.0,96.0,96.0,96.0,39.61705780029297,0
1988-09-27,95.68000030517578,95.68000030517578,95.68000030517578,95.68000030517578,39.48501205444336,0
1988-09-28,101.44000244140625,101.44000244140625,101.44000244140625,101.44000244140625,41.862022399902344,0
1988-09-29,104.31999969482422,104.31999969482422,104.31999969482422,104.31999969482422,43.0505256652832,0
1988-09-30,105.91999816894531,105.91999816894531,105.91999816894531,105.91999816894531,43.71083068847656,0
1988-10-03,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,44.239051818847656,0
1988-10-04,106.55999755859375,106.55999755859375,106.55999755859375,106.55999755859375,43.974937438964844,0
1988-10-05,103.36000061035156,103.36000061035156,103.36000061035156,103.36000061035156,42.65437698364258,0
1988-10-06,103.36000061035156,103.36000061035156,103.36000061035156,103.36000061035156,42.65437698364258,0
1988-10-07,102.08000183105469,102.08000183105469,102.08000183105469,102.08000183105469,42.126136779785156,0
1988-10-10,99.5199966430664,99.5199966430664,99.5199966430664,99.5199966430664,41.06968688964844,0
1988-10-11,99.83999633789062,99.83999633789062,99.83999633789062,99.83999633789062,41.201744079589844,0
1988-10-12,99.83999633789062,99.83999633789062,99.83999633789062,99.83999633789062,41.201744079589844,0
1988-10-13,101.76000213623047,101.76000213623047,101.76000213623047,101.76000213623047,41.994075775146484,0
1988-10-14,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,40.93763732910156,0
1988-10-17,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,41.5979118347168,0
1988-10-18,101.76000213623047,101.76000213623047,101.76000213623047,101.76000213623047,41.994075775146484,0
1988-10-19,101.44000244140625,101.44000244140625,101.44000244140625,101.44000244140625,41.862022399902344,0
1988-10-20,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,41.5979118347168,0
1988-10-21,100.4800033569336,100.4800033569336,100.4800033569336,100.4800033569336,41.46587371826172,0
1988-10-24,99.83999633789062,99.83999633789062,99.83999633789062,99.83999633789062,41.201744079589844,0
1988-10-25,98.23999786376953,98.23999786376953,98.23999786376953,98.23999786376953,40.54145812988281,0
1988-10-26,97.91999816894531,97.91999816894531,97.91999816894531,97.91999816894531,40.409393310546875,0
1988-10-27,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,40.277366638183594,0
1988-10-28,97.91999816894531,97.91999816894531,97.91999816894531,97.91999816894531,40.409393310546875,0
1988-10-31,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,40.277366638183594,0
1988-11-01,97.27999877929688,97.27999877929688,97.27999877929688,97.27999877929688,40.145301818847656,0
1988-11-02,96.95999908447266,96.95999908447266,96.95999908447266,96.95999908447266,40.01323318481445,0
1988-11-03,96.0,96.0,96.0,96.0,39.61705780029297,0
1988-11-04,96.0,96.0,96.0,96.0,39.61705780029297,0
1988-11-07,93.44000244140625,93.44000244140625,93.44000244140625,93.44000244140625,38.56060791015625,0
1988-11-08,93.44000244140625,93.44000244140625,93.44000244140625,93.44000244140625,38.56060791015625,0
1988-11-09,93.44000244140625,93.44000244140625,93.44000244140625,93.44000244140625,38.56060791015625,0
1988-11-10,93.44000244140625,93.44000244140625,93.44000244140625,93.44000244140625,38.56060791015625,0
1988-11-11,92.80000305175781,92.80000305175781,92.80000305175781,92.80000305175781,38.29648208618164,0
1988-11-14,91.5199966430664,91.5199966430664,91.5199966430664,91.5199966430664,37.76826858520508,0
1988-11-15,91.83999633789062,91.83999633789062,91.83999633789062,91.83999633789062,37.90031051635742,0
1988-11-16,92.4800033569336,92.4800033569336,92.4800033569336,92.4800033569336,38.164432525634766,0
1988-11-17,95.04000091552734,95.04000091552734,95.04000091552734,95.04000091552734,39.22089767456055,0
1988-11-18,95.04000091552734,95.04000091552734,95.04000091552734,95.04000091552734,39.22089767456055,0
1988-11-21,93.76000213623047,93.76000213623047,93.76000213623047,93.76000213623047,38.69266891479492,0
1988-11-22,93.44000244140625,93.44000244140625,93.44000244140625,93.44000244140625,38.56060791015625,0
1988-11-23,94.08000183105469,94.08000183105469,94.08000183105469,94.08000183105469,38.824729919433594,0
1988-11-24,91.5199966430664,91.5199966430664,91.5199966430664,91.5199966430664,37.76826858520508,0
1988-11-25,86.08000183105469,86.08000183105469,86.08000183105469,86.08000183105469,35.523292541503906,0
1988-11-28,85.76000213623047,85.76000213623047,85.76000213623047,85.76000213623047,35.39124298095703,0
1988-11-29,87.68000030517578,87.68000030517578,87.68000030517578,87.68000030517578,36.18357467651367,0
1988-11-30,90.23999786376953,90.23999786376953,90.23999786376953,90.23999786376953,37.240028381347656,0
1988-12-01,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,36.975921630859375,0
1988-12-02,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,35.65534973144531,0
1988-12-05,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,34.99507141113281,0
1988-12-06,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,35.65534973144531,0
1988-12-07,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,34.99507141113281,0
1988-12-08,82.55999755859375,82.55999755859375,82.55999755859375,82.55999755859375,34.07067108154297,0
1988-12-09,76.4800033569336,76.4800033569336,76.4800033569336,76.4800033569336,31.56159019470215,0
1988-12-12,77.12000274658203,77.12000274658203,77.12000274658203,77.12000274658203,31.825712203979492,0
1988-12-13,80.0,80.0,80.0,80.0,33.01422119140625,0
1988-12-14,79.68000030517578,79.68000030517578,79.68000030517578,79.68000030517578,32.88216018676758,0
1988-12-15,80.0,80.0,80.0,80.0,33.01422119140625,0
1988-12-16,80.0,80.0,80.0,80.0,33.01422119140625,0
1988-12-19,80.0,80.0,80.0,80.0,33.01422119140625,0
1988-12-20,80.0,80.0,80.0,80.0,33.01422119140625,0
1988-12-21,80.0,80.0,80.0,80.0,33.01422119140625,0
1988-12-22,80.31999969482422,80.31999969482422,80.31999969482422,80.31999969482422,33.14627456665039,0
1988-12-23,80.63999938964844,80.63999938964844,80.63999938964844,80.63999938964844,33.27833557128906,0
1988-12-26,80.63999938964844,80.63999938964844,80.63999938964844,80.63999938964844,33.27833557128906,0
1988-12-27,80.63999938964844,80.63999938964844,80.63999938964844,80.63999938964844,33.27833557128906,0
1988-12-28,81.27999877929688,81.27999877929688,81.27999877929688,81.27999877929688,33.54245376586914,0
1988-12-29,82.55999755859375,82.55999755859375,82.55999755859375,82.55999755859375,34.07067108154297,0
1988-12-30,86.72000122070312,86.72000122070312,86.72000122070312,86.72000122070312,35.787418365478516,0
1989-01-02,86.72000122070312,86.72000122070312,86.72000122070312,86.72000122070312,35.787418365478516,0
1989-01-03,84.16000366210938,84.16000366210938,84.16000366210938,84.16000366210938,34.73096466064453,0
1989-01-04,83.83999633789062,83.83999633789062,83.83999633789062,83.83999633789062,34.59889602661133,0
1989-01-05,83.83999633789062,83.83999633789062,83.83999633789062,83.83999633789062,34.59889602661133,0
1989-01-06,83.83999633789062,83.83999633789062,83.83999633789062,83.83999633789062,34.59889602661133,0
1989-01-09,84.4800033569336,84.4800033569336,84.4800033569336,84.4800033569336,34.86301803588867,0
1989-01-10,84.4800033569336,84.4800033569336,84.4800033569336,84.4800033569336,34.86301803588867,0
1989-01-11,84.4800033569336,84.4800033569336,84.4800033569336,84.4800033569336,34.86301803588867,0
1989-01-12,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,34.99507141113281,0
1989-01-13,86.08000183105469,86.08000183105469,86.08000183105469,86.08000183105469,35.523292541503906,0
1989-01-16,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,35.65534973144531,0
1989-01-17,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,35.65534973144531,0
1989-01-18,86.4000015258789,86.4000015258789,86.4000015258789,86.4000015258789,35.65534973144531,0
1989-01-19,88.0,88.0,88.0,88.0,36.31562805175781,0
1989-01-20,89.27999877929688,89.27999877929688,89.27999877929688,89.27999877929688,36.8438720703125,0
1989-01-23,89.27999877929688,89.27999877929688,89.27999877929688,89.27999877929688,36.8438720703125,0
1989-01-24,89.27999877929688,89.27999877929688,89.27999877929688,89.27999877929688,36.8438720703125,0
1989-01-25,91.5199966430664,91.5199966430664,91.5199966430664,91.5199966430664,37.76826858520508,0
1989-01-26,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,38.95679473876953,0
1989-01-27,95.36000061035156,95.36000061035156,95.36000061035156,95.36000061035156,39.352943420410156,0
1989-01-30,95.36000061035156,95.36000061035156,95.36000061035156,95.36000061035156,39.352943420410156,0
1989-01-31,95.36000061035156,95.36000061035156,95.36000061035156,95.36000061035156,39.352943420410156,0
1989-02-01,95.04000091552734,95.04000091552734,95.04000091552734,95.04000091552734,39.22089767456055,0
1989-02-02,95.36000061035156,95.36000061035156,95.36000061035156,95.36000061035156,39.352943420410156,0
1989-02-03,95.68000030517578,95.68000030517578,95.68000030517578,95.68000030517578,39.48501205444336,0
1989-02-06,97.27999877929688,97.27999877929688,97.27999877929688,97.27999877929688,40.145301818847656,0
1989-02-07,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,40.277366638183594,0
1989-02-08,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,40.277366638183594,0
1989-02-09,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,41.5979118347168,0
1989-02-10,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,41.5979118347168,0
1989-02-13,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,40.93763732910156,0
1989-02-14,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,40.93763732910156,0
1989-02-15,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,40.80557632446289,0
1989-02-16,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,40.80557632446289,0
1989-02-17,98.55999755859375,98.55999755859375,98.55999755859375,98.55999755859375,40.67350769042969,0
1989-02-20,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,40.80557632446289,0
1989-02-21,98.23999786376953,98.23999786376953,98.23999786376953,98.23999786376953,40.54145812988281,0
1989-02-22,97.91999816894531,97.91999816894531,97.91999816894531,97.91999816894531,40.409393310546875,0
1989-02-23,96.95999908447266,96.95999908447266,96.95999908447266,96.95999908447266,40.01323318481445,0
1989-02-24,97.27999877929688,97.27999877929688,97.27999877929688,97.27999877929688,40.145301818847656,0
1989-02-27,96.63999938964844,96.63999938964844,96.63999938964844,96.63999938964844,39.881187438964844,0
1989-02-28,99.83999633789062,99.83999633789062,99.83999633789062,99.83999633789062,41.201744079589844,0
1989-03-01,99.5199966430664,99.5199966430664,99.5199966430664,99.5199966430664,41.06968688964844,0
1989-03-02,98.55999755859375,98.55999755859375,98.55999755859375,98.55999755859375,40.67350769042969,0
1989-03-03,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,40.80557632446289,0
1989-03-06,98.23999786376953,98.23999786376953,98.23999786376953,98.23999786376953,40.54145812988281,0
1989-03-07,97.91999816894531,97.91999816894531,97.91999816894531,97.91999816894531,40.409393310546875,0
1989-03-08,97.91999816894531,97.91999816894531,97.91999816894531,97.91999816894531,40.409393310546875,0
1989-03-09,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,40.277366638183594,0
1989-03-10,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,40.277366638183594,0
1989-03-13,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,40.277366638183594,0
1989-03-14,100.4800033569336,100.4800033569336,100.4800033569336,100.4800033569336,41.46587371826172,0
1989-03-15,100.4800033569336,100.4800033569336,100.4800033569336,100.4800033569336,41.46587371826172,0
1989-03-16,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,41.5979118347168,0
1989-03-17,99.5199966430664,99.5199966430664,99.5199966430664,99.5199966430664,41.06968688964844,0
1989-03-20,98.55999755859375,98.55999755859375,98.55999755859375,98.55999755859375,40.67350769042969,0
1989-03-21,98.55999755859375,98.55999755859375,98.55999755859375,98.55999755859375,40.67350769042969,0
1989-03-22,98.55999755859375,98.55999755859375,98.55999755859375,98.55999755859375,40.67350769042969,0
1989-03-23,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,40.80557632446289,0
1989-03-24,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,40.80557632446289,0
1989-03-27,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,40.80557632446289,0
1989-03-28,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,40.93763732910156,0
1989-03-29,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,40.93763732910156,0
1989-03-30,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,40.80557632446289,0
1989-03-31,98.55999755859375,98.55999755859375,98.55999755859375,98.55999755859375,40.67350769042969,0
1989-04-03,98.55999755859375,98.55999755859375,98.55999755859375,98.55999755859375,40.67350769042969,0
1989-04-04,98.23999786376953,98.23999786376953,98.23999786376953,98.23999786376953,40.54145812988281,0
1989-04-05,97.91999816894531,97.91999816894531,97.91999816894531,97.91999816894531,40.409393310546875,0
1989-04-06,98.23999786376953,98.23999786376953,98.23999786376953,98.23999786376953,40.54145812988281,0
1989-04-07,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,40.277366638183594,0
1989-04-10,97.91999816894531,97.91999816894531,97.91999816894531,97.91999816894531,40.409393310546875,0
1989-04-11,97.91999816894531,97.91999816894531,97.91999816894531,97.91999816894531,40.409393310546875,0
1989-04-12,102.4000015258789,102.4000015258789,102.4000015258789,102.4000015258789,42.258201599121094,0
1989-04-13,102.4000015258789,102.4000015258789,102.4000015258789,102.4000015258789,42.258201599121094,0
1989-04-14,102.08000183105469,102.08000183105469,102.08000183105469,102.08000183105469,42.126136779785156,0
1989-04-17,102.4000015258789,102.4000015258789,102.4000015258789,102.4000015258789,42.258201599121094,0
1989-04-18,102.72000122070312,102.72000122070312,102.72000122070312,102.72000122070312,42.3902587890625,0
1989-04-19,103.68000030517578,103.68000030517578,103.68000030517578,103.68000030517578,42.78643035888672,0
1989-04-20,98.55999755859375,98.55999755859375,98.55999755859375,98.55999755859375,40.67350769042969,0
1989-04-21,97.91999816894531,97.91999816894531,97.91999816894531,97.91999816894531,40.409393310546875,0
1989-04-24,98.23999786376953,98.23999786376953,98.23999786376953,98.23999786376953,40.54145812988281,0
1989-04-25,98.23999786376953,98.23999786376953,98.23999786376953,98.23999786376953,40.54145812988281,0
1989-04-26,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,40.80557632446289,0
1989-04-27,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,40.80557632446289,0
1989-04-28,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,40.80557632446289,0
1989-05-01,98.87999725341797,98.87999725341797,98.87999725341797,98.87999725341797,40.80557632446289,0
1989-05-02,97.91999816894531,97.91999816894531,97.91999816894531,97.91999816894531,40.409393310546875,0
1989-05-03,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,40.277366638183594,0
1989-05-04,97.91999816894531,97.91999816894531,97.91999816894531,97.91999816894531,40.409393310546875,0
1989-05-05,97.27999877929688,97.27999877929688,97.27999877929688,97.27999877929688,40.145301818847656,0
1989-05-08,97.5999984741211,97.5999984741211,97.5999984741211,97.5999984741211,40.277366638183594,0
1989-05-09,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,40.93763732910156,0
1989-05-10,100.4800033569336,100.4800033569336,100.4800033569336,100.4800033569336,41.46587371826172,0
1989-05-11,102.4000015258789,102.4000015258789,102.4000015258789,102.4000015258789,42.258201599121094,0
1989-05-12,104.31999969482422,104.31999969482422,104.31999969482422,104.31999969482422,43.0505256652832,0
1989-05-15,104.0,104.0,104.0,104.0,42.91847610473633,0
1989-05-16,104.0,104.0,104.0,104.0,42.91847610473633,0
1989-05-17,105.91999816894531,105.91999816894531,105.91999816894531,105.91999816894531,43.71083068847656,0
1989-05-18,106.23999786376953,106.23999786376953,106.23999786376953,106.23999786376953,43.842872619628906,0
1989-05-19,110.72000122070312,110.72000122070312,110.72000122070312,110.72000122070312,45.691680908203125,0
1989-05-22,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,45.1634521484375,0
1989-05-23,106.87999725341797,106.87999725341797,106.87999725341797,106.87999725341797,44.10697937011719,0
1989-05-24,106.55999755859375,106.55999755859375,106.55999755859375,106.55999755859375,43.974937438964844,0
1989-05-25,107.83999633789062,107.83999633789062,107.83999633789062,107.83999633789062,44.503173828125,0
1989-05-26,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,44.89934539794922,0
1989-05-29,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,44.89934539794922,0
1989-05-30,108.4800033569336,108.4800033569336,108.4800033569336,108.4800033569336,44.76728820800781,0
1989-05-31,108.16000366210938,108.16000366210938,108.16000366210938,108.16000366210938,44.63520812988281,0
1989-06-01,107.19999694824219,107.19999694824219,107.19999694824219,107.19999694824219,44.239051818847656,0
1989-06-02,106.23999786376953,106.23999786376953,106.23999786376953,106.23999786376953,43.842872619628906,0
1989-06-05,106.23999786376953,106.23999786376953,106.23999786376953,106.23999786376953,43.842872619628906,0
1989-06-06,106.23999786376953,106.23999786376953,106.23999786376953,106.23999786376953,43.842872619628906,0
1989-06-07,109.12000274658203,109.12000274658203,109.12000274658203,109.12000274658203,45.03139877319336,0
1989-06-08,110.4000015258789,110.4000015258789,110.4000015258789,110.4000015258789,45.55961990356445,0
1989-06-09,110.08000183105469,110.08000183105469,110.08000183105469,110.08000183105469,45.42756271362305,0
1989-06-12,108.4800033569336,108.4800033569336,108.4800033569336,108.4800033569336,44.76728820800781,0
1989-06-13,105.91999816894531,105.91999816894531,105.91999816894531,105.91999816894531,43.71083068847656,0
1989-06-14,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,43.578765869140625,0
1989-06-15,105.27999877929688,105.27999877929688,105.27999877929688,105.27999877929688,43.44670867919922,0
1989-06-16,105.27999877929688,105.27999877929688,105.27999877929688,105.27999877929688,43.44670867919922,0
1989-06-19,105.27999877929688,105.27999877929688,105.27999877929688,105.27999877929688,43.44670867919922,0
1989-06-20,105.27999877929688,105.27999877929688,105.27999877929688,105.27999877929688,43.44670867919922,0
1989-06-21,105.27999877929688,105.27999877929688,105.27999877929688,105.27999877929688,43.44670867919922,0
1989-06-22,105.27999877929688,105.27999877929688,105.27999877929688,105.27999877929688,43.44670867919922,0
1989-06-23,105.27999877929688,105.27999877929688,105.27999877929688,105.27999877929688,43.44670867919922,0
1989-06-26,105.27999877929688,105.27999877929688,105.27999877929688,105.27999877929688,43.44670867919922,0
1989-06-27,104.63999938964844,104.63999938964844,104.63999938964844,104.63999938964844,43.1826057434082,0
1989-06-28,106.55999755859375,106.55999755859375,106.55999755859375,106.55999755859375,43.974937438964844,0
1989-06-29,106.23999786376953,106.23999786376953,106.23999786376953,106.23999786376953,43.842872619628906,0
1989-06-30,106.87999725341797,106.87999725341797,106.87999725341797,106.87999725341797,44.10697937011719,0
1989-07-03,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,44.89934539794922,0
1989-07-04,109.12000274658203,109.12000274658203,109.12000274658203,109.12000274658203,45.03139877319336,0
1989-07-05,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,44.89934539794922,0
1989-07-06,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,44.89934539794922,0
1989-07-07,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,44.89934539794922,0
1989-07-10,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,44.89934539794922,0
1989-07-11,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,44.89934539794922,0
1989-07-12,110.08000183105469,110.08000183105469,110.08000183105469,110.08000183105469,45.42756271362305,0
1989-07-13,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,45.1634521484375,0
1989-07-14,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,45.1634521484375,0
1989-07-17,109.76000213623047,109.76000213623047,109.76000213623047,109.76000213623047,45.295501708984375,0
1989-07-18,111.36000061035156,111.36000061035156,111.36000061035156,111.36000061035156,45.955787658691406,0
1989-07-19,111.04000091552734,111.04000091552734,111.04000091552734,111.04000091552734,45.82374954223633,0
1989-07-20,111.04000091552734,111.04000091552734,111.04000091552734,111.04000091552734,45.82374954223633,0
1989-07-21,111.04000091552734,111.04000091552734,111.04000091552734,111.04000091552734,45.82374954223633,0
1989-07-24,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,45.1634521484375,0
1989-07-25,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,45.1634521484375,0
1989-07-26,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,44.89934539794922,0
1989-07-27,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,45.1634521484375,0
1989-07-28,111.04000091552734,111.04000091552734,111.04000091552734,111.04000091552734,45.82374954223633,0
1989-07-31,111.04000091552734,111.04000091552734,111.04000091552734,111.04000091552734,45.82374954223633,0
1989-08-01,111.04000091552734,111.04000091552734,111.04000091552734,111.04000091552734,45.82374954223633,0
1989-08-02,111.04000091552734,111.04000091552734,111.04000091552734,111.04000091552734,45.82374954223633,0
1989-08-03,111.04000091552734,111.04000091552734,111.04000091552734,111.04000091552734,45.82374954223633,0
1989-08-04,111.04000091552734,111.04000091552734,111.04000091552734,111.04000091552734,45.82374954223633,0
1989-08-07,111.04000091552734,111.04000091552734,111.04000091552734,111.04000091552734,45.82374954223633,0
1989-08-08,111.04000091552734,111.04000091552734,111.04000091552734,111.04000091552734,45.82374954223633,0
1989-08-09,111.04000091552734,111.04000091552734,111.04000091552734,111.04000091552734,45.82374954223633,0
1989-08-10,110.72000122070312,110.72000122070312,110.72000122070312,110.72000122070312,45.691680908203125,0
