Date,Open,High,Low,Close,Adj Close,Volume
1986-04-22,814.2999877929688,814.2999877929688,814.2999877929688,814.2999877929688,814.2999877929688,0
1986-04-23,802.9000244140625,802.9000244140625,802.9000244140625,802.9000244140625,802.9000244140625,0
1986-04-24,790.2000122070312,790.2000122070312,790.2000122070312,790.2000122070312,790.2000122070312,0
1986-04-25,791.5,791.5,791.5,791.5,791.5,0
1986-04-28,797.7999877929688,797.7999877929688,797.7999877929688,797.7999877929688,797.7999877929688,0
1986-04-29,810.0999755859375,810.0999755859375,810.0999755859375,810.0999755859375,810.0999755859375,0
1986-04-30,814.9000244140625,814.9000244140625,814.9000244140625,814.9000244140625,814.9000244140625,0
1986-05-01,804.2000122070312,804.2000122070312,804.2000122070312,804.2000122070312,804.2000122070312,0
1986-05-02,809.4000244140625,809.4000244140625,809.4000244140625,809.4000244140625,809.4000244140625,0
1986-05-05,809.4000244140625,809.4000244140625,809.4000244140625,809.4000244140625,809.4000244140625,0
1986-05-06,804.5999755859375,804.5999755859375,804.5999755859375,804.5999755859375,804.5999755859375,0
1986-05-07,804.5999755859375,804.5999755859375,804.5999755859375,804.5999755859375,804.5999755859375,0
1986-05-08,785.5,785.5,785.5,785.5,785.5,0
1986-05-09,782.4000244140625,782.4000244140625,782.4000244140625,782.4000244140625,782.4000244140625,0
1986-05-12,785.0,785.0,785.0,785.0,785.0,0
1986-05-13,794.9000244140625,794.9000244140625,794.9000244140625,794.9000244140625,794.9000244140625,0
1986-05-14,781.5999755859375,781.5999755859375,781.5999755859375,781.5999755859375,781.5999755859375,0
1986-05-15,776.0999755859375,776.0999755859375,776.0999755859375,776.0999755859375,776.0999755859375,0
1986-05-16,768.4000244140625,768.4000244140625,768.4000244140625,768.4000244140625,768.4000244140625,0
1986-05-19,771.5,771.5,771.5,771.5,771.5,0
1986-05-20,776.2000122070312,776.2000122070312,776.2000122070312,776.2000122070312,776.2000122070312,0
1986-05-21,779.5999755859375,779.5999755859375,779.5999755859375,779.5999755859375,779.5999755859375,0
1986-05-22,783.4000244140625,783.4000244140625,783.4000244140625,783.4000244140625,783.4000244140625,0
1986-05-23,790.2000122070312,790.2000122070312,790.2000122070312,790.2000122070312,790.2000122070312,0
1986-05-26,790.2000122070312,790.2000122070312,790.2000122070312,790.2000122070312,790.2000122070312,0
1986-05-27,787.5999755859375,787.5999755859375,787.5999755859375,787.5999755859375,787.5999755859375,0
1986-05-28,795.9000244140625,795.9000244140625,795.9000244140625,795.9000244140625,795.9000244140625,0
1986-05-29,788.2999877929688,788.2999877929688,788.2999877929688,788.2999877929688,788.2999877929688,0
1986-05-30,784.7000122070312,784.7000122070312,784.7000122070312,784.7000122070312,784.7000122070312,0
1986-06-02,783.5999755859375,783.5999755859375,783.5999755859375,783.5999755859375,783.5999755859375,0
1986-06-03,788.2000122070312,788.2000122070312,788.2000122070312,788.2000122070312,788.2000122070312,0
1986-06-04,786.5,786.5,786.5,786.5,786.5,0
1986-06-05,790.7000122070312,790.7000122070312,790.7000122070312,790.7000122070312,790.7000122070312,0
1986-06-06,792.5999755859375,792.5999755859375,792.5999755859375,792.5999755859375,792.5999755859375,0
1986-06-09,791.5999755859375,791.5999755859375,791.5999755859375,791.5999755859375,791.5999755859375,0
1986-06-10,783.7999877929688,783.7999877929688,783.7999877929688,783.7999877929688,783.7999877929688,0
1986-06-11,774.4000244140625,774.4000244140625,774.4000244140625,774.4000244140625,774.4000244140625,0
1986-06-12,776.5999755859375,776.5999755859375,776.5999755859375,776.5999755859375,776.5999755859375,0
1986-06-13,779.0,779.0,779.0,779.0,779.0,0
1986-06-16,784.9000244140625,784.9000244140625,784.9000244140625,784.9000244140625,784.9000244140625,0
1986-06-17,788.9000244140625,788.9000244140625,788.9000244140625,788.9000244140625,788.9000244140625,0
1986-06-18,795.2000122070312,795.2000122070312,795.2000122070312,795.2000122070312,795.2000122070312,0
1986-06-19,799.5999755859375,799.5999755859375,799.5999755859375,799.5999755859375,799.5999755859375,0
1986-06-20,804.0,804.0,804.0,804.0,804.0,0
1986-06-23,799.9000244140625,799.9000244140625,799.9000244140625,799.9000244140625,799.9000244140625,0
1986-06-24,799.5,799.5,799.5,799.5,799.5,0
1986-06-25,802.2000122070312,802.2000122070312,802.2000122070312,802.2000122070312,802.2000122070312,0
1986-06-26,805.9000244140625,805.9000244140625,805.9000244140625,805.9000244140625,805.9000244140625,0
1986-06-27,805.5999755859375,805.5999755859375,805.5999755859375,805.5999755859375,805.5999755859375,0
1986-06-30,810.7000122070312,810.7000122070312,810.7000122070312,810.7000122070312,810.7000122070312,0
1986-07-01,817.7999877929688,817.7999877929688,817.7999877929688,817.7999877929688,817.7999877929688,0
1986-07-02,817.0999755859375,817.0999755859375,817.0999755859375,817.0999755859375,817.0999755859375,0
1986-07-03,816.5999755859375,816.5999755859375,816.5999755859375,816.5999755859375,816.5999755859375,0
1986-07-04,813.2000122070312,813.2000122070312,813.2000122070312,813.2000122070312,813.2000122070312,0
1986-07-07,808.0999755859375,808.0999755859375,808.0999755859375,808.0999755859375,808.0999755859375,0
1986-07-08,791.7000122070312,791.7000122070312,791.7000122070312,791.7000122070312,791.7000122070312,0
1986-07-09,795.7999877929688,795.7999877929688,795.7999877929688,795.7999877929688,795.7999877929688,0
1986-07-10,804.4000244140625,804.4000244140625,804.4000244140625,804.4000244140625,804.4000244140625,0
1986-07-11,802.2999877929688,802.2999877929688,802.2999877929688,802.2999877929688,802.2999877929688,0
1986-07-14,791.5,791.5,791.5,791.5,791.5,0
1986-07-15,788.5,788.5,788.5,788.5,788.5,0
1986-07-16,788.0999755859375,788.0999755859375,788.0999755859375,788.0999755859375,788.0999755859375,0
1986-07-17,794.5,794.5,794.5,794.5,794.5,0
1986-07-18,785.9000244140625,785.9000244140625,785.9000244140625,785.9000244140625,785.9000244140625,0
1986-07-21,772.2999877929688,772.2999877929688,772.2999877929688,772.2999877929688,772.2999877929688,0
1986-07-22,770.7000122070312,770.7000122070312,770.7000122070312,770.7000122070312,770.7000122070312,0
1986-07-23,776.9000244140625,776.9000244140625,776.9000244140625,776.9000244140625,776.9000244140625,0
1986-07-24,767.9000244140625,767.9000244140625,767.9000244140625,767.9000244140625,767.9000244140625,0
1986-07-25,761.9000244140625,761.9000244140625,761.9000244140625,761.9000244140625,761.9000244140625,0
1986-07-28,763.2999877929688,763.2999877929688,763.2999877929688,763.2999877929688,763.2999877929688,0
1986-07-29,765.5999755859375,765.5999755859375,765.5999755859375,765.5999755859375,765.5999755859375,0
1986-07-30,774.0,774.0,774.0,774.0,774.0,0
1986-07-31,768.2000122070312,768.2000122070312,768.2000122070312,768.2000122070312,768.2000122070312,0
1986-08-01,769.7999877929688,769.7999877929688,769.7999877929688,769.7999877929688,769.7999877929688,0
1986-08-04,765.5999755859375,765.5999755859375,765.5999755859375,765.5999755859375,765.5999755859375,0
1986-08-05,770.4000244140625,770.4000244140625,770.4000244140625,770.4000244140625,770.4000244140625,0
1986-08-06,760.7000122070312,760.7000122070312,760.7000122070312,760.7000122070312,760.7000122070312,0
1986-08-07,754.4000244140625,754.4000244140625,754.4000244140625,754.4000244140625,754.4000244140625,0
1986-08-08,752.5,752.5,752.5,752.5,752.5,0
1986-08-11,757.5,757.5,757.5,757.5,757.5,0
1986-08-12,767.7000122070312,767.7000122070312,767.7000122070312,767.7000122070312,767.7000122070312,0
1986-08-13,777.2999877929688,777.2999877929688,777.2999877929688,777.2999877929688,777.2999877929688,0
1986-08-14,780.5999755859375,780.5999755859375,780.5999755859375,780.5999755859375,780.5999755859375,0
1986-08-15,788.2000122070312,788.2000122070312,788.2000122070312,788.2000122070312,788.2000122070312,0
1986-08-18,792.4000244140625,792.4000244140625,792.4000244140625,792.4000244140625,792.4000244140625,0
1986-08-19,792.0999755859375,792.0999755859375,792.0999755859375,792.0999755859375,792.0999755859375,0
1986-08-20,790.5999755859375,790.5999755859375,790.5999755859375,790.5999755859375,790.5999755859375,0
1986-08-21,793.0,793.0,793.0,793.0,793.0,0
1986-08-22,791.2999877929688,791.2999877929688,791.2999877929688,791.2999877929688,791.2999877929688,0
1986-08-25,791.2999877929688,791.2999877929688,791.2999877929688,791.2999877929688,791.2999877929688,0
1986-08-26,795.2000122070312,795.2000122070312,795.2000122070312,795.2000122070312,795.2000122070312,0
1986-08-27,800.5,800.5,800.5,800.5,800.5,0
1986-08-28,805.5999755859375,805.5999755859375,805.5999755859375,805.5999755859375,805.5999755859375,0
1986-08-29,815.5,815.5,815.5,815.5,815.5,0
1986-09-01,822.7000122070312,822.7000122070312,822.7000122070312,822.7000122070312,822.7000122070312,0
1986-09-02,819.2000122070312,819.2000122070312,819.2000122070312,819.2000122070312,819.2000122070312,0
1986-09-03,821.9000244140625,821.9000244140625,821.9000244140625,821.9000244140625,821.9000244140625,0
1986-09-04,826.2000122070312,826.2000122070312,826.2000122070312,826.2000122070312,826.2000122070312,0
1986-09-05,829.0999755859375,829.0999755859375,829.0999755859375,829.0999755859375,829.0999755859375,0
1986-09-08,821.2999877929688,821.2999877929688,821.2999877929688,821.2999877929688,821.2999877929688,0
1986-09-09,824.7999877929688,824.7999877929688,824.7999877929688,824.7999877929688,824.7999877929688,0
1986-09-10,819.9000244140625,819.9000244140625,819.9000244140625,819.9000244140625,819.9000244140625,0
1986-09-11,813.7000122070312,813.7000122070312,813.7000122070312,813.7000122070312,813.7000122070312,0
1986-09-12,792.5999755859375,792.5999755859375,792.5999755859375,792.5999755859375,792.5999755859375,0
1986-09-15,802.0,802.0,802.0,802.0,802.0,0
1986-09-16,785.9000244140625,785.9000244140625,785.9000244140625,785.9000244140625,785.9000244140625,0
1986-09-17,790.0,790.0,790.0,790.0,790.0,0
1986-09-18,796.2000122070312,796.2000122070312,796.2000122070312,796.2000122070312,796.2000122070312,0
1986-09-19,787.4000244140625,787.4000244140625,787.4000244140625,787.4000244140625,787.4000244140625,0
1986-09-22,792.5,792.5,792.5,792.5,792.5,0
1986-09-23,792.2000122070312,792.2000122070312,792.2000122070312,792.2000122070312,792.2000122070312,0
1986-09-24,789.4000244140625,789.4000244140625,789.4000244140625,789.4000244140625,789.4000244140625,0
1986-09-25,780.5,780.5,780.5,780.5,780.5,0
1986-09-26,768.7000122070312,768.7000122070312,768.7000122070312,768.7000122070312,768.7000122070312,0
1986-09-29,761.7999877929688,761.7999877929688,761.7999877929688,761.7999877929688,761.7999877929688,0
1986-09-30,765.7000122070312,765.7000122070312,765.7000122070312,765.7000122070312,765.7000122070312,0
1986-10-01,772.9000244140625,772.9000244140625,772.9000244140625,772.9000244140625,772.9000244140625,0
1986-10-02,773.7999877929688,773.7999877929688,773.7999877929688,773.7999877929688,773.7999877929688,0
1986-10-03,768.2000122070312,768.2000122070312,768.2000122070312,768.2000122070312,768.2000122070312,0
1986-10-06,774.7000122070312,774.7000122070312,774.7000122070312,774.7000122070312,774.7000122070312,0
1986-10-07,781.9000244140625,781.9000244140625,781.9000244140625,781.9000244140625,781.9000244140625,0
1986-10-08,779.2999877929688,779.2999877929688,779.2999877929688,779.2999877929688,779.2999877929688,0
1986-10-09,790.2000122070312,790.2000122070312,790.2000122070312,790.2000122070312,790.2000122070312,0
1986-10-10,784.7999877929688,784.7999877929688,784.7999877929688,784.7999877929688,784.7999877929688,0
1986-10-13,790.0999755859375,790.0999755859375,790.0999755859375,790.0999755859375,790.0999755859375,0
1986-10-14,783.4000244140625,783.4000244140625,783.4000244140625,783.4000244140625,783.4000244140625,0
1986-10-15,790.2000122070312,790.2000122070312,790.2000122070312,790.2000122070312,790.2000122070312,0
1986-10-16,792.4000244140625,792.4000244140625,792.4000244140625,792.4000244140625,792.4000244140625,0
1986-10-17,793.4000244140625,793.4000244140625,793.4000244140625,793.4000244140625,793.4000244140625,0
1986-10-20,786.0999755859375,786.0999755859375,786.0999755859375,786.0999755859375,786.0999755859375,0
1986-10-21,786.5,786.5,786.5,786.5,786.5,0
1986-10-22,785.9000244140625,785.9000244140625,785.9000244140625,785.9000244140625,785.9000244140625,0
1986-10-23,778.4000244140625,778.4000244140625,778.4000244140625,778.4000244140625,778.4000244140625,0
1986-10-24,779.5,779.5,779.5,779.5,779.5,0
1986-10-27,782.4000244140625,782.4000244140625,782.4000244140625,782.4000244140625,782.4000244140625,0
1986-10-28,780.7000122070312,780.7000122070312,780.7000122070312,780.7000122070312,780.7000122070312,0
1986-10-29,787.5999755859375,787.5999755859375,787.5999755859375,787.5999755859375,787.5999755859375,0
1986-10-30,797.2999877929688,797.2999877929688,797.2999877929688,797.2999877929688,797.2999877929688,0
1986-10-31,802.9000244140625,802.9000244140625,802.9000244140625,802.9000244140625,802.9000244140625,0
1986-11-03,809.0999755859375,809.0999755859375,809.0999755859375,809.0999755859375,809.0999755859375,0
1986-11-04,806.7000122070312,806.7000122070312,806.7000122070312,806.7000122070312,806.7000122070312,0
1986-11-05,808.5,808.5,808.5,808.5,808.5,0
1986-11-06,813.7000122070312,813.7000122070312,813.7000122070312,813.7000122070312,813.7000122070312,0
1986-11-07,815.5,815.5,815.5,815.5,815.5,0
1986-11-10,817.2999877929688,817.2999877929688,817.2999877929688,817.2999877929688,817.2999877929688,0
1986-11-11,816.4000244140625,816.4000244140625,816.4000244140625,816.4000244140625,816.4000244140625,0
1986-11-12,819.4000244140625,819.4000244140625,819.4000244140625,819.4000244140625,819.4000244140625,0
1986-11-13,810.0999755859375,810.0999755859375,810.0999755859375,810.0999755859375,810.0999755859375,0
1986-11-14,810.4000244140625,810.4000244140625,810.4000244140625,810.4000244140625,810.4000244140625,0
1986-11-17,802.5,802.5,802.5,802.5,802.5,0
1986-11-18,801.2000122070312,801.2000122070312,801.2000122070312,801.2000122070312,801.2000122070312,0
1986-11-19,790.7999877929688,790.7999877929688,790.7999877929688,790.7999877929688,790.7999877929688,0
1986-11-20,795.5999755859375,795.5999755859375,795.5999755859375,795.5999755859375,795.5999755859375,0
1986-11-21,800.5,800.5,800.5,800.5,800.5,0
1986-11-24,806.7000122070312,806.7000122070312,806.7000122070312,806.7000122070312,806.7000122070312,0
1986-11-25,801.9000244140625,801.9000244140625,801.9000244140625,801.9000244140625,801.9000244140625,0
1986-11-26,807.0,807.0,807.0,807.0,807.0,0
1986-11-27,808.5,808.5,808.5,808.5,808.5,0
1986-11-28,810.2999877929688,810.2999877929688,810.2999877929688,810.2999877929688,810.2999877929688,0
1986-12-01,801.7999877929688,801.7999877929688,801.7999877929688,801.7999877929688,801.7999877929688,0
1986-12-02,808.7000122070312,808.7000122070312,808.7000122070312,808.7000122070312,808.7000122070312,0
1986-12-03,801.2000122070312,801.2000122070312,801.2000122070312,801.2000122070312,801.2000122070312,0
1986-12-04,798.9000244140625,798.9000244140625,798.9000244140625,798.9000244140625,798.9000244140625,0
1986-12-05,799.9000244140625,799.9000244140625,799.9000244140625,799.9000244140625,799.9000244140625,0
1986-12-08,807.4000244140625,807.4000244140625,807.4000244140625,807.4000244140625,807.4000244140625,0
1986-12-09,811.7000122070312,811.7000122070312,811.7000122070312,811.7000122070312,811.7000122070312,0
1986-12-10,810.4000244140625,810.4000244140625,810.4000244140625,810.4000244140625,810.4000244140625,0
1986-12-11,813.7000122070312,813.7000122070312,813.7000122070312,813.7000122070312,813.7000122070312,0
1986-12-12,809.2000122070312,809.2000122070312,809.2000122070312,809.2000122070312,809.2000122070312,0
1986-12-15,812.2000122070312,812.2000122070312,812.2000122070312,812.2000122070312,812.2000122070312,0
1986-12-16,812.9000244140625,812.9000244140625,812.9000244140625,812.9000244140625,812.9000244140625,0
1986-12-17,812.0,812.0,812.0,812.0,812.0,0
1986-12-18,809.5999755859375,809.5999755859375,809.5999755859375,809.5999755859375,809.5999755859375,0
1986-12-19,806.7000122070312,806.7000122070312,806.7000122070312,806.7000122070312,806.7000122070312,0
1986-12-22,816.7000122070312,816.7000122070312,816.7000122070312,816.7000122070312,816.7000122070312,0
1986-12-23,821.4000244140625,821.4000244140625,821.4000244140625,821.4000244140625,821.4000244140625,0
1986-12-24,821.4000244140625,821.4000244140625,821.4000244140625,821.4000244140625,821.4000244140625,0
1986-12-26,821.4000244140625,821.4000244140625,821.4000244140625,821.4000244140625,821.4000244140625,0
1986-12-29,827.2999877929688,827.2999877929688,827.2999877929688,827.2999877929688,827.2999877929688,0
1986-12-30,828.0,828.0,828.0,828.0,828.0,0
1986-12-31,829.7000122070312,829.7000122070312,829.7000122070312,829.7000122070312,829.7000122070312,0
1987-01-02,830.5999755859375,830.5999755859375,830.5999755859375,830.5999755859375,830.5999755859375,0
1987-01-05,832.4000244140625,832.4000244140625,832.4000244140625,832.4000244140625,832.4000244140625,0
1987-01-06,834.9000244140625,834.9000244140625,834.9000244140625,834.9000244140625,834.9000244140625,0
1987-01-07,848.4000244140625,848.4000244140625,848.4000244140625,848.4000244140625,848.4000244140625,0
1987-01-08,860.7000122070312,860.7000122070312,860.7000122070312,860.7000122070312,860.7000122070312,0
1987-01-09,864.7000122070312,864.7000122070312,864.7000122070312,864.7000122070312,864.7000122070312,0
1987-01-12,872.5999755859375,872.5999755859375,872.5999755859375,872.5999755859375,872.5999755859375,0
1987-01-13,876.9000244140625,876.9000244140625,876.9000244140625,876.9000244140625,876.9000244140625,0
1987-01-14,871.0,871.0,871.0,871.0,871.0,0
1987-01-15,884.5,884.5,884.5,884.5,884.5,0
1987-01-16,889.7000122070312,889.7000122070312,889.7000122070312,889.7000122070312,889.7000122070312,0
1987-01-19,880.9000244140625,880.9000244140625,880.9000244140625,880.9000244140625,880.9000244140625,0
1987-01-20,884.2000122070312,884.2000122070312,884.2000122070312,884.2000122070312,884.2000122070312,0
1987-01-21,872.7999877929688,872.7999877929688,872.7999877929688,872.7999877929688,872.7999877929688,0
1987-01-22,882.7999877929688,882.7999877929688,882.7999877929688,882.7999877929688,882.7999877929688,0
1987-01-23,887.5999755859375,887.5999755859375,887.5999755859375,887.5999755859375,887.5999755859375,0
1987-01-26,884.0,884.0,884.0,884.0,884.0,0
1987-01-27,898.2000122070312,898.2000122070312,898.2000122070312,898.2000122070312,898.2000122070312,0
1987-01-28,900.9000244140625,900.9000244140625,900.9000244140625,900.9000244140625,900.9000244140625,0
1987-01-29,899.2000122070312,899.2000122070312,899.2000122070312,899.2000122070312,899.2000122070312,0
1987-01-30,898.7999877929688,898.7999877929688,898.7999877929688,898.7999877929688,898.7999877929688,0
1987-02-02,907.2999877929688,907.2999877929688,907.2999877929688,907.2999877929688,907.2999877929688,0
1987-02-03,908.7000122070312,908.7000122070312,908.7000122070312,908.7000122070312,908.7000122070312,0
1987-02-04,912.4000244140625,912.4000244140625,912.4000244140625,912.4000244140625,912.4000244140625,0
1987-02-05,920.7000122070312,920.7000122070312,920.7000122070312,920.7000122070312,920.7000122070312,0
1987-02-06,932.4000244140625,932.4000244140625,932.4000244140625,932.4000244140625,932.4000244140625,0
1987-02-09,941.4000244140625,941.4000244140625,941.4000244140625,941.4000244140625,941.4000244140625,0
1987-02-10,936.0,936.0,936.0,936.0,936.0,0
1987-02-11,936.5,936.5,936.5,936.5,936.5,0
1987-02-12,930.7000122070312,930.7000122070312,930.7000122070312,930.7000122070312,930.7000122070312,0
1987-02-13,936.2000122070312,936.2000122070312,936.2000122070312,936.2000122070312,936.2000122070312,0
1987-02-16,951.7999877929688,951.7999877929688,951.7999877929688,951.7999877929688,951.7999877929688,0
1987-02-17,959.2000122070312,959.2000122070312,959.2000122070312,959.2000122070312,959.2000122070312,0
1987-02-18,972.2999877929688,972.2999877929688,972.2999877929688,972.2999877929688,972.2999877929688,0
1987-02-19,953.2000122070312,953.2000122070312,953.2000122070312,953.2000122070312,953.2000122070312,0
1987-02-20,966.9000244140625,966.9000244140625,966.9000244140625,966.9000244140625,966.9000244140625,0
1987-02-23,962.7000122070312,962.7000122070312,962.7000122070312,962.7000122070312,962.7000122070312,0
1987-02-24,959.9000244140625,959.9000244140625,959.9000244140625,959.9000244140625,959.9000244140625,0
1987-02-25,967.7000122070312,967.7000122070312,967.7000122070312,967.7000122070312,967.7000122070312,0
1987-02-26,970.7000122070312,970.7000122070312,970.7000122070312,970.7000122070312,970.7000122070312,0
1987-02-27,973.9000244140625,973.9000244140625,973.9000244140625,973.9000244140625,973.9000244140625,0
1987-03-02,982.2999877929688,982.2999877929688,982.2999877929688,982.2999877929688,982.2999877929688,0
1987-03-03,979.4000244140625,979.4000244140625,979.4000244140625,979.4000244140625,979.4000244140625,0
1987-03-04,990.9000244140625,990.9000244140625,990.9000244140625,990.9000244140625,990.9000244140625,0
1987-03-05,990.7000122070312,990.7000122070312,990.7000122070312,990.7000122070312,990.7000122070312,0
