Date,Open,High,Low,Close,Adj Close,Volume
2014-09-19,104.0,104.0,104.0,104.0,69.56037902832031,0
2014-09-22,104.0,104.38999938964844,102.5,104.0,69.56037902832031,7371
2014-09-23,104.36000061035156,104.36000061035156,104.30000305175781,104.0,69.56037902832031,6134
2014-09-24,104.29000091552734,104.29000091552734,102.0,103.75,69.3931655883789,65000
2014-09-25,103.75,103.9000015258789,101.0,103.5,69.2259750366211,1452490
2014-09-26,101.51000213623047,103.63300323486328,101.51000213623047,103.5,69.2259750366211,1009
2014-09-29,101.51000213623047,103.9000015258789,101.51000213623047,103.5,69.2259750366211,17228
2014-09-30,101.51000213623047,103.88999938964844,101.51000213623047,103.5,69.2259750366211,6455
2014-10-01,101.51000213623047,101.51000213623047,101.51000213623047,103.5,69.2259750366211,3000
2014-10-02,103.5,103.88999938964844,101.51000213623047,103.5,69.2259750366211,19244
2014-10-03,103.5,103.5,103.5,103.5,69.2259750366211,0
2014-10-06,101.51000213623047,103.87999725341797,101.51000213623047,103.5,69.2259750366211,38114
2014-10-07,101.5,103.375,101.5,103.5,69.2259750366211,27000
2014-10-08,101.51000213623047,101.51000213623047,101.51000213623047,103.5,69.2259750366211,8755
2014-10-09,103.25,103.375,101.01000213623047,103.0,68.89154052734375,44908
2014-10-10,103.0,103.0,103.0,103.0,68.89154052734375,0
2014-10-13,103.0,103.0,101.01000213623047,103.0,68.89154052734375,48511
2014-10-14,101.0,101.30000305175781,101.0,103.0,68.89154052734375,59250
2014-10-15,102.48999786376953,102.48999786376953,101.01000213623047,103.0,68.89154052734375,37471
2014-10-16,102.48999786376953,102.48999786376953,102.4800033569336,103.0,68.89154052734375,8033
2014-10-17,102.19999694824219,102.19999694824219,101.0,103.0,68.89154052734375,53324
2014-10-20,101.01000213623047,103.0,101.01000213623047,103.0,68.89154052734375,16452
2014-10-21,102.0,102.1500015258789,101.0,103.0,68.89154052734375,49318
2014-10-22,102.1500015258789,102.1500015258789,101.25,103.0,68.89154052734375,28752
2014-10-23,102.12999725341797,102.12999725341797,101.01000213623047,103.0,68.89154052734375,20590
2014-10-24,101.0,102.12999725341797,101.0,103.0,68.89154052734375,40855
2014-10-27,101.01000213623047,102.12999725341797,101.0,103.0,68.89154052734375,31350
2014-10-28,101.01000213623047,102.0,101.0,103.0,68.89154052734375,13546
2014-10-29,101.9000015258789,101.9000015258789,100.51000213623047,102.5,68.5571060180664,27532
2014-10-30,101.20999908447266,101.20999908447266,101.20999908447266,102.5,68.5571060180664,20000
2014-10-31,100.5,101.20999908447266,100.5,102.5,68.5571060180664,9909
2014-11-03,101.20999908447266,101.48999786376953,100.5,102.5,68.5571060180664,29266
2014-11-04,101.48999786376953,101.48999786376953,100.5,102.5,68.5571060180664,28182
2014-11-05,100.51000213623047,103.5,100.51000213623047,102.5,68.5571060180664,24841
2014-11-06,102.46199798583984,102.46199798583984,101.01000213623047,103.0,68.89154052734375,4627
2014-11-07,101.01000213623047,103.5,101.0,103.0,68.89154052734375,44434
2014-11-10,102.45999908447266,103.98999786376953,101.0,103.0,68.89154052734375,21691
2014-11-11,103.0,102.44999694824219,101.01000213623047,102.875,68.80793762207031,66121
2014-11-12,101.01000213623047,102.3499984741211,101.0,102.875,68.80793762207031,12334
2014-11-13,100.99199676513672,102.25,100.0,101.5,68.91316986083984,88433
2014-11-14,100.99199676513672,102.20999908447266,100.0,102.0,69.25263214111328,39070
2014-11-17,102.0,103.9000015258789,100.25,102.0,69.25263214111328,64500
2014-11-18,102.94000244140625,103.9000015258789,102.94000244140625,102.0,69.25263214111328,16959
2014-11-19,100.25,100.25,100.25,102.0,69.25263214111328,13500
2014-11-20,102.9469985961914,102.9469985961914,102.94000244140625,102.0,69.25263214111328,7733
2014-11-21,101.0999984741211,102.93000030517578,101.0999984741211,102.0,69.25263214111328,5015092
2014-11-24,102.0,104.0,100.26000213623047,102.25,69.4223861694336,33583
2014-11-25,102.86000061035156,102.86000061035156,102.8499984741211,102.25,69.4223861694336,25246
2014-11-26,102.8499984741211,102.8499984741211,102.8499984741211,102.25,69.4223861694336,4900
2014-11-27,102.83999633789062,102.83999633789062,100.5,102.25,69.4223861694336,32500
2014-11-28,101.0,102.80000305175781,100.58999633789062,102.25,69.4223861694336,19810
2014-12-01,102.69999694824219,102.69999694824219,100.5,102.25,69.4223861694336,11757
2014-12-02,102.69999694824219,102.69999694824219,100.5,102.25,69.4223861694336,28416
2014-12-03,102.68000030517578,102.68000030517578,101.75,102.25,69.4223861694336,5544
2014-12-04,102.66999816894531,102.66999816894531,100.5,101.75,69.0829086303711,24008
2014-12-05,102.5,102.5,102.0,102.25,69.4223861694336,37044
2014-12-08,100.5,102.45999908447266,100.0999984741211,102.0,69.25263214111328,23123
2014-12-09,100.25,102.23999786376953,100.25,102.0,69.25263214111328,184782
2014-12-10,100.25,102.18000030517578,100.25,102.0,69.25263214111328,44977
2014-12-11,102.16000366210938,102.16000366210938,102.04000091552734,102.0,69.25263214111328,15777
2014-12-12,100.21900177001953,101.68900299072266,100.21900177001953,101.75,69.0829086303711,6300
2014-12-15,101.66999816894531,101.66999816894531,100.0,101.5,68.91316986083984,15146
2014-12-16,101.197998046875,101.197998046875,100.0,101.5,68.91316986083984,35000
2014-12-17,99.5,100.9000015258789,99.5,101.25,68.74343872070312,42321
2014-12-18,100.69999694824219,100.69999694824219,99.5,101.0,68.57369232177734,41453
2014-12-19,100.55000305175781,101.5,100.125,100.75,68.40396881103516,75676
2014-12-22,99.65599822998047,99.65599822998047,99.65599822998047,100.75,68.40396881103516,5000
2014-12-23,100.125,100.125,99.65599822998047,100.75,68.40396881103516,7258
2014-12-29,100.0,100.125,99.65599822998047,100.75,68.40396881103516,24632
2014-12-30,99.65599822998047,100.125,99.65599822998047,100.75,68.40396881103516,29140
2015-01-02,99.65599822998047,100.125,99.65599822998047,100.75,68.40396881103516,13622
2015-01-05,100.0999984741211,100.0999984741211,100.0999984741211,100.75,68.40396881103516,20266
2015-01-06,99.7239990234375,100.0,98.0,99.75,67.72501373291016,74755
2015-01-07,98.00399780273438,99.0,98.0,99.75,67.72501373291016,73256
2015-01-08,98.69999694824219,99.69000244140625,98.00299835205078,99.5,67.55526733398438,37569
2015-01-09,99.19999694824219,99.69000244140625,98.0,99.5,67.55526733398438,28319
2015-01-12,98.0,99.69000244140625,98.0,99.5,67.55526733398438,24202
2015-01-13,99.19000244140625,99.69000244140625,99.16999816894531,99.5,67.55526733398438,36217
2015-01-14,99.19000244140625,99.19000244140625,99.19000244140625,99.5,67.55526733398438,36
2015-01-15,99.19000244140625,99.75,98.0,99.25,67.38555145263672,72942
2015-01-16,98.01000213623047,99.625,98.01000213623047,99.25,67.38555145263672,59800
2015-01-19,99.25,99.625,98.125,99.25,67.38555145263672,51361
2015-01-20,99.2249984741211,100.19999694824219,99.19999694824219,99.25,67.38555145263672,155087
2015-01-21,99.19999694824219,100.19999694824219,98.12999725341797,99.5,67.55526733398438,90036
2015-01-22,98.80999755859375,99.45999908447266,98.80999755859375,99.5,67.55526733398438,48244
2015-01-23,98.80999755859375,99.80000305175781,98.80999755859375,99.625,67.64015197753906,39184
2015-01-26,99.58999633789062,99.58999633789062,98.80999755859375,99.625,67.64015197753906,22522
2015-01-27,99.62999725341797,100.5,99.1500015258789,99.75,67.72501373291016,104011
2015-01-28,99.16000366210938,99.9749984741211,99.16000366210938,99.75,67.72501373291016,41001
2015-01-29,99.9749984741211,100.11000061035156,99.30000305175781,99.75,67.72501373291016,48504
2015-01-30,100.26000213623047,100.4000015258789,99.375,99.875,67.80988311767578,62192
2015-02-02,99.37999725341797,101.0,99.37999725341797,100.25,68.06449127197266,108217
2015-02-03,101.4800033569336,102.0,100.4000015258789,100.75,68.40396881103516,25524
2015-02-04,100.41000366210938,102.25,100.1500015258789,101.25,68.74343872070312,91755
2015-02-05,102.3499984741211,102.4749984741211,102.25,101.25,68.74343872070312,37738
2015-02-06,101.5999984741211,102.5,101.5999984741211,101.5,68.91316986083984,18910
2015-02-09,102.5,102.5,101.08999633789062,101.75,69.0829086303711,113671
2015-02-10,101.88500213623047,102.4000015258789,101.87000274658203,102.0,69.25263214111328,79185
2015-02-11,101.67500305175781,102.0,101.67500305175781,102.0,69.25263214111328,159971
2015-02-12,101.0,101.0,100.0,101.0,69.61795043945312,14400
2015-02-13,101.19999694824219,101.75,100.0,101.25,69.79029083251953,54788
2015-02-16,101.25,101.25,101.19999694824219,101.25,69.79029083251953,27992
2015-02-17,101.19999694824219,101.33000183105469,100.0999984741211,101.25,69.79029083251953,44659
2015-02-18,100.7699966430664,101.61000061035156,100.61799621582031,101.125,69.7041244506836,35577
2015-02-19,101.08999633789062,101.08999633789062,100.44499969482422,100.625,69.3594970703125,32789
2015-02-20,100.81300354003906,100.81300354003906,100.3499984741211,100.625,69.3594970703125,120801
2015-02-23,100.80500030517578,100.81300354003906,100.80500030517578,100.625,69.3594970703125,57329
2015-02-24,100.7979965209961,100.88800048828125,100.25,100.625,69.3594970703125,86271
2015-02-25,100.4000015258789,101.0,100.4000015258789,100.625,69.3594970703125,40826
2015-02-26,100.41000366210938,100.88999938964844,100.41000366210938,100.625,69.3594970703125,50385
2015-02-27,100.625,100.88999938964844,100.51000213623047,100.625,69.3594970703125,60083
2015-03-02,100.88999938964844,101.0,100.25,101.125,69.7041244506836,105237
2015-03-03,101.88999938964844,102.36499786376953,100.25,101.375,69.87646484375,23777
2015-03-04,102.28199768066406,102.38999938964844,101.5999984741211,101.75,70.13492584228516,32601
2015-03-05,101.62999725341797,102.41000366210938,101.0,101.75,70.13492584228516,51105
2015-03-06,102.33999633789062,103.7750015258789,102.25,103.25,71.16886901855469,244495
2015-03-09,103.98500061035156,104.0,102.66000366210938,103.5,71.3411636352539,299948
2015-03-10,103.94000244140625,103.98999786376953,103.0,103.5,71.3411636352539,54525
2015-03-11,103.26000213623047,103.94999694824219,103.0999984741211,103.75,71.51351928710938,360482
2015-03-12,103.93000030517578,103.98999786376953,103.5,103.75,71.51351928710938,127146
2015-03-13,103.93000030517578,103.93000030517578,103.5,103.75,71.51351928710938,110853
2015-03-16,103.93000030517578,103.93000030517578,103.52999877929688,103.75,71.51351928710938,55603
2015-03-17,103.91000366210938,104.052001953125,103.58000183105469,103.75,71.51351928710938,122743
2015-03-18,103.87999725341797,104.12999725341797,103.58999633789062,104.0,71.68582153320312,106389
2015-03-19,103.80999755859375,104.19999694824219,103.80000305175781,104.0,71.68582153320312,139801
2015-03-20,104.12000274658203,104.37899780273438,103.80999755859375,104.25,71.858154296875,342381
2015-03-23,104.36000061035156,105.65699768066406,104.0999984741211,105.0,72.37511444091797,516292
2015-03-24,105.4000015258789,105.5,104.4000015258789,105.0,72.37511444091797,543719
2015-03-25,105.33000183105469,105.33000183105469,104.88800048828125,105.25,72.54743957519531,302268
2015-03-26,105.47000122070312,105.47000122070312,104.75,105.375,72.63358306884766,237942
2015-03-27,105.25,105.64900207519531,105.11000061035156,105.375,72.63358306884766,138661
2015-03-30,105.62999725341797,105.88999938964844,104.75,105.375,72.63358306884766,221000
2015-03-31,105.62999725341797,105.9000015258789,105.25,105.375,72.63358306884766,175211
2015-04-01,105.62999725341797,105.62999725341797,104.76000213623047,105.375,72.63358306884766,219420
2015-04-02,105.44999694824219,105.79000091552734,105.0,105.625,72.80590057373047,302974
2015-04-07,105.9000015258789,105.98999786376953,105.55000305175781,105.75,72.89208221435547,404895
2015-04-08,105.7300033569336,105.7300033569336,105.25,105.625,72.80590057373047,102658
2015-04-09,105.98999786376953,105.98999786376953,105.4800033569336,105.625,72.80590057373047,237172
2015-04-10,105.61499786376953,106.0,105.51000213623047,105.75,72.89208221435547,336914
2015-04-13,105.98999786376953,106.0,105.5,105.75,72.89208221435547,176244
2015-04-14,105.97000122070312,106.25,105.5,105.875,72.9782485961914,244275
2015-04-15,105.94000244140625,106.01000213623047,105.74099731445312,105.75,72.89208221435547,131249
2015-04-16,105.74099731445312,105.98999786376953,105.74099731445312,105.75,72.89208221435547,168389
2015-04-17,105.75,105.98999786376953,105.51000213623047,105.75,72.89208221435547,86045
2015-04-20,105.75,105.94999694824219,105.51000213623047,105.75,72.89208221435547,64626
2015-04-21,105.75,105.91000366210938,105.51000213623047,105.75,72.89208221435547,98363
2015-04-22,105.51000213623047,106.3030014038086,105.5,105.875,72.9782485961914,177860
2015-04-23,105.88999938964844,106.23999786376953,105.76000213623047,106.0,73.06438446044922,118841
2015-04-24,106.1500015258789,106.23999786376953,105.76000213623047,106.0,73.06438446044922,149099
2015-04-27,106.11000061035156,106.3030014038086,105.76000213623047,106.0,73.06438446044922,196535
2015-04-28,105.91000366210938,106.23999786376953,105.75,106.0,73.06438446044922,184008
2015-04-29,105.91000366210938,106.0999984741211,105.80999755859375,106.0,73.06438446044922,43937
2015-04-30,106.15899658203125,106.5,105.80999755859375,106.25,73.2367172241211,298916
2015-05-01,106.15899658203125,106.73999786376953,106.15899658203125,106.5,73.40904998779297,90303
2015-05-05,106.40799713134766,106.40799713134766,106.0,106.25,73.2367172241211,83404
2015-05-06,106.0199966430664,106.75,105.75,106.25,73.2367172241211,212292
2015-05-07,106.49500274658203,106.75,106.0199966430664,106.25,73.2367172241211,106636
2015-05-08,106.6500015258789,106.75,106.44999694824219,106.625,73.49520874023438,140640
2015-05-11,106.7249984741211,107.0,106.7249984741211,106.875,73.66751861572266,138901
2015-05-12,107.25,108.0,106.8499984741211,107.0,73.75366973876953,216271
2015-05-13,107.12000274658203,107.19999694824219,106.8499984741211,107.0,73.75366973876953,305258
2015-05-14,105.97000122070312,106.0,105.25,105.875,74.03689575195312,182368
2015-05-15,106.0,107.0,105.86000061035156,106.75,74.64876556396484,103676
2015-05-18,106.95999908447266,106.95999908447266,106.51000213623047,106.75,74.64876556396484,61481
2015-05-19,106.94000244140625,107.05400085449219,106.5,106.75,74.64876556396484,173501
2015-05-20,106.82499694824219,106.97000122070312,106.5999984741211,106.75,74.64876556396484,64326
2015-05-21,106.75,106.97000122070312,106.51000213623047,106.75,74.64876556396484,183076
2015-05-22,106.19999694824219,106.75,106.0,106.375,74.38654327392578,128638
2015-05-26,106.75,106.98999786376953,106.0,106.375,74.38654327392578,148246
2015-05-27,106.4800033569336,106.63800048828125,106.0,106.5,74.47395324707031,107817
2015-05-28,106.54499816894531,106.54499816894531,105.9469985961914,106.375,74.38654327392578,186475
2015-05-29,106.44300079345703,106.73999786376953,106.00800323486328,106.375,74.38654327392578,756133
2015-06-01,106.69999694824219,106.73999786376953,106.1500015258789,106.375,74.38654327392578,163560
2015-06-02,106.69999694824219,106.69999694824219,106.16999816894531,106.5,74.47395324707031,61174
2015-06-03,106.67500305175781,106.69999694824219,106.26000213623047,106.5,74.47395324707031,118983
2015-06-04,106.75,106.75,106.19999694824219,106.375,74.38654327392578,163397
2015-06-05,106.63800048828125,106.75,106.0,106.375,74.38654327392578,481857
2015-06-08,106.69999694824219,106.75,106.19999694824219,106.375,74.38654327392578,284921
2015-06-09,106.62999725341797,106.75,106.19999694824219,106.375,74.38654327392578,276787
2015-06-10,106.58999633789062,106.75,106.25,106.5,74.47395324707031,300551
2015-06-11,106.55000305175781,106.75,106.30999755859375,106.5,74.47395324707031,170899
2015-06-12,106.5,106.75,106.25,106.5,74.47395324707031,633506
2015-06-15,106.5250015258789,106.75,106.3499984741211,106.625,74.56136322021484,500605
2015-06-16,106.83000183105469,107.0,106.51000213623047,106.75,74.64876556396484,94816
2015-06-17,107.0,107.0,105.0,105.0,73.42501068115234,397572
2015-06-18,107.0,107.2249984741211,106.9000015258789,107.0,74.82359313964844,298733
2015-06-19,106.98999786376953,107.25,106.25,106.25,74.29912567138672,2606741
2015-06-22,106.9000015258789,107.0,106.75,106.75,74.64876556396484,237517
2015-06-23,106.80000305175781,107.0,106.80000305175781,106.875,74.73616790771484,162934
2015-06-24,106.875,107.0,106.0,106.0,74.12429809570312,216000
2015-06-25,106.9000015258789,106.98999786376953,106.75,106.75,74.64876556396484,78726
2015-06-26,106.75,107.0,106.75,106.75,74.64876556396484,290828
2015-06-29,106.875,107.0,106.75,106.875,74.73616790771484,145527
2015-06-30,106.87000274658203,107.0,106.75,106.875,74.73616790771484,304530
2015-07-01,106.9000015258789,106.98999786376953,106.25,106.25,74.29912567138672,215482
2015-07-02,107.0,107.0,106.75,106.75,74.64876556396484,213195
2015-07-03,106.83799743652344,107.75,106.75,107.75,75.34806060791016,436036
2015-07-06,106.83799743652344,107.0,105.0,105.0,73.42501068115234,153883
2015-07-07,106.81999969482422,107.0,106.81300354003906,107.0,74.82359313964844,137462
2015-07-08,106.81300354003906,109.0,106.81300354003906,109.0,76.22215270996094,180559
2015-07-09,106.83799743652344,108.5,106.76000213623047,108.5,75.87252044677734,142067
2015-07-10,106.83000183105469,106.98999786376953,106.76899719238281,106.875,74.73616790771484,265103
2015-07-13,106.83000183105469,107.0,106.75,106.875,74.73616790771484,151484
2015-07-14,106.83799743652344,107.0,106.75,106.875,74.73616790771484,183424
2015-07-15,106.99800109863281,107.25,106.76000213623047,106.875,74.73616790771484,130843
2015-07-16,106.83799743652344,107.0,106.83000183105469,106.875,74.73616790771484,133706
2015-07-17,106.87300109863281,106.98999786376953,106.5,106.5,74.47395324707031,654578
2015-07-20,106.98999786376953,107.59500122070312,106.58000183105469,106.75,74.64876556396484,128655
2015-07-21,107.0,108.0,106.68000030517578,108.0,75.52288055419922,153009
2015-07-22,107.23999786376953,107.30400085449219,106.75,106.875,74.73616790771484,181296
2015-07-23,107.24299621582031,107.75,106.75,107.125,74.91101837158203,114144
2015-07-24,107.49299621582031,108.0,107.05999755859375,107.5,75.1732406616211,93416
2015-07-27,107.98999786376953,109.0,107.26000213623047,108.0,75.52288055419922,214135
2015-07-28,109.25,109.5,108.0,108.0,75.52288055419922,106634
2015-07-29,109.44999694824219,109.48999786376953,108.75,109.0,76.22215270996094,123068
2015-07-30,109.0999984741211,110.0,109.05000305175781,109.375,76.48438262939453,96526
2015-07-31,109.5999984741211,109.73999786376953,109.25,109.25,76.39698791503906,85305
2015-08-03,109.5999984741211,111.0,109.01000213623047,109.75,76.74664306640625,139357
2015-08-04,110.0,113.0,109.6500015258789,113.0,79.0193099975586,98135
2015-08-05,110.5,111.5,110.25499725341797,111.0,77.62073516845703,1084809
2015-08-06,111.5,112.0,111.0999984741211,111.625,78.05778503417969,114562
2015-08-07,111.875,113.25,111.3499984741211,112.25,78.49483489990234,100471
2015-08-10,113.125,118.0,113.125,118.0,82.5157241821289,96329
2015-08-11,114.0,115.0,113.5,113.5,79.36896514892578,185770
2015-08-12,114.5,115.0,113.75,115.0,80.41787719726562,216650
2015-08-13,112.57499694824219,113.5,112.5,112.5,79.73042297363281,182571
2015-08-14,112.5,112.8949966430664,112.5,112.75,79.90762329101562,73738
2015-08-17,112.8949966430664,112.8949966430664,112.50499725341797,112.75,79.90762329101562,43017
2015-08-18,112.50499725341797,115.0,112.5,115.0,81.50222778320312,146995
2015-08-19,112.75,113.0,112.5,112.625,79.81901550292969,140697
2015-08-20,112.36799621582031,112.5999984741211,111.5,112.0,79.37606048583984,89110
2015-08-21,111.51000213623047,111.74500274658203,110.0,110.75,78.49017333984375,139738
2015-08-24,110.2249984741211,110.25,107.5,108.5,76.89556884765625,143310
2015-08-25,109.4000015258789,110.0,107.5,110.0,77.95862579345703,285854
2015-08-26,109.73300170898438,110.0,108.875,110.0,77.95862579345703,107492
2015-08-27,108.5999984741211,109.0,107.0,108.0,76.54121398925781,147578
2015-08-28,109.0,109.4000015258789,107.25,107.25,76.0096664428711,101818
2015-09-01,107.80000305175781,109.4749984741211,107.80000305175781,109.0,77.24991607666016,144808
2015-09-02,109.45999908447266,110.0,108.0,110.0,77.95862579345703,125659
2015-09-03,109.7300033569336,111.0,109.125,110.25,78.13579559326172,134574
2015-09-04,110.0,111.5,110.0,111.5,79.02172088623047,132531
2015-09-07,111.4749984741211,111.5,110.25,110.5,78.31298065185547,73880
2015-09-08,111.5,111.5,109.69499969482422,110.75,78.49017333984375,131447
2015-09-09,111.48500061035156,111.5,111.0999984741211,110.75,78.49017333984375,74498
2015-09-10,111.48999786376953,111.5,111.0,110.75,78.49017333984375,55961
2015-09-11,111.48999786376953,112.0,110.875,111.25,78.84452819824219,94752
2015-09-14,111.0,112.5,110.75,111.625,79.11029815673828,200617
2015-09-15,111.80000305175781,112.5,111.44999694824219,111.625,79.11029815673828,74292
2015-09-16,112.5,112.5,111.47000122070312,111.625,79.11029815673828,49287
2015-09-17,111.47000122070312,112.48999786376953,110.75,111.625,79.11029815673828,122574
2015-09-18,112.33000183105469,112.33000183105469,111.0,111.75,79.19889068603516,230675
2015-09-21,112.41000366210938,112.41000366210938,110.75,111.5,79.02172088623047,75903
2015-09-22,112.0999984741211,113.0,111.5,113.0,80.08478546142578,91839
2015-09-23,112.03600311279297,114.75,111.5,114.75,81.32503509521484,78836
2015-09-24,112.98999786376953,113.5,112.41000366210938,112.5,79.73042297363281,138590
2015-09-25,112.9000015258789,113.88999938964844,112.51000213623047,113.0,80.08478546142578,97145
2015-09-28,113.33999633789062,114.69000244140625,110.0,110.0,77.95862579345703,390145
2015-09-29,113.25,114.2699966430664,111.5,111.5,79.02172088623047,375838
2015-09-30,113.30000305175781,113.30000305175781,112.75,112.75,79.90762329101562,74594
2015-10-01,112.88999938964844,113.0,112.0,113.0,80.08478546142578,119566
2015-10-02,112.5999984741211,113.0,111.44400024414062,111.75,79.19889068603516,371100
2015-10-05,113.23799896240234,113.23799896240234,111.5,111.5,79.02172088623047,40802
2015-10-06,113.26000213623047,113.26000213623047,112.05000305175781,112.5,79.73042297363281,52961
2015-10-07,112.94999694824219,113.08499908447266,111.76499938964844,112.5,79.73042297363281,92132
2015-10-08,112.9000015258789,114.0,111.76499938964844,114.0,80.79349517822266,36394
2015-10-09,112.9000015258789,112.9000015258789,111.55000305175781,112.375,79.64186096191406,68523
2015-10-12,112.88999938964844,113.0,111.75,112.375,79.64186096191406,81216
2015-10-13,113.0,113.0,111.8489990234375,112.25,79.55323791503906,84966
2015-10-14,112.69000244140625,112.69000244140625,111.51499938964844,112.25,79.55323791503906,49959
2015-10-15,112.68000030517578,112.68000030517578,111.8489990234375,112.25,79.55323791503906,145691
2015-10-16,112.66999816894531,113.0,111.8499984741211,113.0,80.08478546142578,113540
2015-10-19,112.5,114.75,111.44400024414062,114.75,81.32503509521484,133982
2015-10-20,111.5,112.44300079345703,111.5,112.25,79.55323791503906,80068
2015-10-21,111.99500274658203,113.0,111.22000122070312,113.0,80.08478546142578,72193
2015-10-22,111.22000122070312,118.5,111.22000122070312,111.875,79.2874755859375,44926
2015-10-23,111.25,114.0,111.01799774169922,114.0,80.79349517822266,74893
2015-10-26,111.20999908447266,112.5,111.13999938964844,112.0,79.37606048583984,110910
2015-10-27,111.5,112.5,111.18000030517578,112.0,79.37606048583984,65593
2015-10-28,111.25299835205078,111.94300079345703,109.25,109.25,77.4271011352539,75216
2015-10-29,111.4000015258789,112.0,111.0999984741211,112.0,79.37606048583984,46447
2015-10-30,111.5,111.5,110.5999984741211,111.0,78.6673583984375,76357
2015-11-02,111.0,111.4000015258789,111.0,111.0,78.6673583984375,96610
2015-11-03,110.19999694824219,111.25700378417969,110.19999694824219,110.75,78.49017333984375,201608
2015-11-04,111.48999786376953,111.76000213623047,111.10600280761719,111.375,78.93311309814453,243746
2015-11-05,111.11000061035156,111.69999694824219,111.10600280761719,111.375,78.93311309814453,64169
2015-11-06,111.0,112.0,111.0,111.5,79.02172088623047,153695
2015-11-09,112.75299835205078,113.0999984741211,111.5,112.0,79.37606048583984,59381
2015-11-10,113.0,113.19999694824219,111.11000061035156,112.75,79.90762329101562,126264
2015-11-11,113.19999694824219,113.4990005493164,112.0,112.25,79.55323791503906,126783
2015-11-12,110.5,111.5,110.49500274658203,110.75,79.58558654785156,121894
2015-11-13,110.88999938964844,111.0,110.44499969482422,110.25,79.22626495361328,100880
2015-11-16,109.8499984741211,109.8499984741211,107.26000213623047,108.25,77.78907012939453,137025
2015-11-17,108.875,109.25,107.0,108.25,77.78907012939453,239068
2015-11-18,109.0999984741211,109.0999984741211,107.0,108.25,77.78907012939453,118925
2015-11-19,108.57099914550781,109.5,107.0,108.25,77.78907012939453,86966
2015-11-20,107.5999984741211,109.3499984741211,104.0,108.5,77.9687271118164,14628920
2015-11-23,109.19000244140625,109.5,107.52999877929688,109.0,78.32801818847656,89340
2015-11-24,109.0,109.0,108.5,109.625,78.77716064453125,16883
2015-11-25,109.625,110.0,108.5199966430664,109.5,78.68730163574219,162509
2015-11-26,109.4000015258789,109.75,108.51499938964844,109.25,78.5076675415039,119755
2015-11-27,108.51499938964844,109.5,108.51499938964844,109.25,78.5076675415039,95294
2015-11-30,108.51499938964844,110.25,107.5199966430664,108.5,77.9687271118164,142765
2015-12-01,108.302001953125,109.25,107.2699966430664,108.25,77.78907012939453,51146
2015-12-02,108.44999694824219,108.80000305175781,107.25,107.25,77.0704574584961,269907
2015-12-03,108.19000244140625,109.25,107.5,108.375,77.87889862060547,43210
2015-12-04,107.5,108.25,107.25,108.125,77.69924926757812,93293
2015-12-07,108.125,108.75,107.5,108.125,77.69924926757812,78842
2015-12-08,107.4000015258789,108.0999984741211,107.0,107.5,77.25012969970703,165204
2015-12-09,107.5,108.0,107.0,107.5,77.25012969970703,84803
2015-12-10,107.5,108.75,107.01000213623047,108.0,77.60941314697266,147145
2015-12-11,107.8499984741211,108.1500015258789,107.25,108.0,77.60941314697266,120935
2015-12-14,108.0,108.75,107.51000213623047,108.0,77.60941314697266,75804
2015-12-15,108.0,108.5,107.5,108.5,77.9687271118164,126454
2015-12-16,107.50399780273438,108.75,107.25499725341797,108.0,77.60941314697266,40001
2015-12-17,107.25,108.875,107.25,108.375,77.87889862060547,151649
2015-12-18,108.5,108.5,107.88800048828125,108.5,77.9687271118164,173636
2015-12-21,108.5,108.5,107.75,108.375,77.87889862060547,50924
2015-12-22,108.4000015258789,108.5,107.75,108.375,77.87889862060547,151721
2015-12-23,108.30000305175781,108.75,107.25,108.25,77.78907012939453,343729
2015-12-29,107.75,107.98999786376953,107.0,107.75,77.42976379394531,65758
2015-12-30,107.63600158691406,107.63600158691406,107.0,107.75,77.42976379394531,26133
2016-01-04,107.0,107.52999877929688,107.0,107.25,77.0704574584961,90152
2016-01-05,107.5,108.0,107.0,107.625,77.33993530273438,208730
2016-01-06,107.25,107.75,107.25,107.5,77.25012969970703,107681
2016-01-07,107.69999694824219,107.88999938964844,107.42500305175781,107.75,77.42976379394531,29843
2016-01-08,108.5,108.5,107.25,107.75,77.42976379394531,92253
2016-01-11,107.8499984741211,108.5,107.25,107.75,77.42976379394531,103119
2016-01-12,107.81999969482422,107.81999969482422,107.12000274658203,107.75,77.42976379394531,97720
2016-01-13,107.25,107.80999755859375,107.25,107.75,77.42976379394531,119114
2016-01-14,107.75,108.0,107.25,107.75,77.42976379394531,129198
2016-01-15,107.69999694824219,107.69999694824219,107.5250015258789,107.75,77.42976379394531,85040
2016-01-18,107.68499755859375,108.25,107.25,107.75,77.42976379394531,112433
2016-01-19,107.68499755859375,108.25,107.68499755859375,107.75,77.42976379394531,202886
2016-01-20,108.0,108.0,107.0,107.75,77.42976379394531,69013
2016-01-21,107.68000030517578,108.0,107.0,107.5,77.25012969970703,130399
2016-01-22,107.0,107.75,105.5,107.5,77.25012969970703,156509
2016-01-25,106.76300048828125,107.9000015258789,106.76300048828125,107.625,77.33993530273438,52235
2016-01-26,107.61000061035156,108.0,107.32499694824219,107.625,77.33993530273438,81270
2016-01-27,107.32499694824219,108.36299896240234,107.32499694824219,107.875,77.51958465576172,36984
2016-01-28,109.5,109.77999877929688,107.875,109.0,78.32801818847656,59995
