Date,Open,High,Low,Close,Adj Close,Volume
1995-09-04,331.49969482421875,334.806396484375,330.6730041503906,333.15301513671875,132.98301696777344,192388
1995-09-05,332.73968505859375,334.806396484375,330.6730041503906,332.3262939453125,132.65313720703125,211038
1995-09-06,333.56640625,334.806396484375,330.6730041503906,333.15301513671875,132.98301696777344,169877
1995-09-07,329.01959228515625,334.806396484375,329.01959228515625,334.806396484375,133.64308166503906,391138
1995-09-08,337.2864074707031,341.4198913574219,335.1370849609375,341.4198913574219,136.28286743164062,2112553
1995-09-11,339.7665100097656,342.2464904785156,337.2864074707031,342.2464904785156,136.61289978027344,185776
1995-09-12,338.9397888183594,342.2464904785156,338.11309814453125,338.9397888183594,135.2929229736328,231596
1995-09-13,339.7665100097656,341.4198913574219,337.2864074707031,341.4198913574219,136.28286743164062,138322
1995-09-14,339.35308837890625,341.4198913574219,338.9397888183594,340.59320068359375,135.95291137695312,94686
1995-09-15,339.35308837890625,341.4198913574219,336.4598083496094,340.59320068359375,135.95291137695312,457744
1995-09-18,337.2864074707031,340.59320068359375,336.4598083496094,338.9397888183594,135.2929229736328,411686
1995-09-19,338.9397888183594,340.59320068359375,337.2864074707031,338.9397888183594,135.2929229736328,159171
1995-09-20,339.7665100097656,340.59320068359375,337.6997985839844,339.7665100097656,135.62294006347656,818699
1995-09-21,342.2464904785156,343.0732116699219,339.7665100097656,341.4198913574219,136.28286743164062,448411
1995-09-22,339.7665100097656,341.4198913574219,337.2864074707031,338.9397888183594,135.2929229736328,345854
1995-09-25,337.2864074707031,340.1798095703125,337.2864074707031,339.7665100097656,135.62294006347656,327622
1995-09-26,340.59320068359375,341.0065002441406,338.9397888183594,341.0065002441406,136.11788940429688,10845
1995-09-27,342.2464904785156,343.0732116699219,340.59320068359375,342.2464904785156,136.61289978027344,294527
1995-09-28,343.0732116699219,343.0732116699219,340.59320068359375,342.2464904785156,136.61289978027344,260214
1995-09-29,340.59320068359375,342.2464904785156,340.59320068359375,341.9158935546875,136.4808349609375,273084
1995-10-02,342.2464904785156,344.7265930175781,340.59320068359375,343.89990234375,137.27281188964844,532017
1995-10-03,343.89990234375,347.20660400390625,343.0732116699219,345.5533142089844,137.93283081054688,146987
1995-10-04,343.89990234375,347.20660400390625,343.0732116699219,343.89990234375,137.27281188964844,203719
1995-10-05,342.2464904785156,343.89990234375,339.7665100097656,340.59320068359375,135.95291137695312,1728067
1995-10-06,337.2864074707031,342.2464904785156,335.6330871582031,337.2864074707031,134.63290405273438,177525
1995-10-09,336.4598083496094,337.2864074707031,330.6730041503906,332.3262939453125,132.65313720703125,634388
1995-10-10,329.01959228515625,329.4330139160156,322.40618896484375,324.05950927734375,129.35325622558594,889884
1995-10-11,326.53961181640625,326.53961181640625,322.40618896484375,324.8861999511719,129.68324279785156,176764
1995-10-12,321.5794982910156,322.40618896484375,318.272705078125,320.7528076171875,128.03334045410156,496869
1995-10-13,319.92608642578125,320.7528076171875,318.272705078125,318.272705078125,127.04335021972656,903976
1995-10-16,319.92608642578125,320.7528076171875,318.272705078125,316.619384765625,126.38341522216797,820714
1995-10-17,319.0993957519531,319.0993957519531,312.4859924316406,314.96600341796875,125.72344207763672,123850
1995-10-18,312.4859924316406,315.7926940917969,310.0058898925781,311.6593017578125,124.40357971191406,645879
1995-10-19,308.3525085449219,310.0058898925781,305.87249755859375,308.3525085449219,123.08351135253906,129348
1995-10-20,306.5338134765625,309.17919921875,305.87249755859375,308.3525085449219,123.08351135253906,738456
1995-10-23,305.87249755859375,305.87249755859375,297.605712890625,300.085693359375,119.78372955322266,578721
1995-10-24,295.9523010253906,298.4324035644531,295.1256103515625,296.77899169921875,118.46382141113281,1178159
1995-10-25,299.2590026855469,299.2590026855469,293.4722900390625,296.77899169921875,118.46382141113281,620580
1995-10-26,295.1256103515625,296.77899169921875,294.29888916015625,295.1256103515625,117.80381774902344,2492039
1995-10-27,291.81890869140625,294.29888916015625,291.81890869140625,294.29888916015625,117.47386932373047,64398
1995-10-30,294.29888916015625,297.605712890625,291.81890869140625,291.81890869140625,116.48394775390625,233697
1995-10-31,298.4324035644531,300.085693359375,294.29888916015625,298.845703125,119.28874206542969,1646619
1995-11-01,300.085693359375,305.87249755859375,297.605712890625,304.2190856933594,121.43366241455078,2871717
1995-11-02,302.5657958984375,305.87249755859375,300.91241455078125,301.7391052246094,120.44367218017578,940531
1995-11-03,302.5657958984375,303.3924865722656,297.4403076171875,299.2590026855469,119.45375061035156,185322
1995-11-06,295.9523010253906,302.5657958984375,295.9523010253906,302.5657958984375,120.773681640625,1704859
1995-11-07,300.085693359375,306.6991882324219,300.085693359375,305.87249755859375,122.09362030029297,216186
1995-11-08,305.4591979980469,314.96600341796875,305.0458068847656,311.6593017578125,124.40357971191406,680273
1995-11-09,313.3125915527344,314.96600341796875,310.8326110839844,311.24591064453125,124.23848724365234,1264098
1995-11-10,309.17919921875,310.8326110839844,307.5259094238281,309.17919921875,123.41357421875,436261
1995-11-13,310.8326110839844,311.6593017578125,308.3525085449219,310.8326110839844,124.07351684570312,508036
1995-11-14,310.0058898925781,312.4859924316406,310.0058898925781,312.4859924316406,124.7334976196289,6094
1995-11-15,311.6593017578125,317.44610595703125,311.6593017578125,316.20599365234375,126.21837615966797,782949
1995-11-16,315.7926940917969,324.05950927734375,315.7926940917969,322.40618896484375,128.69326782226562,804407
1995-11-17,327.3662109375,327.3662109375,322.40618896484375,327.3662109375,130.67315673828125,581968
1995-11-20,327.3662109375,330.6730041503906,324.8861999511719,326.53961181640625,130.34317016601562,621717
1995-11-21,322.40618896484375,322.40618896484375,312.4859924316406,312.4859924316406,124.7334976196289,426565
1995-11-22,312.4859924316406,315.7926940917969,307.5259094238281,307.5259094238281,122.75358581542969,516038
1995-11-23,307.5259094238281,311.6593017578125,305.87249755859375,307.5259094238281,122.75358581542969,157430
1995-11-24,307.5259094238281,310.0058898925781,305.87249755859375,307.5259094238281,122.75358581542969,113656
1995-11-27,310.0058898925781,311.6593017578125,305.87249755859375,309.17919921875,123.41357421875,764126
1995-11-28,310.8326110839844,310.8326110839844,309.17919921875,309.17919921875,123.41357421875,38221
1995-11-29,310.8326110839844,311.6593017578125,306.6991882324219,310.8326110839844,124.07351684570312,482985
1995-11-30,309.17919921875,312.4859924316406,308.3525085449219,310.8326110839844,124.07351684570312,575390
1995-12-01,308.3525085449219,313.3125915527344,308.3525085449219,311.6593017578125,124.40357971191406,352154
1995-12-04,310.8326110839844,313.3125915527344,310.8326110839844,312.4859924316406,124.7334976196289,204008
1995-12-05,314.1393127441406,314.96600341796875,308.3525085449219,310.8326110839844,124.07351684570312,418782
1995-12-06,308.3525085449219,312.4859924316406,308.3525085449219,310.8326110839844,124.07351684570312,154059
1995-12-07,309.59259033203125,312.8992919921875,307.5259094238281,308.3525085449219,123.08351135253906,1580765
1995-12-08,310.8326110839844,311.6593017578125,307.939208984375,309.17919921875,123.41357421875,176067
1995-12-11,309.17919921875,309.17919921875,309.17919921875,309.17919921875,123.41357421875,0
1995-12-12,304.8804931640625,307.5259094238281,302.5657958984375,304.2190856933594,121.43366241455078,1753208
1995-12-13,305.0458068847656,305.87249755859375,302.5657958984375,305.87249755859375,122.09362030029297,3096845
1995-12-14,305.87249755859375,307.5259094238281,304.2190856933594,305.87249755859375,122.09362030029297,143947
1995-12-15,306.6991882324219,307.5259094238281,304.3844909667969,306.6991882324219,122.42355346679688,1251344
1995-12-18,305.87249755859375,307.11248779296875,300.085693359375,303.3924865722656,121.10362243652344,1475250
1995-12-19,302.5657958984375,303.3924865722656,298.4324035644531,302.5657958984375,120.773681640625,666386
1995-12-20,303.3924865722656,305.87249755859375,301.7391052246094,304.715087890625,121.63162994384766,4779892
1995-12-21,305.87249755859375,306.6991882324219,303.3924865722656,305.0458068847656,121.76363372802734,598397
1995-12-22,305.87249755859375,307.5259094238281,303.3924865722656,305.87249755859375,122.09362030029297,176740
1995-12-25,304.48199462890625,304.48199462890625,304.48199462890625,304.48199462890625,121.53861236572266,0
1995-12-26,304.48199462890625,304.48199462890625,304.48199462890625,304.48199462890625,121.53861236572266,0
1995-12-27,310.0058898925781,311.6593017578125,307.939208984375,310.8326110839844,124.07351684570312,742131
1995-12-28,311.6593017578125,312.4859924316406,309.17919921875,310.8326110839844,124.07351684570312,1623376
1995-12-29,311.6593017578125,315.7926940917969,311.6593017578125,314.96600341796875,125.72344207763672,1499375
1996-01-01,313.5342102050781,313.5342102050781,313.5342102050781,313.5342102050781,125.15193939208984,0
1996-01-02,314.96600341796875,317.44610595703125,312.4859924316406,315.7926940917969,126.05337524414062,1126071
1996-01-03,319.92608642578125,324.05950927734375,316.619384765625,322.40618896484375,128.69326782226562,2473332
1996-01-04,323.2327880859375,334.806396484375,320.7528076171875,332.3262939453125,132.65313720703125,4208823
1996-01-05,327.3662109375,332.3262939453125,327.3662109375,329.8463134765625,131.66310119628906,2236438
1996-01-08,329.8463134765625,332.3262939453125,327.3662109375,331.49969482421875,133.25148010253906,4643332
1996-01-09,333.9797058105469,334.806396484375,331.49969482421875,333.15301513671875,133.9160919189453,3015626
1996-01-10,331.49969482421875,335.2196960449219,330.6730041503906,333.15301513671875,133.9160919189453,4494034
1996-01-11,332.3262939453125,333.9797058105469,330.6730041503906,333.15301513671875,133.9160919189453,2692974
1996-01-12,333.9797058105469,336.04638671875,330.6730041503906,333.15301513671875,133.9160919189453,3667413
1996-01-15,331.49969482421875,334.806396484375,331.49969482421875,333.9797058105469,134.24839782714844,244399
1996-01-16,333.15301513671875,336.4598083496094,333.15301513671875,334.806396484375,134.58074951171875,863638
1996-01-17,336.4598083496094,336.4598083496094,330.6730041503906,333.15301513671875,133.9160919189453,1001592
1996-01-18,331.0863037109375,331.0863037109375,331.0863037109375,328.1929016113281,131.92230224609375,0
1996-01-19,323.2327880859375,331.0863037109375,322.40618896484375,323.2327880859375,129.9285125732422,1873172
1996-01-22,321.5794982910156,325.712890625,321.5794982910156,324.8861999511719,130.59312438964844,2736057
1996-01-23,325.712890625,327.3662109375,317.03271484375,326.53961181640625,131.25770568847656,5235505
1996-01-24,326.9529113769531,328.1929016113281,324.8861999511719,328.1929016113281,131.92230224609375,5579983
1996-01-25,329.01959228515625,333.15301513671875,324.8861999511719,331.49969482421875,133.25148010253906,1376875
1996-01-26,331.0863037109375,333.15301513671875,325.712890625,327.3662109375,131.58999633789062,1675531
1996-01-29,326.53961181640625,328.1929016113281,324.8861999511719,326.53961181640625,131.25770568847656,1145685
1996-01-30,327.3662109375,330.2596130371094,326.1261901855469,328.1929016113281,131.92230224609375,1322569
1996-01-31,328.1929016113281,333.9797058105469,328.1929016113281,333.15301513671875,133.9160919189453,1088519
1996-02-01,329.8463134765625,333.9797058105469,329.01959228515625,331.49969482421875,133.25148010253906,557143
1996-02-02,332.3262939453125,332.3262939453125,328.1929016113281,329.01959228515625,132.25457763671875,1888972
1996-02-05,327.3662109375,329.8463134765625,326.53961181640625,327.3662109375,131.58999633789062,819557
1996-02-06,327.3662109375,328.1929016113281,325.712890625,327.3662109375,131.58999633789062,93219
1996-02-07,327.3662109375,329.01959228515625,326.53961181640625,328.1929016113281,131.92230224609375,222772
1996-02-08,329.01959228515625,329.01959228515625,326.53961181640625,327.3662109375,131.58999633789062,1477414
1996-02-09,326.53961181640625,328.6062927246094,326.53961181640625,327.3662109375,131.58999633789062,1495288
1996-02-12,328.1929016113281,329.01959228515625,327.3662109375,328.1929016113281,131.92230224609375,1467702
1996-02-13,329.01959228515625,329.01959228515625,327.3662109375,328.1929016113281,131.92230224609375,1160214
1996-02-14,328.6062927246094,329.01959228515625,326.53961181640625,328.1929016113281,131.92230224609375,749207
1996-02-15,327.3662109375,329.01959228515625,326.53961181640625,328.1929016113281,131.92230224609375,1562155
1996-02-16,327.3662109375,329.01959228515625,324.8861999511719,327.3662109375,131.58999633789062,523264
1996-02-19,325.712890625,328.1929016113281,322.40618896484375,324.8861999511719,130.59312438964844,263593
1996-02-20,320.9396057128906,320.9396057128906,320.9396057128906,320.9396057128906,129.0067138671875,1309786
1996-02-21,321.9927978515625,326.53961181640625,320.7528076171875,325.712890625,130.9254150390625,2019192
1996-02-22,326.69989013671875,326.69989013671875,326.69989013671875,326.69989013671875,131.32215881347656,1822997
1996-02-23,328.1929016113281,330.6730041503906,326.53961181640625,328.1929016113281,131.92230224609375,486264
1996-02-26,328.1929016113281,329.01959228515625,323.2327880859375,324.8861999511719,130.59312438964844,2171012
1996-02-27,324.39019775390625,327.77960205078125,322.40618896484375,324.8861999511719,130.59312438964844,368496
1996-02-28,325.712890625,326.1261901855469,324.05950927734375,325.712890625,130.9254150390625,286137
1996-02-29,325.712890625,328.1929016113281,324.05950927734375,325.29949951171875,130.75921630859375,765125
1996-03-01,326.1261901855469,328.1929016113281,324.05950927734375,325.712890625,130.9254150390625,682998
1996-03-04,323.4081115722656,323.4081115722656,323.4081115722656,323.4081115722656,129.9989471435547,456488
1996-03-05,322.40618896484375,326.53961181640625,322.40618896484375,324.8861999511719,130.59312438964844,65449
1996-03-06,322.7367858886719,322.7367858886719,319.92608642578125,322.40618896484375,129.59625244140625,1284794
1996-03-07,321.5794982910156,324.05950927734375,319.92608642578125,322.40618896484375,129.59625244140625,483170
1996-03-08,322.40618896484375,325.29949951171875,318.272705078125,319.92608642578125,128.5992889404297,2178933
1996-03-11,312.4859924316406,316.619384765625,311.6593017578125,314.96600341796875,126.60556030273438,838451
1996-03-12,314.5527038574219,315.7926940917969,312.4859924316406,314.1393127441406,126.27320098876953,222765
1996-03-13,314.96600341796875,316.619384765625,312.4859924316406,314.96600341796875,126.60556030273438,1187459
1996-03-14,314.96600341796875,314.96600341796875,300.91241455078125,314.1393127441406,126.27320098876953,2045957
1996-03-15,312.8992919921875,319.0993957519531,302.9790954589844,315.37939453125,126.77171325683594,1972139
1996-03-18,317.44610595703125,317.44610595703125,317.44610595703125,317.44610595703125,127.60250091552734,0
1996-03-19,318.272705078125,319.92608642578125,314.1393127441406,314.1393127441406,126.27320098876953,524372
1996-03-20,315.6274108886719,318.6033935546875,314.8006896972656,316.619384765625,127.27011108398438,319992
1996-03-21,314.96600341796875,325.712890625,314.96600341796875,324.05950927734375,130.2608184814453,2362622
1996-03-22,323.2327880859375,324.472900390625,320.7528076171875,321.5794982910156,129.26393127441406,434805
1996-03-25,322.8194885253906,325.712890625,322.40618896484375,324.8861999511719,130.59312438964844,1588806
1996-03-26,323.0675048828125,325.8782043457031,319.92608642578125,321.5794982910156,129.26393127441406,2084236
1996-03-27,321.5794982910156,324.05950927734375,318.272705078125,319.92608642578125,128.5992889404297,331274
1996-03-28,319.43011474609375,319.43011474609375,314.96600341796875,317.44610595703125,127.60250091552734,4907707
1996-03-29,316.619384765625,317.44610595703125,314.96600341796875,316.619384765625,127.27011108398438,1459877
1996-04-01,315.7926940917969,318.272705078125,314.1393127441406,317.44610595703125,127.60250091552734,440843
1996-04-02,316.20599365234375,318.272705078125,314.3872985839844,316.619384765625,127.27011108398438,4019952
1996-04-03,317.44610595703125,318.272705078125,315.7926940917969,317.8594055175781,127.7685317993164,536250
1996-04-04,317.7767028808594,322.40618896484375,317.44610595703125,321.5794982910156,129.26393127441406,1322693
1996-04-05,320.1178894042969,320.1178894042969,320.1178894042969,320.1178894042969,128.67645263671875,0
1996-04-08,320.1178894042969,320.1178894042969,320.1178894042969,320.1178894042969,128.67645263671875,0
1996-04-09,318.68609619140625,322.40618896484375,318.272705078125,319.92608642578125,128.5992889404297,1676262
1996-04-10,318.68609619140625,322.40618896484375,318.272705078125,320.7528076171875,128.931640625,1655343
1996-04-11,318.68609619140625,322.40618896484375,318.272705078125,322.40618896484375,129.59625244140625,1284079
1996-04-12,323.2327880859375,326.53961181640625,320.7528076171875,325.712890625,130.9254150390625,2423000
1996-04-15,325.712890625,333.15301513671875,326.53961181640625,332.3262939453125,133.58383178710938,2430441
1996-04-16,334.806396484375,349.2732849121094,329.4330139160156,348.8599853515625,140.22975158691406,4161189
1996-04-17,349.68670654296875,349.68670654296875,343.0732116699219,346.3799133300781,139.23284912109375,3227527
1996-04-18,342.2464904785156,359.6069030761719,342.2464904785156,352.993408203125,141.89126586914062,4591434
1996-04-19,353.8200988769531,354.64678955078125,348.8599853515625,352.16668701171875,141.5589141845703,2259535
1996-04-22,349.2732849121094,354.64678955078125,348.0332946777344,353.8200988769531,142.2235565185547,1686122
1996-04-23,354.64678955078125,367.8736877441406,350.5133972167969,357.1268005371094,143.55276489257812,1756243
1996-04-24,357.5401916503906,368.7004089355469,355.4735107421875,367.0469970703125,147.5403289794922,12039161
1996-04-25,365.3935852050781,367.8736877441406,362.0869140625,363.74029541015625,146.21119689941406,8590257
1996-04-26,363.74029541015625,363.74029541015625,357.5401916503906,359.6069030761719,144.54969787597656,7861251
1996-04-29,357.9534912109375,360.43359375,355.4735107421875,357.9534912109375,143.88504028320312,1203107
1996-04-30,356.30010986328125,359.6069030761719,353.8200988769531,357.1268005371094,143.55276489257812,756314
1996-05-01,358.78021240234375,359.6069030761719,353.8200988769531,356.30010986328125,143.22042846679688,1331414
1996-05-02,355.30810546875,357.1268005371094,349.68670654296875,351.3399963378906,141.22665405273438,1541710
1996-05-03,343.0732116699219,346.3799133300781,341.4198913574219,346.3799133300781,139.23284912109375,767298
1996-05-06,344.8042907714844,344.8042907714844,344.8042907714844,344.8042907714844,138.59950256347656,0
1996-05-07,345.96661376953125,355.4735107421875,345.96661376953125,352.16668701171875,141.5589141845703,860014
1996-05-08,349.68670654296875,349.68670654296875,347.20660400390625,348.8599853515625,140.22975158691406,306187
1996-05-09,350.5133972167969,350.5133972167969,347.20660400390625,349.68670654296875,140.56207275390625,1080420
1996-05-10,351.3399963378906,351.3399963378906,347.20660400390625,348.8599853515625,140.22975158691406,510367
1996-05-13,347.6199951171875,350.5133972167969,345.5533142089844,348.0332946777344,139.8974609375,40510
1996-05-14,349.68670654296875,351.3399963378906,345.5533142089844,348.8599853515625,140.22975158691406,188015
1996-05-15,351.3399963378906,351.3399963378906,346.3799133300781,348.0332946777344,139.8974609375,384126
1996-05-16,346.3799133300781,348.8599853515625,344.7265930175781,346.3799133300781,139.23284912109375,53614
1996-05-17,345.5533142089844,348.0332946777344,344.7265930175781,347.20660400390625,139.5651397705078,154632
1996-05-20,345.5533142089844,348.8599853515625,345.5533142089844,348.0332946777344,139.8974609375,2994974
1996-05-21,346.3799133300781,348.0332946777344,343.89990234375,346.3799133300781,139.23284912109375,428686
1996-05-22,347.20660400390625,350.5133972167969,345.5533142089844,348.8599853515625,140.22975158691406,3901392
1996-05-23,348.8599853515625,350.5133972167969,347.20660400390625,347.20660400390625,139.5651397705078,1434672
1996-05-24,343.0732116699219,346.7933044433594,343.0732116699219,343.0732116699219,137.9036865234375,602617
1996-05-27,341.5133056640625,341.5133056640625,341.5133056640625,341.5133056640625,137.27658081054688,0
1996-05-28,341.4198913574219,343.89990234375,338.5264892578125,338.5264892578125,136.0760040283203,604217
1996-05-29,338.9397888183594,342.2464904785156,337.2864074707031,341.4198913574219,137.23907470703125,1410811
1996-05-30,342.2464904785156,342.2464904785156,338.9397888183594,340.59320068359375,136.90679931640625,809299
1996-05-31,338.11309814453125,339.7665100097656,337.2864074707031,338.9397888183594,136.2421875,263555
1996-06-03,339.7665100097656,340.59320068359375,334.806396484375,336.4598083496094,135.2453155517578,1072300
1996-06-04,335.6330871582031,339.7665100097656,333.9797058105469,335.6330871582031,134.91299438476562,163005
1996-06-05,335.6330871582031,338.11309814453125,334.2276916503906,335.6330871582031,134.91299438476562,360662
1996-06-06,333.9797058105469,338.11309814453125,333.15301513671875,336.4598083496094,135.2453155517578,94385
1996-06-07,333.9797058105469,338.11309814453125,332.3262939453125,334.806396484375,134.58074951171875,529908
1996-06-10,335.2196960449219,338.9397888183594,333.15301513671875,337.2864074707031,135.57752990722656,424900
1996-06-11,338.11309814453125,338.9397888183594,334.806396484375,336.4598083496094,135.2453155517578,342771
1996-06-12,338.11309814453125,348.8599853515625,338.11309814453125,347.20660400390625,139.5651397705078,2807740
1996-06-13,348.0332946777344,354.64678955078125,347.20660400390625,347.20660400390625,139.5651397705078,713796
1996-06-14,352.993408203125,355.4735107421875,351.3399963378906,354.64678955078125,142.55589294433594,1523627
1996-06-17,356.30010986328125,357.9534912109375,352.993408203125,356.30010986328125,143.22042846679688,3061650
1996-06-18,355.4735107421875,355.4735107421875,352.993408203125,354.64678955078125,142.55589294433594,1911398
1996-06-19,353.4067077636719,357.1268005371094,352.993408203125,355.4735107421875,142.8881072998047,1079622
1996-06-20,356.7135009765625,357.9534912109375,354.64678955078125,356.30010986328125,143.22042846679688,1939393
1996-06-21,355.4735107421875,357.9534912109375,352.993408203125,354.64678955078125,142.55589294433594,823153
1996-06-24,353.8200988769531,353.8200988769531,350.5133972167969,352.16668701171875,141.5589141845703,558399
1996-06-25,352.16668701171875,352.993408203125,347.20660400390625,349.68670654296875,140.56207275390625,733563
1996-06-26,347.0412902832031,351.3399963378906,345.5533142089844,350.5133972167969,140.89434814453125,1571580
1996-06-27,348.6947021484375,352.16668701171875,347.20660400390625,351.3399963378906,141.22665405273438,965504
1996-06-28,352.993408203125,352.993408203125,345.5533142089844,349.68670654296875,140.56207275390625,2201866
1996-07-01,348.8599853515625,352.993408203125,348.0332946777344,352.16668701171875,141.5589141845703,592642
1996-07-02,352.16668701171875,355.4735107421875,350.2654113769531,352.993408203125,141.89126586914062,1332396
1996-07-03,355.4735107421875,355.4735107421875,352.993408203125,352.993408203125,141.89126586914062,1173784
1996-07-04,351.3399963378906,354.2333984375,349.68670654296875,351.3399963378906,141.22665405273438,479148
1996-07-05,352.5801086425781,352.993408203125,347.20660400390625,348.8599853515625,140.22975158691406,997205
1996-07-08,343.89990234375,351.3399963378906,343.89990234375,349.68670654296875,140.56207275390625,1260593
1996-07-09,349.68670654296875,355.4735107421875,349.68670654296875,353.8200988769531,142.2235565185547,198617
1996-07-10,353.8200988769531,356.30010986328125,349.68670654296875,354.64678955078125,142.55589294433594,641870
1996-07-11,355.0600891113281,355.0600891113281,349.68670654296875,352.16668701171875,141.5589141845703,388233
1996-07-12,350.5133972167969,353.8200988769531,348.0332946777344,349.68670654296875,140.56207275390625,423590
1996-07-15,348.8599853515625,352.993408203125,348.8599853515625,349.68670654296875,140.56207275390625,1833780
1996-07-16,341.4198913574219,347.20660400390625,341.4198913574219,346.3799133300781,139.23284912109375,315008
1996-07-17,351.3399963378906,355.4735107421875,347.20660400390625,354.64678955078125,142.55589294433594,1312898
1996-07-18,353.4067077636719,354.64678955078125,351.3399963378906,352.993408203125,141.89126586914062,177203
1996-07-19,353.8200988769531,356.30010986328125,353.8200988769531,355.4735107421875,142.8881072998047,359162
1996-07-22,348.0332946777344,351.3399963378906,347.20660400390625,348.8599853515625,142.1370391845703,540986
1996-07-23,345.5533142089844,355.4735107421875,345.5533142089844,349.68670654296875,142.4738311767578,5101767
1996-07-24,348.8599853515625,348.8599853515625,337.6997985839844,339.7665100097656,138.43202209472656,4154828
1996-07-25,342.2464904785156,348.8599853515625,338.9397888183594,347.20660400390625,141.46334838867188,1957490
1996-07-26,348.8599853515625,352.993408203125,343.89990234375,352.16668701171875,143.48426818847656,3012773
1996-07-29,352.16668701171875,357.1268005371094,351.3399963378906,355.4735107421875,144.8316192626953,420410
1996-07-30,352.993408203125,357.1268005371094,352.993408203125,355.4735107421875,144.8316192626953,354536
1996-07-31,355.4735107421875,361.26019287109375,353.8200988769531,359.6069030761719,146.51573181152344,1386316
1996-08-01,361.26019287109375,363.74029541015625,359.1935119628906,362.0869140625,147.526123046875,979550
1996-08-02,364.5669860839844,364.5669860839844,359.6069030761719,363.74029541015625,148.19972229003906,659405
1996-08-05,366.2203063964844,374.9005126953125,363.74029541015625,372.83380126953125,151.9047393798828,755246
1996-08-06,373.6604919433594,380.6872863769531,367.8736877441406,370.35369873046875,150.89427185058594,2635497
1996-08-07,372.0071105957031,375.3138122558594,369.527099609375,372.83380126953125,151.9047393798828,1726270
1996-08-08,369.9403991699219,373.6604919433594,368.7004089355469,369.527099609375,150.55751037597656,694178
1996-08-09,367.8736877441406,369.9403991699219,364.1535949707031,367.8736877441406,149.88389587402344,442463
1996-08-12,367.0469970703125,372.0071105957031,365.3935852050781,370.35369873046875,150.89427185058594,613760
1996-08-13,370.35369873046875,374.4872131347656,369.527099609375,371.1803894042969,151.2310791015625,1318123
1996-08-14,371.1803894042969,372.83380126953125,367.0469970703125,368.7004089355469,150.22068786621094,169776
1996-08-15,372.0071105957031,372.0071105957031,367.8736877441406,370.35369873046875,150.89427185058594,1139018
1996-08-16,371.59381103515625,375.3138122558594,370.35369873046875,373.6604919433594,152.2416229248047,440472
1996-08-19,375.3138122558594,377.7939147949219,372.0071105957031,376.1405029296875,153.2519989013672,487488
1996-08-20,377.7939147949219,383.5806884765625,375.7272033691406,378.62060546875,154.26248168945312,1492307
1996-08-21,376.55389404296875,380.2738952636719,367.0469970703125,368.7004089355469,150.22068786621094,3152807
1996-08-22,368.7004089355469,370.35369873046875,364.5669860839844,367.8736877441406,149.88389587402344,700625
1996-08-23,371.1803894042969,371.1803894042969,367.8736877441406,369.527099609375,150.55751037597656,357162
1996-08-26,367.8464050292969,367.8464050292969,367.8464050292969,367.8464050292969,149.87274169921875,0
1996-08-27,369.11370849609375,372.0071105957031,366.2203063964844,369.11370849609375,150.3890838623047,606077
1996-08-28,369.9403991699219,377.7939147949219,369.11370849609375,376.55389404296875,153.4204559326172,2108475
1996-08-29,369.9403991699219,388.5408020019531,369.527099609375,381.5140075683594,155.44137573242188,4356975
1996-08-30,381.5140075683594,386.88739013671875,378.20721435546875,380.2738952636719,154.9361114501953,3041639
1996-09-02,381.1005859375,383.9939880371094,369.9403991699219,379.860595703125,154.76768493652344,2222596
1996-09-03,381.1005859375,386.0606994628906,369.9403991699219,376.55389404296875,153.4204559326172,1467634
1996-09-04,375.3138122558594,386.0606994628906,374.4872131347656,377.3804931640625,153.7572479248047,894796
1996-09-05,375.3138122558594,380.2738952636719,373.6604919433594,376.55389404296875,153.4204559326172,1895904
1996-09-06,378.20721435546875,378.62060546875,373.6604919433594,376.1405029296875,153.2519989013672,1039740
1996-09-09,377.7939147949219,386.0606994628906,374.4872131347656,384.40728759765625,156.62017822265625,1542524
1996-09-10,381.1005859375,391.8475036621094,377.7939147949219,388.5408020019531,158.3043212890625,5388103
1996-09-11,390.194091796875,391.8475036621094,380.1086120605469,382.3406066894531,155.77813720703125,1554654
1996-09-12,381.5140075683594,386.88739013671875,378.62060546875,380.6872863769531,155.10458374023438,568654
1996-09-13,382.7539978027344,383.16729736328125,376.9671936035156,379.4472961425781,154.59933471679688,626671
1996-09-16,379.0339050292969,381.92730712890625,378.62060546875,381.1005859375,155.27296447753906,1806740
1996-09-17,383.16729736328125,386.0606994628906,381.1005859375,383.5806884765625,156.283447265625,2771350
1996-09-18,381.1005859375,386.0606994628906,380.2738952636719,382.3406066894531,155.77813720703125,170177
1996-09-19,383.5806884765625,385.64739990234375,380.2738952636719,381.5140075683594,155.44137573242188,629722
1996-09-20,382.7539978027344,383.16729736328125,377.7939147949219,379.0339050292969,154.43089294433594,2188223
1996-09-23,377.7939147949219,380.6872863769531,373.6604919433594,376.55389404296875,153.4204559326172,3247631
1996-09-24,379.4472961425781,379.4472961425781,372.0071105957031,374.07379150390625,152.4099884033203,795663
1996-09-25,370.35369873046875,378.62060546875,370.35369873046875,374.9005126953125,152.74679565429688,575548
1996-09-26,374.9005126953125,376.9671936035156,370.76708984375,374.07379150390625,152.4099884033203,2262758
1996-09-27,371.1803894042969,376.1405029296875,371.1803894042969,374.07379150390625,152.4099884033203,696388
1996-09-30,375.3138122558594,378.62060546875,374.07379150390625,376.9671936035156,153.58889770507812,3748823
